observations_o1
-0.8022287
3.4807978
1.1164563
4.7860613
4.122595
2.265842
2.7473025
3.0549614
3.0097075
3.6676507
2.044511
4.647175
3.5617468
2.2667155
4.7564545
4.6575685
3.0451894
3.2253444
5.9460945
1.2334194
3.831032
3.8255823
4.2750025
3.7265658
4.3152246
3.049737
2.2849097
2.1112103
-0.13869238
1.0805537
2.7738476
1.5282882
-0.6877742
1.6898254
2.5578632
0.10567105
1.917225
4.0020485
6.2756014
6.284854
5.194071
4.1748905
4.5527287
6.6275926
4.1178255
5.163445
6.400237
8.147315
4.6918864
4.291513
4.0894713
6.738323
4.485421
4.838832
3.886322
7.2435393
5.8437123
5.1953454
4.2921133
6.3510313
3.3701038
7.9377584
4.980909
4.7594705
5.375734
4.128305
4.0773563
5.591935
6.20275
6.739333
5.2326927
3.9289424
6.5599203
4.2454057
3.9001493
4.843032
4.7334642
6.687115
5.551632
5.5161695
5.6235867
4.727425
5.107331
7.1384096
4.7821674
4.458467
4.934716
5.2493477
5.0196757
4.856106
4.8983593
5.4051304
6.3319783
7.7633524
6.749124
6.122236
6.618204
5.5738626
4.8790054
5.060898
6.594958
4.7802467
4.417944
4.364071
5.4975386
5.292941
4.248022
5.1286016
5.4479337
6.2404933
4.923996
5.5257525
5.09626
7.2607117
5.3959126
4.860103
7.4059477
6.2167997
5.283382
4.9719963
6.5812936
5.45774
3.9507713
6.708691
4.632259
5.544766
7.194129
4.9373317
6.450983
6.010286
5.0024085
7.200187
4.5483494
5.310537
6.0237875
4.8898954
4.238387
7.030761
6.897895
4.431368
5.3630996
6.636919
6.6042614
6.633896
2.5724177
5.0407157
4.0431685
2.6357028
4.236973
2.22334
3.5865626
4.755721
5.1899977
3.9408853
2.8727863
4.097068
3.0784397
4.922976
3.590287
3.1469867
3.973995
2.7785
3.765878
6.849949
3.1117902
4.227035
0.56122303
3.3506575
3.806843
2.2830234
3.9826796
5.136512
3.1236436
4.210115
2.9055836
3.9828978
1.6101311
0.42131996
2.282548
2.1933355
2.790348
2.3751013
1.0537899
1.771313
2.199758
-0.082552195
0.7991428
0.950151
0.97914577
3.5840323
3.1275702
1.2566001
1.0227929
2.520736
2.3705056
1.5603408
1.3646849
2.0049562
1.827474
0.6164696
1.5093156
5.2750454
7.8302007
6.619588
9.543077
5.232315
6.918573
7.049818
8.060886
8.207448
8.001757
5.926769
5.0149584
5.894025
4.9968266
2.7063005
3.6763878
4.190675
4.9403944
4.9916778
5.2772884
6.678465
6.978656
6.066359
5.9151096
4.3260193
6.66596
6.033942
5.8405066
4.9996996
5.7360597
6.6156173
6.9461374
6.368065
5.985681
4.5546274
5.9764156
5.346725
5.928799
6.056264
5.0732517
5.57476
4.6942616
4.7404056
3.6353507
6.680365
5.005303
4.628563
4.1206055
4.954588
5.99926
4.1250343
5.5646825
4.4401464
3.9961722
6.913372
4.80606
5.667665
4.671091
6.5482388
5.435398
6.242613
4.9478264
5.744245
5.4433813
4.6571546
7.045978
5.8953276
5.342388
5.7519927
4.098586
5.932584
4.103175
4.9459677
5.9473953
5.2683263
4.5428925
4.01064
6.8287024
5.299121
5.6511154
5.309604
6.2777944
3.7744126
6.3794165
5.2112303
5.391779
6.2604575
6.524996
4.5873337
4.9696617
5.767481
4.1007833
7.3454127
8.808014
4.805756
4.777487
5.4936843
3.8718696
6.5037055
5.0300255
6.438833
5.423247
5.2019134
4.018885
3.8939695
6.58239
4.5302935
4.249838
5.15813
5.876166
5.3557463
6.2766266
3.7147236
4.8506117
6.5904818
5.1883636
3.0071464
6.462437
4.3939185
5.2815533
5.7949233
7.720972
6.151769
7.0701976
4.2477965
2.716328
4.573203
4.633556
6.4641085
5.6718073
5.4667864
5.449897
6.391213
6.080612
6.2717104
5.8085365
6.1940365
5.6844444
5.1633034
5.801947
7.726342
3.8309133
4.3588934
4.710692
7.4609766
6.9073877
5.1388054
2.460549
5.369737
4.72318
5.311543
5.42027
5.226899
5.4565916
2.9058652
6.378461
6.976619
4.7633677
6.385545
4.0853033
5.4804854
7.259741
5.6633906
6.058716
5.78792
4.88918
4.6987104
5.3003016
5.1957393
5.3365245
5.4595623
5.53208
6.9346004
5.709451
4.835715
4.8261595
5.23112
5.0591497
5.1607904
3.2292418
6.012382
5.1270046
4.255978
8.003162
4.0799785
7.182928
4.911363
6.593144
6.6973433
7.4191437
4.4554377
6.8742294
3.3184028
4.966407
4.689103
6.1990433
4.443346
7.1053724
5.6711307
5.1602025
3.1691353
3.4325573
5.262617
3.4785726
4.6381087
6.821211
4.8487744
6.700911
5.036133
5.735494
5.0953116
6.9182663
5.476249
5.9579244
5.3597927
5.124491
4.7637806
5.914724
9.062185
2.7091973
7.9036484
5.638994
5.6175733
5.1892896
3.7255085
4.8580456
3.6951516
7.470776
5.8540664
4.535897
4.6579337
5.0589757
6.473083
7.423924
6.035848
5.317177
5.666516
6.7199364
6.1412177
4.237695
7.286168
4.2500916
6.605452
8.7321205
5.2927175
6.91777
5.335
5.666595
6.7279243
5.786833
6.1876926
4.9220214
5.6462636
4.9777136
4.933896
6.579266
4.6084366
4.3476696
5.250113
6.3582644
3.9974782
7.216333
7.074656
6.002195
7.111794
4.6322165
4.6640663
7.994444
4.199827
4.463359
6.8249536
5.451858
6.5622444
4.0400906
4.200639
5.105647
5.8804975
5.2468014
5.944798
6.7190332
5.2460823
6.8147855
4.5187383
6.2355614
5.820216
5.5024037
5.3426166
4.030773
4.7963605
4.6310787
6.3884544
5.4156275
5.9051037
5.575825
4.863019
6.5934024
5.502615
5.0228972
4.7098703
