observations_o1
2.6479511
1.6821812
-0.6003351
1.5631982
1.0097055
2.604166
2.3839643
2.167018
0.4773966
2.8426692
4.084508
1.4409232
1.2507727
2.3027818
0.57584745
2.862237
2.4900208
1.0789027
1.1492168
3.5702205
1.320154
1.5033166
3.412459
4.406778
4.3103013
5.401043
2.5772762
5.2585373
2.5834644
4.0364385
3.0078428
2.469499
3.0950096
3.6192412
3.3177445
3.4920015
3.4635851
3.561107
1.6624612
3.0298295
2.957368
2.5919952
2.736219
4.921297
3.9711738
3.1773531
1.7581993
2.4253583
2.912998
3.5713618
2.154076
2.2503567
2.3052616
2.4855173
4.670646
2.8744996
3.716956
4.3777695
3.466463
2.7356534
4.9905963
3.289986
2.991075
2.4597466
3.4355175
2.5579557
4.707447
4.563562
2.8103065
2.540873
2.1979942
2.450332
0.6310668
0.45169985
1.4741929
1.7564493
2.161789
0.5444872
2.2244315
3.0145643
0.79267955
2.0993896
1.5151216
1.0841687
2.5217576
1.1970361
2.051083
0.4829917
1.8368033
1.66246
3.0629034
4.1942835
2.3551311
0.4977281
1.6504833
0.9858199
1.3382467
1.5536994
4.8302665
6.7825127
6.588063
5.944321
6.1686893
4.461239
6.445573
4.915957
5.644338
6.8991
5.059535
6.5165205
6.912978
4.870465
6.1219215
4.0345755
5.377261
6.0057683
4.8922224
4.215168
5.111627
4.590963
5.5328717
6.823014
4.9821734
3.9682336
5.54758
5.5273886
5.669246
7.005398
3.3644128
4.769294
6.785717
5.495431
5.4111824
6.153605
5.0842347
6.016211
6.2083616
4.276969
5.956642
5.1821704
4.515108
5.606053
5.2989335
5.930407
6.100921
4.5017476
4.425791
4.831037
5.986305
6.0474424
5.36506
6.523993
6.4091
5.5027175
5.1617923
4.9113116
4.89942
6.241713
8.045923
6.439488
5.3970184
4.5715647
4.0549917
4.838108
5.227951
5.96565
6.6937513
4.050443
6.245573
5.544352
5.843087
3.4122994
4.5725846
4.8925133
5.3315487
5.346141
7.242749
6.4771094
4.461078
4.892493
5.159448
4.215514
4.7903605
3.6069844
2.8805661
2.6227474
3.610632
3.2569675
3.9247189
2.8962917
3.9733655
2.5047112
3.5820372
0.4850868
1.4738941
1.8505938
2.9234395
3.3882844
0.5549765
1.7896725
1.2307034
0.1034503
-0.06581485
1.6649137
2.5324733
1.2351372
0.9772433
1.4514567
0.097350836
3.0387974
3.531616
2.1071143
4.02983
2.6726475
2.6692922
1.1186621
2.0037317
-0.8158977
1.195075
1.640324
2.7800636
2.4295144
1.8586923
2.3994398
1.0205196
1.4735115
2.6967244
3.8271365
0.8898837
2.485769
2.3895907
4.01513
2.020857
-0.41808057
0.5802687
1.150919
1.4935462
0.9799284
2.195617
2.3942862
2.3556502
2.4898598
1.8775218
1.3274081
2.7495775
0.78731537
1.3847051
0.28962278
1.0725148
1.6387421
1.272667
2.3375037
1.1444147
0.18518329
1.6459067
0.61971724
0.2694968
0.7650785
-0.39145553
2.5637255
0.5659375
0.13065004
0.48992515
2.4973164
0.5197584
2.9129124
0.3810748
0.98778176
3.4566536
2.4833846
1.5397483
2.0002966
2.0531888
2.970425
2.0509589
0.40700662
1.6431998
1.1822268
0.8482896
1.5507096
1.4770348
1.6491563
1.5810425
1.9056444
2.3498006
1.4339385
-0.85518956
1.6995485
2.164257
2.2963824
0.782743
0.9910082
5.5075736
7.3179193
6.1637154
7.808296
6.5869665
8.659199
8.013849
7.1632595
7.998159
9.003922
7.9463625
5.8920093
8.755825
8.610744
8.880004
7.5880494
6.202731
6.2071023
7.0265994
5.4933214
6.5467677
6.1947126
6.5475197
5.7215266
6.5964293
3.7428467
6.7427053
4.5289116
4.6539574
5.8841405
5.4144573
6.442705
5.214508
6.288923
5.6754656
8.305382
3.5098686
5.28254
4.566762
4.886408
5.8935566
5.141818
6.5493164
4.4662113
4.970049
6.865707
6.1662006
5.2231812
5.15124
5.784486
5.53135
6.4846525
6.0190506
5.144773
4.065548
5.325329
5.982032
5.0852203
7.111185
5.7750473
5.857763
6.2396345
6.8682265
2.4267082
4.7854514
3.2327518
2.8736987
4.9525447
3.4647517
3.3774467
6.0501575
2.9046192
3.5862906
3.5932195
4.704744
4.4921083
3.7225397
2.9882238
4.5851536
3.607819
2.9423602
3.0664692
4.1201262
3.6868703
3.237487
2.978402
2.7187839
4.0119085
2.4477086
3.7838616
5.555951
2.8089538
5.711592
4.5472913
3.4544399
2.7910903
2.0383027
5.526705
3.3016458
4.1974015
3.4621165
4.417054
4.4010563
3.5108905
3.1409092
2.5357556
5.090805
3.3608797
3.5547152
2.5741022
3.253245
4.356023
3.453233
3.273603
3.220979
2.8171818
2.6721745
0.72653526
0.29012084
1.9986589
0.52343935
2.909573
0.79569525
3.2540536
2.8637147
1.1004951
-0.08605409
0.6702589
0.42682457
2.9244008
-1.5531223
2.1720195
2.032927
1.2630147
1.3776176
-0.7372341
0.3819995
1.6805544
3.117373
2.2270827
1.1469756
2.4482174
3.320984
2.6530352
2.0783067
1.5051925
2.0058498
1.3299512
1.3020048
1.9047165
1.6003937
-1.3040326
1.5402445
2.489571
4.159549
0.602155
1.129906
-0.45704317
2.5258527
-0.90772104
1.8732767
0.86423963
0.58651495
1.1203449
1.1144226
1.6858625
2.4472928
8.537537
7.401023
7.151479
6.316023
8.154888
8.814167
8.715809
7.4339547
7.742354
6.5931087
7.330548
5.745282
6.691823
8.702596
7.363311
8.567798
8.181153
9.173006
8.243166
6.991992
7.8527565
8.419008
6.6791806
6.861435
6.6730247
6.235648
7.7229123
8.206878
6.8421464
5.664612
7.182596
6.3027368
7.9737105
7.855817
6.955551
6.378284
7.7318244
5.713058
4.3344917
5.5723305
4.7081027
