observations_o
2.8609104
2.46108
0.8312168
2.2297757
1.482375
2.0761538
1.2345436
0.7976724
1.2139392
3.52675
1.785948
0.6666936
0.050207973
3.0942175
1.88896
0.35347986
0.63482726
0.18733215
2.1166584
2.123551
1.6873918
1.4106038
3.2306771
2.261306
3.8651893
2.722342
0.67614603
2.037136
2.011745
2.0497837
1.3379394
0.90193594
0.6650498
2.5823965
1.670084
2.0621018
1.6991812
0.8971147
1.7816374
0.8878942
0.44605863
1.6025363
1.9630787
1.6083081
0.6001723
0.020365
-0.18203628
2.7499185
0.12459493
2.0140004
2.8808103
1.673255
0.96026695
0.91570216
2.951627
1.8713613
2.2543085
3.3435385
4.471433
4.532527
1.3753483
0.68436223
0.91536844
1.1490567
3.1876612
1.1772766
2.9122734
4.296382
4.22734
3.631389
4.384618
3.9767232
3.3624363
0.44619942
3.8609796
2.163064
1.7275717
4.034216
3.792883
0.8509829
3.1729336
4.0420103
5.1782837
4.293807
2.5678735
3.3858895
5.3265324
4.2206907
3.1763148
3.418931
2.4312937
5.207163
2.4096775
5.0622826
2.9901412
4.1752224
5.3291373
7.4884295
5.743564
6.7695923
7.1110415
5.281722
5.281829
6.066837
4.3869557
6.1236467
7.753392
6.1603537
6.029035
5.873776
6.5080805
5.8919907
4.890259
4.5846148
4.5013485
7.1085615
7.114918
5.3024273
7.439757
6.1797194
5.70928
6.129069
3.9464736
5.3671556
4.195081
6.6935472
4.634348
7.8597593
6.309127
5.069655
4.6037774
3.2054713
5.643378
4.7632837
4.062477
4.8919506
4.9090366
5.744157
7.407712
2.360822
2.76547
1.4651233
2.071653
1.927609
2.4929857
-0.14881098
1.1493311
0.9921298
2.2487159
1.4255291
3.138571
1.6379572
0.22611845
0.873448
2.831123
1.5365752
1.8034898
1.7700694
1.2694477
0.31229317
2.0113602
1.2458979
1.0544411
3.5061173
4.3697248
3.7219424
3.7456834
3.9273982
3.3190536
3.0235362
1.477134
3.2344728
4.086009
4.0726485
2.6513808
3.5634453
2.3901904
2.480226
2.0181937
2.2349586
4.7389297
3.8663306
3.3909085
1.0144334
5.6235523
5.6604176
5.8614597
5.400314
7.7098703
6.5759068
5.02931
4.6305995
4.7997923
5.5878806
6.6471033
5.5226493
4.2855787
4.080562
4.822475
4.8062005
7.682893
4.828733
4.824415
4.8186464
6.008969
5.7732396
3.768066
7.2288485
4.267202
3.6901937
6.9539933
6.016597
5.0354977
5.2183247
4.489605
5.683069
6.0077767
3.943328
4.9126644
7.0537634
6.129929
5.900336
6.3204265
3.1901104
6.8504686
4.7152934
4.204963
4.9506183
4.4359884
4.706289
6.76637
9.24315
5.2323904
8.1516905
6.929059
6.0194945
8.346085
6.303433
9.792496
6.536936
8.990667
7.8205433
6.469601
6.2762575
6.7094917
6.2036695
7.107691
6.044187
6.993783
6.723972
7.881344
5.6992416
6.30529
7.74911
6.695486
7.734561
7.622577
7.382365
8.406347
7.462438
7.9243913
7.3377786
6.3638206
9.025215
7.328886
5.468583
9.277405
6.335784
7.7540617
6.7487
8.000913
8.381992
7.4980674
6.3475885
8.450917
6.461174
8.036233
5.9544106
9.231912
7.0493774
8.148285
7.2334013
6.344087
6.853341
6.5039277
8.344702
9.987461
7.873078
9.041834
6.285784
6.530756
7.272457
7.136864
9.149953
7.2877507
9.854952
6.565028
6.6159716
8.53423
5.5342345
8.180126
6.904247
7.915742
8.649216
9.145914
7.5396485
6.6737404
6.5170193
8.660093
7.5068793
8.677679
7.21796
6.013357
3.1498785
2.22332
3.1572134
3.049941
4.7033243
3.8770108
2.3556645
6.747676
3.4813955
4.710311
3.5155168
2.520525
4.1791234
2.1509404
4.3480225
3.661868
1.9661596
5.501799
2.88724
4.034092
3.2865975
2.770363
4.8323345
4.534234
4.17667
4.0164056
3.167134
4.036085
5.8452024
5.3899817
4.555649
2.9665427
2.0441866
4.693356
3.1447468
0.83564687
3.6192741
2.5793915
4.0168147
3.3826103
3.4102876
3.0652006
3.4419463
3.6513307
4.4081755
1.9921454
4.7640424
2.594825
2.8188634
4.4012666
2.4642344
3.560825
2.0643125
2.6428697
4.2024403
5.6753407
3.6237655
4.4593797
4.015543
3.884301
3.0479317
3.748185
3.822306
2.281737
3.624251
3.9154408
3.754516
3.007194
4.133359
3.762035
1.9359397
1.9169472
2.8943164
4.6499014
3.5510688
3.4274054
4.3647976
4.4479747
3.4329748
2.9310677
2.896124
3.4266274
3.3074582
4.90016
3.0368664
5.1846356
4.758566
3.8896742
4.6592855
5.2945623
3.1924355
3.137579
2.5850158
2.5943537
2.8601663
3.6272802
4.563608
2.1876094
3.8346698
5.885096
5.486661
4.502817
5.199379
5.7433186
5.540391
6.508512
5.2775836
6.5489817
5.7796283
5.00445
6.0651417
6.1269984
6.481202
4.2790604
3.510695
7.025258
5.2896566
5.4882865
6.351775
6.2829328
6.229614
5.2599497
4.18244
5.630388
6.2410784
5.1776824
6.0124154
7.8682323
6.5250487
6.310593
4.770795
6.1741476
5.1196175
4.171796
4.6553106
5.063045
4.13438
3.2870052
5.23982
6.350235
6.356874
6.1654215
7.7989006
5.2898655
5.017301
3.974927
6.806401
5.652736
5.652986
4.310316
5.3429117
6.267661
4.992611
4.681014
3.9511752
5.3353524
7.1861014
6.8179164
4.964749
6.462627
5.6849666
4.3216934
5.3624063
7.357715
6.867126
5.4711647
5.023702
4.171632
5.0940175
6.425969
5.7059793
5.606932
5.743052
4.2966757
5.008913
4.505808
4.3468475
4.012089
5.2465105
5.5547357
5.75534
5.289412
5.063988
4.3224907
6.867388
5.607529
6.2819166
