observations_o
0.14222193
1.7507423
2.0743432
1.2813903
1.3956752
0.9768791
2.0554118
2.7414095
1.4937661
1.5635703
1.6738473
1.9559257
1.6145326
0.814741
2.5150447
1.8712761
3.7911732
1.529113
2.1812134
0.8003001
1.1325556
2.2991219
1.0158827
3.4796612
1.676955
1.8419547
1.3356034
2.0723467
0.84225017
0.99250823
-0.20764291
1.4611694
2.027913
1.0537887
1.932008
1.866353
0.28667474
1.5086987
0.9825851
3.2943382
-0.5531931
-0.19585896
0.44000256
0.70269805
2.2040184
1.0787778
2.1045208
2.313537
1.4273769
2.53581
-0.6897471
3.5418007
2.4495397
-1.2972481
1.2728459
2.7093673
3.840719
2.667783
2.826741
2.46696
3.8888123
3.346406
0.30877674
1.4903219
0.4627385
1.2199869
2.0511677
1.8346967
0.89836705
1.3785644
0.6079967
1.6194263
1.5725266
2.6040516
0.74917066
3.113675
1.0264167
2.406312
-0.0016949177
1.0749205
1.248282
1.327376
1.9825435
1.9979311
2.9433222
1.2719867
2.1590486
1.2755119
0.85901845
0.82144
0.099080086
0.8133655
1.9669231
0.46692038
2.5779314
1.3635455
1.672954
2.7137163
1.581441
1.6610432
1.7935274
-0.95915437
1.1983812
2.3087435
-0.18472707
1.107869
-0.15268528
1.5897807
2.2761455
3.4974108
1.8754333
1.4814143
2.2616017
2.0485327
1.655284
2.018631
1.7871002
2.2385993
-0.4690739
0.08569157
2.469657
0.7824698
1.6987132
1.2180531
2.8222752
2.4376955
2.473671
0.59114635
1.3357159
1.8048135
1.6449732
2.3321357
3.695103
4.7559576
4.630017
2.1365266
3.9036114
4.88196
2.3044977
5.58849
2.8963025
1.5427849
3.8398461
3.1920516
3.2501664
3.0676012
3.1080086
3.2508216
3.432379
3.7603786
2.2221432
3.296924
4.3879437
4.139307
2.372467
3.513734
3.2212434
2.1906514
2.6452775
2.5388076
3.424484
4.252065
3.67062
2.938655
4.4109793
3.2597136
3.162235
4.1401634
3.1648943
3.6133826
4.5081716
3.675415
1.2581098
4.6070538
2.9952345
3.1997
4.2989044
5.306599
2.787838
5.1259384
4.4199324
5.7597036
3.2250922
2.4240136
3.6307344
3.3722832
3.281709
2.654111
1.9872181
4.549391
2.9570878
4.1645613
3.3266592
4.0044475
4.595545
3.3207123
3.7624466
5.191427
3.7418635
5.0032587
3.493953
3.2248747
4.5996404
4.004628
4.100164
2.2812839
4.905093
3.9913082
3.6171143
3.4982793
3.8488717
4.194456
3.2729475
5.8866415
5.022612
1.7863753
3.2056334
2.9611087
3.0868566
3.8004289
2.2344809
3.7119257
3.8244753
3.669446
5.672355
3.4538133
2.2187402
1.9948367
2.4746418
2.876067
4.170858
4.347959
3.7349179
1.7698447
3.889659
2.282201
2.6082406
3.7592435
3.7057354
2.3981757
2.8549955
3.7673907
2.6900587
3.898478
3.3100655
4.3533344
3.7885165
0.38176823
2.629498
5.2323456
3.117271
2.7213986
3.8768969
4.4144764
2.5517914
4.1618443
2.0926523
3.2886317
4.441078
3.1267338
3.4273486
2.188982
3.9704804
3.771533
4.781369
2.4256306
3.8999448
3.0398002
2.7570431
3.8762999
5.135518
4.033296
4.969765
5.7024784
2.4215794
1.5570208
2.2026916
3.3782763
3.0987024
2.2570882
2.5490544
3.438919
5.5477734
5.2348957
3.0378807
3.2404017
3.985752
3.7251515
3.240645
4.1708922
4.96555
2.717495
1.2621541
2.1825957
2.2973027
3.702376
2.7391214
2.5332654
2.5024607
5.1563067
5.1666927
2.6334043
3.5761483
4.2990236
3.44238
3.8884575
2.3003716
4.758326
5.15822
4.463987
4.25408
1.6326928
3.0134482
2.3911164
5.2799616
4.7241945
2.9918547
3.933955
3.5405092
4.6123137
3.7123795
2.2843747
3.8670871
2.6873274
5.4035664
5.373057
6.0772853
5.8628488
5.5830464
6.8137064
4.824332
4.442331
5.181385
5.988307
2.5627337
8.655654
4.973993
4.2790866
5.394763
4.8590393
5.9078403
5.1606483
5.853342
4.491559
7.320603
5.6749396
3.748802
4.4868484
6.611567
4.1163745
6.8225965
4.470502
6.078158
6.7806206
7.4167657
6.139221
5.8258038
6.74753
6.259509
4.4602327
5.2069726
3.9570851
5.587187
4.386649
6.6008835
7.40143
6.3173304
6.815403
6.4039288
4.9813933
6.184531
3.9503193
5.1727543
4.952456
6.1649837
4.5022225
4.8173084
5.978094
6.803668
6.290335
8.976484
5.5601907
4.4044147
5.6750197
5.5580873
5.9875855
5.92785
5.621739
5.8558865
4.1188884
6.564042
5.9451923
5.5481133
5.5051436
5.3139334
6.0222225
5.510024
5.2400045
6.257659
4.1187263
5.8139915
6.680086
5.6894875
5.2191396
4.7499514
3.1498408
6.686336
6.985691
5.6538525
4.737325
6.0086093
5.3977885
5.807316
6.250607
5.4237785
5.6252027
6.073881
5.575191
5.6778746
5.3781414
7.008986
6.119544
5.038451
5.045357
5.176466
6.675002
3.7096891
5.0098925
6.152583
5.278527
5.4418626
4.973297
5.144702
5.161744
6.6105957
6.3999753
5.4289985
6.255075
7.313717
6.849143
7.0366697
4.260299
2.834704
0.1839118
2.1018004
1.319742
2.4898207
3.0589585
1.1538227
0.60885143
0.5543747
2.8508306
2.0242069
2.6768546
2.2510939
1.5846822
2.1793385
1.3590914
4.0673904
0.2333914
1.6204374
2.7032099
-1.8857603
1.9366069
2.2659554
1.6995597
2.669003
0.7118276
0.3040223
4.297017
2.593392
2.1157665
1.3396332
-0.104730725
1.0372924
2.3154845
2.7162485
0.40057707
1.4057994
2.0401504
0.63793254
3.955527
-0.1897155
2.4073145
1.906431
1.3684334
1.4811971
0.9368368
1.1822234
1.9914887
2.1839914
2.8892918
0.2974819
1.6226901
2.3768704
0.6287514
1.4555981
1.1937084
2.8539505
2.027936
