observations_o
0.17721581
2.5987036
2.5538323
0.66431165
0.9334187
0.7818474
1.9913557
0.5983144
2.9841835
3.7198906
4.8111477
4.5985255
2.626313
3.9203541
3.7883842
4.7488494
3.6714487
4.579183
2.6398392
2.8736894
4.0075655
3.5062947
4.6419787
5.7907257
3.6069372
4.2241096
3.596793
3.8459187
1.0568595
2.840966
1.3751116
4.092223
4.4123607
4.1840115
5.390502
3.5130424
3.6280203
3.3901238
4.4551554
4.3209424
4.100486
3.0746984
2.0448499
1.9924233
4.7469
3.049488
4.056527
2.7330208
3.7837949
4.676775
2.8094366
2.8280177
3.1088045
2.257086
2.1746645
2.8852057
3.5931454
2.3973846
1.6200805
5.392846
4.8646684
3.698401
3.5890038
3.9198315
4.9955153
2.6837962
4.183748
2.208238
2.1933925
4.882416
2.1655407
3.750606
4.594581
2.8019838
3.7452385
4.6742973
3.4586291
3.1267476
3.7561224
3.7819216
4.333409
1.7716238
4.0405936
3.677372
2.787348
5.032505
4.48451
4.26363
4.2091403
3.7178855
2.8555465
2.9114723
3.8012626
2.8557553
3.8472486
3.571181
3.3418083
4.049852
1.8247837
1.5611893
3.9576805
3.1257977
4.0930934
2.5050874
4.529717
2.8465934
2.9215202
3.012386
4.456732
2.341248
2.9500031
3.7539275
2.9042823
4.5111256
3.3093712
2.7838364
3.477296
3.0841439
1.6995451
3.2101371
2.928924
3.837168
2.8177962
3.122399
3.6827812
4.049348
2.928962
2.337417
3.3043177
3.6657996
3.109701
2.6002054
1.847299
4.8145075
4.727334
0.4600029
1.943524
1.3943676
2.3006434
3.039425
0.013853669
1.283458
1.0822985
1.7419343
0.6240733
-0.33249092
1.7581872
0.46133292
2.4135463
0.1629076
3.518338
1.4834795
3.4844306
1.9156214
3.0621974
4.48919
3.8494496
3.902539
3.8746328
3.296346
6.3308477
4.8768883
4.5738163
4.8733425
4.4436636
6.8892193
5.787305
5.765574
7.5065203
5.6997795
6.0760427
5.1654043
3.9805202
6.05971
5.1447554
6.251609
5.23829
6.079837
6.5408835
4.3446097
3.903494
6.3484254
6.798936
5.914759
5.2125263
4.173748
4.5374117
4.401857
6.3789535
3.9038594
5.0665455
4.6871114
5.2753935
5.338932
4.6483083
4.046497
5.33883
6.041552
6.6062603
5.3563194
6.450248
5.1216745
4.7116213
7.6485085
6.622581
6.86429
7.7539697
5.300297
7.415595
4.1789284
5.00163
5.116599
5.227121
6.4083557
5.6542892
4.8561053
5.5524535
6.7347565
5.8064384
4.5724325
5.764635
5.148411
4.0624313
6.439685
6.1592054
4.8842907
4.857369
5.193863
7.61452
5.6216455
5.112167
5.535271
6.929417
3.4162323
6.417993
4.5043707
