observations_o
2.0465732
0.33543038
2.0465722
1.594934
0.094868064
2.0594053
0.8255303
0.9630434
0.46104753
1.963353
1.8838153
1.0707289
2.0619984
1.6341981
0.24854612
1.637542
3.034845
0.97339
0.77705926
1.6117857
3.274158
2.3130002
3.0439024
1.0555983
2.4209867
1.7654492
0.7919909
1.6602417
1.2612277
1.7499899
-0.5075638
2.0310848
1.3328842
0.67386156
1.7993383
1.9848675
1.7965432
2.2157156
0.83466774
1.3464501
1.8856906
2.2033777
2.605744
1.0619259
1.3674703
2.342394
1.7736932
1.6348857
3.1060603
2.785275
3.267644
3.2594023
3.2877126
1.0041254
-0.34269726
1.176678
1.4977374
1.5880476
2.41764
0.2804625
1.7031816
2.3474522
1.830051
1.5055276
0.88628036
2.5985262
2.73418
2.226061
2.8477404
1.7508359
1.204878
2.9918647
3.4027927
2.8777235
1.6025654
2.2184725
3.5150058
2.960065
2.8960047
4.498178
2.7260046
2.107287
4.477044
1.5793703
0.93810695
1.9711838
1.9823008
2.1087074
0.5137841
0.6346176
1.2381248
0.40378988
0.23330617
1.5421633
0.49885905
0.6906046
-1.3411455
2.0117273
0.18543434
0.8916629
3.0306106
2.3296952
2.8814304
2.2734613
-0.083814144
0.24599993
1.9341999
1.967005
1.5216471
4.1101804
3.5102355
1.7550738
2.8904188
0.8950582
2.4385974
1.022403
1.8738493
1.6621301
1.3708029
2.827869
3.61097
1.7914002
0.89974016
0.78209656
1.1589168
2.7750974
1.3508787
1.9609151
2.9219806
-0.09279382
-0.40402782
2.5024
3.993111
2.4798133
0.29931533
1.7834802
1.9205854
0.8551173
2.3304324
3.648959
0.9492038
-0.25608957
1.6738144
1.5002054
1.5487024
1.4966826
2.0423348
3.868088
2.7583647
0.30090272
0.14830875
3.2271183
2.9746413
4.272618
3.059698
5.0627346
4.3340583
4.2226524
3.727384
2.8772888
3.128335
4.356675
2.025334
4.4700594
4.315906
2.2607794
3.2892838
2.8812075
3.3055432
2.6168404
4.121073
4.0527472
2.2070935
3.803197
4.21244
4.5117536
3.5831614
2.9336576
3.5513098
3.5733037
3.6689177
3.2538683
3.1905646
4.378711
3.6580887
3.0923076
4.223076
4.665539
2.5398133
2.659237
2.3121877
2.1032057
4.217393
3.4187574
2.9047751
3.114429
4.2209783
4.4816003
4.9373794
5.4348307
6.0049305
5.517347
3.7338839
7.3706427
5.7095265
6.759322
4.763278
6.9553723
3.4916418
5.15837
5.5941086
5.3865523
6.472899
3.258968
5.896207
5.1284027
5.4075933
3.882082
4.854467
6.0503197
5.7300186
6.931502
6.243372
5.14178
4.784896
4.1409807
5.5615845
5.912105
3.6897702
5.3923106
6.6852283
5.0282454
6.295579
5.845402
3.845972
7.059052
5.0387554
5.377758
5.537201
4.288331
5.7398596
5.580402
5.717566
5.3770204
4.5856404
4.819436
5.478261
3.9867296
5.382556
6.8384757
5.656829
5.468322
6.1241293
6.021042
6.526489
4.8466396
5.283095
6.737475
5.6875253
5.0996275
6.111865
4.372548
5.192011
5.4912844
4.685314
5.1681347
3.5570946
4.10601
4.675302
6.705317
5.4852605
5.469931
5.1523046
5.480705
5.3869705
4.7626333
7.467532
6.1288557
5.3588796
3.781797
5.6360474
4.5228624
5.009878
5.473414
4.7056518
4.7746444
5.2009416
6.517601
5.968403
5.5606227
7.6005235
5.159972
6.651563
3.4786973
6.3624496
8.760362
5.1983943
4.076028
7.3621497
7.1268315
6.282626
4.6254926
8.114398
4.596692
4.990894
1.8400314
0.5830487
3.465896
2.7401335
1.6362399
0.67576456
3.3430686
1.3890598
2.1184235
1.9613997
1.0687318
0.9331925
1.2036474
1.7387102
3.2787013
3.2158325
1.2065654
0.8932442
0.38240314
0.6932221
0.056105852
0.7516531
2.1955242
1.6229546
1.7380605
0.11082661
2.5862532
2.34883
1.2629932
3.4689393
2.4912672
1.4722121
0.6624972
1.3547258
2.9466193
-0.61316156
2.8322473
2.2404096
0.23065877
3.4557936
2.155859
2.3167171
2.4296083
1.2903862
2.2952657
2.0409198
-0.45819676
1.1757694
2.6584644
1.4317669
1.7176546
0.9578401
0.6310023
5.7454953
3.4718056
3.4995341
4.4495983
3.913365
3.6037312
3.904343
4.2573376
3.6549234
3.9017026
4.458401
2.5132847
4.5829153
4.4471416
0.94564867
2.901921
2.0566797
3.8042583
5.0163207
3.0765889
1.8997432
2.23041
3.6768858
2.6805363
3.2166195
2.2939107
2.5950544
3.1518044
3.6967933
3.6032243
3.4589722
2.1552734
5.0929685
4.27418
5.1203394
3.1950128
4.5905743
4.214734
4.9166718
2.4462514
4.18655
2.8676982
2.7386084
2.760073
3.7964392
4.011998
3.553143
5.012389
4.163404
2.416447
2.6328697
4.2479467
4.2252994
3.9719336
2.3772774
5.2549787
4.1290755
3.3219576
5.0924478
3.4070597
3.8058467
4.714829
3.1838684
3.9347625
2.4988565
4.369358
2.9573612
3.8062348
3.1400185
1.5037833
4.688237
2.3815804
4.201363
3.2079518
2.1538715
2.5594952
3.4149358
2.9345262
4.3354645
3.7507105
2.2985687
4.5914817
2.4628446
3.4833293
2.0562885
4.2378254
3.887844
3.4371529
3.0966778
4.183564
3.911306
3.4384265
3.7540107
5.7283955
3.2569864
1.2398043
2.15327
3.2096214
3.5872552
3.2187934
3.2977622
2.154879
2.8662136
4.15084
5.174724
3.802377
2.8927648
1.3263645
3.771437
4.138127
4.448285
3.8792305
4.1033173
2.2344575
3.760449
4.6975775
3.2399185
3.9549732
2.9612625
3.4819055
0.8952279
2.6926847
1.9769044
2.0473151
3.4218974
3.8541045
3.939094
2.5248816
2.5861263
3.1100466
2.5090048
2.2742991
4.1918764
5.319374
4.748719
4.431908
1.9450235
2.7557633
3.0600672
5.4084363
2.2110927
1.8990554
