observations_o
4.4140344
6.2575035
6.1116533
1.8463063
-0.39892948
0.22581005
1.681498
1.9673936
2.04152
2.1595173
0.9214295
1.6828957
0.80360556
3.6571743
1.9502255
1.1372632
1.7240782
1.0981469
2.090725
2.3381972
0.5101304
2.76705
1.0842351
1.8148916
3.5731452
0.87595916
1.123222
0.9737508
2.1974716
2.580422
2.7719922
0.44495237
0.84503406
0.62343
3.130166
3.2137034
2.5569901
3.172218
3.2517896
2.8013415
4.0842457
2.4980323
2.6751604
4.7299757
2.9792678
4.9131575
3.430137
2.3747096
3.1227171
2.299648
4.111367
3.2604268
3.9901075
1.2428851
3.7272384
4.5012712
4.4345922
3.6806195
3.9427197
2.5130217
3.653894
2.6193943
3.5660954
3.366452
2.240888
3.9078398
5.766851
3.384887
4.820245
2.9356337
3.6312716
3.6088426
3.0838883
3.3397439
4.423383
2.7419198
3.9847288
4.6470375
2.2039995
3.3666255
3.3643236
3.6455343
2.1933167
3.275725
3.6490128
5.7039185
2.9407334
4.940686
4.55906
2.8640313
2.7477481
4.1337204
2.9777281
2.8971968
2.7260265
4.25722
3.2424212
3.5173028
3.4458506
3.9526143
1.670715
2.6499672
3.3568048
3.131562
3.1034815
2.9610324
2.696714
4.94406
5.8537807
3.387305
4.2432165
3.4213626
3.4809418
4.656804
2.503987
2.4617782
5.0591106
3.479644
2.4888244
3.2291334
3.4284654
2.0523582
3.669222
3.3926585
4.324071
5.007036
2.233748
5.419314
3.0511572
2.1414127
1.9630488
2.6142511
5.6294174
3.4613738
1.6213784
3.3786395
5.4010315
1.4039335
1.1033947
4.8757677
3.616586
2.8615985
3.2367957
4.514469
2.5581727
3.9351523
4.4241734
5.0513806
5.583775
4.838688
4.180805
2.603075
3.256569
3.2272573
3.9484172
3.7382429
4.700336
3.775843
4.2730427
4.1625395
3.537759
3.4347496
3.5399597
3.484653
4.5361314
2.8103344
3.5776582
3.410097
4.96613
3.3705385
3.8091645
2.6621723
2.7430046
4.2657557
2.6169505
6.005104
4.550944
3.056455
2.749663
3.9668505
1.9623686
2.3497484
4.529843
2.0025182
4.018038
2.6976767
3.3698635
3.9886885
3.7865813
3.1299791
3.8037338
2.7482338
2.6690316
2.0797381
4.3809767
3.334764
4.4135275
5.5416646
4.742563
1.3401423
1.1053605
3.1309848
2.463223
4.3331966
2.4589646
2.2179205
2.3298335
2.5091338
2.1389828
3.9931395
4.6798983
3.6006622
4.657458
2.878397
2.7675898
2.5173068
2.173602
4.0364738
4.0908313
1.1003759
2.006126
2.708933
3.9266186
3.8010333
5.066052
2.3757203
3.491632
3.3961425
2.9899194
3.2468157
2.9916816
4.174471
5.051682
3.975219
3.0166764
3.9809346
3.9962232
5.0122476
3.6354966
4.4353714
4.3617077
3.4078376
0.3983724
4.1352315
2.898048
3.9222083
3.5561335
2.973735
3.450344
4.6676164
4.195187
2.1791863
2.3383336
3.1445684
4.8198123
