observations_o1
3.7755837
3.262704
5.010565
2.0885985
2.538337
2.5762498
3.8803139
2.892156
3.5235517
4.4049225
3.4241867
0.9658184
3.5677707
5.3899746
2.468812
3.1277392
5.302372
3.5083914
3.739455
5.522566
3.2457173
4.9459248
3.0197418
2.4570036
3.0671728
2.0430386
3.6251464
2.3444
3.9265711
2.741049
1.994276
4.7319126
3.210159
2.8574293
4.109424
2.9856157
2.5966263
4.1053987
2.295452
4.4642625
3.0870788
3.2425458
4.12346
3.803305
3.7087371
2.4278274
1.9688655
3.841377
5.08645
3.7731488
3.5021288
3.3273408
2.6741307
2.56288
4.9389133
4.5873194
4.4241805
5.38362
4.3563414
1.6621763
4.315
4.1120334
2.61875
4.4800005
5.0788126
4.139822
2.6550994
1.3969276
3.98239
3.0745506
3.480273
3.6671476
2.7155106
4.4861336
3.3017147
3.0319767
1.5292443
4.1807923
2.8362412
1.7359134
3.8919606
7.3325157
2.0853734
4.1958165
2.9528673
2.23171
3.3185961
3.739956
2.894414
3.5703754
4.5087075
4.7443967
2.7539158
2.773375
4.6138964
3.621426
3.3071158
1.3984041
4.79118
4.764874
3.295879
3.1492355
2.8316221
4.0903015
3.1065426
4.029018
2.688305
1.9191846
4.0704966
1.3272798
4.004918
2.5350735
5.7406807
3.8630168
4.2208705
4.1927695
3.1352706
2.345139
2.7806997
5.2747717
2.7025225
2.5995884
6.155489
3.0734763
2.2663796
3.8383822
3.5983326
2.8757293
4.4403806
3.3507671
2.7219083
2.6150804
3.7671723
4.7197027
3.6952045
3.0927072
3.5677233
3.2963328
3.078858
1.7833511
3.5015242
3.435001
3.1592107
2.8276181
3.0701025
2.8833764
3.47962
3.6138158
3.821516
3.1435409
2.1594563
3.3986719
4.2626004
2.2509284
4.3248982
2.3644562
2.8905559
3.999902
2.53884
3.1920907
2.563992
3.9517388
2.4680498
2.3928084
5.215269
2.7306921
3.864299
5.2691593
3.2117233
3.8811715
3.868859
3.4570072
3.0331862
3.3659792
1.0705254
1.2652055
2.0642986
0.25736272
0.24019408
3.2292871
1.8004577
2.0164397
1.9821985
0.8061756
2.0698504
1.7220901
0.49478352
3.1660953
2.5092373
1.7176588
1.3972658
1.6232218
1.0936866
3.2861252
0.59084415
2.3891249
1.3661664
-1.2029936
0.40348208
2.1857386
2.3027334
-0.69240236
0.8711036
1.7775398
1.4354692
0.4941132
0.6719499
0.018437624
2.7556584
2.3907728
0.8999341
-0.58807635
-0.17329264
1.6158079
1.674532
1.2722306
2.4755957
1.5677309
2.2710102
1.5761645
1.5616443
0.49271846
0.2636341
2.216957
1.3612589
0.7491284
1.6873224
1.4974071
2.6809635
2.7191482
0.93227375
1.8223293
1.321326
2.8930519
0.4275142
1.6329888
1.1903669
1.620442
2.4303136
1.0157496
1.062423
-0.45222127
2.431118
2.5265985
1.5712628
2.2699115
2.0813358
3.2387075
0.34914696
2.007869
0.6711909
2.0086548
-0.7660191
-1.4091077
1.1880997
1.672553
1.292544
1.0526311
2.1778972
0.8324583
0.42001188
2.159097
2.3318362
0.7448168
1.5136129
3.1747973
2.3925714
-0.11239898
-0.1635338
1.5364153
1.7024695
0.5434652
3.6044674
3.0731773
1.5937724
-0.23546743
3.0454674
0.27415335
-0.26316547
2.516381
2.1685326
0.6421575
1.6168542
2.6595845
1.8919775
3.0637193
2.0217404
1.6411371
