observations_o
1.497879
1.3028169
3.3645163
1.737975
3.0841186
1.81772
0.09519684
0.67467636
3.5597281
3.3911672
4.4581213
2.9589887
3.5565593
1.8614919
2.1723347
4.673082
4.582808
6.5868597
4.3616257
6.053322
4.818258
4.690012
5.727014
6.6127925
6.509923
5.357581
4.8963113
6.534143
4.7431183
7.0649137
6.5485506
5.863622
5.078676
7.1976686
6.340171
5.952475
4.7670765
5.6270995
5.7707653
4.2244787
6.359393
6.4664855
5.1482115
6.242625
5.267362
5.7523885
5.4734073
4.0821943
5.629516
4.9005814
5.174219
4.6926284
5.2517047
5.8452044
7.3970823
3.5227742
5.31678
5.0876346
6.5939474
5.1211085
5.612386
5.04795
3.961836
4.3216314
7.4843636
5.441231
4.6329203
6.1758304
6.173952
4.3132663
5.8609705
7.2507467
5.528286
4.721805
5.483485
5.8194633
6.649668
5.8647656
6.191509
4.8912964
5.015398
3.6750739
5.600199
6.1946487
6.0856514
5.560988
5.1381793
5.1200175
6.0042295
4.3299274
4.581252
5.8646226
4.659895
6.5780106
4.8715086
5.3428526
6.752387
6.57464
4.050623
5.7949276
4.9044695
6.182694
5.0129995
3.97964
5.574072
7.102628
5.9580383
6.4523664
5.024207
4.765281
6.1407223
5.0486035
2.8647494
5.120875
4.7814155
4.9547825
5.692672
4.5254393
6.679887
4.315364
5.8216476
5.930194
6.2678833
4.4514346
6.3327
4.9163704
6.107004
5.3460903
6.3517475
4.721491
3.5073977
6.183242
6.28712
5.3514547
5.8326626
4.472415
5.779998
5.8669286
6.791975
5.60623
6.208414
2.309101
4.2688007
6.139186
8.1967125
4.531256
6.698142
4.9473352
6.0508504
6.3510094
7.264074
6.00303
6.6781535
6.8315506
3.875096
5.616349
4.969614
6.2447
6.1250806
5.247807
6.857482
5.305044
5.706768
6.1589594
4.8639665
6.1846147
5.849494
5.9639897
6.2875
7.730685
7.3444357
7.7186885
4.601006
3.1465814
5.8738604
6.016536
6.5855494
6.0948415
5.856638
6.625835
6.7693386
7.475151
7.053425
6.4500732
7.0891953
5.878293
6.1695123
5.720496
5.0116243
5.591868
5.181903
6.834735
6.470668
5.4427834
6.64157
6.7614512
6.294449
5.3793235
5.1737695
4.355064
4.6922765
6.6148953
2.2435405
-0.3116951
2.534373
1.4472522
2.160751
3.038072
2.1238294
1.5699974
0.14365876
1.9678249
0.9039414
0.59333974
1.1879187
0.989527
1.8544219
-0.45267427
2.2839332
1.9345157
1.6729407
-1.0189965
1.3962796
-0.39434528
2.1602974
0.2948351
1.6138128
3.5322504
4.7180176
3.1035364
4.536654
3.659155
2.907666
5.274354
3.8295093
4.601004
4.012476
2.7564075
2.4031923
3.204935
2.8536339
3.5849278
2.650441
2.3353128
3.7799232
3.9328582
3.5545676
2.166626
2.4047098
4.123546
4.626619
3.6880398
2.0438643
3.4033022
4.287248
