observations_o
2.1646087
2.0395625
2.8898695
0.4205283
-0.4793229
-0.550328
3.9857662
4.0290356
1.0649605
1.1321213
0.8512995
0.6058337
0.86603916
1.0070109
2.2336547
0.8836017
1.8186818
2.360939
0.6900178
1.9598155
0.7672928
1.2704703
3.2131524
1.0806028
2.4429338
0.9539263
0.16916358
1.4992892
2.965764
1.5912728
3.324349
3.80364
3.3212426
3.445375
3.9238944
3.07727
5.668182
4.8119745
2.482893
4.010667
5.618599
4.0005603
3.0418947
2.831734
2.2068791
2.786006
4.3150434
3.4161782
2.2414517
3.8053386
2.8121629
2.8618898
3.224413
0.42440152
2.4110734
-0.5072255
1.3848928
1.2743541
1.7920394
0.3963722
0.76338553
2.6788034
2.8491943
-0.21998274
1.7617524
1.5735308
1.3683829
-0.6461892
1.4369066
1.6072867
2.1967092
0.9385159
-0.5721636
-1.0834742
-0.07082224
2.8191552
0.8055772
1.3461521
1.3472703
1.553451
1.8979057
0.7357104
0.26738942
2.1720781
0.6218629
1.669055
1.6709253
1.559865
2.6139388
2.8989062
0.82087314
0.8500484
0.9838709
1.824314
-0.8851874
1.4666378
0.07183397
-0.038669825
2.597761
0.42394185
4.0252733
2.7303343
0.77612066
3.523913
2.0629883
0.64303416
0.37576175
2.045824
3.1247263
0.25630653
0.82838625
0.87889296
1.5889086
1.8314041
2.4035137
0.8736352
0.4103346
1.0806999
3.187868
1.8002863
0.3706051
1.614558
3.9275703
-0.17433262
1.226613
0.9747446
2.2207346
1.5487106
1.2613101
-0.069111586
0.15281963
3.0991526
3.6492376
1.7524011
2.6500714
2.7557144
4.1692705
3.7566576
3.8551328
3.3394856
4.4720235
3.8594708
4.0779467
2.2671976
3.8667665
3.6771421
4.482628
3.8588645
4.7586293
1.828659
3.7704232
4.0497127
5.2945814
3.7447703
4.30532
5.7603436
4.9427385
6.074777
4.2802033
5.163787
4.4493456
4.3607454
5.904653
5.09093
5.594217
5.7794523
4.6542244
6.167375
5.944239
6.2632003
5.380124
5.906086
5.9897614
6.182798
7.0023746
6.119674
6.0160236
5.177329
5.595656
6.6650167
5.0178437
5.24528
5.6951537
6.5699635
5.469453
5.341057
5.8007994
5.3850756
6.081468
4.67526
5.1868806
5.73508
6.2809024
5.609655
5.6017065
5.6419554
5.567908
5.158289
5.9154506
5.123253
6.713331
5.448954
5.9118247
6.5669565
5.6899366
3.9783807
5.815411
4.7491274
5.7070103
5.1353207
5.7952194
5.018277
5.779711
6.3949943
5.8901434
5.7970715
2.8232012
6.7473526
5.015803
4.7116766
4.6967416
7.3037434
6.150032
4.932095
5.754761
4.443979
4.801073
6.1192183
4.971689
6.6389227
4.6292353
6.9339476
6.8094325
5.155812
6.2902865
6.0171986
5.8245277
6.4110427
5.2118087
5.876223
6.9995956
5.697872
5.700982
4.113471
3.179166
5.113118
5.6905127
5.4532647
6.8994865
6.1565156
5.949909
5.3104963
2.0835218
-1.9256275
1.7611675
3.2096581
0.44041598
1.7467827
1.1399648
-0.3487805
1.6987805
2.154986
1.1952021
1.518764
1.5766872
2.1487749
-0.014859557
3.036461
2.0888143
0.28888118
1.8406582
1.1137582
0.9367457
2.9752564
-0.5746603
1.7488031
2.3495193
3.0067453
1.5474674
2.256251
1.9609482
0.73905575
4.0153637
2.8743918
0.9394675
-0.53876805
1.4682511
0.8393861
2.561143
1.7926183
3.0777998
2.4323006
0.93113905
1.9744477
0.43772686
1.4803466
0.3224671
0.9818622
1.6901423
1.1090751
3.1527925
2.2387528
2.1521273
2.1314414
3.2555602
1.3850417
2.2471685
1.6298636
0.41934824
0.85679215
0.12234926
2.9750762
2.566247
0.091192126
1.4780715
0.7002326
2.8083634
-0.5589156
1.9215707
2.720449
0.6714366
1.5919116
1.9801476
0.22310042
-0.3515396
1.8524115
1.0983622
1.6688375
1.8651149
1.6486087
2.0637517
0.9625709
1.3110338
1.0078747
2.164647
2.8230479
3.5714307
0.6891876
0.06338191
1.551734
0.10407603
1.5714092
0.88293487
2.939979
1.3360393
1.6648942
0.8162767
0.9389887
3.1952672
2.4476821
0.8702573
0.43827283
3.1606798
2.197943
1.2393934
3.0470757
3.135039
2.50951
1.9830177
1.7242799
3.3279743
2.0067034
2.1336107
1.4445091
0.8631043
0.25724912
2.3512824
1.8056169
3.0239205
1.4353548
2.9111695
0.3101759
-1.3661227
3.126224
1.653204
1.3361673
1.8840177
2.6824923
1.9230816
2.1944115
0.963694
0.8517597
1.6778133
2.9482594
0.68126357
1.3985991
1.1979634
0.33236742
1.0548427
3.3945723
4.5160584
1.9402435
1.1794947
2.418386
2.0410683
2.2174299
1.0536067
1.215893
2.2278373
2.309747
1.7887735
0.12825882
0.806217
2.3235495
0.955828
3.8700383
1.3008174
1.253416
3.4199939
1.3110563
1.095305
2.0151389
1.6385778
2.1209092
2.0747178
0.74361724
3.2797115
2.1624599
1.3108943
0.4133973
-0.61865425
2.7444859
1.3891656
0.1586175
2.7138648
2.6599193
2.7568038
2.593534
-0.5845957
2.2935274
-0.36022985
2.593439
0.25923336
1.7394285
1.5576899
1.0009739
1.5343236
0.74276567
1.2824363
1.4788121
1.0723792
1.049764
1.3554019
1.6122584
1.6381724
1.4377447
2.0704575
2.892909
3.5350063
-0.20373726
1.6801091
2.387978
1.5100414
-0.03426516
-0.4452802
1.7062097
3.0564992
0.69476396
1.7955937
-0.29302275
1.3502457
3.032774
0.5414517
2.6930885
1.5592784
3.2699099
2.4361262
1.8049786
2.696026
2.4483216
0.55594575
1.772836
-0.16775429
1.1778442
0.8201485
1.2906889
1.1583569
1.7818543
1.5265282
2.3373132
0.8360698
0.9320968
2.0704885
0.858589
1.019095
-0.17475474
1.4831132
0.9431812
1.8250821
2.4193585
-0.36418414
1.6262294
1.5087273
1.4222289
1.7511828
2.6740217
2.5630617
1.8915288
2.0356407
1.9036937
