observations_o1
2.4315736
3.151001
3.0042725
1.9439011
2.8182795
3.1801105
4.0848203
5.348569
2.7596855
2.3294287
3.15147
2.9473352
3.5069034
3.5395572
2.633096
3.868093
2.9799821
3.2593145
2.450353
5.196158
2.2764857
4.9004397
3.7452497
4.1785693
2.563109
2.1971004
3.939114
4.362691
4.267024
1.735118
2.9212523
3.752469
2.3896296
4.3411913
3.3813758
4.1416974
3.3937752
3.8515885
3.4438713
4.7623515
4.845213
4.086163
3.2095711
4.816873
3.0087197
3.6910331
3.3268836
3.304488
4.045964
3.6143837
4.2095017
2.7481456
3.620326
1.8185797
0.15891695
0.8814878
-1.4530797
0.8864052
1.8596739
0.5460889
2.3688965
2.2690125
0.29314613
1.2327688
1.8075753
0.8282121
0.512444
0.04664123
1.8527231
1.4704293
0.03491354
1.3822563
0.7258216
0.24337149
0.88545525
-0.4392091
0.5666217
0.22939575
4.8243494
3.2346869
0.28066683
0.28310454
2.694044
2.837453
1.7905244
2.0311077
1.7576258
0.74073166
0.8253134
2.1435652
2.459644
2.3711858
1.8056424
0.98220485
2.2334409
0.89495414
1.5204585
1.5364665
2.799892
2.0117612
1.162386
1.9929454
0.39718986
0.30501366
2.9275355
0.9729617
-0.2443695
3.064526
-0.30221343
0.98879486
1.6327975
1.2171307
0.7294099
0.5466354
2.8455117
-0.24779153
2.7146664
1.4202839
-0.31529772
2.9748673
2.9427133
1.0579484
3.1621149
2.5738282
0.72281736
1.6554669
1.3994814
2.334587
1.8726485
1.9463304
2.0557706
2.2035573
0.32204568
-0.21139348
1.9781166
1.7301562
-0.5254085
0.81439626
0.984454
0.6640578
0.84316045
0.86038256
1.2552569
1.6270584
2.741346
1.5188713
2.5767393
2.395298
0.69839406
1.0708479
2.1835804
1.2189087
0.9786293
0.26333714
0.18786895
1.7449644
3.1343336
3.3223977
1.7303225
1.9026852
1.1577958
