observations_o1
0.7776742
2.8864307
1.6136616
2.157003
1.3819121
2.0550725
2.0568237
2.759868
1.8961035
1.5275534
1.9303267
2.872601
3.657342
1.7423267
2.5707657
2.775583
2.2328405
3.599706
4.0512385
3.434669
2.7348323
2.579265
3.6528904
2.287678
3.7137227
3.484186
3.7781694
2.0788026
4.2625985
3.6104648
3.0489511
1.8769517
1.6018196
3.364369
3.6860254
3.5188446
3.6499827
3.5841208
3.917295
4.587496
2.4819846
2.2895308
3.6300855
4.235354
2.4936512
2.8237915
4.3271904
2.2444668
3.1158864
3.4103825
4.4611163
3.1853716
5.9062324
3.2517633
3.3635943
3.388601
2.9767706
3.2869568
2.9225497
3.3148956
2.4259686
3.5132904
4.3397884
4.0554533
3.1074634
4.7081947
3.91439
5.9449196
6.365444
1.2615128
1.1886389
3.5942245
2.3471615
1.7872328
2.5728168
1.9334986
0.49419558
0.30897355
2.1291692
1.6197126
3.7641165
0.3753637
6.6263824
5.109681
5.2901
7.1151347
3.9663715
6.959523
5.932133
4.4648595
7.659318
2.6134405
2.7266634
4.003857
5.136378
0.772455
3.5914474
2.5411634
5.9552307
5.178119
2.11759
3.700548
5.4822726
2.8646746
3.3590214
2.827057
1.9922397
3.2421885
4.9720974
4.175147
2.7243724
4.2880607
2.8421476
3.1316624
3.8842564
2.9597445
1.0821979
2.1020021
3.425211
5.517893
5.0872016
3.0972683
4.1490364
2.4832306
1.7752026
0.9719534
2.5650582
4.132218
4.0004644
5.009307
3.820305
2.2257435
2.2930853
3.4573727
5.855426
4.0745773
4.702284
2.599314
2.2646277
4.327939
3.1690936
3.48096
3.4388585
4.3140793
3.9959908
2.5375152
1.9666792
4.357411
3.5899713
4.0192947
4.5462027
1.6846466
5.250694
3.0930588
4.041286
3.3730562
4.1161447
4.386987
2.7407
4.135347
3.009666
5.096298
4.2943783
2.8668067
3.614448
5.316836
3.55125
2.7003865
3.2854536
4.9674244
2.9032116
2.5060074
3.0951295
2.7065835
2.2971609
1.5581996
2.330443
4.279045
2.2033281
2.4988852
2.9536333
2.7558224
3.0994172
4.881618
3.1606064
1.9207152
5.2651196
3.050727
2.6034503
3.969514
2.0077064
2.6163366
1.6966035
3.1070313
4.877784
3.0689662
3.8847303
1.6011156
4.012626
2.026227
1.5225285
2.3956647
4.955677
3.828876
3.719317
4.185616
1.584996
5.023831
1.6889725
3.1640365
4.644656
3.7875998
2.8256207
4.925367
2.290728
4.471074
1.8790116
3.2702436
3.9063559
2.5320587
3.1680074
4.6513267
2.7727551
1.2776387
4.65671
3.741284
5.3963466
3.1891594
5.495021
1.5440373
2.0814326
3.2478888
3.5459852
1.872132
3.804961
5.9355087
4.4662733
4.9429865
4.2113357
2.6772625
3.349977
3.2616107
3.3227894
5.5089087
2.9569185
3.3507998
4.796651
4.6413326
4.334478
3.740549
4.294765
3.9558337
3.751069
3.6809268
3.0832212
4.4248066
1.4820805
4.5059047
1.077276
1.9042597
3.7769413
3.5866847
3.580835
3.4680247
4.2040534
5.0517645
2.8544211
4.779267
4.6289034
3.860086
3.7940102
4.5007825
3.1034787
3.5763583
3.3034828
2.2872589
2.6830735
3.071548
3.9503684
3.0862412
3.6035824
2.9895341
3.129047
2.1946182
2.6912625
2.772269
2.2125807
3.148121
2.864057
4.496524
4.409358
1.8624221
3.550818
2.2617295
4.1135
2.1831546
2.1951928
1.7117859
1.9194132
0.25307822
0.62176347
1.4734683
0.4906298
1.4263835
3.4590697
0.2525307
0.99823296
1.1073756
2.6806922
3.385807
2.0049968
1.9595946
1.1592393
2.7591372
1.7436554
0.5183153
2.2385254
3.0039377
0.5217325
1.0454625
3.0355973
0.7036463
1.6948023
1.1507332
0.7680439
2.4583263
1.5444665
3.2862692
1.0603683
1.963383
1.7641774
1.1165155
2.6929283
0.5273015
1.0341666
2.5815406
1.2751584
2.2949698
1.8845508
2.9284592
0.8525749
-0.04738307
0.121804
0.5297889
1.8048136
1.3959014
2.092991
1.6131123
3.6703248
0.3996842
1.558121
2.206958
-0.238155
1.3261144
0.942538
3.4845407
0.20182812
2.189499
2.647015
0.668477
1.1101032
1.5745568
-0.8774543
2.2321637
2.6161299
1.7331568
3.1042385
1.5332962
1.6017673
1.6694962
2.4160714
1.4225945
2.6900377
1.0529335
2.0215762
-0.25710213
2.3322105
1.90207
0.35421813
0.67829114
3.108251
-1.4598699
0.091892004
1.7728454
2.005855
1.6686577
2.4683998
1.0068988
-1.0370245
1.9438797
-0.44939685
1.5951841
1.7100377
1.4483342
1.6920265
1.3512698
1.772082
1.3026302
1.353962
2.861442
2.7730267
0.9127852
3.2174997
0.85859483
0.7889132
1.2060828
1.3974655
0.44576705
2.164573
1.7021624
2.7986023
2.6962175
-0.7632718
3.0045602
1.6013176
0.2626121
0.7004086
2.2399912
2.2111058
0.9362596
3.460009
-0.29533672
2.058823
1.3189455
0.23208666
2.5823963
0.80879176
1.0978882
1.8850962
0.7227953
0.72364986
1.4565618
1.5256456
3.0211785
0.81711894
1.4899218
1.2550443
2.336794
1.1458752
1.3705809
1.1538742
1.8303759
2.1320481
0.44701076
1.1686596
1.5617819
2.5861378
0.71941626
1.9353328
2.9850144
0.771598
1.2841666
2.2547407
0.30807197
2.1799915
2.525329
2.2261028
1.3966777
2.4809544
2.6777105
0.59450746
0.19470227
2.4927082
1.3819786
1.7013221
1.6566167
1.2257147
1.0515034
2.15586
1.1252317
-0.21424258
1.8502738
2.8286734
2.6307898
3.1983986
2.707579
0.44298053
0.38766778
1.748506
2.1708748
2.6412401
1.5376331
1.1087496
-0.24572933
1.4504039
5.159744
