observations_o1
1.7459332
0.28313422
1.1304789
1.7723804
-0.14876413
0.99756986
2.3039923
1.9211638
0.9210938
1.7629695
2.2140934
1.2524459
2.7101092
1.3590257
1.0423911
3.5267327
1.1652846
3.6406276
3.3434541
1.819777
2.7918582
2.354504
1.8704596
1.9557726
0.70953935
0.85038173
0.8184054
0.9766785
1.4726204
0.8321081
1.4770505
1.5965642
2.2541766
1.9066403
-0.3231274
1.629478
3.4031644
0.18273807
0.78224915
0.4914472
2.775619
1.1607934
0.857524
1.819428
1.538689
-0.682255
0.1478064
0.6864542
1.8765728
3.906039
3.3036351
0.9878073
1.3804666
1.116608
1.3564382
2.77318
1.6986958
0.84030896
2.2094147
0.73690605
-0.39674592
0.5087142
1.0796607
1.0780036
2.4084723
0.6110458
2.6173663
1.1474757
2.6422207
1.2722431
1.1924651
2.0956616
3.6997938
0.6025252
2.7200515
0.49422348
0.95068324
-0.381909
-0.08346164
1.466422
0.11107254
1.5824271
2.9578304
2.3177032
2.1991396
0.10929382
2.5742702
7.6816006
6.9267673
6.72342
6.930808
8.824656
9.004283
8.153015
9.077043
6.2540975
8.0855
7.8323884
6.339405
9.054179
6.8544807
8.017403
7.50405
7.4788465
7.7114215
7.584937
6.582233
4.8701735
7.2716045
7.8883286
8.321405
7.179272
6.624241
7.318122
8.052018
6.4146476
8.157263
7.5585437
8.012369
8.516461
7.670862
7.7818236
7.895634
7.949786
5.731522
5.7073526
6.950412
5.6642466
4.3954325
6.648943
4.999387
6.410051
3.749332
5.27268
4.888589
7.085668
6.808586
5.1966944
4.9223657
6.429207
5.500131
4.1427474
4.647792
6.2771444
5.5699143
6.8729973
5.4168067
7.4524565
5.493661
5.7520723
5.7074795
6.3897653
5.4091387
5.7153625
5.896774
4.4501085
5.7598844
4.7108626
5.2059345
6.3043942
4.57685
6.766
5.1804338
4.3216257
4.5816875
4.916815
6.5283966
7.288763
4.419715
6.017458
4.774792
4.39014
4.828909
5.5837502
6.0636473
5.726351
4.9290934
5.7312813
6.1427355
5.2126775
4.6001844
