observations_o1
7.037102
5.719977
5.2313204
4.5357127
5.3793764
4.6096916
4.1800394
1.1811681
2.744418
2.4814363
5.522626
3.833134
5.0369062
5.2382593
5.3756933
4.1805997
3.3093617
4.9515867
2.8263955
2.981506
3.1359959
3.7141838
1.7609893
4.7124023
4.3404393
3.7404041
2.4045005
3.300331
3.2654607
6.0088873
2.7632113
3.477384
3.6927953
4.4506884
2.7282026
4.620368
2.9541726
4.304604
2.635326
5.205675
4.5880213
2.2628832
2.4049983
3.1162982
4.4050283
4.875719
3.8576741
3.8655095
2.857142
4.36803
4.222601
3.4081123
5.5880365
4.077814
3.3194342
3.4148932
1.2161791
3.0210316
3.4351237
3.6533258
3.529546
4.5777
0.96871066
3.4972954
3.216548
3.018706
3.4577663
4.993786
2.8641589
4.2784758
1.6474507
5.346192
3.5133698
3.2732327
4.315027
3.1056445
2.7198796
4.717046
4.215906
3.7033074
4.5314903
4.9710636
2.789429
3.4753046
4.1656313
2.475564
2.939619
3.6810565
3.327329
5.2735806
2.3433874
2.1027594
3.2561998
4.981385
3.046004
3.7826867
4.5008574
3.6802478
2.906668
2.6128771
3.5968301
4.5834684
3.7678688
4.16857
3.4036558
2.6133392
4.0765133
3.7640698
3.1613069
1.030685
2.3856988
4.60716
3.7916064
3.4594572
3.7533185
5.4434614
3.3247902
4.7620926
3.6585233
3.6184607
4.958188
3.1209712
3.9036677
2.3784685
1.5827518
4.2342753
3.6540425
3.1326938
1.7970915
4.3471546
2.1050959
3.315991
2.3701663
2.8622098
4.4159007
4.5304213
3.5848022
3.9123993
4.200242
3.6736138
5.3915424
3.7903073
3.2603688
3.233628
2.9324737
3.6007586
3.5981328
2.7856526
2.682674
3.6063983
2.637151
2.8664474
5.62576
3.0068884
4.2532043
2.6129606
2.0293927
3.3559535
4.252084
3.379545
3.5756826
3.9700842
4.453859
3.8697271
4.1350355
1.8999578
2.586624
4.4919624
3.863263
3.2314384
5.1144238
3.437597
4.453677
3.7200882
3.9216874
4.1947746
3.5471203
1.566914
4.974123
1.8129048
0.9795381
0.08106232
-0.04775107
1.778582
1.1383615
1.1618154
1.1354928
1.3715534
2.4955618
2.3373802
1.8465655
0.8209399
1.5449169
1.0838135
3.0925086
1.846566
2.072732
-0.27456045
-0.34067476
1.1272647
2.2182405
1.856458
0.16170001
1.2922204
3.3902965
0.6391058
2.3465476
1.8617883
0.22453785
2.0302532
-0.24971926
2.2291212
1.242108
1.6046408
1.1718439
2.242742
3.187733
0.09870994
0.3686031
2.2541008
-0.40176666
3.465719
0.46958828
2.1851907
0.5278405
1.7762189
2.4648168
1.0363159
2.4159317
0.91855645
1.3099778
1.5905628
0.66175896
0.048446774
2.353818
1.4790765
0.18552828
2.5033536
1.3514211
2.475371
-0.032432914
1.4367183
2.4803846
1.220342
1.1110044
1.2658212
2.5666208
1.7830431
0.8292749
0.77476233
0.32756293
0.45490003
2.742206
1.9796662
1.6377335
0.71680886
2.8052773
2.6233878
1.250882
2.0198028
1.9961923
1.9100672
1.0012302
0.9795911
2.0015464
1.4092678
1.3433332
2.9806173
1.013203
0.2936641
1.9856241
3.1360912
-0.13147473
1.928971
0.8836972
3.2755415
0.58215725
1.7411348
7.317535
7.0726066
5.981823
6.011498
7.963802
8.888289
9.2283535
8.249008
7.0418224
