observations_o
3.7637513
1.6287122
0.009788632
1.7465756
1.704833
1.7394627
1.8376274
2.0647702
1.268508
0.56006694
2.2147868
1.2070196
1.8652712
0.8161709
3.2186787
2.9416885
4.714308
3.7761357
4.0810714
3.9971476
3.9227972
3.5916457
3.333038
2.6606731
3.2863264
3.6543977
3.5774322
3.428291
3.8282936
3.8506846
0.7979349
1.1832787
1.8894372
2.3733397
2.5067658
1.7189546
1.2334857
2.4396076
1.1501962
0.17371881
1.52852
0.5428908
0.8159067
3.3345675
1.9365337
2.6406622
0.5019162
0.49965572
-0.66077375
1.8020604
1.27273
1.3251467
-2.11492
1.7906144
3.0809717
0.9899604
1.6745255
1.129051
2.1273432
1.5410398
1.5868807
0.9362119
0.58233947
1.5707991
0.5234154
2.019396
2.23459
1.5197889
1.1545987
1.1677415
1.4178696
-1.7569158
1.5354483
2.1398134
1.5907737
2.5587788
1.4857229
2.3197575
1.982014
0.85788137
2.4053755
2.5580184
1.6520549
0.520899
1.937264
1.9317085
-0.076072335
2.915698
0.46195948
1.0385668
2.1585417
0.7981464
0.75706816
2.908784
2.3994372
1.0730028
0.73712873
1.6554462
1.7385101
1.913942
1.4821811
1.870217
0.9979869
-0.24516451
2.014059
4.1299353
2.3527057
0.070531964
0.27977705
1.0464249
1.1691179
0.6965486
0.872201
1.6502299
4.289257
4.206947
3.4868784
3.4126182
4.6700034
1.3970394
2.6134222
2.9049532
3.8610904
3.4926984
1.9340839
2.7162437
4.312645
4.047556
2.4694955
3.9934177
2.6508062
4.8220425
2.3825521
4.7927256
2.2847342
5.0104933
6.8786745
5.3419366
5.5867953
6.361868
4.8120193
5.9963465
6.6779118
3.4415104
4.603125
5.9423046
4.5056205
7.070672
4.5992475
5.245504
5.8076863
6.9745617
4.2636776
4.6969314
5.460028
5.5294333
6.4666004
6.0192046
5.7913904
5.5931544
5.795382
6.4560328
4.861393
6.763597
5.797805
5.3076606
6.100727
4.4709044
6.8545623
5.3249497
5.0918126
5.431901
4.4400005
5.395831
5.6791105
5.6906266
5.012603
5.734314
5.62043
7.229732
6.2340145
4.9773355
3.8654609
5.723828
6.188321
4.6291084
5.435507
7.738207
3.9107685
5.911103
5.2049894
5.673188
5.039202
6.1831293
5.401413
4.410857
7.4504633
5.541708
7.5751443
6.920597
4.359756
4.6178613
6.2505307
4.298338
