observations_o
1.7317841
0.116953135
0.5110747
1.9635695
1.333265
2.9071226
1.3061755
1.516352
1.6433473
2.605401
0.3032272
1.1186278
2.6014485
1.1139756
0.7355634
1.5008004
1.4015713
1.1609484
0.65051633
-0.5837717
1.6954969
1.162191
1.4070375
0.7567454
-0.4139464
-0.7875719
0.6754011
1.1362346
1.4107034
1.0084069
0.9871529
1.5490252
1.5280409
1.9426725
1.3536369
1.42433
2.8927407
2.577908
3.2721236
0.10166383
1.3061298
1.4218628
1.0985903
2.8686962
1.6152209
1.4660466
0.28834724
2.4034991
1.5450157
2.253614
0.48426163
0.15011084
1.800954
2.1629658
3.0491517
0.07408476
1.3048185
1.0122683
1.2951725
0.4821093
1.1613626
0.7296741
2.5187206
2.4370265
3.7466598
4.250066
3.3436644
4.689794
2.8934345
3.366816
3.938368
3.8997633
3.839853
3.5486379
1.6697446
5.0417953
2.807784
4.5159492
0.95096636
3.6140711
2.7935083
4.9414105
3.8982415
3.7229528
5.7485237
1.2832702
0.77370155
1.1009697
0.8638674
1.6342916
2.1078725
2.772826
1.9140612
1.8492085
0.21627319
1.939864
3.2610378
1.4060832
3.9496906
1.449923
1.4367929
1.3374832
1.793658
0.42162955
1.659652
0.9208733
0.5472503
1.1969991
0.94040126
1.8054857
2.4961371
4.006542
2.8073564
2.407589
3.0215716
4.5957756
4.158033
5.6194453
5.6804533
7.0925946
4.8872824
5.5215273
6.5385656
6.4609604
4.7281365
3.694967
6.6418953
2.70799
5.0629845
6.1858363
4.8792453
6.435559
5.4005723
6.912274
7.4594584
7.397638
6.132996
4.915622
5.3571754
5.5171266
3.6474187
4.341127
5.9258323
6.258875
4.734612
5.4865
6.6838274
4.853203
4.7194147
6.232273
4.227641
7.009726
4.62255
6.6545095
7.1903896
6.072757
5.542849
4.1574526
4.874297
6.6073847
4.6638517
4.983467
6.9685073
4.2346306
4.175621
4.4033356
5.652755
5.804607
5.654406
6.472231
7.1237793
5.3424478
5.46141
6.0025415
4.6178575
4.708039
5.600063
5.080137
6.4784985
4.5698752
6.845211
5.8227825
4.3195243
4.229765
6.161766
6.4340324
5.1204553
4.4493194
4.496135
5.834147
6.4984326
5.773785
6.3500137
5.5332046
2.2729526
2.8625278
1.8443503
1.5567038
0.79081404
0.7728937
2.8695605
0.2727685
0.41534078
1.4833113
2.6479297
3.3745017
2.2783206
2.30223
2.4211493
1.5145029
2.7991295
1.323952
1.9328363
0.80266285
0.89596087
1.3984799
0.9463254
0.5504414
0.07078922
3.580023
1.1596233
1.7407693
2.667818
1.9464325
-0.9698746
1.5971317
