observations_o1
2.435961
2.3495252
2.0085855
4.8232346
3.1952124
3.003119
4.638545
4.099783
4.14505
0.6892745
1.5227411
-0.18810976
1.3635894
3.3382707
1.0770292
1.6354263
-0.9936998
0.94301116
0.7405597
1.7185004
2.669683
0.93843794
1.6870747
2.1871836
0.028178811
2.2956862
1.4524574
1.7079616
2.1631804
-0.28272462
-0.72429395
1.2680267
2.4331796
0.9536117
2.087065
2.1862361
3.103313
0.72705716
3.5575452
4.5693316
0.9165801
2.2609396
1.0568948
-0.54465914
1.6504755
4.6942434
5.2676682
5.771561
5.7950125
5.9074755
3.8189917
4.3327246
5.435046
7.4664907
8.031428
7.738755
5.9648676
6.4534636
5.3246264
4.32688
3.9606273
3.7738767
5.8973002
4.9755015
6.7033906
5.2943654
5.5293894
4.221404
5.1003976
5.7044144
6.1481986
5.8131857
3.853648
3.506544
4.7474933
4.7962475
6.1849456
4.910193
6.1278353
4.1043053
7.358737
4.9851046
4.055174
3.1934798
4.2804775
3.1248107
3.384437
2.298307
3.8048043
5.13061
3.9534621
4.2258267
1.5939021
2.495521
0.60764784
2.1862762
0.58758074
2.6496058
0.6304712
2.048596
0.8845484
1.4985318
1.2710848
1.8677615
-0.87124586
2.0994375
1.3251443
3.3133583
2.0527406
1.3788648
2.7842817
1.8733741
-0.5750356
2.7890687
1.2133071
1.1082428
0.4142604
0.79935986
1.1096468
-1.0185874
2.1190355
1.0221145
-0.2804984
0.5547645
2.2830439
1.408803
-0.121934175
1.7921877
1.6162722
1.3695607
3.342503
1.8811169
1.0354071
1.6531444
2.8968115
0.19109464
0.52367777
3.5364082
0.8309381
0.52858996
2.5687857
3.0222816
1.1198431
1.6497061
1.7435892
1.0483897
1.6125875
2.100933
3.3176622
3.506739
3.5916576
3.6360624
1.6036918
2.4928703
2.0589828
0.5346158
1.5919061
1.4979942
1.3754581
2.0331533
2.1042159
0.604997
1.2266213
1.2231731
1.1375387
-0.012575626
1.2392204
2.1137104
1.7401979
2.3686874
1.175341
2.0930007
0.40272713
0.65502614
3.5220742
1.0400118
1.3502995
0.7910397
2.0495913
1.8551676
2.7306566
1.8282728
1.1744235
-0.25889957
1.7705793
1.2070615
2.2390006
0.97860134
2.350684
1.6312073
2.012982
1.7410753
1.7496116
2.0857527
0.6102688
2.0375924
-0.31639433
1.8646505
0.8785093
2.21941
0.94651115
0.869603
2.385899
0.97942686
1.3982697
1.501045
1.1490165
-0.11351156
1.2808875
1.7517685
1.5864269
2.302885
2.5703144
2.2276306
0.22920918
-0.6903832
1.2533901
1.3772486
0.40276265
0.9719052
1.2118244
2.5575752
3.064764
2.4819708
1.2509646
1.9495796
1.7445316
1.9466542
0.46992326
2.5576625
2.1812968
0.67045826
2.7146852
0.7469813
3.1711292
1.6884507
1.4206569
1.9883678
0.7710981
2.2671413
1.5902232
2.9626744
-0.08732653
-0.01786375
1.3045704
-0.41745007
0.59136504
1.8965238
2.7755318
1.8399787
2.590556
1.304658
3.4308047
1.2758292
0.8708468
0.3930912
0.5306903
2.3316565
2.0980911
0.8483747
1.0738941
1.2084529
0.6594233
1.9430828
2.9731255
3.1928446
1.289557
1.1034231
1.9616392
1.5389354
1.3863066
1.5128113
1.0277768
1.0246409
0.9302318
2.2829144
1.6693233
2.4163342
2.8068924
1.7779102
1.7054263
1.134421
1.1425635
2.0510302
2.0644336
1.8235809
0.27580965
2.7842102
2.036037
0.96285653
2.7456298
1.501044
1.0082405
1.378818
0.3337872
1.66569
2.053062
3.9327073
1.3202953
7.5704136
6.656239
7.323476
6.7017803
9.250568
7.9532247
8.91579
6.6424756
7.5089765
8.580537
8.170626
6.7937274
6.7144737
7.4237356
6.580263
8.520464
7.626104
8.491336
6.0606413
9.58634
9.268497
6.4706607
7.627033
7.787941
6.4392996
8.517835
6.4067717
8.272071
7.7436194
7.850166
5.8018236
6.9182
7.296988
7.537602
8.330812
7.901098
8.256235
8.025935
8.253214
9.371943
5.6609664
7.140062
8.43843
8.757635
7.817343
4.341335
6.2645144
5.1259174
5.8770638
6.051346
4.1985216
8.144331
4.38857
6.172985
4.28986
5.708678
5.529052
6.0652976
5.047255
5.4588265
5.380608
5.939187
6.9336467
6.4905562
5.647759
4.266904
5.70985
5.306356
6.355999
6.046072
5.14879
5.549896
5.0510497
4.417435
5.245192
4.1237035
3.4952004
5.223125
7.8687487
5.1038313
3.9872293
5.029643
5.284336
6.705596
2.8127143
6.3861103
5.9474764
6.1195784
3.9833198
4.504547
6.366436
6.0116243
5.0611887
4.794803
5.064015
3.9162822
5.330012
5.1502905
5.836168
6.191453
6.3616295
6.2878013
4.633633
4.1097794
5.7266917
4.380376
4.885786
4.5042877
6.3947463
5.551326
3.6827126
6.6787806
4.836583
5.560838
5.3248134
6.2822704
6.1893477
6.6831217
5.2992854
5.249872
5.514092
7.0724335
5.8787994
3.5934124
5.270852
5.149145
4.9792585
4.665502
5.77003
4.607679
5.0594425
6.3946996
5.079882
5.813499
4.5401144
6.6641645
5.708448
4.695182
5.3877487
5.8518853
6.6072206
5.8221426
6.2056203
6.2003493
5.316128
5.4494834
6.7055426
5.206771
5.9049644
3.6386676
5.6785293
5.849172
6.230564
6.1461415
5.237539
5.1137934
5.9644723
5.2523117
5.2216377
6.7916083
4.449351
6.588493
5.2897725
3.6474948
5.61808
5.9208274
7.638689
4.7756686
3.1327398
6.3496914
7.289709
5.0552115
4.6888633
3.6575239
5.2072043
6.5426474
6.9193015
4.2285385
5.7149806
5.1634
5.5293007
4.2116437
5.9696517
5.890838
5.1488814
7.8371897
4.5383763
5.0012217
6.7395854
3.0567286
6.4345946
5.5456133
2.8495302
4.190891
3.0171106
1.4406812
3.158809
4.7189627
4.504762
1.8950938
3.0110345
