observations_o1
-1.7767172
0.33309615
2.0634222
0.97357523
1.9911958
0.19008338
3.9288588
4.2706904
4.391527
3.9883897
3.9649482
5.3223896
1.9949781
2.623272
1.1884433
1.3062477
0.63392246
1.1397517
1.6787932
1.2836499
-0.9761646
2.5108943
1.1191354
0.9599054
1.0485283
3.0289936
1.5614518
1.9520726
0.5476235
2.6728287
0.88771045
1.3865567
0.34287965
-0.38294685
1.2903839
1.5874122
2.4237456
4.0657463
-1.167577
2.4418693
1.8195214
2.6356196
2.4951148
1.1579851
2.809317
2.3578124
2.760418
2.1978836
0.7003743
0.87759405
1.963865
1.0895833
-0.2383945
1.6485288
-1.0505128
1.9982741
2.0969448
2.09533
1.7717884
2.5577116
2.3008423
1.1184843
0.0025129318
1.9940623
2.5253143
1.6511276
2.8966944
2.15105
1.6926644
1.3105837
3.5093262
0.83582264
1.23073
1.5078796
1.3672035
2.0100527
1.4731985
0.51374495
3.4772289
1.3838739
0.87897074
0.8572799
1.5116796
-0.28970504
2.9954133
2.8730319
0.18405807
0.92798364
2.2505283
-0.0126366615
1.822092
4.3542633
3.927589
4.60526
3.2839766
2.1929119
3.6262515
2.9181635
3.2129047
4.5742254
4.0223384
2.7869186
3.9892
3.8795507
2.5816395
4.8769393
3.3281841
3.9185574
3.7703948
4.185735
3.2607996
2.3808513
2.894023
3.4220593
3.9125319
4.3234196
2.8251705
2.8179834
2.1611319
3.55133
3.5937579
4.031663
4.6405
2.2940125
4.4669356
5.574979
2.4276466
3.196687
4.267826
2.6313949
4.352166
2.7728443
4.3082595
3.2627947
3.5075831
4.5061846
3.7011526
4.9464865
3.1879034
4.440674
3.4329882
2.0337653
3.3445263
3.3597438
5.6318064
2.43261
1.9367669
1.383395
1.6770157
1.6771575
1.70534
2.0822372
4.663249
1.457782
1.654527
2.462222
1.9949414
1.3370289
0.11691666
1.2847937
1.6283902
1.2833394
0.60492337
1.259727
2.3753016
1.3329906
1.5748315
0.7962788
0.028124094
0.6244006
1.4559469
3.8150022
2.070352
1.2862517
1.6505868
1.7685103
2.2845845
2.3688235
1.3810896
1.4926438
1.5875628
2.1425757
1.7164664
0.6305295
1.1796751
1.4374473
0.45854795
3.0266314
0.3488767
0.8463041
1.6655073
7.3528805
7.8468356
8.2434025
10.485069
8.29447
6.699014
8.768599
8.506535
9.726169
8.035518
8.035295
6.812232
8.369109
7.5752482
6.7184486
7.5579505
8.716693
5.7556267
5.8591146
6.9524703
7.5709267
7.972675
6.4626493
7.737195
7.396472
7.6292176
6.94972
8.550602
7.321338
7.518314
7.320787
9.057651
8.196688
7.2146497
7.949154
8.043292
6.6839743
8.560381
8.979702
7.6162643
6.993354
5.4265394
9.194106
7.443363
5.278535
8.153378
8.794498
9.544197
8.089769
5.5313363
8.288208
7.5183864
7.3423877
7.7464404
8.328392
6.598477
6.6558766
7.540352
6.8113136
8.329789
8.289879
6.090809
8.6259775
7.67418
8.069513
8.579189
9.05023
6.3883095
6.660533
8.041704
7.089711
7.7864547
9.458673
6.343006
7.125395
7.237024
5.942692
8.220432
7.7085037
6.12607
5.484743
6.2046003
8.007352
7.7721353
8.412513
6.447243
8.229847
6.155472
9.283838
6.2029395
7.8826456
8.102517
7.1609354
7.61961
8.401769
6.9540434
5.6889753
7.3576117
9.013139
7.80355
7.3623266
8.591346
5.8843193
6.8073688
8.154706
5.8861604
7.8609962
9.193707
8.023718
6.1614695
7.042869
6.242021
8.191739
8.219894
8.768822
7.542235
5.6504593
8.188616
6.513757
6.9656305
6.7621965
6.7505918
7.845292
7.2943263
8.08258
8.81962
8.071159
6.594898
9.099738
6.984629
7.0837755
9.202985
8.778615
7.1276937
6.9446487
7.0311837
5.284901
6.1708
6.009278
5.3799734
6.695882
5.4653554
5.877218
5.649285
5.8369274
7.157151
5.3489237
4.55297
5.9106264
7.5194387
6.367186
6.032598
5.7147026
5.5363593
3.641221
5.3258953
6.0935335
5.9628983
5.1623373
4.673823
5.7802305
3.2938473
4.440648
5.85983
4.0948176
6.4403863
