observations_o
4.5949216
2.5541978
4.525605
3.986806
2.511747
5.064004
2.5946183
4.482663
3.4970617
3.7537966
4.3616734
4.6676245
3.7735858
4.984275
3.5547001
3.735474
1.0729144
4.360843
4.039236
2.992364
5.27285
3.0379276
2.801741
2.3620982
3.8722057
4.2469096
4.5656853
3.3905618
3.4165845
3.857625
3.3880765
1.834069
1.9417998
1.796556
4.8824024
5.412789
3.3506615
5.350868
3.8766928
2.7963614
3.180478
3.286141
3.3363247
3.9110749
3.7535222
3.3457065
4.9747114
4.4098525
4.1669197
4.192672
4.205238
4.729177
3.3180418
3.5234907
3.246401
2.2719789
3.5107424
5.618314
5.3059697
3.8254266
3.3427663
4.0878644
2.4052048
3.6424189
3.1085453
4.8784237
3.7071798
3.6723201
1.8384959
3.874186
2.4828377
5.2064
2.8782997
6.3947453
4.9411087
3.8098001
4.427272
6.6487775
4.4139085
5.9903574
5.3740797
6.819142
6.43038
7.0957165
6.6751466
6.936459
6.2474475
4.148314
6.8896484
3.808043
6.745129
5.7347755
4.7291727
4.4629908
5.0265193
4.9463587
4.920064
3.4895778
5.5679073
4.496123
4.815844
6.1192694
4.394708
5.884979
5.454684
5.879175
4.1597033
4.7104106
6.302113
6.136761
6.445439
6.4184837
5.5065584
4.7390103
6.1990657
6.8964825
6.738065
4.5530744
6.224272
4.527765
6.9190626
4.239155
4.3674946
4.700492
5.6609006
5.877318
5.9651027
4.4517756
3.9087138
4.6790395
5.617064
2.3484879
5.4304967
4.8562236
4.7303987
5.053958
5.99924
6.297981
2.315969
5.3195696
5.057126
5.6900883
4.69437
5.2892995
7.6297216
3.746103
6.250857
4.7929387
3.4144099
5.2011704
5.210306
6.6250076
6.5739164
5.951701
3.3355658
7.546338
6.028576
6.6079454
7.0521307
6.814397
7.3472476
7.354534
8.787533
6.0131855
6.036949
7.9497166
8.760266
7.8171816
9.59062
8.759475
7.3690157
6.2452755
7.301134
8.892457
8.132143
9.198086
7.4489803
7.3892064
