observations_o
1.5902219
2.1936307
1.0073953
2.128092
-0.4497987
2.6414335
0.27222598
0.7293515
3.6375084
0.46599293
3.781367
4.266505
0.3839618
0.75550026
-0.37996185
1.101716
0.38875413
1.7264116
0.56610024
-0.72543764
1.762296
2.47421
1.9429129
1.8563068
2.4033384
0.85785574
1.3604327
1.41214
0.92212033
2.8150327
1.2081244
0.43062127
1.1975728
0.648895
1.1489995
1.9411224
2.0444496
2.1173081
1.678566
1.6020424
-0.023697138
1.6281173
-0.07537711
1.0282811
1.5268768
1.6224303
1.5216705
2.2990274
1.6153529
2.2416077
0.5313665
0.6177497
1.0577596
3.2545733
1.4339585
0.2382276
0.81055343
1.0902632
2.7918675
0.3353418
0.5527948
1.9830531
0.10124099
1.8913825
1.5367244
3.088912
1.972334
0.45389104
2.5967934
2.0830343
1.1886773
-0.03157723
0.9889022
0.28636384
0.66281784
2.1762128
1.4048755
1.3049532
1.0385395
-0.43619835
1.1053984
1.4716566
1.7262596
1.2748568
0.74893594
2.5230572
1.9179894
2.4454505
1.3172123
2.8340397
1.0097535
2.1854532
0.28281403
0.9045281
1.4384723
2.5728197
1.522201
2.4030585
0.9909978
2.0441368
2.803145
0.73640853
1.8267219
3.2262595
1.0379037
1.2923665
2.7294688
2.3704236
2.9230754
2.2590728
2.929571
3.86276
5.6815033
4.4525547
2.651742
4.026395
3.5355535
4.248382
5.0254793
2.3141375
2.5935457
3.8040698
3.9292336
3.583881
5.697628
3.0335813
2.2540379
4.2094603
3.9544096
4.137836
2.1922522
2.2547219
3.4705844
2.6789992
2.437705
1.6200185
4.9307766
3.7616978
3.36274
2.558789
1.238549
2.6222587
6.1286397
1.6462054
3.043454
4.2231827
5.163501
5.0622783
0.4248786
3.941231
1.1464491
4.70331
4.426905
2.2937658
4.1287756
3.2218351
3.2126632
4.8116336
2.6847498
3.3774393
5.061781
4.0185547
4.674783
3.1218536
2.6486013
2.098979
4.2629566
2.5273736
6.5522137
5.2401204
5.7361
6.207283
6.6122518
4.5981946
6.071558
4.3636208
6.244326
5.1747084
6.3344994
4.332896
5.335452
5.188022
4.5707493
4.393164
5.1977706
7.5130067
5.144397
4.7917457
5.773805
4.809225
6.139398
3.2395585
6.4231076
6.875802
6.341388
5.394639
5.2646904
6.2943816
5.7732277
5.1653852
6.1270976
6.8567343
6.665684
4.85942
6.0861325
4.9208717
4.5603957
5.014777
5.009551
5.8659673
6.255437
5.3975153
4.653327
6.5999327
5.858531
5.268715
5.195686
5.24604
5.9511476
4.8654885
4.6953425
6.5654354
4.248797
5.1564918
6.330909
3.8563716
7.111934
5.0547566
4.819349
6.422253
6.1655107
5.4365883
5.304172
5.909088
5.8547764
6.184775
7.4481564
5.8144307
5.0192137
5.262774
5.805199
5.0793915
3.2581208
5.9024715
5.3919773
5.3316183
6.519271
4.687271
6.3433776
4.8729477
3.4011369
6.8500195
5.766506
4.9921227
5.8620768
7.5453324
6.388961
3.9309897
6.494694
6.165674
5.46412
5.2681713
7.216656
5.384695
4.737972
5.2179446
7.398015
5.755529
6.5763307
5.045089
6.554452
5.323682
4.8530636
4.8093967
5.586495
5.3733463
5.32034
6.3715515
4.0684834
6.1013107
5.5618844
6.9636626
4.969153
7.1954165
4.7320104
4.40543
4.658438
5.925208
4.8181667
6.772131
4.8916903
4.6062665
3.8231735
4.205751
4.430671
5.541792
4.5059233
5.514572
5.181434
6.012649
6.3175297
5.3095193
5.2733874
5.836083
5.5767236
5.3475657
5.5486245
6.893477
4.0100384
6.7277813
7.097202
4.54811
6.0548515
5.4904222
4.9016767
5.297759
6.071541
6.0570264
4.660505
2.4151049
4.7176204
6.376304
5.087065
5.6279006
4.966976
5.748297
4.2923336
5.3614864
4.853193
7.909026
4.361957
3.898014
6.1820602
