observations_o
1.3945948
1.922282
2.1335359
1.5631324
0.9034957
2.330083
2.976811
1.2708267
0.9922718
2.8051164
1.0079113
2.141659
2.1439266
3.0170984
1.3511151
2.301653
2.696329
2.0415726
2.6487646
-0.66627216
-0.06422353
3.4899209
1.7771256
3.1262374
5.2726626
1.8381231
3.2215025
3.7091715
4.7542815
3.8170094
2.7953904
4.045125
2.8031397
2.2987318
2.2663388
2.90159
3.2490706
2.6133757
1.3201957
1.9210982
2.860715
0.2652433
2.1810203
1.97824
1.6148326
0.59054947
0.5341237
0.5370503
0.857148
2.2205648
2.0968153
1.3805637
0.47387683
0.52292603
1.8852549
-0.3385706
2.872686
2.2478986
1.2750723
0.8149769
1.7018552
1.7898606
1.652162
3.7469392
1.3354989
2.0334158
2.0197117
0.67550445
1.2548459
1.6512231
0.85365945
0.74926007
1.5246761
2.2776616
1.2049125
1.3661802
3.4523335
1.299103
2.5816653
2.645285
2.290475
0.53980345
0.97695804
-0.48578095
0.88867253
2.8655252
4.072519
4.9791746
3.1113534
2.9946742
-0.62963605
2.252685
2.5961356
0.7350632
2.402647
0.5032341
1.7582322
2.3938704
-0.2227292
1.7472657
1.4873846
3.5803347
3.484973
1.0150157
1.3525941
1.8295739
0.94984156
1.8491228
2.6451735
1.4953763
3.3983655
0.5209165
1.2328184
1.2530353
2.1325693
0.10898268
0.23359025
0.31869912
2.4627626
2.084241
2.7655106
3.4073017
-0.72435355
0.56161535
3.0061662
0.6203467
1.5502557
1.1872047
2.0480645
1.8591282
1.3783201
2.579012
2.1323543
1.4581923
0.43034732
-0.14648068
1.731516
-0.15077579
0.6518118
1.7916733
1.1266572
-0.75561523
1.4228889
1.4593807
2.265677
0.13210678
-0.11867738
0.55647117
2.2796125
1.8708892
2.072341
0.905564
2.1497107
3.9543462
6.218895
5.3125844
6.8673816
6.3156133
3.1460488
5.7315693
6.8475924
6.9690065
6.4369016
6.145547
5.83247
6.261861
6.6450167
5.675055
3.4741573
4.9518185
6.8178463
4.6048226
4.767847
3.7762585
5.6172333
4.4731236
4.3106956
4.0453315
4.4720297
4.9457755
4.999518
5.8197427
6.823163
5.4875717
3.6569824
6.0381913
6.07264
5.153289
4.8964224
6.4994273
4.686274
5.8739724
5.4765725
5.0296097
4.2256308
5.3849716
5.8223257
3.8322654
4.3069463
6.436733
5.9396224
5.154747
6.6856985
5.331393
7.4036093
5.8110867
6.6272125
5.6583095
4.9685616
5.4494724
5.16595
7.5155745
3.7809162
5.754733
4.8973913
5.4188538
5.459935
5.6824975
5.4670825
5.4839664
5.9831243
4.0281663
4.5309696
5.196603
4.6126876
5.995655
6.2622075
5.5457845
4.8163767
5.5807962
6.300106
5.874366
5.9576974
5.921628
7.1578326
7.396083
6.601811
6.0094147
5.601069
6.063524
6.0099535
5.12736
5.653054
5.6993675
5.6494074
4.8200674
5.122515
5.8037763
5.084179
5.641545
6.3567314
5.4573402
4.8783255
5.285227
5.329529
5.8261905
6.6067142
5.333996
5.3065696
5.897869
5.3022475
6.2262306
5.3859544
4.9199276
6.039984
5.0517964
5.8646874
4.4361687
5.741636
4.7482376
4.579365
6.074156
5.546261
5.4225845
5.0057945
5.2691092
6.3019066
5.078107
5.4107203
4.1958547
6.4757195
6.427855
4.1365776
5.832358
7.4752626
5.930138
6.4477415
7.8528414
4.6316776
5.519046
4.9202995
4.5230713
6.502299
4.565524
4.007382
5.926272
4.519041
5.929395
5.4340553
5.27045
5.0595064
4.9271216
6.2092433
5.682625
6.4707975
5.281177
5.0538197
6.8872623
6.03926
6.177251
6.3550653
5.0755563
5.2020583
4.908373
5.2719007
5.7814436
4.1087117
5.0327106
5.184885
5.714966
4.087957
5.2872906
4.283908
5.3481874
5.3097835
5.2762165
5.265223
8.081928
4.898002
4.948327
6.438998
6.0934353
3.8748977
5.632939
4.670402
3.6786952
5.232527
4.8197203
6.301336
5.341388
5.3834734
4.3841476
6.1254873
5.973672
5.2134886
8.214552
7.160224
4.8836417
7.9265537
5.932116
5.2022204
5.3357244
4.608308
3.6590958
7.0697045
7.6708803
3.940137
7.136427
6.090237
6.0745344
4.71055
5.866703
6.4239125
6.0485525
4.9992194
3.7634945
5.676437
5.3323913
4.905324
6.3123465
5.283684
5.194143
5.6926627
5.7188478
4.470345
4.251946
6.2562113
6.409465
5.02464
6.0902896
4.5879073
7.3379774
5.8851266
6.019395
5.9484425
5.31891
7.795709
6.295473
5.621145
6.8130383
7.1970396
5.2281613
4.511093
6.3971415
5.614003
5.0815697
6.947603
4.3434834
5.205089
5.8358893
6.5898438
6.20197
6.202052
7.1483455
4.171454
3.7366703
8.129215
4.3510346
4.1433473
6.1553326
7.822706
5.9636865
5.0669866
3.760039
6.040306
5.5342035
6.8703833
6.0980506
5.6906576
6.818991
5.5239797
4.9780545
4.0557065
6.8391604
4.2693634
5.893925
4.064748
3.4589384
6.9234266
5.3352494
5.383843
3.961299
6.390746
5.4320784
6.9502807
5.952972
0.44222546
0.8994798
1.7684038
1.7730415
1.6734428
4.0349026
0.4326111
1.4909298
0.9835441
1.5672628
0.6621137
2.778717
1.2961091
2.268815
1.854124
2.488153
1.1761624
1.9380622
2.2934082
2.114691
1.5513041
0.039350152
2.081426
1.1202497
2.7466497
1.6573379
2.7252386
1.0633779
2.230387
1.4968448
0.6667174
1.9784598
1.2054111
1.3550208
1.4300531
1.0851115
1.0857081
1.830935
2.1115198
2.2387903
1.4069113
1.2041528
0.84615064
1.5315548
1.0379097
-0.072473526
0.9225161
1.7726587
2.5946164
0.76205873
3.970181
2.2276611
0.22397983
3.2975512
2.0439155
1.2870225
1.4831244
1.5631137
1.1018827
1.2192247
0.10024881
1.13479
0.015752435
0.21260059
