observations_o
1.3247864
0.8489632
1.593646
1.7420386
2.2407537
2.4616985
1.6957561
1.2331601
2.0139184
0.29915524
2.2369218
2.5096297
2.0667107
3.1248388
1.5818932
-0.14585888
2.8795056
1.9790528
1.9022921
1.3870249
3.9014976
2.441074
1.8238354
2.4513006
1.221993
0.64159787
1.6774371
2.3554645
2.5606766
0.9824157
3.096248
1.6202828
1.5476422
1.3591
2.2127552
1.3591354
2.451441
1.4130161
0.94296765
2.4004836
1.5945095
2.2813158
-0.8817642
1.1823815
1.6806864
1.6034052
5.4231205
2.8533173
3.0419805
1.8921435
4.2827377
4.4348164
4.5814233
4.305721
2.4008188
2.3013225
3.123334
3.0438006
4.0908413
3.094386
3.0676868
3.7296298
3.8682983
3.86595
2.387267
5.164373
4.1985197
3.890987
3.054561
2.876502
3.0337605
4.388323
3.60789
2.4475756
3.509423
1.0268235
3.3133404
1.9254801
1.6201931
4.5734506
3.8754742
2.9841652
4.3112516
4.1503687
2.835955
5.2341204
4.380254
4.462177
2.3185606
3.236553
5.325734
3.987918
3.134631
3.6847181
1.7509084
4.0521555
3.2795615
3.6557903
3.1933377
4.143612
2.6515849
3.955136
2.9055107
4.1071186
5.3113194
0.4328587
1.9195423
1.5567458
1.8939557
0.6611627
1.7920177
2.9936376
2.7951746
0.03408134
1.2592698
2.5289984
0.6874428
2.404649
1.463361
0.47518826
1.0973852
2.128345
0.2518083
1.9282598
2.5507224
-0.529294
1.3269567
1.8266271
2.6425772
0.8490142
2.3899713
1.9109582
0.87163955
1.6104395
3.3762887
1.3403438
0.20197594
2.3751674
1.8900895
0.82048005
1.9586499
0.86283404
2.180769
0.053858638
1.1558944
1.0277004
2.1466699
0.47115612
0.4844271
1.363153
1.1956403
1.5715859
2.929233
1.5596802
0.68304974
2.793037
1.5910003
1.3944153
0.33458936
0.9789251
3.0059721
0.6800116
3.4188774
2.7679558
2.397456
1.0707747
1.0980632
-0.3327161
-0.07911229
1.4579983
0.51101124
1.008127
0.2774309
1.3937173
0.67951
0.025967598
1.0428555
1.6348996
-0.25898993
3.0047464
2.0813751
1.232518
1.0578221
0.9151278
0.7127801
1.677027
3.44138
0.9091492
0.7548252
1.7742776
2.1576676
1.6581424
1.7207698
1.8637197
1.6282775
-0.2962439
0.47260606
3.8701081
1.421179
2.037548
1.4479483
1.1298839
1.521952
2.3045468
1.1152738
0.26808476
0.9411766
2.9625616
1.4653381
0.27047694
1.7128893
1.2118816
0.27387917
1.1228087
1.7016602
1.8933754
3.6575263
1.2615216
1.4981922
0.8854978
1.7281156
2.5919805
3.3717434
3.3055422
2.1764154
0.8498503
1.3437464
1.494778
1.6175132
3.3595712
2.99888
2.9281607
4.3950796
4.7984233
4.188096
2.881622
4.4159517
4.475604
2.5064018
4.5275507
3.1180303
2.6794424
2.0964828
4.6609406
3.2762682
3.1002781
4.8194227
3.7217185
2.358429
2.5228922
5.941977
2.6953568
2.2517269
4.299438
3.4959219
3.1332357
3.6216083
2.5752625
3.9788704
3.2800627
3.455957
3.48928
3.475522
4.3093557
3.4337623
3.86947
3.3321633
3.662896
4.9002194
3.4950733
3.1178067
4.338925
3.3621817
4.278893
5.285838
3.4496756
4.447017
4.2027864
4.5652475
4.7194057
3.8425343
2.3392143
3.5082486
1.4612873
4.6380906
4.165035
3.5905097
3.7871292
2.2708912
1.5752263
4.048826
3.741841
3.7960267
4.1206803
3.2179174
1.3812504
4.3208466
3.4004562
4.3947105
3.507157
4.0255575
2.66556
4.757344
3.2007797
4.5340643
1.4985487
2.4874377
4.065735
5.6372166
2.069319
3.345891
3.2072694
5.782138
2.2503
2.8970523
3.2437754
5.2470922
5.6110945
2.2820342
3.3314443
2.4429197
3.2949972
3.8454964
2.969023
4.181655
2.5342908
2.8723278
3.9161572
4.1890793
3.826639
4.0276284
2.565919
3.7162576
3.7152572
2.554095
4.2795033
5.941514
5.122969
5.64106
6.452707
3.894114
5.1926274
5.78325
5.359506
5.113678
6.047671
4.0090723
4.425538
4.633815
6.9549894
5.3943954
5.5701904
5.7427583
5.8806047
4.2543936
5.9535627
4.8003364
5.8089094
5.0351157
4.304946
6.1758184
3.6222627
5.6467237
3.6154346
4.486224
6.3480053
6.6675205
4.883423
5.933802
5.271526
5.478205
4.3459435
6.750354
4.317717
5.163412
4.490329
4.6374855
5.3018236
4.356109
5.027967
4.4423337
3.7548385
4.817375
4.639405
4.4878187
5.580058
4.6823416
3.80157
5.8919196
6.4308395
5.1660914
2.9453683
5.8225465
4.684374
6.79315
6.799616
5.87052
4.222246
5.4276752
6.2054696
4.820439
3.5622172
5.9888997
5.57413
5.3743067
6.1486874
6.1863785
3.136244
5.7827606
6.469204
5.5057087
7.3407383
4.600265
6.8532295
4.882506
4.704914
4.4982424
5.923934
4.7530136
5.708613
5.7285767
6.094585
6.943698
4.5964932
4.4311895
5.6430097
5.6367946
6.313054
5.3810496
4.949481
3.7913609
5.681609
6.203902
4.2403307
5.9703712
3.5883265
4.8462505
5.6399646
4.9654713
5.550281
5.044573
5.999509
6.0888133
5.030956
6.2630124
5.523701
6.307815
5.8410373
5.274424
5.5656195
5.230707
6.15368
5.382173
4.7244334
5.636673
4.07034
7.1948047
6.838978
3.87776
5.5630064
6.043767
4.8891945
6.632318
5.568565
5.003663
6.1838365
5.294686
5.859892
4.562577
4.5213504
4.7735085
6.1187086
6.5792694
7.484618
7.7319994
6.545355
6.1435847
5.2867208
4.900921
7.515448
6.003458
5.4493046
6.365912
5.0270123
5.458566
8.079906
7.4160757
4.462391
6.635398
5.780928
5.8117766
5.42864
4.9619727
6.0195208
6.672206
5.3693
6.2280254
5.4274735
6.386411
4.3666344
