observations_o1
2.1890638
2.1368766
2.3140404
1.5347285
1.3818121
2.476319
2.0851693
2.265008
1.8363545
1.3416462
0.8148372
0.63517904
0.94672585
2.9038095
3.5291421
3.8887708
4.183227
2.2884908
3.4874618
2.2889366
2.4694366
2.5558867
2.3073199
2.8593845
4.9043627
3.434386
5.419517
3.7841582
4.554925
3.354302
2.2755141
2.5760298
2.3965392
0.5211066
1.8223759
5.1546917
6.214378
4.8035336
6.6564507
4.6247797
5.053189
5.0778146
4.4404163
5.0702496
5.2943377
6.3991046
7.623073
4.6759167
5.4411287
7.259843
5.234938
4.5642776
7.2389116
6.986071
4.6390176
4.3347816
5.491264
5.7813244
5.4084244
5.844769
7.2385015
5.501194
7.45183
5.9969106
6.5083075
5.8468704
7.125154
5.0070553
5.013331
6.8099647
4.821421
5.2480545
6.9469576
3.6146374
6.468646
3.5549583
5.182389
6.320163
6.843158
5.4437747
5.5782547
6.4372377
5.7313786
5.996802
5.1181135
3.8466554
5.6254587
5.5874276
5.3248043
7.711958
5.939197
6.405709
6.589252
4.3828464
5.7947845
4.9010487
5.2770324
5.391419
5.63275
4.2107115
5.607754
6.5373607
4.043782
6.0746126
5.4354854
4.75027
6.6483464
4.868
5.793438
6.64372
4.977331
5.123181
7.129982
4.8974977
4.80216
4.65578
6.347097
3.972987
7.0550823
4.1400237
5.113341
5.155296
5.469623
4.8220706
4.2781506
5.997267
4.109531
4.814448
4.0647707
5.0443606
2.964362
5.4592247
3.2740657
3.4809673
2.2882304
4.0388517
3.78794
4.3430023
3.556932
4.7974267
2.5537925
5.5699787
4.149051
4.5810895
2.8022277
3.751503
-0.20170975
0.8941136
2.2738183
2.053101
1.9362226
0.6172833
1.5465915
1.8146131
0.03748679
1.7744977
1.5006334
1.2548164
2.2536743
1.5901697
3.3220115
2.3235261
1.8113241
0.86315125
2.4993837
2.585
0.8995418
1.3660004
1.9660382
0.74687636
0.46625352
1.2377942
1.1590198
1.3134527
1.0078887
1.8338511
1.8708355
1.7755653
2.1371307
-0.6958091
1.2438195
2.6652114
0.6324751
-0.17386031
1.3500454
1.5181193
1.6653763
1.0214149
2.789162
1.9581208
1.6020098
0.8643553
2.5298915
2.2673264
2.894415
0.9646593
1.8033696
2.3812773
2.0505753
0.44057906
0.9042875
1.2886077
1.1505561
2.9753206
0.15982461
2.4141128
3.740872
1.3081102
1.4167879
0.82790387
1.0211874
1.4709214
2.3105922
1.3820324
3.8578665
3.126333
1.7994865
0.9564978
1.3368264
1.6876944
1.7927985
2.0645432
1.2751398
0.97316635
2.2870996
1.4661605
-0.11849582
1.3307798
1.3520279
1.4553944
1.4124669
1.6857078
2.0770469
0.20584333
1.8956722
2.5429497
2.166876
2.4350019
0.8574571
1.0653228
1.093283
1.7148308
0.5489931
1.4824792
1.1068459
1.5686173
1.698989
1.0316904
3.76012
1.5584164
0.6746456
3.2430606
4.013899
1.8623943
0.23178303
2.534003
1.9368984
2.880408
0.21375704
2.2890415
2.2433767
1.1037893
1.7104293
2.0796783
1.9120789
2.6245413
1.8351965
1.9194741
1.1836593
2.0098124
1.4868191
1.9916413
2.0044131
1.7337614
0.7909755
0.7069905
0.855018
0.8580569
1.3924013
1.7905258
2.1214626
1.0788953
-0.04919398
2.347641
0.5360513
1.3757775
0.78962326
1.822381
0.6039945
1.5222944
4.1638994
2.3144596
2.9338298
1.6952958
1.803707
1.0106764
1.2628064
0.0231992
1.07678
2.0391512
1.5252317
0.6237735
1.5780748
0.6826643
1.7260138
0.16133893
1.5517136
1.7056018
2.342106
1.1774092
2.3024864
2.1712554
0.71816844
-0.023760915
1.5449319
2.881011
2.1764047
1.8161852
2.0772767
0.6458786
2.2153316
-0.065050125
1.8660622
0.40924418
2.9115245
-0.40365624
2.2914503
-0.06810892
2.8891222
1.8662196
2.1653905
1.0048751
2.2078044
0.8028138
1.2527851
2.7074332
2.2044787
3.0924778
1.8935592
1.3158791
2.3702724
0.36574376
2.1144361
2.433519
1.3012357
2.2313719
2.289935
-0.01312983
1.983973
1.3775642
1.6949128
0.022258282
1.0396806
0.8526591
1.2315683
1.2430446
0.88128173
0.8933945
1.1842659
1.7937349
0.9466154
0.68816036
-0.0287323
2.245366
1.6505616
-0.7831681
1.9652884
0.6054144
1.0409557
1.7833734
0.6279406
3.231225
1.5924366
1.3595601
0.4805081
1.1204724
0.98521715
2.9872117
3.362852
1.6498632
2.4580483
0.43695796
-0.1825918
1.7975199
0.8093877
0.9305096
2.577425
0.9235697
-0.020240545
2.2393558
0.14323795
2.4116755
-0.8568814
1.4939649
2.994752
1.7162316
1.4416006
2.1740324
1.7862879
3.530862
1.0811676
2.4253407
-0.54497147
1.9490042
1.4701339
2.7432153
1.4027973
1.0070472
1.4913789
1.1409805
2.3136866
2.6517391
1.9456288
2.9091039
0.43854856
1.5732483
0.64597565
2.6717825
-0.448264
7.358808
7.3393874
5.158551
6.7119036
9.177861
6.5374045
7.500554
6.747923
7.8880486
6.0299964
7.7799215
7.915753
8.043575
7.1878552
7.013677
7.9203568
6.214579
8.555779
8.239353
8.762171
6.5569034
8.824752
7.1285963
7.6546063
6.5301437
8.205299
6.5408754
6.3243093
7.5978265
8.1566515
7.2166595
7.4767604
8.149755
7.2019076
6.248305
7.739602
7.214694
6.6328263
9.409474
6.197999
6.798079
5.9851866
7.3106174
7.7225137
6.5612726
7.2618103
8.94202
6.568952
6.742369
5.433591
7.181525
8.611488
7.553647
8.1295
8.5598755
8.215601
7.743079
7.7492695
9.450664
6.6404953
7.4012017
7.443925
8.323779
7.017851
9.1218405
8.799324
6.5998235
6.766854
5.4614725
7.086382
8.744664
8.152727
8.019639
8.215475
7.110288
8.3945055
8.647547
7.588174
8.7900095
6.1612988
6.895986
