observations_o1
5.938429
6.211931
6.0958996
4.967907
4.7941008
4.476072
4.838919
6.307128
5.008077
6.087881
2.6845455
6.093422
6.612015
6.867003
5.498413
5.3068595
6.299323
4.6463313
6.625408
5.868005
6.45881
3.991101
5.4808187
4.756041
5.8165913
4.3141913
5.4672236
5.2244935
6.404441
5.344153
4.290249
4.5310616
5.4977913
4.840778
3.355484
6.256875
4.594319
7.1485014
5.5137806
5.693949
3.9690573
5.4470873
4.8582063
7.5879474
5.7632537
5.1219363
5.887819
7.534376
4.50305
6.297341
4.5569224
6.8958793
4.2116
5.444661
4.680285
5.722011
6.1566877
6.3759007
5.436717
6.3756447
4.7977467
5.3546205
5.531754
4.890874
6.611249
4.4602714
3.82615
4.4860773
6.6804247
7.0471735
5.804801
6.1562657
7.150109
5.4293313
4.907725
5.523721
5.997756
5.634505
6.686109
3.9834437
6.308819
3.9897056
6.3620334
4.8648863
4.6232915
6.973654
5.7807755
6.7244396
6.2861485
4.344227
5.7377415
7.3014727
5.543643
4.5696616
6.106571
5.673052
5.6371436
6.816829
5.6847777
3.6840596
6.8200164
4.1220465
5.129145
4.863205
6.152814
4.2787185
5.1740675
4.195022
5.3187623
7.5333443
6.6262918
4.5948186
6.0401216
5.7047725
4.3249035
5.24489
6.1942024
4.763297
4.2387385
5.4918942
6.113263
6.1132603
6.3761506
4.993761
4.145594
4.385135
5.2802696
5.2952104
5.504481
5.1494856
3.9354844
5.666059
6.87827
5.5511236
5.642365
5.1110854
6.001609
7.2489977
5.8837004
4.487652
4.4371533
6.271264
7.569172
5.1923995
3.9513533
4.1664524
5.3097835
6.627184
5.4221597
4.9720855
6.888014
6.2291255
5.077024
6.5312405
5.5760293
6.9474926
5.119205
4.689807
5.3289666
4.068285
7.337925
6.3160167
6.505248
4.24691
3.541962
5.4464006
6.76282
4.572618
5.631392
5.8832154
6.0014668
5.679074
3.7483811
4.984301
5.518578
4.2128177
5.427967
5.663451
5.3314967
5.45991
5.063894
5.146567
5.127693
5.059678
6.2031875
6.1462216
3.381649
4.4760637
5.5083323
3.095641
5.324704
5.9344087
6.4559536
5.463316
5.750525
5.840004
5.7595944
4.714547
6.4291763
5.1022863
4.5506654
2.881637
2.3071787
3.648351
2.8135002
4.074201
3.2360756
3.3335505
2.7179265
1.9696267
2.6832888
4.4684367
3.9534826
2.9365556
3.1488516
4.575543
4.1249657
3.9015725
3.6592398
5.0190473
4.2586484
0.7500782
3.5701694
2.9474561
3.903605
3.55227
1.351414
4.59272
1.5159312
2.8562663
4.012084
6.2555304
2.8621194
2.0633466
2.8443663
4.4169555
3.2594337
3.973388
4.758444
3.4828236
5.389469
3.1093733
5.137617
3.6184173
3.3096416
2.1476264
3.6587586
4.060317
3.7104318
4.0727334
3.9485028
4.115085
4.607238
2.2835836
2.8071628
2.0805976
5.7396584
3.1411066
5.036581
2.2674103
5.810098
2.8299263
3.8418121
3.0764585
5.1094
3.827507
1.5741222
3.7632008
4.5174785
5.8449397
3.380356
3.7798471
3.5638804
4.563925
3.6765144
3.316588
4.333338
3.728246
2.2055573
2.7911377
5.249939
3.543605
3.2116208
3.6190073
2.9800572
4.5844994
3.413452
1.8164489
2.0182774
2.6781135
3.1548183
3.1770911
4.609107
2.4811382
4.5704155
1.6927105
2.2656536
1.928656
1.6669677
2.4209185
0.4879346
0.60334873
2.2198412
-0.0016568899
1.4616172
1.5142795
1.7156514
1.9603825
7.1300287
6.2149343
7.4265323
9.49454
