observations_o1
0.86949646
2.0607476
3.2295732
1.4733258
0.7160996
0.99769205
0.5042292
-0.5078683
2.1617422
0.87017745
0.8607237
2.77988
-0.14973223
1.787533
2.3466663
1.108738
1.0229192
1.7183008
0.7288755
1.1556726
-0.161286
0.6960293
2.5912724
1.9379156
2.3924365
2.1187153
0.63318455
1.841595
1.7910988
1.8004016
2.6542778
0.8859365
-0.40061057
0.7598789
2.48134
0.7818646
2.6335063
0.30308962
0.050014734
0.5838483
2.0159993
1.5807699
0.9094583
1.7539608
1.3913162
1.249178
1.6794912
2.6909752
1.272064
2.5923624
1.9022074
1.7809604
1.24193
0.89931774
1.2629389
2.3316026
1.2603636
0.10624504
2.6470034
1.4659321
4.162157
0.062690735
1.1298243
2.4842167
1.2530454
2.4498668
4.2652707
5.0437
2.1432056
5.4352994
4.2813087
3.2339435
3.9183607
3.4139137
6.4687133
3.1895819
3.1829069
4.6833963
4.369679
5.3232665
3.643283
5.559993
3.4826634
2.777282
5.082654
4.455084
2.1169648
3.7622519
4.140585
3.7325504
3.8168843
4.0057073
3.4506602
1.8646625
3.0662508
2.519815
3.6497247
4.3912873
3.8959887
4.6535664
4.596975
3.0485888
3.9168828
3.8370316
4.810884
4.6256847
4.17406
4.5331564
5.5802536
2.7579408
3.167918
3.421168
4.255629
2.8664012
4.341199
4.0242934
2.149002
2.621912
2.0050597
3.0924585
3.885189
3.4735818
3.0675185
4.4341865
2.2044678
3.2956529
3.6928167
4.249393
3.7106872
5.2890835
4.2836704
4.8026915
5.0040164
2.1495914
5.7630053
3.8971255
3.9118538
2.3550265
2.760748
2.9177928
4.2571635
4.69905
4.192705
2.9347527
3.1034946
2.3295994
2.137661
4.5046163
4.72195
3.8007843
2.3879216
5.1753197
2.3385856
4.954688
3.789093
2.9583275
4.972304
2.3052392
3.6869905
5.886097
1.9142797
1.5065122
2.5277095
1.4210598
1.766138
1.7136449
-0.8665745
0.5440258
3.523363
1.846137
1.2584589
2.6312819
1.6892291
2.537428
1.3788724
1.0375723
1.0797845
0.45835614
1.6022184
1.3028973
2.1370254
1.6406739
1.519068
0.87714195
1.4635826
0.8928584
1.5249469
1.3507711
1.9632797
0.5938885
2.4828944
1.5908881
1.7145004
6.7348566
5.0076923
6.828095
5.681431
4.8063645
5.6143484
4.2979198
4.9199185
6.029038
5.66168
5.5651
3.630132
5.8673706
5.8000183
7.2813215
4.1875834
5.857043
4.8268285
3.6658576
5.4317794
5.171595
4.8254285
5.2708635
5.332768
6.0274315
4.013276
5.0681386
5.3809085
4.9635983
6.8864536
7.6790624
6.751888
6.921267
5.3841825
5.8976626
5.8386264
5.4283767
6.035674
5.857582
4.78907
6.1924114
6.3524976
5.709627
5.6837935
6.619642
4.0234075
5.1071687
5.217265
3.252716
5.0002575
5.3964877
4.733468
5.57593
5.4233155
7.3599505
6.4930577
4.771658
7.2518325
4.932561
4.102392
6.764838
4.4960837
6.0012527
5.5613337
5.0147414
5.217364
5.5480275
7.8057976
4.6488223
5.96933
5.19317
6.209641
4.6859393
7.329179
4.817155
4.5404143
4.0557194
3.4739175
5.963469
5.6904693
5.347914
5.8199654
7.950488
4.6256633
5.193808
6.331219
6.8085995
5.8223877
7.0661573
6.1329346
3.5698304
6.087638
4.33496
6.859945
6.119207
5.251945
4.9663506
4.84089
6.649495
4.6122193
6.07176
5.100686
4.971395
3.2492568
4.9563303
4.8967385
5.413397
3.0896509
4.047739
6.37437
6.800412
6.6226773
5.113469
3.96384
3.8199897
4.3123283
4.3188496
7.134072
5.0136566
5.676882
5.4182034
4.7955904
5.1464787
5.448178
5.8079815
4.045569
6.693346
5.481442
5.949229
5.410284
6.510967
4.826346
5.4866443
6.4422064
4.644291
5.9698443
6.6085014
3.8630595
5.301918
5.0572925
6.4399867
7.812432
8.358856
5.4980035
4.1669064
5.432608
4.556078
6.975499
5.432622
5.68754
5.7219443
6.902752
7.68896
7.3618107
7.340071
3.9417896
4.563872
6.7424564
5.583992
5.3294644
6.009857
4.138217
4.163874
4.0682316
6.240219
3.9352853
6.7676086
5.437291
6.7549796
6.1915383
3.432651
5.2844534
6.4230256
6.380591
5.786384
5.450686
8.172516
4.591017
7.015744
6.7535863
5.794148
6.006751
5.66891
5.170834
5.077855
4.129906
4.083336
6.7564726
5.5415196
6.28994
4.872984
5.556946
6.1601324
5.604357
3.8454072
6.3116746
6.0247636
4.0280294
5.541936
6.241075
6.429183
6.319617
5.8875356
5.4073644
4.5660744
6.3912225
2.9015493
5.9888334
4.1259146
6.136592
5.805237
4.105147
4.64907
6.3878474
6.0867496
6.8980145
6.318982
5.354775
8.264207
6.5612974
5.2832546
6.0394096
3.731323
5.1929917
5.5774293
3.9564996
6.4190106
6.366097
6.1809487
4.680221
7.262168
5.358586
2.1808195
5.9594474
2.3353207
3.8981738
4.6977453
5.257599
4.1097393
2.6730855
4.119451
3.5789697
3.0219479
4.260891
2.1279523
2.253779
0.4168737
1.359027
1.6794336
1.1992428
1.3273115
0.67551064
1.8525056
2.90279
0.7177731
0.76375383
1.8852375
0.13277578
0.7117329
1.1975293
0.72119206
1.1621778
-0.037941337
2.1686041
1.983055
2.1423278
2.1043499
0.61270046
1.4301782
2.219899
0.894117
0.4370079
2.9800923
0.31692517
3.468194
1.8168948
2.1731853
2.0066738
2.5371127
4.1587834
1.3944417
0.30756223
-0.11430597
0.48061872
1.3415117
0.38001347
0.87304896
3.0647953
1.8584151
0.49628365
2.1909266
-0.29781687
0.5160701
1.1746956
1.38788
2.2569187
0.4878075
1.9009094
-0.51644206
0.6809168
1.6216475
1.2379994
2.4100914
1.8992689
2.5885103
0.7526701
1.3152099
