observations_o
1.1777287
2.4644468
1.5955898
1.0777708
0.44070017
1.7080417
0.7210034
3.0825596
1.2386277
-0.86691403
1.338603
2.0557127
1.7588621
2.369359
1.8585145
-0.009903312
2.7633772
1.463167
2.6278362
2.320363
0.63180804
1.8097888
0.09486306
3.037877
2.6061957
1.7797129
2.6300325
1.8714547
3.116872
1.9312968
0.6111661
2.971637
1.026264
2.565278
1.048938
1.067884
1.2201861
3.172478
1.2003516
2.0155816
0.8856612
0.3608507
1.3016894
-0.09757674
1.4370883
1.7164106
0.6354333
0.80451584
0.64874005
3.1417317
1.9131972
0.48690557
2.5147848
0.046398044
0.4650314
1.7459297
2.017597
2.8579655
0.14386725
1.195046
-0.89182925
2.7189803
1.0096254
0.7631339
1.6729634
1.8435651
1.8022649
0.53123075
-0.06611061
2.1283448
0.8479995
1.229344
-1.2883654
1.494208
4.658561
0.5725268
1.0104381
-0.60596323
0.72591233
-0.8686025
0.38419855
1.8438087
0.13539886
1.2718977
3.919203
2.4355488
1.7113686
2.21321
1.8937383
1.7568754
2.2743025
2.4628744
3.4480808
4.3059916
3.7628071
2.9673758
1.5885124
2.5255296
3.9249814
3.9984446
3.6738002
3.675105
3.7810779
4.7892504
4.159366
3.0484178
3.0577466
3.3068368
3.0194297
2.0991645
3.923727
5.1383157
4.446562
4.2020297
4.0096993
3.5168064
3.6106434
2.7538831
4.5158525
3.1644583
4.428225
2.126704
1.9275002
4.0212517
3.0195022
2.78372
4.922759
2.1136413
2.1432166
3.6084907
5.0739202
4.2143774
2.728726
2.7692337
3.2940435
4.5930634
2.494285
2.6995838
3.1649165
3.5557387
3.9590445
3.150684
5.4973493
4.5286317
4.872834
2.149723
3.8645942
3.9537733
5.789193
3.9148407
4.1076856
3.4877002
1.9238813
3.1324444
5.108576
2.4888287
4.2771397
2.352834
4.247355
4.0922413
2.3973408
4.5945415
3.0514584
2.111978
2.8436527
0.112499475
0.724926
2.7514966
2.0886688
0.4914732
-0.4434482
-0.046334147
0.25525522
2.5566084
1.2407091
1.7405711
1.2263584
0.25493824
0.79930776
-0.04740262
-0.057297945
3.5181646
1.2178699
1.0424473
1.8042006
-0.029804945
-0.29299116
0.9331381
1.2262441
2.4839978
1.9286962
1.6251864
1.9517901
1.9964336
2.0884798
3.0038486
2.760398
0.5090307
3.288669
1.114955
1.4184284
0.7805556
1.0188147
2.4168015
1.3291541
2.4073336
2.472905
2.2251072
2.39689
1.7613991
0.3461069
0.5103214
1.8001921
1.1588097
1.6408415
0.019080043
3.2975473
2.0494728
1.3645562
-0.2127335
2.973071
1.6577506
0.8691062
0.8992303
2.0906012
1.967768
1.4100347
1.8054953
0.4155414
2.4712791
0.72003895
0.8225564
1.5831985
1.9911928
1.5112163
1.9955292
1.8214644
0.14850473
1.1363522
2.238112
3.7062843
1.597868
1.5458246
1.2445532
0.9529241
0.735272
0.8824083
1.039878
0.71751934
2.3895624
0.92040473
2.1231036
0.23990512
-0.43942523
2.0091903
0.88902175
2.8118136
2.4272466
1.1408457
0.40614617
3.6561258
2.0313735
0.9884736
2.3466907
2.6191363
-1.6713271
2.410549
1.029398
3.0039368
1.6381823
-0.2408297
0.6524363
1.0160533
1.2660456
2.001005
2.6797512
2.842895
1.5845981
0.5758006
0.8267727
-0.37838352
-0.07902229
0.51845235
0.0015596151
-0.3744806
1.8680934
0.71906483
-0.51164556
1.8253307
2.185975
2.2378857
0.8898432
0.86727667
1.1102271
2.4486704
-0.27208698
2.4259214
2.8502457
1.1920412
0.43401015
0.76031053
0.13016689
2.9110904
0.38670313
0.9684328
2.0184965
0.5963415
2.1099646
1.167577
3.5768893
3.4372935
1.3961107
1.1010399
1.5839715
0.02221644
1.675963
0.97619635
0.50155425
2.1312299
2.4693055
3.0195148
1.6754472
0.89210236
0.7459121
1.6801791
0.087353945
0.6483982
1.8225069
1.3356407
4.204875
2.3930664
3.4892817
1.3681346
1.6309863
1.9729422
1.7979594
2.223497
2.472544
2.3975549
2.0994904
0.6166339
2.9192934
2.6688087
0.67494035
2.1345437
1.3886824
1.8912482
3.4093223
-0.4253087
1.2328795
1.741221
1.9494966
3.2355313
0.6064281
1.4720255
2.0605755
1.2590873
2.2331407
0.5710137
1.9403666
3.3845153
3.7773209
4.6323824
2.069881
3.0646088
2.1170797
4.098783
3.292791
4.8408356
1.804839
3.5225458
5.078838
4.0288334
3.6102266
3.1707633
5.1988173
3.305624
3.5846972
3.0568118
3.3252332
2.5589514
2.7157817
3.3796084
2.285728
2.5572934
2.9958465
2.9791589
4.310755
3.9706628
3.6134207
2.6847384
3.751297
3.7796721
3.5963197
2.507523
3.6752408
4.3993654
3.56465
2.7769108
4.492325
3.4511583
3.1922796
4.1010036
0.9064703
3.9347744
4.5600224
2.850045
4.482316
2.0330904
4.543128
3.4555879
3.5193834
4.743517
2.4845538
5.3401484
4.837006
6.314771
1.3470316
3.3380885
3.1518168
2.4710042
3.3957376
3.7722561
3.2297976
3.7322044
3.786942
3.995848
2.4584844
4.9102125
3.0179577
2.6973665
3.7987022
1.3107717
2.1170206
3.4867976
4.320388
2.531519
1.3516362
3.9085522
4.5879297
2.0725324
2.7665336
3.2772272
2.6775093
2.0342927
5.2215605
2.6796706
2.8622713
3.1876183
2.8835535
3.8133671
4.395296
3.6119585
3.957543
3.1597204
3.7631524
2.7817695
3.6202326
3.634094
1.4015453
4.237678
4.039709
4.8254423
4.2160254
3.283528
2.8891225
4.743244
3.5413048
3.8388026
3.9571085
4.980571
4.451914
3.5341952
3.2304847
4.1581116
2.8298428
2.650257
3.641452
4.2915545
2.9704382
3.2666953
2.5542994
3.3054867
3.5747747
3.1481788
3.3681762
3.6547303
3.562766
3.09718
1.6480776
3.2577329
2.774148
4.460429
4.2872915
5.0674863
4.744035
5.8349967
5.966499
4.432324
4.4858713
