observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
5.980509963560806,13.918315171992269,10.968614244780444,9.10447707452676,9.719131528560009,14.137363161081002,16.370006059383165,5.329029645488713
10.615750708250165,6.18330322286705,11.361128546500133,4.640693889575452,10.008189963063604,16.50280968379437,13.377739101249347,5.790384490422529
13.827037386008435,18.83253563010446,0.6329113687342485,11.930577073522144,12.49017266341032,13.418758909887021,13.337182726998169,6.591363141133854
10.31915564094032,11.074943500493344,9.327750288347307,6.157613216384021,10.405627510133808,7.350478946402919,17.587529545361186,7.1003782446168096
11.840650756831373,15.734826562192808,8.19788574777241,11.850066552091999,7.981709681658863,13.724440011820175,5.0904486189074944,6.348162937050244
4.040701935343435,10.150764443875623,6.290922017050679,5.13383463234171,9.968009085100281,8.137521310121809,12.034019864507545,11.522047747253254
8.857428125990296,7.664961611731091,10.856637532840931,8.679202285157984,7.737358486668668,7.025995685963551,13.40075569164921,7.385971795641428
13.027236223862097,12.77451110431356,10.202613126157143,7.542286545365929,8.618242994209378,15.521580528716104,6.60859615291724,7.1369846750832835
12.913770111087189,6.867679215475285,10.857412335449773,6.730146451582755,10.681877886504147,3.307069020876259,9.974083490662693,12.02289199293665
11.437089582189454,8.42107018960877,16.17085387197169,14.822280122640645,5.54734598487962,7.337152286370003,14.495270508304987,6.10243792882898
2.2199776677978704,4.288801913455277,12.774908146391358,5.558535673413719,12.24848954475728,9.38942168812105,9.466536907706963,9.970301522333159
1.3042841722275877,12.76759127438693,17.027203362819897,8.6787649073733,12.697656777300462,9.111882744662616,12.61388846864844,11.38972893821548
1.5024844141802163,7.63512153420297,8.011549551901144,5.3868161385515805,11.1786123005418,7.570862278185409,8.531720275199689,12.1635647575476
4.1724216754747445,12.469316177524156,6.156324554426838,13.023016425263084,12.651294114161256,8.58783790116065,8.447522993658232,11.074839430119845
3.7438340433988984,9.40859386154225,6.94783875076509,8.91146980811532,10.268956875221509,6.663314296528814,20.452655753701762,12.616189885382976
2.2224803723428366,7.069150228489114,5.438600826078812,11.614694200390758,12.108955669903217,13.44936212183731,5.693895634973913,10.866622100062997
2.3645796891851205,13.3753194564006,8.283901274646425,9.581867040365125,8.329932221560863,14.428066800469487,7.466768062235115,6.328583861461183
3.0662398070705397,5.040863481057023,7.808699477994281,16.62559743749959,7.299229566969331,9.537785914832138,9.101935071092512,11.060418883535224
3.4262350859339197,12.043993953668995,7.611109182271619,11.268039933587492,8.227902243489329,14.54844610225792,5.0614636218035045,9.310938092169359
3.2762734998101593,8.83252242225204,9.575910789684261,12.824309005998487,8.914117459998,11.605442324296597,6.061406106935475,4.184827441682074
3.7853735297559403,8.928690156642137,10.148396032583609,11.848173310277883,6.842985065728502,14.67384098833599,3.5978192291465625,11.30518586117947
2.994047910945447,7.009975953859531,13.159015804363968,7.992346678439528,11.299531467096092,11.070786905204042,13.994089116075266,1.1859473787032115
3.332258858282657,3.035049923388044,14.330794042339463,8.819508032887931,13.21017541028975,9.968009596401533,12.023091801043293,7.662312759624829
4.8681609122665535,9.219846875217552,10.831569907302839,8.145620823564716,13.050325356519185,4.780819710253077,1.7597705686750658,12.69926656397977
5.319426572534322,11.955044191375165,9.592824112189462,12.893900416162445,10.101826904904051,9.55741390480608,1.4950272808740284,10.078051592592601
7.211461834148441,7.315722923156731,6.713854264836712,4.535501389510692,12.835815065765978,5.058258176324486,0.9002129792045004,3.3473540850319274
3.7943110657764034,13.773015315125718,15.029085677833692,12.897927630368581,15.19951400028721,8.405139758298489,1.9558518780959329,7.586385732604331
6.255531229674247,15.800436476502782,6.798979388363712,7.530636778083004,11.060084385091063,11.596927729381687,1.4742694267429801,11.99030510828954
10.68347704367682,7.1300987120979755,6.185430145763629,14.832978072093447,13.415252758286307,9.733562435325485,1.7082015740981902,9.299104785935931
15.1865173883016,13.720588540185062,3.6434607108853623,6.34720388450107,7.0489060423887615,11.942298447747604,3.5998447449867523,11.19966810926869
11.172574893200476,9.852182616239148,9.12720860601858,9.628866679308462,7.731776174370861,7.758484845061869,3.9120348061218007,9.659665928352997
10.52715078804773,10.93612597888919,6.342953295895711,13.512977148419917,12.05296029510109,14.175497413675235,3.616419743058662,7.331408898177731
10.758813529119028,9.460911232664092,10.84822887863972,5.970117551845561,7.889032787525689,8.954534922845223,5.469417915602499,6.869281856742628
6.825922278770957,15.05621546819296,14.712139222841653,11.56284479148999,13.47172801357539,6.616521178228883,3.7983207598597755,7.5524856610053455
7.49323625131106,7.6494546002608,9.147106086105978,15.889386435741983,8.71585920090956,14.138653683482502,3.368881928095483,10.166140763463204
11.650520598587818,14.192205901686549,10.7835940197664,9.10431882997668,9.5497875608912,12.595205485951311,6.850421215317969,8.84988303998021
10.94619537441212,10.81085569452932,5.0976211760253065,8.342003000865262,11.230291222493967,1.605541310216914,5.772687384082822,14.064392595348998
10.57718756585452,7.544444706525983,13.67072106389135,12.379925105184263,6.572735020495884,1.9207453601374365,8.857863587637883,10.2912760656588
11.105419387494852,8.04459593432076,10.05061246799563,13.967964601703997,9.247432899319222,1.8959243961825045,7.677046044673247,9.306703498827364
5.813567030672992,7.512174367494204,15.397670339593034,13.639878050078973,15.348280363589861,0.8806528441396555,5.967645265977573,4.684729683400214
13.45904014488417,17.923884702412217,11.461034646884727,9.268762313745679,5.726814489032272,2.628599456789548,9.479496038913588,8.649994214788634
11.314662114616397,10.67955099537133,8.486850749326862,14.318472321076062,4.014893356298607,3.451853505408881,7.116559273154891,13.320271153940567
8.372850222093604,10.60418143761057,8.856129146825097,10.610902601695216,15.13811497194089,6.171143124531291,13.595545817127743,12.620522675575536
9.541866684157057,5.4515871005744785,7.156664539565369,8.87162415126274,6.557818060434368,4.979290002233224,12.149104280454718,4.287155989058611
12.982469016192699,12.660001009451797,11.312423728259148,10.582893501505712,14.621738477132308,5.50095732608537,5.945762543333142,13.847112395131571
8.890354643649168,13.945053730945052,5.826392367246079,12.594407792776082,8.928448182813614,6.408963925280791,7.006449352870472,9.911058122960721
9.143987200634289,6.879875715070224,13.769240581297812,7.945928330757361,11.485763243908604,5.856222618470731,10.597509320811447,9.751873257219
6.847372158557743,16.43888680791174,10.934523462269414,11.879057613403063,15.021535229775303,6.576101447421845,7.724141070552449,12.524268982386658
7.0006941337126705,10.650883520252748,11.562856482303346,13.11707081492267,13.091459480281912,10.459690571634265,9.526568426546788,4.94154670161825
9.341992011232293,7.70352706363677,11.540357964376515,7.6123933378719,7.628646637478489,12.736701971500747,4.1996261859185715,10.144640990833938
15.249608210313955,12.153349699559321,11.249787195065405,4.824482939435811,9.72397836970718,13.778122685880245,6.62436305525619,10.289994586933563
10.4039463076891,12.9569830075961,6.4016952585882905,6.862182712237026,5.836997941409322,8.230372036130603,2.987776415647378,7.302230414707044
12.762204973257909,7.848856561337048,3.7798865338871153,10.37898279214188,9.77179919262229,4.321709317766583,6.984636854772081,8.031452847649323
10.929892762752807,17.692257058384836,10.264415631801128,12.982542657699732,11.317055215829448,11.369446603592177,8.38787146901456,8.586590222697623
11.009809797385245,14.296203755898109,10.578810689492435,7.697855969909064,4.043866411740627,9.175165454857211,12.262748528664524,18.61822413926803
8.531286132179911,11.373205556418757,7.394310074379927,7.935906544496287,6.484993022094049,12.336302147385798,10.05642468863601,9.078564490702107
11.31310544982626,7.259461487522401,7.557089455397119,2.6078899933159967,13.04374912434944,11.233717475120265,9.890861722066425,4.425727321779757
5.765294979729809,1.0111913376828525,10.74525936198966,7.223420019438816,12.426861368148941,12.69568366289716,10.86222470017098,12.10305046065234
4.820020395139302,3.3650587132951646,9.649980704773075,7.273397218719676,16.46182078869763,11.658500307443543,10.176363025525003,4.175961845480575
9.015884163798237,4.261398863539945,17.53111265960676,15.118567125527171,6.386584503537531,12.89829391896966,4.145305261013853,11.175535140502038
8.999761594210582,3.4506088267435793,9.01053159146663,8.829073133380088,5.498635093033563,6.490079826166539,7.443111740435132,8.649294948828715
6.232497278068152,3.677846316784583,8.408697551393612,13.775772630780619,10.928478060088224,12.509428690654921,12.44992377065098,7.779824211516871
14.03306605667025,3.7509738872824396,6.694104000746691,14.898046307898369,9.503183726657166,10.810479469635801,7.485119206686797,11.454662023223879
13.071813325069638,4.562466259298507,7.520711090003257,12.04325661501348,11.03720141697864,7.301273774369427,15.397314523379883,9.010399236342813
15.550290799745799,2.393371915625872,10.745216769650288,8.53242510110488,10.93311779445649,9.312368646150013,4.171095783609548,2.35518906167626
8.24874957024901,2.7594638556617976,10.621466465002555,9.197468441629503,4.859313064492387,17.094209957506475,5.281567338437771,9.70288946607264
13.696875837916899,6.989298485738484,3.2282562747388805,10.368601902430846,11.017289605921015,10.893473739751212,8.160665508281948,11.359271926804158
12.384150940210063,5.909835671936666,15.027971606689626,5.882671213797078,12.240897164094449,12.44274518667141,9.45264675345172,1.2863344797050082
8.22785208827808,5.973587939352349,14.016038422058305,12.01633769934174,9.01527734142249,7.802499567292244,7.2740921545395665,6.2617531964628945
9.580076491667882,20.131970737644522,12.90102570838221,7.378696684481223,12.678680177530897,8.949344758093218,12.82592582613361,3.877068234593686
15.527101127593227,15.65347933074549,11.991788935567211,10.831357095078221,13.003864844440251,9.941785909392419,13.037552886852698,8.606324003629556
8.806061905512493,9.992239770430722,8.972993478365893,12.758990286595491,14.392529078539745,12.006556696110135,6.319378510679456,7.95126968209809
8.121301699117279,7.54324760874114,5.006409949520354,9.398408397780148,10.55685902634725,3.9547739064824636,10.38491275527333,12.749254735828089
13.526141569101156,11.489041755134917,0.8864281585345779,6.779737688130258,11.41247932401733,14.29902043702089,6.200925429640652,6.699693611530879
8.869130666705853,13.823053554745002,1.4861389748652112,12.62264471191095,12.207219700245272,9.13623906553703,9.073716215479656,10.148163646280171
14.394373561652703,14.477136584375643,1.6295004664609234,9.274207992940369,10.28319320640992,6.5893149464296705,8.470424340222035,8.142003548321476
17.669228705089196,14.370417512657006,1.0717839112913037,6.543740967232985,13.368227427041564,8.601729989378004,9.750675416808448,8.057003038811864
11.161345986534041,9.148068044329808,1.4734607053050848,7.72808919631748,9.660008081288321,14.46428525806844,13.30558175918965,10.50917452358852
14.58202095255388,8.196762774398039,1.6666926614203383,4.186077084838601,5.596862133852408,11.276866421130222,6.430586610150957,6.766628187181706
8.804159423599515,8.748845325458618,1.4447012352651551,10.010471091456608,14.584946418280111,9.75042244350049,8.61857007498,11.92458189949992
13.035386114210691,9.490229133146528,2.3395330080961756,9.293191253748951,7.039266706680195,9.132032193896158,8.669731252187308,5.593228519149431
12.419198772323838,17.35384842188732,0.5924779868251395,9.482925270292139,13.1172305361832,5.484810151212425,6.2080947421083295,10.619779813720463
8.157451303427678,7.321322625294371,1.8001525107703475,2.570624694227348,7.070863315097583,6.515579543189329,5.752440001977714,7.187668924214552
7.4629525244914525,13.693030961143961,1.2856406474053,7.96906895310352,6.6985241563133044,9.592321908208241,12.393563572885903,13.064298862116988
11.313787760197162,12.8520399644861,1.2033392140924306,6.151663413089011,10.11147196997834,13.154969666427014,12.619900914568369,3.09603492955333
14.622998493573888,9.364839538164865,1.0719257611128459,11.94318700595229,9.845940141431097,8.210787705344188,10.82207978865673,-2.022179680679413
8.322403929962881,18.54946223492036,1.5617926773628152,7.674296889197841,7.15658067818816,13.545580601387002,6.892666991140381,9.975378693111164
16.32509405408004,9.438039892580992,1.7002099427235482,9.283823556118485,7.308882878683011,8.594030456573641,5.544374103586605,4.984364624626693
11.592175941424543,8.606159446567325,1.6801107071790753,2.9184457742017607,14.342094376554595,8.104713279390936,7.47378414563665,7.943617440064841
8.448872485384712,12.804641985625931,1.2823329742044969,1.0305597633000598,11.823814873255973,9.590863011555623,10.675063789180602,7.711974020850484
10.384499043331619,10.774163368829662,1.6067802551116621,2.390026178054498,10.57006430231188,9.398164367448501,11.25027626730472,10.522305880055164
7.333946065297987,6.680774888975922,1.2891544490251636,0.4679821497005108,12.375494227068948,15.121554089717836,11.206346102044357,12.78152518358359
7.388327460362689,10.840946852478929,1.3552526115021806,2.4737841871963155,13.724670217516959,7.8322615180019,9.55222601166846,7.204797076730365
14.425174923448782,6.748646470768836,0.5105174351205637,1.6618043462132306,15.585039960788688,7.336992514865365,8.26638111493713,14.524798205315108
9.722895644073464,10.012427354468574,1.0182628327915033,1.3896791108201256,11.73172991485422,7.239198600255069,14.274227778928523,8.256667509206487
10.226944331227948,15.172575523984086,1.3577134082936464,1.8694914320747138,11.32967604980242,12.944047567061748,9.913527859510921,8.178551086112098
7.2365026632828275,9.175113146297441,1.2777527459741247,1.3325222602213191,7.045979666065207,2.734367872159437,9.348806348160199,7.740570649829561
9.028046042133901,8.275226484354395,0.9926800173239645,1.23513967381602,9.98118074065297,8.47333285710262,13.004113830416,8.190216222426159
10.58376523489973,8.476005950622778,1.6200034185992553,1.9734774353169957,8.16561498983689,5.8760425174869475,9.862742447986928,9.744247231437921
7.998386088073989,12.54323065378803,1.485111467112354,1.6199823774422093,12.249440991494037,12.765500527278004,9.85090234000008,9.54884201208445
13.561927627721811,12.61999825105066,1.2062202758351965,1.7206400603115686,3.218257924088009,12.860822999672571,16.424184761706783,11.202817928895573
12.397072005396211,8.07498968733288,1.4535952201263207,1.6534450903881357,7.357441502163528,16.562200689530165,9.48518612063376,10.430856094154251
4.06136504583986,15.353987426107217,1.9265061008829605,2.072776570073902,12.953481398884517,11.36067194001328,6.33797789800024,13.299199200127
14.105860841766269,6.852909258687536,1.5029980353729115,1.0935382653104693,15.021984912598956,10.44978271724576,9.26433453363979,14.464199829142373
13.14641861687948,9.23587937116157,1.5957236414695863,1.3991375063431857,13.670287418562172,6.15550702151684,7.235683556942963,7.758402966979503
13.993808425988696,8.334206635005089,0.5196533268334083,0.6992215523300498,4.567013010865097,10.95548623359861,19.30195687163129,5.771128881180832
11.403525205469634,12.103650023332332,1.6222223295217635,0.8068812419272504,5.712049043591122,4.048850616713615,11.91111593967678,11.41747811247777
9.884776156074722,16.186135740632995,1.7293107503034566,1.9921720239111664,11.977025272890565,12.28105732119587,3.0371115428652686,9.227578250486104
12.459305244864403,9.959541809379761,1.6773556217452086,1.4147145307837796,0.7651626085221483,10.586809502544941,11.83371302981245,7.040209672641819
4.858597702439713,11.918404894750008,1.4891163116438957,0.6662520617190832,0.9842746920297376,8.909379254072029,13.323252142664831,9.717416423916333
9.428504864251089,15.93226125712859,0.5948035187030705,0.5071059793097916,1.5585287946447437,8.310989377799885,10.881979888616303,8.63476083735814
14.147626906821461,15.553325233586914,1.4935336285223002,0.8935848636291581,1.5690624369182196,6.438984173849807,12.73316517372881,0.9859919611365235
12.734299396265197,7.33209475894208,1.2212892550869956,1.2277753155690725,1.5012769527046963,7.870199726732881,10.004964058422761,13.013137353751809
9.394733264497987,10.003863093809954,1.0987474088885136,1.4390519083175164,1.9104377071345056,14.782526788146832,7.94574516438049,7.436466675986932
9.449471618083788,3.4440730854733648,1.1632952590568806,2.087809664925606,1.7901833093714217,11.46642857300452,10.491811011476937,9.656730241999849
11.484797773890296,16.8942101688157,1.1944552104583472,1.3497265542213395,0.5972598900232775,7.721825252542036,10.245097209188035,12.572209412978232
7.71737151543887,10.3576706892765,1.6942607146839794,2.5086567428441793,1.7054001963800367,14.59306430602944,12.9003075844434,4.7251415884186905
10.513352774374582,13.105928156541651,1.5260886269100045,1.8102314405844417,1.3560860126575758,10.32324441525552,12.419859145225782,10.940079948164023
10.468939225581707,6.429102182751333,1.2860392844857689,1.6224184759973799,1.7853141373821249,6.90372957894186,16.409681027837088,20.189510641081156
11.025563225386897,6.832692960399388,1.4445210824408417,1.1486832483773863,1.0663995657784273,10.18586849158568,5.816666940709219,8.513447380564184
7.806559793420124,12.658160548033809,1.9302197912057526,1.6008982669203657,2.4391985578816158,5.640123177559012,5.888683934300836,11.38641687960418
7.033917758079504,17.685178438514694,1.6926898034982063,1.4109799907167684,2.6595446418560744,6.4268219755610545,8.73262935562649,6.547516628949417
8.94093743748589,9.634959059264578,1.842263083096162,1.5342554717474233,1.8712618887092631,7.930766876426688,11.037901272309291,3.4396235399990047
7.816003972602211,7.25126653164028,1.6551596900083378,1.1386549515722884,2.3527972710204885,4.0273773809478435,9.712933200859307,15.600203509496641
11.372110733489883,8.11239552982881,1.4102303506983862,1.6311611036955114,1.0166510118701115,9.86902460085745,11.929718979727276,10.17310036135041
9.608568492755989,8.810910287186921,1.1928690951847205,1.7535398396480968,1.9348029717139514,6.1839969096551215,6.209426507479208,12.293742008466872
16.264021146733377,6.472485578608303,1.2118633056875208,1.7210071380187433,1.5347754942313738,6.754953862709893,9.962246613654123,10.132717980997565
11.037058129278869,10.81673693503873,1.2052039770994671,2.638092397423442,2.5525555929424293,15.721045495739421,8.113612176907026,4.985351441183369
9.67734679965844,11.148512283677167,1.8622641848048502,1.5660369473424698,1.5184277529985142,15.325677810025887,12.137641549878765,15.880543137863533
1.29372198480152,13.507748129200422,0.7863773274821284,1.6525568251764877,1.3676645078309644,9.899316629090603,8.656953551574858,13.252784235131536
2.2158066394266633,7.398041117329559,1.8690264958720366,1.8562921794219598,0.6512259465481716,8.051220145792584,8.194402553418488,10.715986111328597
1.5436576319495359,9.238998966325745,1.5401574709273884,1.37018397332473,1.7706363719347529,14.239836290822797,10.738240015141532,14.06957638937827
1.7936072318619356,3.7994094983105846,1.38509582014734,1.4007517281846642,1.4171397139761126,11.088483558324729,10.102277254922356,-1.014622068260774
0.8976524884723247,8.699829214784451,1.4737499916877752,2.2261073652209244,1.0979941192052287,13.140158679173531,13.53925134569062,10.714897648898958
1.8745363702500377,4.834288997989184,1.2371310218124218,1.3043780090186985,1.8007529750045954,9.845743057213628,13.076348397796743,13.46834311158462
1.9297701297205805,7.1135151294961325,1.5260565329577354,0.7345010146846551,1.847279732094682,6.768211813228348,4.866283110315706,5.91926396505886
1.5013900706616905,12.33552870443074,1.1757968190138577,1.5748365932155277,1.508242344178976,11.640503099778211,8.395819962224163,8.794644168925792
1.5234258218293544,9.249472023175496,1.8416604505958336,1.8418110672012755,1.0512599355350698,5.169855158381832,15.204058637883485,7.4196765030048155
1.9349977093175497,4.796407831519808,0.8743905921014541,2.075021676515007,1.3645052104162616,5.082182537840271,8.027042762246385,7.6209362259132085
1.5620603562375717,6.263841566351768,1.6881397384333923,1.0844706922304805,1.3160764220801404,21.13987042402303,10.979724165493678,5.704085791673322
0.9810044380733682,11.08611505508297,1.8077824179380766,1.8586466710100407,1.3762436667442728,7.404175872908368,10.300302259090259,4.638546227617425
0.7432945655723433,12.709303493601915,1.5829548208595003,1.7314204102625528,1.8344281399528217,9.255793131188497,7.202439297646148,13.06200356342007
1.5699654684045647,13.051232565278,1.3574812491563293,1.0108857043598256,2.5190777783242737,13.543908283637279,16.857301903924625,3.2024556137530418
2.011172114043438,6.70427161974952,1.3740465838523406,1.1432407691301432,1.490141136000334,10.97170930388334,9.233227965957184,8.296275428131239
1.3727781348038306,5.296138654200934,1.9138484685634722,1.5266174235327963,1.6436756945500477,12.370538161174217,10.647126033438099,16.44069837761853
0.6952509596150858,10.574120994777811,1.3193292605552074,0.9356477034925756,0.5582046523050685,12.405606177505256,2.7331592198001164,7.312020157278653
2.4153903092427207,7.086305186954068,1.1001552368944356,1.4295186172588714,1.300006404146444,8.70499960296993,12.389566313558262,9.764029235539574
1.0538435756778046,9.12826823211877,2.307358857939578,1.2640517577768087,1.3808323425890663,14.03615269360392,5.838784931385508,10.134226577375596
1.0465351260014568,14.442157811530265,1.2104338634799081,1.2478827880293153,0.5618529251270044,11.923601944440797,8.32466764252052,8.613234472904857
1.8295862617430707,11.158517831720001,1.1434659934020495,1.9404083980196312,1.6864569481968328,10.954044107982657,10.790967159253828,8.470902198761003
1.7243210219426999,10.52835237785304,1.4817038243887382,2.2965351421947595,1.8663708793646236,9.490436392115186,11.431348512853297,9.810103555014571
1.1848854511514908,5.078730539225514,1.3256233844876064,1.828946722279932,1.2295688403767038,10.652049579303306,4.194875715199167,13.803471622299657
2.1907082369343005,11.11236412274637,1.6982657320816354,0.9303601674223003,1.1944444994858063,10.346755548556438,11.678243954111078,8.32736694484905
1.3738466167681995,7.122364607384814,1.5762629114571691,1.8673578312279169,0.9338905346312458,10.77861554485261,3.92262671735004,7.591869826464372
0.6103531027303717,5.787924502030766,1.0373780784051032,1.2167991450402056,0.9789112537089402,8.768004726134691,8.732001975891954,15.244861334196742
1.3861696363365965,11.602523379924207,2.2630021200379353,1.2646453723130016,1.6645382595807448,10.754777272871038,8.691949369821671,1.4802096034674754
0.7581889845640593,9.955668698400238,2.438541893352026,1.6821702426665581,1.3810426674495968,19.104038654062784,4.279916755947458,1.2268320551224168
1.8679497670113392,8.06082383810774,1.4526851612419964,0.7981407429223086,1.4430567710888766,11.795521344329519,12.858489778704048,1.6459585864924193
1.7017341936283916,17.147076179184136,0.8209548719979196,2.002978618804722,1.2559017983739142,14.275928159348076,9.983865511417061,1.5034053075416356
1.0524008939155038,11.481836878073342,1.0702487346779765,1.7934131429289728,1.8768560725975636,11.34669053073248,13.24805895459069,1.5833661301884447
1.242639035776346,9.570321842460888,1.4790833600558493,0.997564368428792,1.5504988005094944,1.2621248551478672,13.030024846045407,1.3822534273579183
1.5520663067381832,18.68346613924216,1.370448927500398,1.4824041605936138,1.5850283688320594,10.719986348291599,10.160710476819531,1.2839674064960995
1.4409147858860205,7.359201041589049,1.7861648202109954,2.4501288031510793,1.0821762791071592,9.291131248816491,10.022587728811509,1.8736104552402288
2.5616713167261693,11.721285000896891,1.9357969558411163,1.3731199556669402,1.6342158392555284,9.852573244904299,10.855271295636967,1.8463274018072422
1.7416529667229472,4.3359497642459175,2.1776212838364835,1.8614985624480127,1.781390824218306,11.994070240290736,9.92645209432391,0.5678450303672609
1.3640493887816643,9.739382319855903,0.9188296777855793,1.5118108546526088,2.3595133368859162,14.64940926631229,12.23257086741664,0.93862447899334
1.6318681622243965,13.9194770998771,1.5737212416802553,1.3593955556059711,2.03070457887997,9.080340671345692,13.218984229244079,1.77300410825546
2.0077409541875557,6.392494667978099,1.9024355365585528,1.2045680789813442,1.7985585153152925,7.45352299759309,6.826425779569533,1.3304122205255329
1.3680533504686316,7.733606591256745,2.149755800265428,0.910321676903882,1.8578406662645914,11.673333398416503,1.0129891335083538,1.5521755328808045
2.089871778588959,6.424257724643866,1.5004554341482752,0.9627897937104457,1.7120404762678625,12.69030665199979,1.7832234912846605,2.9414208191904034
1.1148660449164929,5.621662125589381,1.5926574565433977,0.6128612854727606,1.3098763120194672,10.012693215841686,1.7401922506673078,3.449832846920229
