observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
0.8684593143790806,1.8144952068172007,1.4007275533161803,1.8403252175387887,1.2810962414704328,1.585864383880324,0.5523174735054805,2.0636632904163488
1.2888655029172806,1.8544710718970485,3.6010067688235363,1.4419226789423298,3.7450173962681728,1.918633547413668,1.3986464161402115,1.8652533976433983
1.9475462106420327,1.6572964019771153,3.6670443486998856,1.0897728359457446,5.168339108272654,1.8118070008636327,3.3087300656445215,1.5448079837716016
3.836482423645757,1.2479266577169312,3.294020728727462,0.8761036098923807,3.83117259697865,1.8615670931523596,7.019099858770389,1.480700108802468
3.564490783158371,0.7465286133677242,3.881092137389036,4.067787931329978,3.2043901940928556,1.4215744760266311,12.135791360663674,4.465160850916551
2.833414408255866,1.6798433137955264,3.203227344679153,1.7044228774001464,2.579895440331116,1.227199494532126,4.069503159824112,2.503404270138571
2.9160952732416003,3.0269646639845043,3.7326513759601045,6.350138323172359,4.105232920456004,1.2537624997596488,6.952621047762129,4.120511401989944
2.6767585607166797,3.4039162299163834,3.6137372489381807,10.341365227728883,2.7425239398196286,1.2018483495523498,4.996394868700172,4.768835477108741
3.45906775768875,4.039693014912622,2.8788890033035095,11.938565837527051,3.1851310626397336,2.3801441575428743,9.561586025391158,5.185050388720441
3.4930474404679472,2.8304907729761286,4.3285401540934885,6.410863180439332,3.0537127806522744,2.2336432907901553,7.438805937051484,6.03797098398973
6.811326449444447,3.4310028057556448,4.015158051572957,7.736877253977923,3.2710158055824206,1.0017012432316754,9.207230880075844,15.109101530640707
4.987454112033259,2.1576040225019018,2.5752251112290114,10.938702329934038,2.64586350905701,1.6544508274507272,6.349668045196442,10.213588378206648
5.868035993895333,3.6023807930704326,3.820138198628106,10.063611729156168,4.026480659364871,1.4376261474362124,7.583196403743955,9.361898064852522
5.560596576122368,2.8921482869373047,3.1040392325111448,12.713440350646977,3.6526028182823502,1.3668961289169168,12.302485287049976,7.811848330817448
6.056595892360189,1.6727830187389952,3.895037654459294,9.75232479579913,3.1145359602719225,1.74049954528458,12.318310887515185,13.824730640919231
