observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.8337085504781552,1.8316472532281391,2.3049094357485185,0.7851073229544152,1.5316902596022022,2.1431654456915687,1.2718908244265137,1.5190982303931957
1.5127497253168265,0.7272254775121194,1.7512117896173471,1.4903903503646223,3.6562149426476616,1.1458197291977008,2.07975420458963,1.5616272831807354
1.4810006742400432,1.1058541786582445,1.2581484259175593,1.45305314227876,6.25885453864068,1.4082640457445859,0.4174452101167727,1.4228796540878434
1.0311465568205378,1.3403437528007736,2.2964708222124113,1.3028719276086953,6.592420701578163,3.3905465475781664,0.45410175301520717,1.6471826325907042
4.357263015875162,0.3077379095867556,1.3147621158881329,1.5706697788475417,6.853062334667062,6.2344284420169025,1.3568398574289873,2.0501363674497846
2.1107812083621624,0.9269196773760129,1.6680193139486512,0.922813412934838,13.228860534971965,10.52632760380057,0.8943144365213165,2.1733261070981964
2.7044360668962817,1.9791276802199498,0.6698264255506281,3.9402040153166915,5.35432423171957,16.3297340031002,1.490378520921972,4.1657962289435595
3.6075974387144605,3.3134384459259962,1.5880596779632565,2.664276731226783,7.700914659118432,6.5040640081728185,0.7366629511082472,3.695655915507004
4.770283837811114,2.9391179373669925,1.5922192700785462,2.5131116113241436,14.280294723595198,9.825723267027762,2.6460191398019504,3.7293834683924167
3.4626332156774797,2.2263990179911257,1.0988011089277858,2.873393172377069,7.112217066857401,12.7787330761846,3.185173186175035,4.309361117474374
4.202655221506408,3.5767105897462805,0.8605200742700756,6.24016638113665,11.090569716033691,10.807918078947651,3.539892899703002,3.465558292337244
3.4911855542340255,4.182623711612607,3.8587382134615638,5.2248161522488665,5.78527582753798,8.493684951567907,4.296737881746047,1.8291501664190992
3.2577485275851927,2.621308170209712,4.271920608183315,5.309614198438986,8.81118504932408,7.346216403816875,2.8733811309782276,4.588743358944239
4.327923399475203,5.111758826963634,2.041750037460144,9.210150733742907,7.294800363059544,7.178477953398108,3.799065035218206,5.523155278646065
2.701007663770012,4.521627725135133,2.1247116704082796,4.736834070044939,12.251713948032549,9.461890719770778,3.1425085094256566,7.000818480389263
1.9935852831049488,6.926381083417361,1.9243503880621038,12.557597115710124,6.115889713868839,10.115441988883827,3.9640483162386193,13.782122778393752
6.301374531965468,6.559415366538516,6.327977797187248,10.239137335208689,4.699510879707603,4.888520741372616,2.7237369909670726,12.524959820887847
6.925013025718737,7.486953239311383,6.11773870520172,11.839918049039223,12.143351355000132,4.881393872172104,3.6590521644217233,11.27214512256753
6.402233600622427,6.358460513103729,9.753954830894617,4.4937410240124045,7.770746214895027,9.141394925082583,2.5787587748557073,6.562597274141488
5.979981717850585,9.006152649048559,11.947895439463249,9.624916550626693,10.22779576703616,1.5399380269722123,6.049435034359437,9.69354281443854
5.258608043512268,10.659378950879368,8.116184588004248,3.292666405873142,7.081277839497144,1.5947771135196458,7.37282300391524,14.21352133137145
11.259104630976047,11.249338274640198,9.12997712297178,9.949847580548369,5.567958521284883,2.289143916333648,11.20466641039155,3.6939253948522754
10.780251798521249,6.454700854808227,10.198795179384675,7.356033038318628,5.958028173668058,1.7906337925740843,11.27971197104921,14.00726421033692
15.136627621250263,6.564224737795104,11.539186674536708,18.014505177971625,4.9710383336608075,1.2820022537975717,9.541514409154303,11.303338151468697
10.176206739401238,6.7289155413252715,10.12378355842485,7.386936554960727,7.15924606860024,1.0669429604389222,12.531399373283534,7.2344924061590845
1.3995931214570891,9.923368558009265,7.82242360220528,10.008647406678872,11.344063308097176,1.7767777837585328,13.199036574912547,16.963209757406503
7.142637475114164,5.994120582818411,11.43953172738896,3.937665317419601,13.613841533992375,1.2791677994787722,7.2575077611274175,5.888054712940409
17.72464015268381,14.25732138979016,11.165907227897076,6.523154877547441,6.002906514513011,1.1092821195912048,10.664070620834774,6.863859702761285
7.837223280638987,14.780926080169792,15.381501788372788,4.606132058183366,10.291054152681077,1.6761017626576287,14.779500342364138,7.229434455248288
7.8391844000164745,7.392909889712559,11.520781559116596,9.333294598939979,7.994576558176007,1.8133372580963023,6.780206797745624,4.039015929466988
