observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
0.9827193822398979,1.2670421678258634,1.7402526576469857,1.5346765925168278,1.6379055551876913,1.199064081170384,1.5537772266953684,0.5399787352860486
1.5014684303752919,1.7156743307116802,1.9601933283926911,1.5324172297938556,2.2488491372071593,1.5291584463270507,1.3421284064084915,1.5356468827523049
4.411051340122807,0.9237491959653763,1.16666077878096,3.2605046333597407,3.6111315705826392,1.1846793747749942,1.2908618210519247,3.6095051892948664
3.9943345545316085,1.7686148141844846,1.159536009356712,3.9623855861283115,6.607935406006835,1.7914714037094726,1.4596269420895585,3.802242573572352
3.4568934293567057,1.677048684236782,1.7490619519889457,2.9848236978626232,6.339580362389867,4.232642988267575,1.8268262681404845,4.35256060418736
3.6232045305317904,0.7746262798485937,1.1029027248933243,3.0973159455570016,7.310774767901439,3.8170933140620367,1.5300536536671352,2.1266730589978504
3.181019643618802,1.054495774455912,1.6260183670125112,4.991858082548429,9.468328606299888,5.472535297534812,1.5081078449747487,3.7860209881930036
2.3188516282174234,1.9657368273550304,1.5056477688476289,10.949567698717114,10.932929129466118,7.716190109736896,2.2623214322289016,4.1561334203735925
2.6305534997645843,1.4715249694044914,1.0440013603748657,6.49951774269466,11.889004095549929,7.948397183128929,0.8510010494900335,3.0947324591750967
4.274454272847027,1.0227167796018648,1.0214754701872106,10.144404100098399,14.440470099380654,14.85003827172854,1.2819620443463684,5.717193769457502
2.7869010572681407,1.9186565947554435,1.195248910219954,10.193648528323791,11.047133337349731,12.904716896714142,1.6097884697655953,5.4304034408717285
2.5829242114761524,0.9645650333585163,1.812981837817576,8.279951609620827,11.106484162617548,5.724974946108432,1.129559645876304,13.334539809464896
2.9767693145888767,1.3691127900926165,1.7478618315213499,11.030179567892581,7.35846683037796,6.421692114555967,1.1633199503736034,8.98794380968149
5.946708035445845,1.5868143347777526,1.3770784349593708,11.139648350114992,7.858681965900221,14.871450199849605,1.6692418808680713,11.630399793264427
8.689193715229528,3.800080250589156,1.5488663612724594,8.029232898628305,7.6271838457030015,10.083837616025452,1.7434459130986326,10.521492635690937
9.80898717489303,3.1438447023420792,0.7734544152127967,9.437139036880549,10.042908309062515,9.76994887955383,3.3018120355041294,10.984157990266752
8.544310949401929,2.0709398845606017,1.90912347559693,6.16327849537004,3.3209596213583197,9.82387485116416,2.4377924794677064,7.994321716652426
9.608184938493885,2.9136093054216037,1.12450025061562,11.086142074652592,8.74238875505089,6.687980285069472,4.148618029122794,3.5028648429393705
9.16491433055645,3.781542960537047,2.1329629912105315,9.689772094228811,7.402241719695791,7.7049638795346205,1.762413746509468,7.3250536005525895
7.276901204653637,4.242091035922574,1.0202659883455159,18.120484011053957,13.597199255130729,10.43820735992627,4.199329149076927,16.84607537823187
15.600179646920441,6.499545856444129,1.324154833681554,15.11159843789417,9.804555176740418,5.217443439401777,3.0056786841080445,12.595502406181911
10.02887092148433,5.836257708873315,1.1700269639948893,10.553635580393209,4.2972372309214535,10.569457441651942,4.727882826667056,13.70415505209602
12.420627802586068,6.252160482970236,1.47213263796667,8.507976875924463,10.196936669930839,1.9570673003491041,3.7156469923999875,10.548382932143571
14.9470189433898,1.7809355504039779,3.9814362601083833,11.574217334853063,14.110327063461327,2.361496429595997,6.59498025925339,10.450625011952091
7.982019625302744,8.657678891498755,3.680481008741884,9.405319112649629,14.301229757150512,5.145343728587136,6.132240769472155,8.66729674821078
10.744561212460525,11.650125133586084,3.815942816329631,12.340437518548026,11.663361032663907,6.777583170560167,8.18174270425764,10.25900975631733
5.473263135272134,7.909695501830345,3.1982395661909777,4.226496938555275,9.991108986638327,11.738739980366045,16.9292903853914,7.622643891725364
11.629281732291087,16.1044214962059,1.7643092940334082,4.9969660267883675,14.778506343089571,8.929438198102787,11.489689183481321,11.37043622012548
8.529843832101005,12.740979096615007,6.4788900380351215,10.19320009771289,4.11941219565465,4.4291938870969005,9.835352269424384,10.02541427062721
14.83366926401239,14.870089876050471,12.242550504970787,7.831556820307998,8.932268517101715,10.785851904838012,7.660054722740551,16.47348262522121
10.013312946064005,9.9348417803939,8.287319892261635,11.957583060058568,6.212298115080689,9.437841874961212,12.766477873213592,12.71697101749847
13.962171893730119,17.470906665218195,6.761975583291136,2.815367184374754,8.700268241661277,9.197884426835984,8.691467770011556,14.927775012251441
12.834444824178131,10.765565682483608,10.38537942306466,13.834705695547932,11.179001782451959,8.566082415564125,10.835633957187731,14.70798502210771
13.346584180545879,4.976199378171138,9.440309121274776,9.758238149087312,10.418524089141279,11.537293631489515,10.272969301159367,9.49778477341183
11.11259247002652,3.957606289953958,10.64718515062027,6.347439326697284,8.928308398748563,8.04887891989685,8.826436534629376,9.858783876491731
10.01655597907504,7.332510792085696,11.364606432039224,6.886337947534944,14.844433472918844,3.362862465097855,4.644717038335621,8.686097055400719
15.708647317980692,7.898669790628691,10.996431878141092,9.337588639897717,9.811034473218974,4.949163628960491,5.489639631546673,6.922584971564344
9.559214678920277,4.285043872865437,7.092920795356857,8.14649861323791,9.092256445354003,3.134724624186026,11.847454337468296,12.877114580098155
8.693651871119211,9.224735431823863,9.211649493141877,9.431396712957937,9.46654455618355,9.664621118092029,9.75601363460597,11.74730304548298
3.2255167562331035,8.265350116230419,12.721900446150467,16.302770172281825,9.91243940976221,16.874709670792612,10.680972995300401,10.394064296585466
7.6668205753158745,15.373419326866362,8.325698031171779,6.0728918981215685,16.6729895046444,12.553491974022162,9.971953194917468,12.615973616011711
5.252022329813631,10.337976668335475,7.848438924407269,10.70349483906493,1.995716350612616,14.256932384935642,15.612521105592712,13.938286319993654
13.57989592797141,13.814359916917429,10.72826906025761,6.864190628473448,1.0971015355566767,7.073078626697601,3.5082918513638326,9.473322702046293
10.94546615037364,13.44948230297219,6.844456400222995,8.43906219882497,1.8326154881799006,11.647290548677724,10.379531662315848,5.978000100438152
14.995942966279681,9.893853240037327,9.49917577524662,11.280148508360792,1.0228266348173154,9.377743556827877,9.484386609049604,16.384317998056147
10.704450223563374,14.390590893991472,9.110552056614225,9.806617603265423,2.010702201362408,8.040631600068082,9.189622385647063,8.264024026962005
10.79305022099193,12.020375152646835,5.247296163617634,12.074152880749548,1.5336909743611074,9.462075308348808,12.396173035846477,10.40866450466143
13.351169266095148,10.844081724345369,7.437665252972213,12.72343593257252,1.4177111598622858,8.75001993017926,12.482583635021651,11.887038684630241
4.831943714045934,11.01418928461576,4.938298709470125,14.595442952147629,1.7948503216796308,9.25436319060428,5.737189268683387,14.66662874894925
13.230556665134824,10.141477061228365,11.4962393947418,8.900078278555348,1.4828457658958367,9.599470146330127,11.422135748100654,8.038387294437637
13.141178492702416,5.924285023313409,9.704659165736281,13.439546629649104,1.4305146494591874,13.074101039817812,7.501464000776799,8.653789779194248
8.704217711378451,8.092467853724475,12.254537585771374,7.096731361952063,0.8159848477234473,11.186920268829905,16.92631032684333,13.54822592919692
14.432366511046503,10.570107284026378,10.595535585947623,9.094406793765398,1.2181483799106356,13.727445240020383,5.579167396986339,6.609431408361363
9.28387509348952,12.15767341814406,6.6694468851747715,3.927784967271176,1.8898915554685285,13.544394303919248,11.031099137002307,1.4320252469342485
10.851240918467077,11.6051449192028,16.268177538108198,11.522364625206844,1.1914800978288156,6.352379888852141,10.26893306008973,11.320283688617693
6.449042735578441,14.97266544699453,12.383558565157863,8.43549737290785,0.7835829654189563,9.374743070661967,6.019495425888891,7.923778288472235
8.369796923718933,8.141888023214616,7.880510093576923,7.939930791025805,4.0823569396167585,6.36593115419176,13.491312768495987,14.97187356340799
