observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
2.131434793630474,1.0179008050750564,1.0960306360414602,1.4006869222737404,1.599408666765754,1.697872320598016,1.5600532841112678,0.7419613543067953
3.5099625482206633,1.043778141858244,1.3099096939274322,0.7310940961835168,3.3317737042566886,1.3754069139214113,1.6736855790481755,1.8408828048388983
2.7194415375803356,1.9976734842858033,1.9383997780319309,1.6361284255513393,3.006144215904744,1.4090745979535448,2.919597845848516,0.9735120638632235
4.679595068341513,1.0612988147092288,1.8763023629716375,1.5400731071592642,3.3695640292602125,2.355902001843395,3.9582664135791443,2.21292457656285
3.7216535720332473,1.6622747610731352,1.6493144393638062,1.1722659747455424,3.020033159767422,1.7619731636344529,5.6755518116640715,2.4623187339218635
3.9576425048863477,2.4809327945783597,1.6600219971460142,1.4905993550007377,2.9180957199635102,2.874424432855024,6.3586212655775185,3.9777173999298405
4.371313917878531,1.4792273475499673,1.2640100823403753,1.2174596657501358,2.856616623514004,5.205980789017296,8.34532611397719,4.0929190267834485
7.164571399727809,1.5074028905924646,2.0675756413823816,1.4995160330798907,4.194178335797396,7.05029762883828,9.21193655389489,4.115071185798225
6.364576376876524,1.5687519006014004,0.31115916878417593,1.1874506042480206,5.471892070261077,5.759944446000446,10.274165160201122,3.9468803417761205
6.068585696322732,2.3029536205403076,1.2501660261247078,2.9434074521595246,5.189766697226709,12.200756556033877,12.011335827401869,2.39749212776122
5.897317539803623,1.6469911169092182,1.2786719257620494,2.533191292468654,6.496218165226967,8.802281504561144,7.843224999032351,3.755883778617074
6.09727264199336,3.6177034103628607,1.1838779107842914,6.552883424016805,10.131583902733347,14.039771800978603,3.2538612431390845,4.089757000610405
6.500846422092319,3.384197656914541,3.236285077047709,5.1328739475167,12.2696106343016,14.05378182884116,10.97717770307472,2.8376548160851662
10.918334050890397,2.078347952442993,4.3828180812251105,12.258450746949617,9.62119076020375,12.233997185729432,7.441246746291242,3.4310874816820363
4.1325485518847636,5.916454722912391,3.7006237265750634,14.577666765988639,14.695319679430547,10.005732254311173,10.870914007803417,3.858416325602631
17.34310281024084,6.127014163628385,6.71250276075148,14.642311741556423,10.625423178834598,5.6263797731032845,11.991041559270538,5.1823342410422555
5.692786818408383,7.24186687131678,8.498727445257384,7.24342766916368,10.446351636136963,8.109523530307023,7.497914949264931,3.974864810906489
