observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.6288035640129657,1.8190199440812673,1.9700809737034763,1.9523232650633329,1.695588535074668,1.1693455457781319,1.2299288760149807,1.1517629429187437
1.3295989788413003,2.0219549330688764,1.3787524551518633,1.7082969059265967,1.5877402235022355,1.9663629837241157,3.1564407719282848,1.7629332805587659
1.0722508614932842,2.4392588948791545,1.274814714642174,1.8213829428388202,1.915811096034826,1.5550864037610221,3.369355831537046,1.5798491611128807
3.049202174091601,3.6294038901543484,1.6495321066487207,1.6629330211784126,1.5940344622084606,0.8204193105100916,4.649588802843514,1.5613984373615448
2.5197532060431396,3.0060620673849794,1.2975465217514621,1.671856922828308,1.559681415534456,1.8590889934652015,6.0684762161756005,0.7375889406196556
3.6438325670368883,4.433748537857159,1.4739906786164099,1.6737654004138598,1.4380522575231431,2.0420395106564158,5.3424052516737355,1.4981979586585883
2.7754991416636994,2.6559121117317765,4.601308296065575,3.163556857023684,1.1952873216600768,0.9670604331980712,5.220463637639881,1.2999706888423432
2.3224790852373083,4.0318078673821915,2.889680038834449,2.8542042695760603,1.1961853497447184,2.7533086731978536,5.390801131494083,2.368885705818032
3.8737602274742375,5.572567237193571,3.8249710632716916,4.256510624458407,1.5467843492392355,3.699531381954756,6.900576102491208,0.9657925597208195
3.8266119712598137,6.205235951130344,2.9122889343707516,2.6091205743554706,4.073274365510539,3.8295423536923074,11.5431705063722,1.4032551404072393
3.0958783437714104,5.448616129185751,5.347791482743826,5.82872085233873,3.7488151254813875,5.04136677335482,8.785802524828934,1.6428561928016965
3.8451198409735596,11.689990445375987,5.966654450810083,6.579112838820372,3.7446496999633485,3.981203329453388,0.5011716933356514,1.0908747705831328
2.750910980263628,13.34014431099062,18.515914640545475,6.2321466066303906,2.5333736925671797,5.075831120227704,7.157207179963063,2.271923377303512
3.0653919414479756,10.70775522908976,12.405368837704845,6.139378556260475,6.386137649573769,3.3493860253647494,10.999904582774946,2.280283826248752
3.6306192153941925,16.02617931998134,11.379110200586624,6.7931163878055685,5.746177061546529,6.289519385796652,11.026231769969712,1.13740689913082
4.0847979252588225,7.5817335508655255,8.210784802870407,6.20377143308875,10.45965144898025,5.628933687100371,10.998265662583066,1.2459496390976312
3.0580530384397395,10.209911511499929,8.660273405704931,8.145330352004457,11.668009744512212,8.217044003817943,5.568643897478896,2.360904177030978
2.9032915069731473,12.611613047516201,5.131347568902079,5.73253614942336,6.182323698113983,10.36769049600834,10.463713039209715,2.0549343985602917
4.0476102931521645,6.84523901888732,15.659776214011508,11.458266932739932,10.400778193340088,8.024680603103661,6.761318166248891,1.3365187302899244
3.7794981684707913,10.09532770990911,10.75886585595288,7.422232453291851,10.654020221440131,1.6611423196328108,9.90137369689192,1.6625353922308008
3.4431348706244123,12.027760446977961,10.479602116572561,9.120921971166918,13.102259168158906,7.75397562618857,7.429714813109079,0.9223196743070599
4.19159965248706,12.879279915458369,10.54992519644821,13.358275186771461,8.235436854033757,13.352934510563276,13.332824478051627,2.381229924786874
7.374615023978315,13.562150630054933,16.607486664322813,9.18471552739518,9.698720790469292,10.129115657385984,10.97895872008765,1.5165517145492018
6.277227468524899,7.104442479258349,10.857099659748808,8.468713581495209,10.441114473886358,10.147100654454203,1.4285748673269598,1.7252935887299312
5.613842529076699,10.820997380841924,9.2770120713208,8.997362136395001,8.235724363385803,7.443617851567883,2.0488710731251523,1.1062097989708999
6.368423049367969,5.6726712503721615,15.672864219055555,9.084034066666216,8.177079393201204,10.964518535759812,1.335238009782218,1.0243598919890093
7.262212463919511,7.569087305349608,9.478934000273576,6.712222676478728,8.05313825608484,15.221820680334066,0.9107799315738472,1.670537586779382
13.884310980841,9.336164207859039,4.463045119922604,15.281872332641235,9.485138562309903,14.393448802143567,4.100799451024297,2.2670567916980087
7.642064348125125,13.569165304314211,4.991560313143161,8.131249626205658,15.505796308893188,11.070231322150327,3.5181602907837064,1.2668471423987686
9.275060911485198,11.590617567569502,9.279655113470422,12.414237705545737,9.599615235523093,7.153700697048837,5.802070777422873,1.08827318380348
7.2052350753779315,10.02404689779421,10.83185272322337,6.624679844431199,11.46095883643109,15.570379117391944,5.576450493254903,1.6111138072988354
10.480321701625112,11.336091300953733,12.534849576754223,11.660018700499236,9.996756535853525,13.296891979300668,6.377775262653401,2.153426414828145
10.593621145780254,11.5690651370513,6.946318023759051,10.439160122022251,8.907728264348474,5.139803674316624,6.587975652404065,1.22690415907838
12.280191438151238,11.080361360679028,9.171918191769102,9.975687517378692,9.817593852270878,4.2536331618866186,5.491100857612054,1.3851510957268207
10.279512997010023,8.048531921522152,7.295237384164224,10.457082510819024,12.365933177110016,5.317752435885698,6.415641448755238,1.8277003642479368
10.043880294292801,6.8230430429599345,13.471818190007085,11.231088959904248,9.723598713919365,8.309962922778187,6.197193692134931,4.019994720627295
8.05237547092936,9.178239145003403,14.013589468809052,9.166639852351565,9.3784850742958,12.7912344109384,5.447579476360833,3.1290977690528976
8.975741689794699,7.34594094283397,16.183951230806365,9.326810742806,9.141363282206225,12.7147037762327,6.025933333696035,4.1303587940356365
5.422180375001673,11.890438186572279,11.024200273994417,11.74964725328907,6.704896012218558,10.989469062388128,8.139812322217104,3.7186593475743663
14.370951848525955,14.805302795436575,15.8854051629489,6.228094470037345,13.235386633608542,9.44425481322406,13.878451688183777,3.3470517052573037
9.592465514420464,11.705343636484741,7.670153689918184,5.732441049951191,8.460036183190628,17.5103831437705,7.81140537532017,6.649623976734677
15.164139058371745,4.082326451266802,10.588764108497909,10.469958020615007,14.614078159106409,10.00444818860251,14.740811433203412,6.55394518064108
9.50663524215275,7.861715555230379,6.488647409379222,3.4412237366826908,10.68113571718656,9.615961264886987,10.31730806570128,5.296554317397007
3.7869283905976996,9.953583827239491,11.736473012264188,4.49112670105416,14.410080390105769,8.265292342172643,4.289860794378377,14.659366815179357
8.44893183775088,0.9027500807317157,10.809710186890921,15.692566200415868,9.253216511316069,16.99876896827972,2.9166729344038433,11.00449692736493
9.886931459736505,1.4995889328122711,2.0151586423357006,14.87094177937777,7.540816687041811,12.210357443863167,9.225391984092152,14.312867326430197
10.105163350716207,1.67795866301433,13.458629204593663,8.06238724458741,13.245462322358268,6.5732057202872625,14.178031347092649,10.061628177416104
12.068857078044239,2.060466305285429,12.642122803630869,13.104007436755928,8.09369219282382,6.192741489402422,13.847242706257145,10.690555658322975
10.453690740960344,2.227324862478074,8.110945300025666,13.215186444541771,14.023599916866083,4.500125636031722,10.42938920927778,11.176262613744449
8.813090553683672,1.001791723845356,10.798387804503733,11.4081360500074,11.753748991248749,9.584540553440888,7.528321374957727,11.651421990397115
6.95695568752404,1.4394224642787155,5.098384697544475,9.641844759821392,14.598191591982776,5.083177731534388,8.555211789705453,14.802872617558268
8.590312997564983,1.4445610128297517,7.421859154367645,11.907040564586481,6.759515622406141,6.14572853742213,10.56117263678673,11.393203963542295
11.836640463702789,1.19660608708028,15.25528658670233,12.457914881086921,12.96698495696458,13.32611088318794,13.387014427043795,9.805418131674479
12.65195813235788,3.406831532347118,6.188299090063644,11.957333514834637,7.5100854496231015,12.756595242831125,11.723196365330782,13.137257351860622
7.731315326116675,3.2772646660922593,9.925957454837835,4.919857663186857,2.199559788934536,14.68470344459325,13.004794291109292,11.277523711617143
13.129111426835621,3.7803075913256237,5.411107600114793,16.4241774109312,12.77239628469821,5.1735990539782435,11.962360710630001,19.386529869224617
11.72276057703704,4.318829872970724,10.980558791150894,17.61320912464957,9.874742149567854,6.676507766812971,12.910381917344264,10.831143699900903
7.046569807924023,3.4312745425927496,11.702468205199704,3.7642232369479647,12.985942066633346,1.2309852704883166,2.633814816519532,13.86986550599341
10.687555361481756,2.9800377579583834,12.220731063447225,11.536190260299733,10.190786185076945,2.1546037821970057,7.0289922039112795,12.727968772648417
11.082749626000624,2.5918347193288422,11.398157856754526,16.46481572426842,9.96426523200098,1.5124888615560685,6.347368754691683,3.3123755912930477
6.47701060686726,7.440867802964377,14.477358499511311,13.113971058661,14.704939686456257,2.2286758719157884,6.04214996850018,7.52922148324447
5.532250272993014,6.65269120707201,8.116126456590543,13.14817504081353,10.275182072704816,3.7901972573847242,9.91318875997817,8.484158692789979
11.416896174123817,6.300682982619751,6.496819141595505,5.275726551637661,8.368306872678907,3.2538103702621513,5.247591154553906,5.079406809900945
8.436465195896563,9.362280052667707,8.009688275068008,12.435777118966072,9.611498199453681,3.7513338450730327,6.86454423509193,8.625995614412052
14.751177371754284,15.07159537069333,5.5720927919173135,10.66344347018708,10.401532338371894,2.08154884430958,9.578323750227582,5.491955084641489
15.422234158881743,9.382693041740001,10.148289529741547,12.39967197357364,0.7601456388302967,1.8460347682067724,4.745563985979235,6.333392513619451
11.411020200037072,4.397106741609711,9.446928037239129,6.569869945582443,11.472407817798327,3.5232698343322078,8.334048694872816,10.67110416479731
12.951664366241623,10.746391556301159,11.428836897813682,6.454377074175927,14.25920877701552,3.3457546569414287,11.946844677856923,16.059145226583325
6.607356924472359,5.95239503461675,4.704996109701359,9.437496195415765,9.737981184851929,4.737145277247066,5.960065683972907,5.5207772472024885
5.61812459304571,10.75838354697768,9.85351376888255,8.677602919096408,8.544104029306048,2.335604106106018,12.452488974793592,5.991964205579098
9.441171176646428,14.211776024819159,13.795414917501361,9.389716167688938,11.140555253434183,3.6053336266405633,7.3064014357571025,8.18449234298848
5.76371432842684,4.52430294351613,11.732925669296304,8.3553614317904,15.494428710111379,6.505827874722549,10.767659685406024,9.42266576187302
10.883230993370617,7.0062670965017695,3.8080861367485195,9.24976656680597,11.402046338100465,6.261191655442502,6.342903315270078,4.94298170371232
7.378647763884409,12.67223682667748,1.4821211491941106,7.756232453023014,10.583728154859493,6.78600166476437,11.351194299019763,7.65029981166569
10.506919777857146,8.291329365543849,1.1885588828857436,9.740270797452649,8.6410172386527,5.584344188085236,8.920392678490856,7.353681888474476
9.33941142206099,11.228535992706991,1.4921244942280492,5.323751829573926,6.460781755400696,6.600883006054069,11.392419030706737,10.91767258382028
11.94205768843361,11.235438681430736,1.3319156208212117,11.546269136321204,9.970470724749365,6.412993504117779,8.144478088083165,11.262140516254021
10.943286538565054,12.752014615355748,2.1949950062391306,10.731995575040603,10.02881817631295,6.832440730700771,11.68100654126717,9.404732855417883
8.598165430443679,7.818873738180798,1.5217839038040886,5.84313783602159,3.690674990924858,5.668471591526949,12.61498598594936,8.682169493966011
5.500945985697694,1.7005038157339722,1.6158477614173616,14.154693050632872,7.561349785289124,5.199946179877976,10.27977902684989,7.616210662365681
10.417178109366432,11.16976921115711,1.4689488389510377,7.240003319582048,13.61680132355308,5.5869927719859795,8.355328213307555,10.060935844275381
4.299612076184982,4.856692632440009,3.6792801371893393,13.713430339526617,9.066551174103441,5.285417566489031,9.144826998987494,6.760755373322112
13.896976980005611,12.898473102758334,3.178076200806146,10.953195499991068,2.008803537784136,5.631120577624166,5.835313820699376,14.864012044730298
11.593889425332488,9.75957705659745,3.8960975265482993,13.108451005053524,15.037223323013716,5.791239020086508,10.54694162065789,5.085025411757286
12.601738719765759,8.944643093472656,3.051175798100962,10.46110519819229,7.03236001433751,5.390685090029784,11.8958493700266,7.787684778093507
6.78195572923536,12.11291148621924,4.333213049909052,11.715611341851748,8.385111631412205,6.028650724211079,14.925127230709982,12.683393144326011
11.038799328054036,4.301643462446773,6.367824753456546,13.07325825372703,13.30656271392284,6.109073326663079,14.09673421343556,8.615140031994653
7.754611072500321,9.252368074661451,5.917369751507344,16.0199404013606,7.5122489901779765,9.660229333352977,6.756790648477963,12.053237092115278
10.374014857952485,11.333578479477008,6.607726677718961,13.346290937588677,3.569082962556994,8.304972746590355,10.576450690485213,15.409798441716088
6.688980632915783,10.7072688985999,6.365453079386999,11.33471685650489,10.593978382031409,9.505986619540693,9.468236248151133,12.570679781308279
9.627340570797077,8.325498971830523,6.5974706153882146,5.564764658155411,12.454233997487481,11.158508118132008,13.806703933439778,6.03518651895325
5.468367445724503,8.35792322065478,10.170653917646533,2.1372297019592565,8.388826182399505,8.552217777089378,7.617904690768238,6.188678841962773
