observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
6.751688687312161,7.577317199004359,7.797039235915708,1.2729873602924684,5.755671314835325,1.1805299887464518,5.987320364298874,11.291433791740605
8.598695576911648,18.75130328593113,8.817328002092161,1.9806682975535477,5.282068969686119,2.7878555556849367,11.16816909260887,9.370478318823679
9.410894224135617,12.082035838083979,6.491831309213204,1.7842548719622595,7.125728407294243,1.4234647710566684,12.712606938179917,10.39726380696385
9.731485345907583,9.16963084129133,12.075840797392217,1.7448805602878341,5.628286096739714,2.756477249416209,11.671162544715084,4.80467654028644
12.984479648156771,7.6562421584321285,7.8191901715514405,1.4371198627374717,6.569093500013267,4.270871649389761,11.961096129529977,8.550849776508137
9.91400400444028,10.18985499941568,9.782770098833588,1.6580631738912661,6.492022139574001,3.9385356602887462,3.7139316820212365,11.43772358008744
9.486323363769081,5.990314929401414,9.832669936594375,0.6307264418201726,5.982609099557312,3.1965657519020834,8.412791956776001,15.921271422205635
13.165911806708355,15.618861399235271,10.484776970877856,2.0231049926793325,5.347926647790384,2.312182943836598,9.166116954652065,9.23607137033488
11.824201419533221,11.280204506034227,12.020048767126703,0.08798947615614239,5.9898129463621075,3.9311516741234875,14.566046566453124,14.530228496430517
7.5331323618568895,9.612747566713228,9.115521592011302,1.3068898264401234,5.211288852641889,4.284925862061414,8.028523867325251,12.423746366815578
6.21139219955645,13.25429404545563,7.51432309268689,0.8372383007362085,6.0067935031074455,4.085082732769074,2.503643274673731,10.646064546301197
7.250118905845039,7.578269924830199,3.9236663399514313,1.2829803111688562,6.559620376106459,2.6330079508676256,6.671211063675521,6.644324816204289
9.737239486842192,6.183118869611491,10.224879845416165,1.4567133133506758,7.215516329121531,2.7082947372074404,7.771983113350512,6.778762016344867
5.893795576812465,9.477399102608612,9.39112327625405,0.9996464348088434,5.268210982060271,4.535814103579817,2.970098340651541,11.878436172710064
10.186740072819685,10.304887295769618,7.613729401060819,0.3573357413358824,5.84941930134849,2.4586175630899394,13.006136486164781,8.204543373138808
9.480400943302023,11.599194968615837,10.096178337062454,1.5711892659831914,5.658999250426671,3.682008051003974,4.854841973971755,7.919160539079009
1.7304016616081697,5.154467018963636,12.644154453032638,2.3363249188026316,6.213249824212912,2.0464923902688064,11.327628891452427,9.31529931135028
5.379590892203179,8.429911353109805,13.465954366840084,1.3438740351435925,4.967012522371078,3.1175911933270832,6.387240982529711,9.369184059913003
0.6281687023592326,-0.0067604233826514815,4.96544900163034,1.8774534431591352,5.378697644184477,3.7595351387499285,14.734743830213187,12.787975399551375
8.790910461383469,6.098372876746964,8.736451745487223,2.0993571964667357,4.848875990087723,6.002456813554289,9.008476867600539,8.271974743199696
13.344326571178858,12.192250686024217,12.981482020095331,0.713339750060312,5.024970098050847,6.38688825835364,8.35670936534008,12.468357100324411
3.823750809303842,12.981483934621622,15.020735286105701,1.3007210814147516,5.564864708820448,5.172182147652844,11.591706888949787,11.307344722471846
5.648985164522067,6.22793331765677,7.270787497770296,0.9672427011666649,7.18296617520781,5.454115874100889,6.66051415415297,0.8053665312355953
9.36948259615317,8.852884592094348,14.321567892452919,1.158634525978032,6.264514658057024,6.357671387055781,11.743577783564263,1.6067888554736882
6.479225702126914,9.977531092943813,5.559679457272786,2.1798155590012396,6.068367049286035,6.50694503420257,8.348498058229449,0.4007833800651781
6.463426737959448,13.357481814639065,13.582835922226785,1.5779531040796844,6.9580895832625735,10.601195306096383,7.985830809132722,2.6862955582265258
11.63454510382368,14.805748214923089,8.990484889832683,1.8080360453988753,6.289499405943239,12.936627688388477,9.614087843373408,3.6710343950515565
8.30602221053136,10.386900504539422,14.914061654809402,1.4690158118423486,6.354726953249731,4.5734387583890665,6.395996032405996,3.327597457519955
5.120918217627391,9.05837163075175,8.405137817114245,0.9940447894312676,5.694942831572593,8.398179691948137,9.28228238993482,2.0536291117748444
3.190930298720099,5.259106389585963,8.900135714293171,1.7629643557524926,5.580904295613152,15.748562733887415,10.98550370296508,2.523944880407168
16.9872545789155,10.24234828048494,9.466931547320574,1.9968398719177678,5.113240352875813,14.016958893799323,2.4811417002252742,1.4439066774936151
13.518687723636472,16.55858766949588,4.959306550359305,1.6160983460595464,5.606056582004207,11.930130097228837,13.399863155608724,2.3619835272814136
8.444951623955507,14.038551064287457,4.2353976554278425,1.6860217118830434,5.828552193947072,9.39636440313545,12.515686167551348,3.755122155275478
10.177443122429,10.4568308295109,11.53358077615713,0.9841725790987503,6.262514672572607,13.21844831524368,3.9396185525139504,5.636357373228137
8.326460422144361,10.869550995466643,13.069592056282481,1.7746682901731603,5.997742366728023,11.273421339146829,3.4391143860040927,6.141209551501497
11.534552328478167,7.684239140949469,11.846440386538632,2.034880777225716,5.769871246468252,5.02228030179333,12.598951445729373,6.03272547708351
7.152126099547662,8.748416154902511,5.868355838923687,1.6516040202076283,5.390487079236088,13.093035176347225,12.350432984745275,6.045870268459765
8.150985752224937,10.369292458139022,11.437351461062079,0.7553770633021593,6.300277580881456,7.114138980044075,11.896078913317869,6.733381669878661
11.357749009882252,10.37903941149236,1.0837537136954154,2.152789864992336,5.677770393804231,12.334920086049586,5.312959976897545,9.243685401239429
14.564140418427733,13.141165125866248,1.6528527604690595,1.1022289698776273,6.268815142415136,4.705858945460552,15.767697358969844,12.819768964279717
12.276238726559185,12.98487872233262,1.9474655793725937,1.6447649112091707,4.6953089680112825,15.03029961954405,7.4707346266085,1.9397029590327683
13.85782097475185,11.56701915935167,1.6364921907435726,1.8748663061948196,6.256755422447867,9.012514549401477,10.66434214195107,13.464470315245155
8.89202190193437,6.686700424193361,2.084761470468882,1.9264251482810408,6.541661596487444,6.332842105010837,10.703849620850534,5.75241841899286
7.894601191998628,6.8078671270084925,1.4258248406954461,0.7540443206404799,6.4532536015739055,7.6842748779926815,15.010748390905587,6.449724080987341
3.6704953237868647,7.043977390482201,1.3986852950223323,1.5346099240572801,5.886717403066093,8.81356315455232,10.297256023661227,7.632532904984306
10.127154609750331,10.651637262565629,1.5143083654658884,1.507660180878716,6.658551043747611,9.876772424712648,11.23070995794317,13.37593124031012
11.112550782341419,3.388090139532828,0.9402686010970385,2.0727490272605085,5.139731694280552,14.128317997259831,9.647623355738208,7.039454603663163
8.931880897472176,9.875149553417536,1.3228376404219624,1.6736448512674258,5.961339983173129,10.12055292184797,6.052610547386077,7.789017480759615
7.401047020524629,14.418935112232479,1.3585902945891846,2.0764495572705446,5.8890249277038365,2.9237436920556057,2.4492877595196063,6.806992367460182
13.88829520884427,12.036707711935112,1.3712653346891912,1.7067007870510036,6.742590092020489,5.946189473472135,9.999926094941607,10.715461125509208
11.924240855453181,8.76899449458272,1.5961155275326036,1.4566933919669083,4.620889958329627,18.75068949623776,5.359719412616698,12.283281971998584
14.11123305869208,7.652963708883014,0.8842126898818314,1.5658126817311118,5.288838349011829,10.330080746766729,11.019839916560223,15.368470626037809
6.8330319327418785,12.482728656617201,1.0204827862943553,2.1071788682427393,7.23597111149185,12.948613614162209,10.372988429415681,17.60193676931812
7.620918644877666,10.878149549053955,1.9477792475644087,0.95887786910796,4.336270287358705,8.905095912949811,10.294900170327285,11.9832540128855
13.759115116127827,9.103921963963437,0.6696920141737603,1.8557226856419984,6.5885232238568,6.669150000937211,6.5139994328700865,11.069541772313837
9.743253272896691,8.0037210942079,1.7378267221242911,1.2313714758526153,5.537178661689477,8.349738928834974,13.223998953715299,5.986006202209271
8.06771276769712,10.140592897240651,1.3348035414984754,1.1438958547750495,6.200036954968784,10.307399961179009,11.419953538566538,16.02672722749516
8.291187159777635,8.922146135897957,1.552077611053278,1.9035481332853301,7.004520422348232,8.417324473230199,6.100458283488919,10.587034108866089
9.859717596056576,12.414212369786288,2.121225358541995,1.1273633507130594,6.226761643439321,16.05615793761372,16.538115626094505,8.967014762379467
1.8952124809376336,13.881119965544578,1.4334806531432687,1.640403769148902,7.01892306712589,7.916302201968925,9.218377853748475,11.139798180685272
1.4215397203230555,5.504593548093492,1.7414977208103242,1.2878290269626191,5.6815301103649745,6.507862587031681,5.61045007997242,7.8517608560284415
1.8087319112073352,5.9587745306972835,1.5107320661567805,0.5273259343312198,5.773267480762584,12.492643595909204,7.459973040898259,2.3882370314332704
3.6741524784996287,14.22437102038154,1.4423586193919942,1.6813771018816315,6.569379554868384,12.888280164103566,5.049735683834079,11.73155595302807
2.698536261522884,10.427802369590875,1.3919571964874553,1.5383163750814806,5.718259450098863,9.99156776292535,14.260886328440609,14.206444228730359
2.6979632905867597,6.261183231510461,1.772304827595562,0.7092511847621044,6.437856002511079,7.961611583938183,13.364990536978045,11.683770259786662
3.008879728490763,13.052858583500026,1.1890364760998278,1.2024765395158905,6.84489927331953,3.7916346270795316,12.270023109258851,9.87256744931662
2.3661344678546286,10.992568825805499,1.0260159062167205,0.7512208012645836,6.625942610254302,13.8154558046534,11.665206345393791,9.937921101840264
2.9625736887236283,16.970677603052003,1.5172085748181967,1.7847756193098245,4.927378865063005,12.684547480442216,13.904155133154344,10.448550227116598
4.432520682879154,9.139666695240969,1.5653748547793604,2.0519715314696594,5.786312874141,8.482668925530561,9.118174672995117,10.350201173403452
3.312556150744662,13.455729170271432,0.7442321148915436,1.8327349538019764,6.218867013310568,10.08660858883309,11.252613843362283,9.70036824240377
2.7796515152250105,5.242597422591025,1.4826184607967114,1.8895853711748618,5.853975920956724,9.167362901321951,7.288039223682404,9.976685624643554
7.352917771399653,14.378423493209784,0.9873988079551541,1.2760676688858723,6.078340943994792,15.125711523441566,9.402525109654714,14.88897938366729
5.377340983791431,12.927322234527956,1.7420901256962367,1.709554883896086,6.228055303432971,6.56218985409113,11.340652891968439,11.411931981228971
5.35564041048535,15.047409978690503,0.7525672618867354,1.4831960857180864,5.657779742667696,7.904071162643412,0.0006962154933756182,10.232963933287557
6.876605445349835,13.461754677750282,2.270630007051018,1.5623338576078218,5.888995027622116,7.593647563465002,7.90519743948181,12.012304276256828
6.482256877907599,9.577223316101943,1.3491999113033408,1.876680115502042,5.203533567883806,10.891335065498684,10.425131165660918,12.012535783499018
5.932985255578753,6.134412510585797,1.1347425726307794,1.9654556249611979,5.691599269130968,10.07555185735336,9.646370326885467,12.93322437545637
6.600659002380773,7.961902923915343,1.3716836462065043,1.3282094952837564,4.963632240301877,10.537788346221681,8.44250143490935,7.464599212291706
6.231892999345128,4.239643960756741,1.7133585682712624,0.9138041145246234,6.104112267106721,7.067369915977171,11.787269590592256,8.352161296577982
5.199953767330371,6.937978808995879,1.8494186279515592,1.4105915085840568,5.889145416178653,14.663813185367356,7.622594173526728,7.282689371832067
4.359161726383121,1.6602659097292456,1.3752097962532837,1.3976170199724702,5.387628576221335,8.43720663296564,5.971337663773557,12.357510831603395
5.6294775953314975,1.467446853815206,0.9011647477265843,1.6027543588658517,7.26235204942688,13.709058977690411,13.696779307998863,12.200630493736146
6.776269980490284,3.173215359571504,0.9933345689871906,1.826019594114502,5.852922360724264,19.97607099485877,13.24360243177205,5.8064820743089705
5.725866724435793,2.7603306479957634,1.6034830345193498,0.7074185422990205,6.222143346870755,7.090719817270404,7.971228028989497,11.150415019375057
6.342595349737959,2.0503617010908126,1.8888513180168314,1.2137440606636911,5.579998665596513,10.99481612319569,9.67469917228063,14.302013831211791
6.151301276480336,3.4673198842183304,1.9418375598605806,1.0944674642557928,5.735668439481486,9.472676609894322,12.612063555271902,9.139567267393542
4.847846171846744,3.6101965965100913,1.5553224163419337,1.9961552615760514,6.2484212337308875,16.417157108245693,10.03671026268762,10.903576662725019
5.741187917624789,2.6164508804510618,1.8806976443626535,1.402055630134054,5.792649551414673,8.994025088907875,11.59797915525887,12.24114070659816
6.272342981164108,2.9485805717274207,2.2654487155740224,1.2780816376627246,6.025548073624197,10.693934458707052,11.422508792505088,5.6545362281216285
5.476920062982153,7.093605141029283,1.9715055857132526,1.7060429146132527,6.583248732374564,10.623852825006885,8.87033609287505,10.383386986865474
5.771628154070321,13.618845958999135,1.8622705977182914,1.2454618425985569,5.663708454799881,9.572886128138716,11.552109610784711,13.980501681449041
6.295155535444454,5.1283053510971754,1.1585204725707943,1.4807019929640486,5.098641105177908,12.321385940612245,6.796536531890219,7.990304305011019
6.073665673061768,9.623504536871238,1.8787923326796623,2.225437513574729,4.963919802926185,10.19522878545849,11.161450814590467,12.568634820823515
6.749884812349599,14.567661905670729,1.6746662956025098,2.214127291015574,7.021633871505038,11.44269190099045,1.4567212994677714,9.98252618201608
6.289550095309529,9.200299024275026,1.751780669899464,1.321032765195426,6.669537064008779,10.581252393541991,1.3400306898855376,7.729235569994074
5.359827717812113,9.03163228242973,2.0003129971602167,1.4126445189641075,6.4784267227607195,7.953923298798969,0.9793137813108235,9.585378953981685
5.691804070674621,13.404455687472296,1.6328651334780648,1.2348676373083727,5.720603781465112,9.031571680165001,1.5404895906357847,8.205724023251506
6.037342368635883,13.065118325230426,1.4451392012406483,0.7028248519759313,5.098003373648066,11.67895394471357,1.5025746768182167,7.042620368755838
6.952210159656463,12.898880296647729,1.0513215807339886,1.9087442302680717,5.827317997633404,11.665907702747031,1.1450531504723447,9.078512795285743
5.694594987498942,9.053978213724516,1.3661696358178101,2.4726712280289114,5.9584607649709085,13.89345136908312,0.8367655226857913,10.115041281662517
4.820729860613181,12.02406138626035,1.5735450984231676,1.3063498419750807,5.2378783167883505,15.865970616868395,0.8173851513956585,9.36204347231228
6.32903994197099,14.695440680911467,1.5999132375853957,1.1543529440822997,5.003209747684167,8.221970355142108,1.3834492739007391,9.043095513812435
5.498816614181315,9.735139434969359,1.5861756827930407,1.3758060328723865,4.822295820416883,10.328428069891423,1.6116702458552616,10.62105113249266
5.131165169175521,8.599814518336984,1.8775262788315512,1.5215122981116984,6.479532738740968,9.27420867370967,2.2400533753979524,11.601827525640282
6.0363059325304995,13.845485442492077,1.839197656700616,1.0245881591542894,5.186651275773226,6.3393569388117825,1.4685045720804357,6.22121937193911
6.69849435190136,16.463908627963164,1.4616106037087633,1.3002311869201417,6.2380079850157735,11.708280842608279,0.8251567346776394,9.084771390453401
5.624941573255434,16.687305924552238,1.1419485779310552,1.9000757387561062,5.747154039549752,12.393202463959614,1.4026470673563392,3.5575852589251244
6.36791275506744,8.692616282759538,1.6429618099515206,1.5387476650939664,6.432505776847339,6.436713317069689,1.996347061033772,9.374474654449877
6.4965516852770655,9.01526387378204,2.4014229128628273,2.0040909927755433,6.25634130439844,8.692655334609348,1.20890660659839,10.378701275607803
6.5728181516323225,6.590308271657555,1.6176733239028191,1.6353933666533926,5.862274316175512,8.37925983642242,1.9422969268007524,11.725059700228385
5.515006467599722,10.274407400714413,1.3664108011075395,1.0435653003522702,6.113799225806769,5.051232677904366,1.5584296320550646,10.390184266850618
5.245144966762886,6.445937239061838,1.7050391375664287,1.2523798221615117,5.946674236783366,9.77848089542308,1.7502482303685714,11.655680675807496
5.339766914943841,8.204100633055123,1.7294258245811633,1.5880222951856684,5.596160808575441,6.217537748943659,4.682944745305008,10.104760712435024
6.572247749279278,12.146868843798813,1.7249126025287609,1.0298566652385954,6.703502172570623,10.405884150010426,2.003336023662282,7.725980116387468
6.48647342412476,11.147651971721704,2.0458186844955115,0.9770404643061283,5.729612163166848,10.759542337312109,3.9852600426524596,6.311650982302261
5.358925007708425,4.080454767597722,1.6440752984765847,1.0015163409923087,5.962975157774114,11.157431707843617,3.2666571734116996,9.05070920161942
7.503461298132429,14.938047276356599,2.026493405352074,1.6968837534581702,5.041058271678132,11.312537603470407,2.6471776779787035,7.434525659574405
5.276182489092392,6.404584282345731,1.5806216409935114,1.3377835426971352,6.213461672907144,14.81167587164309,3.262355497659664,9.510841885109151
