observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.1884973757575565,2.011438576320998,1.407706251003992,1.322127300544576,2.1158280027675236,1.546172100352356,1.7975806076349006,1.1141135288625765
2.7986607602166504,1.228660558175072,1.7579820408696882,4.081754855600991,1.7328298448711887,4.710050016877343,4.004092808717441,1.1531636186311687
4.872988935013851,1.9464674541345754,1.5636841063687683,4.772562607297747,2.0409847182633047,9.69576077207109,3.4254835368694234,3.5790970042857264
4.0442322731199205,3.1659533764107177,2.141568648643805,4.026769483896217,1.5132661529197424,10.629035476374877,4.493910063393471,3.545584750014166
1.6061565174534138,6.163456929035519,1.0652703141322544,4.909824458518095,1.7985150328474422,9.618604937523973,6.173674089718336,6.296712669501776
2.925512854947378,5.6797148582923604,1.8455871168875415,2.6666282833842327,2.0885014586961486,8.087054794469992,5.039879442161013,6.436978081419358
4.765606384647047,6.632591702884056,1.5061445172792993,5.454542820658503,1.5868361916286737,6.855558139987817,6.27670845799619,5.363815452607334
5.363408640854907,4.292277862204642,1.7697036299508806,5.198045973260996,1.38299566524646,13.525809084175165,6.19323138101554,5.177754848406668
3.844903862024914,6.506293691001503,1.3091730639286876,6.329868486345948,0.7928980063698443,9.994233220381801,5.604524571465131,11.16801917860235
5.928174841478512,8.855118709736889,1.9231934301873093,6.145136609807629,1.4530425928611006,14.84318447164669,11.737194800437106,7.871409948547665
5.230666815182417,10.575717561244332,1.6070808012018887,5.917790469131877,1.8221223177992893,8.204585824871103,4.539856698290734,4.851967780144161
6.064833800707014,13.139974939348392,1.210270721183326,6.5849381096136135,1.8718768696782462,8.499026304139065,13.076350262528852,13.014620094512939
4.676480074953108,8.46382110695021,1.4819928760863874,13.85273012227514,1.6922265469044504,12.514453379647343,7.075351456945491,14.375450934426759
10.161559313699534,7.063022918474381,1.3893595258642968,4.995876500687892,1.266513035081326,4.683372569230819,6.732301657448662,14.895877826569077
8.562862702876188,5.262249724466823,1.6860436919753727,7.978219345338559,0.6820793931139804,5.99845456002128,9.529770636827411,10.495846794449545
14.71858627501351,11.43694963487603,2.4800003007794977,12.529062898902957,1.2852748717410556,13.419701036743447,11.285725303527322,11.905383270615257
14.427651162222507,14.337212223684297,3.3140341170481378,8.393231869017807,3.1146698884233555,1.0097673417064357,10.42171726399408,14.294416936588185
12.417314632867772,13.961921105207907,3.621902873469301,7.331987903143119,3.1084466003641857,0.746311351117388,7.51036805507357,7.835495205397461
8.84643226140766,12.175138130770382,3.3592546789417685,13.166173438327515,3.7837537501564817,2.247607776979006,8.270074935705079,13.462067355070594
16.27103730269716,11.945882220905258,4.311817380905289,5.7542746468174215,4.7748868610729005,0.9194334652715703,6.25671397221911,10.779692577274226
4.907972845925439,15.346952267910051,3.8964636128796144,8.926824921177584,3.424869537456882,1.5618472981578009,9.173776854234173,12.829541976227404
5.387993551818386,10.96172825390584,3.329890060656618,10.95068947100588,5.872828099380108,1.5150142732834073,13.34756222080944,10.492909377587623
9.626244734733657,11.97024461682117,3.492408490544509,8.05256871180509,5.843337013686362,0.34261782210482394,9.88161120738252,14.05802515811109
17.13378922309612,8.865154127159741,3.54966474854138,12.410281963112705,6.109587147163147,1.3780573285036617,12.655174438444146,10.613112307233362
9.245521439081493,5.521313264433026,3.6276971592013236,8.068442180721089,5.448360780554104,3.6604035974479956,14.569093057626905,5.129736011421208
9.306837731721458,7.699227956439884,2.011750064066348,14.418860535200377,6.106681622231694,3.5921802844146615,8.006972128430451,14.55793458863781
5.264833024323529,9.865888150752475,5.813974706643805,9.491486536921496,6.336150997943928,3.9903468572598673,9.296150352428715,6.852455268836302
12.933004791889665,10.090503607052497,4.992949468698953,12.050979245419207,6.168792288087715,3.054390476009784,16.867744761866945,13.919299982877305
12.95627632785985,16.081264496531663,14.000298829602869,12.291039348930521,6.340821815319085,3.8518641239228195,14.53358227126904,9.605500164020377
12.42929165049783,10.156309778500962,9.699892313352475,7.880055110114839,6.324306868893576,2.8355644918450285,4.5246373126866715,13.671874958431715
7.874657902867703,13.68097095370375,9.274416960970512,3.3008524357973563,4.79343352679793,2.312754448591267,11.138566781812408,13.539431583849343
7.625823515021448,8.498118945097072,12.775224301405075,11.053811229033759,6.465288303071027,5.122539912153659,9.89709928717214,11.27663735298821
5.742642584234989,8.894402957400757,11.251530509738437,10.12744359776243,5.557523485838885,5.0084471074319445,12.5493249178353,11.528382012820241
10.164644285292585,5.627402318210141,6.27086903343892,11.68024867716688,5.262665323545729,6.723979470594731,7.50291901962656,11.252506178975288
6.425743040196821,7.511431500425321,9.66759955938322,9.167843671845791,5.256687524190184,4.972034032617451,7.1990309534904,3.4282200332936696
6.11421335536231,11.587618672446485,8.818965031040097,8.513050219185448,6.32416389108479,6.213457672841312,7.724206372775768,10.27529981506559
8.534684975113809,9.91957928822934,4.293008439398257,16.34519559984485,5.868772547749607,5.8386850865623074,8.058642541226188,6.311236694456049
8.324452969951292,1.8707797525729717,7.678587589979266,5.167067860840529,4.855849856884841,5.95200993045329,12.513586067384669,10.445041501604699
8.167667673205507,1.5606807087105032,9.305890132621851,12.252267287368888,6.35504740838152,6.969695343537239,6.1020594906772025,6.224921042888489
11.393214294406267,1.3433962503959407,9.526154154033204,8.0500576209668,5.02406531417779,5.718955667726455,7.895874513100587,6.090014489930802
10.149150522624392,2.3615083347567936,5.135348268421126,8.81700083104786,6.120301234960248,6.44775010733807,4.150169526806746,15.049295254951904
8.969933266996154,1.4486578649562656,13.593693535044359,8.876975172739986,6.188790454911011,6.049326936095035,13.12950117847576,13.32966275552484
10.483018145585469,4.178464573935827,9.567413072707076,7.315198369568904,6.637908521265288,5.917743423512011,13.977013873530943,9.881997701116106
6.7111680825777995,3.0444452948419194,10.01589674920817,11.729697514799359,15.616900947300188,7.619596766137601,8.844956167199982,10.488656369973889
10.233386674038734,3.8497580874281017,11.181898460438266,14.361133772494743,5.512857944125557,5.0228620626511,8.93848351682476,9.099157702496186
10.378937138347798,4.008105196073625,7.364518232002158,11.404675782441323,9.726789438509535,6.918004100110171,11.35075169407082,11.725369157435203
