observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
10.40378599883832,11.15510628378929,4.348927345857156,11.520363570839748,13.734683943101881,5.554901034398426,3.136974744423842,8.852366755447516
5.9890179339803495,8.638688125550505,4.158664240768648,7.017459180390105,9.650797590973784,12.541702947978237,12.179447536408585,8.765040512181951
10.91073174456762,5.626537124707305,3.4849150109174865,7.843843367635227,7.221424672493871,12.772142080802844,10.99985711417143,13.178414022906164
9.866636076869742,7.130034827928384,3.505948653742866,11.670399398494357,14.202564303438155,13.688607414646995,4.310038722724283,3.3399185685095034
9.374705847803838,9.065528144770976,5.911462393894098,8.339150837381112,6.51732866826708,14.759962783067031,7.9771411204277705,8.53532142638814
6.302161095966078,2.5501232640805824,6.298020293497235,5.957226507934685,5.291053774506249,5.960818097263651,8.079075832778742,10.17301376614758
12.793239156564372,10.299536926365267,6.765995404633891,17.809552029626992,6.347185363639863,17.83171542412577,13.018574465271698,11.061554793798543
11.4001068445958,13.84535859838773,6.460964458853841,4.035810294100429,8.83862145069953,4.654104323354165,9.63755813060505,11.943112508557636
11.197113585406196,12.946834593856583,6.2201063770928435,10.223958361770865,7.4708590725899775,13.024098606920774,12.989915523539857,4.696629304340334
6.62756999558464,5.319560802095545,5.887755838836192,11.747004361109205,8.735182844618592,8.895703877263244,7.800330053358493,10.554183228645787
14.404875563995667,5.7070535615195475,4.653514905592495,12.245492324524111,14.58583500186046,12.892970927173835,7.067967636365239,10.438588793864703
11.537079455719468,6.593202337763508,6.015006855351917,6.682949204141217,7.096531267015894,9.037998915286384,8.918943539754121,10.101198030978324
7.234669650963667,4.968318803893453,5.325919620652829,15.431833985381719,5.9968780748151005,7.582970342832571,13.04356762161595,14.802994088770497
11.351778788220681,7.221229790047595,9.278479620979557,6.6918986265183875,6.806654440972803,9.644885572741952,11.65913466196103,11.666833677631924
11.543079845455413,11.768876219292569,8.20863540974251,6.861473114798557,9.047635313041521,9.244805165295077,8.79068138309285,8.674274890787288
12.162981774914968,1.6816850022489724,13.957780366685437,8.20338270159893,8.958651237724183,9.208002181013217,13.695870566581199,12.303396389171919
7.990420077084629,1.3158938133805993,14.833788099062573,13.70914445046768,7.5362243994336175,14.194722892009043,10.26970068795326,7.434623793261199
17.756619886750435,1.1699108043063244,12.006086255218712,15.66431635624443,6.954963697146141,4.99190168823365,8.668010233232401,13.035428634840358
10.499229142544,1.5971541118486083,10.406490658708051,9.2196036302804,8.918368733226277,5.53327415383243,12.170217111168679,10.091876689668087
9.01879429784384,1.7871373305904292,5.18033167009829,12.671783324649969,-1.6390619329190361,10.073631255695641,11.116921102460331,11.003487648289529
10.31331732052179,1.6731017891996327,9.49678780828404,9.29727183843017,10.233408839835999,5.925696523063003,8.373497030383707,2.6308219535863966
8.185177676839618,3.1486192172088927,11.43657941609257,6.741860123872684,7.095215482053508,7.119162678643917,11.118152648618626,7.942969435005821
7.894713782561158,3.4189946933313085,13.514064307847235,14.468630055224143,11.296881768261297,13.648304462687285,14.629788195850523,15.432626607336424
9.560579608882769,2.7475622859559063,14.07252288804543,5.039185212090196,4.125295533549398,7.035718257085531,9.618481137305029,9.774911774692548
4.401380366418962,3.2891860115756355,11.664210389739331,11.665186363648253,11.698107688689749,12.50827991919682,10.620532922895908,12.970836925779881
13.505366138029867,4.02798868124685,11.364090133466767,12.116597768962222,6.805283181338577,10.138227114472727,12.210091592636921,12.84829688926321
11.84625936834238,2.9751994446667656,10.255593017870051,10.714624879368522,10.705669964346619,10.18520791688496,13.129675568962465,14.207092761378249
11.677359249391358,6.1161513265826315,7.312122113081848,10.50308025049116,8.409522601117796,11.454934430973921,11.795757052681019,13.26411508575417
11.559084451619377,6.166939536476992,5.826161186401947,11.534587560620299,8.254200205880498,12.96963982687329,13.240615783942022,9.33836754083412
14.721250148040856,10.686863053088334,10.697107683418757,6.159567320243838,9.0884586896013,11.618088364912456,9.22622458751523,10.847548192004691
2.2187115230717307,11.148275982326435,10.210576744939221,7.060384081193501,6.101629848098856,5.2625661270496735,11.194076399514103,7.561513097203878
14.60182743802141,14.19645518737424,12.997944681098204,7.313584183801719,9.76396428180519,10.522627338309821,10.67994277829564,9.78324705999577
10.640653907442548,10.58996313285325,10.523324815842543,12.499891831147082,11.01016725712341,10.641568254671132,8.555303577655536,4.122795437923745
15.471310859452554,13.65213433160126,16.66309453237716,6.345103226544179,9.80905122780393,5.661843447794702,10.585743886776399,4.6972378274487525
4.867075029429621,9.241355711624365,8.485956992956844,12.269905478390424,4.405703500834303,12.413658798580517,10.091537196106401,8.031793741896369
9.858222538859323,10.097222530996685,16.804148076781704,10.04205643222273,5.279907959049773,16.935788029871365,9.033530091828538,10.39227743260209
7.592637084771823,8.259485188307679,9.904685954979023,12.506617248391962,9.67714062183584,6.204103882871539,9.117919686013732,10.232672866923306
9.498354660225058,8.124684430859773,14.949936224204592,14.46688219127029,9.607102959475679,10.995894961747616,9.86910247055133,9.069818220825042
9.283862404122459,5.166844392301655,5.665081284974814,8.2238687134152,14.897924782276185,15.90488371551228,11.303472805446187,4.79200317818071
10.908076979635599,14.21177895267985,8.578650975201853,12.005627604048232,9.257405484130175,7.040811657542147,4.662806842231447,6.982418649793431
3.8119284488022966,7.2269474955772885,11.683724694998165,13.972601635466184,16.112377348872,8.149681401015705,10.92768294323739,12.14730144649829
8.611451760503627,15.052897821476908,11.89940964874081,14.557948995937544,8.26950804173892,12.52376036292599,6.49206652989896,2.1525907449242663
6.594308578690097,7.865952128051763,12.223472097158087,9.131668584494331,9.359758956080853,11.765691552221849,14.608123115031677,1.4454056138357512
9.180063339668006,12.462829622855494,10.473587952528181,5.9819858432810165,9.495830171013395,11.807003133707049,3.644537663858255,0.8485934897883176
7.615025321055079,9.030629954589958,6.789001819227241,10.35935566646156,8.811415048689131,11.217898419631243,12.027313295769439,2.313323486821851
9.192000464589071,14.852228469361684,6.82770010573325,10.26720011045186,12.249787314855897,6.9235032074314375,4.425147652375244,1.2262738517586822
8.01342251398382,3.3762073335091074,10.269567307167712,8.68755069905809,10.72035230223737,15.220506985175948,12.206807308155536,3.866980678700342
11.04027149105925,12.640813041540994,8.08846125901038,11.140319532457,11.786340108680811,9.89213913452333,11.270013492836057,3.4875441022165994
13.623124690049249,8.30282389060125,11.152793687948119,8.020312211551051,8.183024028952627,9.076515324256839,8.236154317252797,3.723385431585683
11.414005276010265,3.7791950368382956,5.569195070432702,7.695152109275529,10.910251388825028,7.848678473715012,13.564722773046093,2.9068662669892795
4.537019831887996,9.524923552930712,7.784077062795191,7.357550448432189,7.93054617807595,13.18724730211385,6.4834501978081605,5.796960256994762
9.718531192012165,7.5929313757557,16.536896271164903,2.665264551946926,7.246607317392041,9.293479384575718,8.233826219793897,10.162022870049096
3.9497621965224905,11.755476231970022,12.792600129125272,5.536022771984548,12.0283864705588,7.783162894695028,11.346287314513987,6.783857251303445
9.661954139042727,11.086672375698122,11.002087966765728,11.977990280595591,12.15725649988877,10.868093614471803,15.648547900980851,12.450937133737256
17.6691313009434,8.141671573426127,13.75565950520524,10.78450578346725,15.576391272201832,15.193302067526737,12.503721074763984,10.212962432601529
6.009294596206992,3.9158891450191895,12.977557444196869,10.893650535597018,9.91629459032032,8.305188173523963,11.00556631882925,12.70018264952104
7.761129530364531,8.99304262890777,16.95376739750118,12.01886632072754,11.89124196809087,11.673945550840742,13.050130855315501,9.306903725173441
9.320373285138743,6.7561649319330925,10.84571830851652,1.2429480135033817,6.404215838965783,14.704129128949369,10.95420380930009,11.03024740640571
12.840555790399414,12.028480983120271,5.014849679939864,2.1175246612864242,10.749498754899381,9.519880669723484,11.668470149556342,9.324561396642899
12.37743438568009,4.130093048915931,11.21926808425346,1.1092247771504677,8.750446428140265,12.522874444845247,10.152160519885989,9.23978207748285
3.3585651874136424,6.224822341444835,10.91026028151266,0.9908218175299037,7.359194773184317,21.70723328426459,9.781887518959486,5.367723387632235
9.135644313603315,8.8554936979728,10.86387051620991,1.3848108239361707,7.888513227306184,16.778415465466534,10.029545952346325,12.275295715316474
14.748613099523684,11.679740522836521,9.95053731293024,1.3906045569469008,9.528515212329296,10.173085161059333,6.663161823281811,9.510914254803943
5.651034569395311,11.269582852558287,12.332817104669125,1.8256597171744193,12.548970599305509,14.939213301693904,6.483110350216549,14.11587312139337
10.88490594981349,11.929036437720551,14.82933726015752,1.5546097544978448,13.15428894291761,14.100102617896816,11.53983088475131,11.884017026825148
6.853606944130931,9.037286745577333,10.99005452865216,1.9542046118334984,12.088091564445971,5.104820892077711,10.227950723848721,6.316906923483611
6.21500743054872,10.203866759175451,14.062368611450871,1.6164079387567671,16.207262370341965,10.514985560048661,4.454029468599725,4.999323967095382
12.534642358103238,13.39440287095816,13.797490836305943,0.9142260387919805,13.430903672347483,16.10922670364307,10.856738458428023,12.276627922487307
15.260528253688445,8.12735442516847,7.75942790372514,1.4976849802977643,11.114060174416359,12.865662732034483,10.980803237078167,10.40564561395021
8.862661520464648,13.046155487485692,7.024500845452536,1.5993318640260608,12.300066634098219,6.6930631713987445,2.44723932649908,10.412281993719184
13.272230006201827,12.06895497079357,9.222143101043518,1.5746740769832233,10.084219989862241,10.080224096641249,11.189916875548835,17.045567317470844
9.23716206857588,8.62317562289801,9.026691970407374,1.5076192358079794,9.86072227891168,8.094373541445982,14.023136236715139,11.827902888285568
13.408874626936552,6.711936483274101,11.95068024018125,1.5675029840111474,6.93142136009709,12.739006377836432,6.246308005823032,13.093445406275201
7.90995878389619,7.59061575866232,11.157030997858119,1.3980450669431352,12.629547828835697,6.61504926739299,14.12329456536808,11.53382223146512
14.39816060381115,11.587218939163137,4.477461893014244,1.1358321513334797,9.259331635903639,6.892249240425361,10.015429255015249,12.56576023085763
13.487335030519198,7.543324334867428,8.85623999184805,1.518832460040704,9.519292892202571,8.074540049207961,11.335606456435112,7.457768562797451
3.6440953101849196,4.927553179687511,1.1352679767191596,1.4887981630994762,1.5111439599988366,9.201723300385886,9.969696435462321,8.049644790525832
11.439562547421176,9.474913420890921,3.8746427159341366,2.591819273432332,3.7348848471985487,7.15353441329038,9.410747031590034,15.640244278881735
12.321297768392768,10.348527510976865,2.870837233032974,6.3226112686501,2.555285062029707,11.567299517949671,7.64428141250259,9.145311846564528
12.14259622198836,11.208635649834317,9.387463069571503,5.838136564748783,2.979254850138382,13.183837432293991,12.159540969950605,14.202955362142863
3.0342254301282097,5.481974278188876,7.62383651599054,4.982807187901745,2.602508917141474,11.540887713472145,10.919527792802992,8.152462046212463
10.79019030051619,9.374572702289989,7.7913944051919835,12.115273862543031,2.850405372663973,11.105385428099218,3.5791571572398286,8.09849516816979
7.851932127074889,9.041291457690036,12.916145811459536,4.570581323697766,3.231407876026724,5.866880421107453,12.757617148833909,13.93221739590853
7.2271618825207895,11.796875286271003,8.810269921929908,3.1688207289628423,2.5693023719125847,10.280479333872545,8.037674569280707,8.173169940229585
9.939624568513057,10.31363038183321,2.835963555499294,10.89799184510063,3.069541135363794,11.665869497683996,10.945435168784819,8.60709096221521
7.1416237469998975,6.758749108791331,7.980085304719022,8.446466181842474,5.77303169941834,11.88714237189712,12.866396275038987,8.807130022951444
2.6369495311403153,8.522133974553057,15.5980412224583,9.025179726354867,5.428376147195671,11.161102224075133,8.60934608973023,11.19217097402019
6.584922383240851,13.20731343937419,7.714234350069955,11.76972059960421,6.5486306143400235,7.190768291893161,7.350495406282551,8.28171406768676
10.45515338044332,14.118166364056925,12.424118384441943,12.604114579998875,12.30042027850985,8.688454035505039,10.073571839051446,10.570314429227171
15.16832888477904,4.661583570974887,9.631818477282643,9.574122151492105,12.678049776572493,7.579589666478327,12.621855845353068,12.533599116075411
8.39310264597701,8.929263337525121,8.976240840796564,8.272881742758681,2.8243328107303594,11.278931651281823,9.308661061140967,10.719484620005318
10.374721403299308,8.089830666468181,16.56220237442952,9.317546974036844,12.902453549295576,10.966195839694045,12.221243979723543,9.448111706634545
11.840650755740416,11.444724779976191,10.408050171728291,6.276811760112157,9.78481307054481,9.211322687235032,4.849666201226224,18.10050892477977
12.512569322400928,5.382014339627755,7.907278071021658,16.031145016131344,6.046005102049879,16.94790610082636,10.02596671253638,14.845592084353761
7.977240252414489,11.41403848066912,6.377003753630927,10.627511764529142,17.01049053734308,13.901816755014785,14.50914172964633,11.049546384415365
9.235198540110641,7.085919734746927,5.391767407304307,9.626850605757063,7.07987692357549,6.52712291475417,7.256062931481491,1.4616485431630633
1.1450661322254376,11.857217212657165,12.98934885469707,16.92627148581312,6.142805360705118,12.306296324278343,4.0707236790937955,12.472238194193444
1.7260854800348095,3.7942591270204247,12.117646445186345,4.686921694072126,12.955882018118071,13.809257762239213,7.684913247257121,9.248428044722573
0.8219759361158339,10.918876970966288,11.07462803459548,12.091333050536395,8.09875478496605,10.030783408900732,11.421028391346127,7.8738930244622765
1.7052512938952873,9.95276827892437,9.26778954314555,8.180729432944208,10.801762566609462,12.601910968330102,7.499017416367071,10.808250661738185
2.7670738748372443,14.99683749958712,8.308404273847469,13.167729586004715,6.94164208709984,17.172260708499365,7.885235222927356,10.746803488769999
6.547233367651039,11.04553730421409,9.526344745610217,7.329653615806304,4.09196770768531,11.316313323128242,8.050825859679861,11.825465738831035
6.4960156686294255,9.57811921288198,8.550511910035617,12.896369479872703,13.491545231281723,9.886168089856682,16.84239559403563,11.355439794368067
4.82567500534946,16.75616962985885,12.439306689651943,9.076565791490971,13.98070032054024,3.2804474900848284,10.265759099045727,15.501728061739911
6.141982369060912,10.014410392751564,9.33199966765568,9.921251725736091,12.145041784818822,4.264031813388215,13.36055618403729,9.904630103655062
6.15025779340376,13.77461067204844,11.949484588225715,11.028790611450692,12.447496769953176,9.113012292592483,12.434285307971962,15.47793605069472
9.857437625387,9.487123772488768,7.527050086809368,8.226517751449403,4.229317110155442,10.517456505193081,12.155534786934407,13.425813319718099
12.020571516584429,8.048160885616522,13.683347425738447,5.583746370581544,11.509713957617222,7.536863565230579,11.832577816841841,12.971724087757678
8.502615720845988,8.500891056326491,13.758468183606368,9.266639589738844,6.068188476429761,3.93525144659025,9.531984019432851,12.116876449760841
3.501731342331553,11.974665003647704,9.657936922415228,4.372899093996324,13.653435569934217,16.151572132164528,11.096933069141823,13.59773968545457
1.8702412541266717,3.6740761492092044,12.192422664313689,8.238664178149552,15.1491656214391,8.937803863532384,13.747586116570272,8.637347863014291
10.07540042155188,2.0492407372720205,10.943451379072503,10.781913453480492,7.952067211353157,10.218704446654709,12.952072038857427,10.549650333242383
7.75604140242115,9.353277636853235,10.7794771696861,7.899729171195208,10.669519477148384,5.776655863500629,6.5903660032785325,5.357199400260615
9.971312678756032,11.51919780387314,9.963825632465767,10.127574207293083,11.489407760933407,12.49871009547357,9.573836150108608,15.221132063223937
5.3124037042519845,7.433416421964743,8.616064671845283,7.272097217306957,9.73019935624625,13.666376029195277,10.47102485353788,11.22707940792488
11.439143808018457,7.156544777994057,13.653032494443469,4.36704029354037,8.22469424738662,10.33434402832717,4.9968230579184265,17.439805922386284
7.297841152855938,9.687214841838387,8.992349385940454,6.9026590173942495,11.40487363319556,8.183641931752504,7.407187178684307,13.089740027007466
11.401395764729934,9.120172976883744,6.37169299227147,5.89463059208623,6.837933957500372,12.517245197290272,10.762211662915774,9.922795340852659
9.727484054256653,1.7920065106477754,9.110405053972123,13.561877278372641,9.847581843387271,8.42186605777351,2.727885955294468,11.632540474979024
15.393251588221265,1.1240168706442102,11.497059526502689,9.758535952950481,13.5952430193326,15.789491980138976,8.540569613757725,10.914240875800413
8.711996891733381,3.0419318543935177,7.210023476630411,4.919005455049572,9.49314011450939,10.987214932157759,9.996490749222065,13.410984585230743
4.254398697392389,3.2747210272747242,5.3824597410240855,7.040725729368173,13.48590311232877,5.420707997850439,12.724433994105361,6.652687520235723
12.218349968256184,6.232435053242469,12.096310755391691,6.589061919964479,16.85795723110002,14.781413475240186,13.05010895443403,9.566926532275197
12.877154827447008,6.453026793902051,9.535811462871312,5.940380478196424,5.724807548791105,10.67452476254119,8.729063636772302,9.78853406272841
9.905035581948333,5.562535727822425,8.45163829473556,7.124673143647605,9.160982541072062,11.57277130422964,6.466947510437464,9.391921002134957
10.901259893572306,6.187414869813612,11.994208121570157,7.6414554087923605,6.625856604264094,11.806520779596369,6.367653450579361,10.53615526929341
7.968337831741131,6.605412181063961,10.158899791486213,11.655358804039263,9.73671708865528,11.603622658554027,14.66871789311245,14.777103037598945
12.684821478060584,7.345861730266861,8.160437293928823,12.0019188037524,10.421847491992303,8.7163573016952,11.989516844991503,3.9332844146782833
7.610855356453616,15.248592090178068,8.470726616559556,8.645752710479616,6.769482012566915,4.744264093527036,0.8903995078823179,5.751160789352834
12.623999255426948,12.80152622784728,9.23686641492679,9.822332146330496,9.69821576479421,10.95744188478989,15.692962889715076,12.54918799496997
10.240902205665787,15.20304770023456,9.06543244755235,15.094688153364373,9.80412475885985,10.188161280004685,12.208362998447644,7.935291238713692
6.673704464784517,8.177137946620963,4.561631735095684,13.655627472203161,5.962519176541893,1.2924322660271432,9.976151011832059,4.540667446608772
13.041293814233772,8.944610553462876,8.579645206555725,8.935351070102843,12.820096514667089,1.2414089822360523,11.30237341780073,8.212107453871411
13.38586623049856,14.593454258758001,9.34974019419964,4.866103435479555,9.128027710543822,0.7828480051685798,8.57748141306288,14.352492849421719
14.82926352797885,15.597457789615785,11.191583521960364,11.40761466841592,4.5938879630373535,4.025450965574027,11.020099100099063,8.208904762358063
14.987654937392339,11.892386649338206,10.358523166232938,5.229216605700458,18.88793242232588,3.5616202453753516,8.273006061955588,8.940361422139212
14.873288341929097,10.800329714785,2.9194419774662492,13.582690378025383,2.929987984673126,3.607649929832821,11.290793147968305,4.583635630049649
7.243640829636856,9.824787369474503,11.868476149504449,8.575259257337748,10.288035207072301,2.7855906696153916,5.082669253868239,11.63679457019288
12.520334684282883,5.730257654304506,19.892155133834272,11.97975930469412,14.422695353333346,4.067223898167711,9.317156448842098,9.106551062806705
9.859476274610358,6.230849166994009,4.532491530468043,5.864892213011597,8.62565512852558,3.510324242926508,12.949625790805232,9.794667203148151
12.810493279021635,9.504411137852465,11.654735091172288,11.410021805110336,7.311119507208851,6.611651448353296,9.062817814544271,12.25963573376464
6.21751288426071,1.3863854765219568,6.275183555943027,6.697161804038071,6.9760242411653195,6.261074288025792,9.786144209462837,7.964199623112812
7.0285630396514485,11.082661187461671,10.804769331694715,8.144546569863184,10.890144050835364,5.72674079384101,6.402039696565389,12.36558376045505
12.289924975285238,10.021957752865383,4.337104983577177,13.6976701617656,10.99018289073057,5.8470988814012905,13.450300302893112,14.96754964791447
8.19379103586472,10.240531924854487,8.140613625272081,12.152046165206617,15.811365649608824,6.448254835444171,1.3017053843789483,10.243476068508858
12.288083062584128,11.999553365028468,10.81378022636218,12.742901064305585,14.552730895079758,6.519186357278446,1.7186528207527996,10.580311346547209
15.801278208180332,5.356660256073301,7.832944806382336,9.238459583426721,12.18516990867937,5.922210507706286,1.0581670143150408,14.182366728927214
