observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
2.047443152212118,0.8459124231154913,1.7380582260454105,2.0100140768014967,1.7541136744779884,1.9187699502237194,1.5202260007266784,0.7968626852728757
1.3944313633255803,0.6283882672921912,3.4367901792545688,1.5082498707299283,4.4244797635935065,1.3536447950852892,1.7871792427019528,2.0762315875905895
1.0559973726781084,1.8051558729153339,2.68912952799883,0.9167655999739583,4.704018997831405,1.6011886167764278,2.041799525852589,2.859575292175755
3.1807678622604634,0.7842214710985242,4.0137032618118305,2.1702658947946905,3.469987671062368,1.63766031917201,1.0747339883540796,3.253574171273236
3.119579846272009,1.8138242726044478,4.633875779006278,1.5966737964113324,4.140813711295255,2.8288074549818436,1.0836036290325897,4.394467432951281
2.821680184306423,3.424232596665041,3.7972127883017723,1.7595221839871336,4.497465602408951,3.2623588896214244,1.3426968619472728,2.5045836478286727
3.8055434628071083,1.7876234935781117,5.220476695087186,1.1697319425963837,6.064032231943781,2.744054422046055,1.186514896020638,3.0255821776972116
4.421173299089062,4.2752806616732855,3.3737810566352984,1.2679546327183484,6.382508313260811,4.459875409243523,2.0297056472375843,5.348466176956816
4.264368110962998,3.1121967284106287,4.554337768759915,1.3754810817294807,4.819267570564925,2.6088749831707307,1.5469090746187941,5.983905108433735
5.966893574333657,2.9547080773278793,3.860097143598624,1.1503478579170743,5.519087097281915,2.8954233937957845,1.1756876724830914,5.923230961000176
5.36455035745027,3.511615300032032,4.548666739580774,1.3234248952561831,6.042173136840027,3.786001710981118,1.523318619173084,5.341541198765345
6.717754516758529,3.3173359306690244,2.9863994069513264,1.0751472794410795,4.9493191764778715,6.034376495871403,1.4376640775779563,5.870600502657368
7.8888879486206385,5.693457838986905,5.773419062206479,0.7254043100223928,8.087313511700216,5.933882025374242,1.5932186333608858,11.63824645371717
4.834305893074479,5.245236697709437,6.462626175500102,0.9291919447744093,14.00717575711764,6.875761574326901,1.45785654264788,12.095157709855801
14.301193679713911,5.76394942595066,6.857116901751795,1.1318425924790567,9.864628369335964,6.271720287961681,1.5014363463321043,10.666375694736448
7.262542502556016,5.27025580574443,5.147239822078252,1.3041870858746876,14.140359386319048,5.889091246233011,4.017786451708517,10.67783562957715
12.835224140537758,5.657116330201731,3.6387641583046957,2.994401378763854,11.88689115205516,5.728420013507204,5.443303229167132,4.997233463213149
8.59864977954771,6.475027831522443,9.590468659986769,3.556269664456398,5.435959237328646,5.484082000494119,5.808740165603673,13.789792019773081
5.892473131621426,5.1991633517982265,14.337380860212111,4.3937976151853135,7.397372892161947,5.538932296431323,6.5389145684696075,10.871115250577017
7.400261482905744,8.837657960615203,11.49721108857528,3.0712891376536113,9.94265814752725,5.739720951729634,6.394956720688661,14.107101349958327
-1.4474579290058553,9.753801740781768,6.747341619195517,5.564627755123638,11.37043877654645,5.722734312245116,6.104613280615297,11.524728561530178
5.834385533354727,9.064015961483417,8.210951409443801,6.870241865233236,10.94427584043935,7.511419142078971,6.9030217481277845,12.95945531071295
12.100712305132998,7.920671902283001,9.428155631317612,6.030282795504267,8.881868239440948,12.49702583903144,5.571521749076403,6.437970443270562
8.827237059350441,10.79894447129681,4.143787130977003,5.9770679879652135,9.004679079747778,12.598530202353874,8.872237031793443,19.28599405170911
10.104492417656061,12.539750249579004,10.754503593270744,6.623598915652838,11.63617317738936,6.98835918695676,12.665214827968391,10.701744416844768
12.379648999508923,17.28878294791541,9.455681742391658,7.122302879768629,5.223065593803781,13.315776229251505,11.642332036647922,12.851263976152143
14.136094194681988,12.271613427334707,11.019951442517428,8.12779084405026,6.827441477023573,7.948651462946167,9.42594076865213,11.74322249812094
13.444221159634068,5.133215827059246,8.7285673864472,9.591552325677743,11.331174272485718,4.9016541557376385,4.560213859470203,7.472792499990817
13.155900646625678,11.982426525899928,8.366670865941717,15.012451576375518,8.145682574197377,6.51343534962907,13.433000850677885,7.27120740409601
