observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
2.3672183991609437,2.301541789566947,1.5871804454303913,1.3917331637221064,1.5452541507643236,1.0932410273212163,1.8975174386736402,1.2784437856429598
1.7911428252793193,1.3173828171041375,1.7807508111145296,0.6545254826851359,2.4066306767180112,3.114341553779642,0.9535285676476164,3.7521459266756825
2.3528308524737316,0.9293582693777847,2.029764448478261,1.8114745489565092,1.9533988633071235,5.602012426244521,1.7222122855218505,3.57443775462707
2.7856500839604337,1.8011820565976393,3.1144779082320913,4.235029223935708,6.522213553814225,5.139397242274235,1.6680449141679698,4.3689632302757815
7.502789719208248,1.2119946899289396,2.8318405271078113,6.100274636622995,5.368112973538722,6.437370588389555,1.3052506970752713,2.1023982386979263
5.153029556472241,1.7393795124861526,2.94318420302422,11.039325780548037,6.743846608566862,4.868881154216133,2.091819872062402,3.830647059305468
5.689252690202483,1.6060826204945204,3.1798043496339243,14.771982215805487,14.783603851256458,8.192990343980721,1.1858725912642871,2.8877579467132843
6.8848200166145155,1.1101710005694656,3.55894396493448,5.28646758185139,13.050913212563241,6.435081793887267,2.4658965712192202,3.0242595757372293
5.891845333064932,1.3950987451008139,3.893700293883768,5.773423614725758,8.271869570188457,6.938586681661064,1.4367461816069707,3.6906336667150956
3.4705068161385793,1.9754497465208,3.6288606926479527,11.275552492714041,9.720153753402808,5.9014361477264,1.4401681766923087,3.11117327755224
10.134257687178643,1.3401133832539287,4.257909811398356,9.69552638837694,2.9362890194665887,5.905049054303344,0.9999180690539884,3.9291195381404815
5.821270443742826,1.7685627625950708,3.6148766539089863,10.76653630237027,7.947994260967416,6.912756832499117,0.6057681041531886,3.8986682354385245
4.356385555802973,1.4840970403874483,6.413145582004411,9.86530392072319,11.445758275610192,7.303100697846471,2.3096539652686694,3.7428715978732416
9.510397067341376,1.4254765220824321,16.05887428625068,10.539778323716721,4.343456557336928,13.863733181096027,1.6525549504503996,2.5843803349594605
10.405458399781441,1.1239829229183957,10.686803801444,12.085560518324971,6.368709854953199,14.886285218326005,4.613141032512189,2.8682416824031556
11.070865143699063,1.9513685530447873,11.417417208938328,5.430098061646529,8.013879133968786,12.421579331493291,1.7603620139179093,5.502476825233678
9.185115666913276,1.5842898352208206,13.46488248794412,11.646243342408518,13.260162333174684,11.41976092259824,3.1795353958418886,7.263761990627572
6.162834160776601,3.720057367614409,10.071365201379844,9.600839551068283,15.514616597116841,10.83474355393874,5.169233241556732,6.999778665871158
12.82174663981871,3.437589690269659,8.598400393937279,12.15523211448474,9.774180510406072,7.040112107450721,5.351539195608442,8.449155832977542
11.142208992953467,2.5354156491471898,8.617278418671493,14.429441589500207,8.100465403214645,11.264297197476058,6.160349211249532,7.4906554534159895
9.434986959178492,3.0439215488807765,3.762602162999098,14.482215588847211,8.690302310346578,7.214998113492037,5.811741625014022,18.60317053901245
