observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.6001117704441743,1.069010706233522,1.2755901996476506,1.4322812659033417,1.644151429305376,0.9263607054516978,1.0620448737165642,1.4022171246663913
1.7520613807110355,1.6906345842174204,2.8644768992063216,1.6664152875693432,1.2526881862888022,1.814302198185466,0.8376638505813183,3.3844172370069003
3.612502232008328,6.592148509503929,3.17438378374243,2.462922078706246,1.3432963820516495,1.7470961938206262,1.0739321785741804,6.025800992071961
2.136303576930713,5.818359704537691,5.588666624955401,1.6401808854663553,1.8316997554228394,2.6648592860302784,2.1425853741263357,5.969997139330239
2.9808792034123197,6.138743306761818,5.032877872024393,3.4531675974292835,1.9892361313668072,3.741390165243642,1.5406335942796687,5.742274876665114
4.112355287261632,6.100184944081548,8.603089029939579,6.123929716488547,1.9188452032636878,2.5416484013627336,1.0535503281029008,5.076417254818956
3.569080797029237,6.569074908313038,10.063032088139199,6.37053964109565,0.7127798051035796,4.249403434971523,0.7065266862230768,6.126037742922399
1.6667397932639894,6.060826127755281,19.30563855306632,6.931076284742865,1.478442069076774,5.431121259431453,1.5811784142863097,6.344713702645951
5.7097143884397425,5.944321842678065,7.532798271013583,12.48920968008288,1.0628515198991764,6.351324239478849,1.4403515903343855,6.563711670241879
7.057228349492146,5.425344322866767,11.773371661385578,12.451648467527438,1.0645605572346284,5.808444396495926,3.1472713699165045,2.9545196201244686
5.362621827021904,11.38361216384213,11.465170566806911,8.413532780224688,1.0354296416151882,4.9283624632297744,3.4237966687570083,5.828830238205015
5.967482766789324,8.91272559079896,13.044762381546523,15.368720206262363,1.165715629565204,8.188243099460351,3.20417487573779,10.28767999441041
5.857318330728194,14.51102034435321,10.99388465662945,10.161224438868611,3.196806430824571,13.6285129268,2.4764475077423604,7.592868800924503
5.91657619427113,12.48107470694961,6.783749123959705,10.681172553583757,3.6654485624207105,12.93221514440339,4.5074362126669385,11.220460018926229
6.370435444083192,10.892641328512799,10.1722417141122,10.261601863966561,5.663416663837605,12.532194293744595,3.0767135061608286,16.19791154784272
6.025114102625626,9.082191061511494,8.130335761227816,10.88422453427902,5.584930514804043,7.8959424104029345,4.068831364277223,5.243037602393429
5.4128951594252825,9.059765724951252,6.984364433510443,10.516021187847329,5.709151945647726,6.203573354381344,3.271197044775212,9.127948993161677
