observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.2881008137491357,1.4585799648411033,2.1376010599635205,1.7834845342961128,1.5681540425272296,1.3623029332657328,1.3610602801269032,1.6776414187730566
3.7944620277060075,2.4747683902584328,1.785532023058824,1.7464718660506797,4.128570499113845,1.5460948368609984,1.6517008887348847,2.2127492934530846
3.351720369321889,4.1022063777470095,1.4904641544196355,1.5922391659123996,3.6825806232532354,1.2003917225771499,1.4725995651918424,3.1559969331293516
2.3163100076684113,2.908219649346412,1.3901218800222193,1.9736159770994703,2.7108822600303046,4.56222893498235,2.7162301905868045,4.372063577217656
2.6212143062372064,5.373885219728997,1.5180774139458642,0.8684812035138538,4.914724957768353,3.4399471180532366,4.270870211348566,6.48831723515773
3.4793522828528687,5.8997677040477825,1.2785376197052791,1.6923147902227527,3.476201128824137,4.1469403141987975,3.3753317628183446,6.7071924957538975
3.277991330213151,5.389699886738914,0.6299970388829603,1.7419660574814806,5.920990758089825,6.258792277231475,4.820583616164935,4.92256612598397
2.915460754780243,5.733529062479683,2.3183049105994673,2.4366570517297994,6.692287818799027,5.78160942010194,2.1568659795215606,6.145747832071976
2.9867191570467995,6.26205309746377,1.5501244475190603,2.2457640894473485,6.19639193259146,5.971250973755094,2.931660651127393,6.336438121024919
3.8400205470256648,11.013945574347922,1.6489828797595756,2.7945212224405847,6.300347949240521,5.76740736452124,3.3589759459630955,5.972513664946668
2.9599973190446605,7.0120611548010565,1.4633125763099635,2.855709932393337,7.753007501499656,12.48700337676944,4.159890708796937,5.474404289758276
3.271449192089646,8.329111992756616,2.802369354546176,6.546181774837091,5.832301554691448,13.491001854014677,6.300515345006879,6.72838769182728
4.908471590500191,13.345352143654736,3.2005221654741582,5.596721872481719,8.874861912091987,10.804281595567957,10.892335295069064,5.743281198944125
2.3031736933837514,11.489411730264003,4.91316207590009,5.428888791710779,10.269674484383462,8.805656540983332,6.275270890622878,4.992430932202204
1.9927666846005714,16.55904540737089,17.207805493520414,7.9311355775006405,13.336305569782851,9.762553039431968,6.1799659389146875,4.600774873162166
3.9033994062216824,13.685096660777145,5.930860174431828,13.48761246061201,5.057304276479989,9.958242040719465,10.930973865911799,13.944320546635907
2.8433116206489526,13.570017866307293,6.581303825712801,9.937187701827948,3.5832278878539032,7.3184233098268585,5.514689475751666,11.875620165027502
5.802375928164906,5.438379768901317,8.481477887950724,9.319664533065321,8.009872768414283,11.754439104677939,8.187259362285378,10.177814146372977
5.4810774620823075,12.348318133072336,14.03175321403296,9.542035632287892,4.648214801543297,11.372654403409761,11.503918042834037,8.48142832902268
5.842935613261378,9.724756833326978,9.94189432523918,14.044549159583955,8.531022019600211,14.84218530502546,6.740721324772231,8.196505896486816
15.02875425731784,8.125909705120058,5.925645604242835,7.489453992019211,11.50899956529209,13.926658999038551,15.050648709293071,6.440742195838727
12.471210129513437,10.434855755303317,13.92341098456346,14.119848578022907,7.034801322185359,7.693363990242563,13.82577969834895,8.509749133332729
12.664195925110729,12.930698885327502,12.242794303772826,10.571276660294515,5.31327220519389,12.52955995172664,4.848933212557284,3.0869748883823025
5.347310896894559,11.503642708492865,11.624399994673126,9.380139388859803,10.117966330779009,6.841463992897609,6.9011376076104085,7.531548503714472
6.198552099331653,7.074220750537371,12.193768711590455,17.926548892242494,12.665223467115617,1.7702178163584996,2.5548874635093384,8.896774114444163
0.7780471419053541,12.279590786600863,17.584416972003105,6.505281054513425,4.452160805269138,1.2765628142038672,7.38213209644584,11.853834644950595
7.296101971041097,7.847789020540297,16.91238895370776,8.759494866341981,12.529348079545315,1.0702986172409528,12.356436808007778,9.767083413290745
12.96760251449053,10.59114465812841,7.690022827947207,5.937542204966544,12.51995106671324,3.5383404276961663,8.566142562032454,12.44807130007477
11.555393250402336,8.921140011100317,15.1101517713324,12.953982517993449,12.959194949468166,1.3963089059286808,11.375078709266948,14.227835793835968
9.183946015443837,9.192446474929,11.125785233262413,15.319865088705871,13.808258198502568,2.0658932391993634,5.006564140610024,13.29344750161782
9.823687112249171,12.35596955276188,11.498068540980551,15.257994876146789,16.966721751750526,3.2066356199919035,12.457872769088429,11.40626920602978
7.68305357393632,6.5548827113318,4.460839801446976,13.825819547602336,8.751767448162163,3.395082016342478,8.112655131966964,9.933396085223983
10.55285185107141,16.141988475556417,9.348133918733147,9.260673962777961,10.2471728264176,3.06756518642049,9.934381977318107,6.74565479413058
12.354798390429064,4.04716996057094,7.28504605999078,8.722387104507359,8.557974541499124,2.1902555843018217,9.597049131153906,12.271514702819381
4.706135125194624,7.975985357770519,12.554481383363576,4.528602528432966,9.901649285481398,2.742359201040964,5.811923217623896,15.289545033804373
10.857572299996423,11.084178117664639,13.33490723831077,16.43318806636086,14.81788223742884,3.6189319642577455,6.192352297054157,10.993920607530772
12.889668642956995,11.77173384681008,3.2334148790357204,11.401350170477592,5.575998851888599,3.757092953203296,13.003220421185912,16.052276650991654
8.562271781044664,9.572639013333745,9.82453946584311,8.315458867822016,7.130175596216105,3.3235520630241115,11.176601412602281,4.996167773384435
12.145490580443816,9.71099975921581,13.497982433366666,14.160146423618787,14.317900562727853,4.173993492649011,13.267368021722334,6.188887088221776
18.93412025961588,11.213717876863697,9.295810883800883,6.771420973474871,13.1709874951644,3.6234179130869286,10.937889733411332,12.641645865135999
9.560220519529636,9.153257738140837,12.236573991947822,11.201103559604626,8.72916088763791,5.504468151343588,10.35449285551529,10.744027330984562
11.158344585566368,14.369283074150765,11.02301353316496,9.340929692945089,12.639078375563919,5.828567019776916,4.3524897911246505,14.114305433678439
