observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.3478665432192223,1.8223791731636751,1.8264877063756781,1.5532600608810245,1.1248168464490007,0.6320483391350447,1.1575176309357857,1.1323321994471325
3.7840804626122075,0.9234332453777725,0.43192483182038366,1.4159962132652364,3.4300873474094953,3.568105879374496,1.4900251697351905,1.9079538282937243
5.840447493866499,1.3406946553134151,1.9178961909750694,1.6210485572398632,3.198871202844405,2.724148926046505,1.8250062073673163,1.3961589096556928
6.31641130683558,3.4282647792476038,3.590018197975578,1.1249956914666779,2.2679674377312544,7.378697071768123,1.6033236208830193,3.6425042876986353
9.896311730437251,3.1525384382115593,6.947927173560998,5.052440285954699,2.479802857292798,6.904641925705789,0.2931266739250784,3.7015448927321
14.607650969559312,5.899929863108529,6.8863140052255005,2.0805565624663167,4.2256439672734665,6.810166650589206,2.0194265425173494,3.722141805483494
6.293387189873183,6.860565747370952,7.001638271921951,1.9012002670248247,2.9426223508086498,5.590120532170669,1.4806399657553175,2.560687739392792
9.533850530127648,5.197347459897422,11.880593886409152,3.719296858914271,3.4959196873077243,5.536435248013859,1.6162542187273754,3.8076137985937883
8.277616799145427,7.042676614355397,11.253981927656007,3.7564560783014223,3.7235388275939822,5.881154871037612,1.7795190862848322,3.2713943442264473
12.398863386418352,10.30734235978904,11.624515340324304,1.8567077432455505,2.7888188636164895,5.273804880081364,1.4431565404214446,6.020045351586141
8.259488849387747,13.732919267444611,9.189672563060142,3.2761830222660766,7.435524551991271,5.633441739648628,1.2315606070663954,5.164212796751386
5.678607275382781,5.040680399233569,9.832681130237091,4.096066341389356,12.619126800003823,11.31596623109326,1.72830584396071,7.915445140299891
7.679381482848804,11.525337552947843,9.98886260279225,2.7982328319522036,17.46638307207209,11.032047829072681,1.6768626365680017,6.6771513201013235
5.087355394552873,11.001941997963627,11.565137631159569,2.0500260212838164,13.441824273234342,4.810761515511164,4.307394764769203,7.17513718693472
6.403803565661541,14.469971519464877,8.9820526397814,3.0429469885555864,3.6858688322560145,12.950559037569331,3.7782620747544886,9.658563671484881
9.356463480700409,8.816132340661468,17.313482434877237,2.092978010040669,10.52517541685771,6.3865764665907285,2.5802102052334916,9.06732620721224
1.426773383405358,13.865710176737782,10.484777221431447,2.939503132484065,10.77771762004054,12.700181892084736,3.416470241272414,10.808877316778052
14.653634562842921,14.920495275401635,13.335909569801451,3.591747074171961,4.0162545977831385,12.193304614408653,2.575809195352516,9.880063352974386
10.770220538768065,13.306756606618169,10.787705203080733,3.4732561917144356,15.947133309847707,14.149297491195902,3.6695923009671567,9.437332403172483
9.213372069694508,10.688699519754639,5.779849419880371,4.919512006191191,8.423746518164435,15.806804567815671,3.6086759230819805,15.194513269624103
9.15288380496387,13.043449153866572,12.6120394323472,5.476963032003891,6.376774595614041,13.879759174326026,4.301883166572942,13.353576193023866
12.440168436581413,12.9566601120553,9.917841396667018,5.069404138636557,5.608576293060807,5.336833951008771,6.419501535500924,7.308586310054121
9.385673195492465,8.54319853528559,12.806190382123805,6.2661729997175115,12.999191994919364,4.2171664144632075,5.446733316152184,9.997532678976679
11.75402659794701,12.808201747129807,8.972668322980521,6.680483076660163,14.536040553306297,9.372235804500036,5.048296430011511,12.23676280507884
13.799802170776601,13.641009714317565,12.567518598748649,6.639799201211137,9.821234877087164,13.017447662634627,5.781643858152325,6.156785067568958
