observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
8.20110456875954,8.059328165654584,8.17724022080414,11.66235436516719,13.219209645456111,7.474674338155825,5.470787859949624,3.0669019581478594
13.923970993247,12.803884697291437,9.38408523668545,9.755526756642197,9.493887437340568,12.358731486386745,8.113607600479089,5.293034319931287
5.52986661103078,5.276592458041186,5.055480752114406,10.463726689395141,13.043568882006745,13.119696907791727,8.246787611210603,6.828632755520829
10.58744269634914,12.13002286045841,9.72271961802004,12.088788500062623,6.59018454576157,7.3265363004760005,6.734646094604219,4.8383121468816945
5.957710321666191,8.464917239051498,10.1151754023664,12.732123179887328,11.285670667585844,14.590914952253943,13.429485727731365,15.015372837609448
7.216775997074318,9.835007521632416,12.32010128779925,7.2887433650504505,12.59065247013822,10.05978942754988,13.164420598177841,14.030395306056679
8.247843076083846,7.69264274458552,8.438105028293212,12.296394060150892,7.2303106285876915,11.52910770717373,14.115045860728003,6.945590141952334
14.778485806479129,6.2485566413863545,10.776734192835107,15.246882803002933,9.322495116244568,14.674681524716075,9.292068833199181,8.55782736441633
14.09581609590148,14.501157527319226,9.588897948499621,12.72828831562163,9.388950661747248,12.364117533794872,8.502837219802611,7.60744295956961
12.702813123059894,12.515239477663759,8.55209038924291,14.829409542721084,10.56852427721762,9.894500772402122,12.475886957289731,11.276929017973647
10.002192902651519,11.965720970447599,4.530505176109553,1.5987355789668438,1.6801905989355728,7.738588719255127,10.307678741193811,14.431155908788227
10.499222647218595,12.81298374817522,9.536914155639739,11.808326760667303,1.1159154932807684,18.5932401321011,10.291957830211668,13.702730600099915
13.962399254429453,11.509690569671339,12.286185547464171,10.74390228052263,1.4624384399457355,7.361499813680748,1.7262838589698397,8.505012952822241
12.147432396005293,12.927229740058877,6.896816594116256,13.193621647939437,2.134749722252934,10.916922424078887,12.324728419145249,13.924916163207811
9.953132174428085,7.763288311846427,9.195922401287941,6.280529897338088,1.9159451894859494,11.533051528703162,11.899098308920038,13.658422803110842
14.669512514114853,14.31952534392757,9.66894201645593,8.269908586304137,3.9108334700660166,11.68501251436081,9.877906970540803,9.288890612819195
12.511034236260706,14.032894315390703,13.435615359445595,12.787232798405071,5.88945261638224,16.72909206775011,12.515267550874466,9.864926548333749
10.673794165892144,11.117158853749881,9.991987492826027,6.492342338505399,7.500814666159631,10.04806578911236,11.82757210103627,14.846272845789077
8.42136934202373,8.970451843008185,10.820448177652011,10.673455021193849,6.738019288264173,9.590011684612133,7.658006572750743,13.294063393496941
8.13149599666649,5.966129641334756,9.86750342861566,9.84090536967257,10.01546575901273,14.880197380598645,9.1894920424369,13.82850176153465
8.815726771201515,10.629599376824444,8.31433836588041,9.266100492236362,10.603115247411296,9.458930433454032,6.658957582798813,18.19785470858205
11.362855190710565,15.306140601117438,6.252116710129769,11.7344324204231,8.421777585568677,12.70851510391389,14.591051089633787,11.652762760968763
12.579285795785559,6.16745526767993,8.979836832294023,6.313045928480214,11.15855217044496,10.519553300534035,13.033362112178786,10.94112190272822
5.257185246193114,13.164688901750331,11.158512392512325,7.3900788231938,11.799867991842419,1.8618378324006848,7.281533658964101,14.256103174000327
3.6441059933447395,8.38134929164368,10.290541325148865,9.448125392069809,12.151616127619281,1.7822345187330608,11.88272217738572,16.278874635991688
6.839741353348398,8.65540875377173,14.64653648188473,6.037893040535241,9.31506310697759,1.3227720840000892,10.789956351106724,7.9319056772620655
8.586111745595517,6.1204996031233705,12.932755756607705,13.848212396462607,5.162747718539375,1.9984433486047557,7.69247121164252,9.247064122019161
13.735896973425906,7.478788481590751,13.879157207627493,7.3301861439059195,10.671766140002568,2.1217650818638703,10.294557560490123,6.6243218879142916
8.994782193404362,11.972339727262039,3.368964813284748,12.420474584302845,12.165056948979284,4.745902232167683,12.651868177301871,10.995988502562994
10.713465430682103,12.371655655913905,14.967084087419607,7.0837600252847075,6.75283107852805,5.959958378254132,12.91370443812766,12.751014863487978
11.237335459392543,10.652722027936843,10.752124362226283,12.15671934125762,9.603606446440523,4.390366551439442,17.384099195894844,6.848131056012271
6.6082644061497895,8.287019347890578,11.20850065636101,4.728736916122454,14.20320710981876,5.912210697145689,10.198095720155042,13.536306643707679
14.583503938091603,6.351400870468375,12.772751611482573,14.418847393098005,6.030530418503449,10.324873720072961,9.131679261748097,8.439513001933829
7.760381597342825,10.093628546114594,9.963758137428421,13.540601765695001,8.98413279800116,12.644937288347727,11.7005258522451,8.177904710354817
14.90432547569182,8.723307710558963,6.457942470148357,8.120766083196127,14.671014034831249,11.51503681373077,9.307745591532186,13.52391963845633
9.490106610328308,10.573476826524704,14.543422534723344,7.243886149765871,10.401778971682333,12.791562764556893,8.016972501726102,7.887760548117228
8.811462293360048,8.863696698026612,7.42827684729771,11.365461602108294,8.20609684677001,11.224492055729641,6.922293955163699,5.388186721583072
6.3281765015236715,8.945820079546777,6.729824895565049,4.994451266712506,9.872720106553423,8.856298278072039,-1.1120747420230153,12.283438605295249
10.528851590386608,10.405778159194082,9.142880485567911,10.006901811548463,12.547603707067509,9.554953433232761,12.255122016159177,9.47235978322453
17.13489484050024,11.026311572280509,8.655710139123691,7.301857936819282,9.241774996054435,7.160380551694608,4.635206382213248,13.742678148578843
11.223474593790879,13.825731354349621,9.907526008356893,9.07862409134345,11.81434177306463,10.627764910728025,7.069790247770182,12.570319261476705
10.763766366934728,8.81311601763116,9.579920542654257,7.8276820700708,10.649934831887656,4.807906539974713,10.834437478635031,4.2809162187565235
7.754608439179361,11.647070658852225,14.221395968253734,7.331465878439733,10.913548319131102,13.318705866655481,8.86283254261032,14.119932498265111
11.796363501627138,15.687349041926108,11.370343120580696,15.369978806891822,12.01973729673756,6.823350404448661,16.797430453954373,15.996048627962924
1.551057901442194,11.732433944631936,7.1406211074286645,12.401893382110885,8.948507021695743,10.389350972238415,5.048614567209643,13.2145557857692
1.461306795273618,13.634109598089893,7.581515049409354,5.142954145166996,6.862153484819764,10.927677984928597,17.084601048974257,13.343834523511578
1.6883302690622646,7.902254039775794,8.648694277167511,7.0827641949913875,11.41874770586574,13.629202429474041,14.328830920860774,9.09994109290109
0.7476161939032995,7.581992313052432,8.661499964047863,12.6488634266145,9.47010601208537,4.496509702738244,12.814720772607728,8.36446893515545
3.2624353501117564,9.3834960560857,8.242281262562337,13.006086142265936,8.456262357902808,8.85014000597544,14.517425251124223,10.577533627414905
2.4674936213981447,9.725292859314997,6.35723004850794,5.447326102689587,11.585704384610462,11.661050655759787,11.19464864725617,12.849432086193762
3.356264279789734,13.334085188315186,10.827881671519453,12.13876036637821,13.997299865220917,15.518950913075976,4.425572306954173,12.768596977196289
2.810284256724607,7.552035918910278,8.432198880585972,10.746400211123955,9.39889683675942,9.770611831295007,11.54866601902144,8.489430959872124
2.8598434659143646,9.610686389727704,6.83874053059672,3.6599337772948157,9.922435321854572,7.986653357893847,5.140345219459206,8.16387645969732
2.3685967655979105,13.346932902065259,11.454328062423187,8.60049501118042,6.100241723201009,16.40465599845792,8.198548744417845,5.109907940614203
4.144146976683153,10.58748521919328,12.617947734704515,9.45803392207085,9.18015231062083,12.4725981142278,9.644552605020401,11.972782378044919
2.843961609871693,9.860563964080505,9.106476120539327,10.051024753053301,10.605940365751604,14.30650779660882,6.9695672216500135,8.643579808453818
2.8827536867548034,10.661198496040782,15.616263746474484,5.65445739633989,9.82964795803208,6.011051476134302,12.933373727269199,8.928543023677808
4.444977018785096,6.2743437472944805,17.010096629652484,7.4449968814034975,8.732294560440515,11.568824973989777,9.208852178973416,15.444099873120884
3.747070600776496,6.222318031915091,11.490985402476078,7.894815288116643,12.226227127278825,6.4163725624726275,11.20972985735905,11.8169326579658
1.8602430854075873,4.795002719705238,8.389789196436151,8.17506279165637,10.081583480644419,5.704357753589218,9.865072072123422,10.93223921794419
6.9847933803823,10.559026957421882,10.759002926248467,1.2755925398810728,18.208834308751367,11.763917108211231,10.300505451764742,12.561348760779545
7.167008118954563,12.846058223555008,5.963194966963314,1.4328902744629275,10.5623586529152,11.988606183068576,7.047266402003828,14.457379027164656
7.102102396164479,12.35386133715468,7.095448346415321,1.6129481937989514,1.0753397601090775,8.347395625916157,6.12505182896431,4.701016332823656
6.487025965811917,13.567882079531675,4.491609899699263,4.621589587656739,6.324186649127043,14.49406290204707,9.401497101396451,8.078874349500317
5.258590713522679,14.565306503780903,7.877084683354539,6.627713781302845,11.604118189982199,8.710252068083708,6.792777170885145,9.14983662720848
9.737220998629965,10.359813246088311,5.937256360076297,6.937251762585014,7.8294128909480385,9.028299469355591,14.370485551769928,6.753509982178617
5.243847073954257,9.687823453316184,11.89936083440912,5.689576817475949,8.028771527694111,9.779568112014609,5.475096545749825,9.043583663988645
7.114226838584649,14.635129039248888,7.489496384992432,6.6713599310871565,5.915709556807727,9.115128508415584,17.40021568720377,4.914075605542269
6.327863266197063,7.644101100815771,10.783626656021017,12.46895196786809,8.364349739707219,13.997027049338332,10.86520707299503,12.856734365107918
7.8816914418070745,6.110629127453542,12.297084661723567,9.843242080593672,10.518069394672327,6.550034818453465,10.117933392634239,8.233416499704639
10.421813047478711,8.807042988532078,13.656882569562683,12.2406015135466,11.134351568340001,7.472846649632828,8.160321019577768,10.54064077113096
8.466536331132545,8.431753124431552,8.76033372761611,7.061932795145523,6.620066759774801,6.069283329463104,12.00489935749188,10.060070508356048
8.32860979550578,10.050494690325404,10.892864346907189,11.978104129370369,12.48173580118274,15.943919291809607,9.23930394659737,11.685365545283169
8.961139281190349,7.165596642496212,10.995190567948281,9.332514844951216,6.069406828291591,8.853158290748969,10.860226495824481,1.9925418024880805
14.710621228460205,11.082640702950485,13.980422013761327,8.415190063330257,11.30172800404042,7.427331084929602,12.598683431708317,11.34125196112841
16.84386085612021,8.06768730588793,12.411574281402729,8.717522600985863,10.977673575026412,8.972657585743502,12.04468287060853,9.011887241344649
8.447961185693803,13.839484044829039,14.080788049485538,11.470250611706671,6.8947568568938,12.621910860351239,13.876919866711336,11.201880360838256
10.974550312828374,6.059142049498448,4.549535067569057,12.381333831475619,6.512744097842507,12.026879197023032,11.622492831200447,6.10767280620119
7.193669326592332,9.44740598519084,7.762099267051887,8.718619621030012,11.12296648014366,8.04820436546942,6.84045465152947,11.223750062546507
12.360492182083597,8.81977647834546,13.208818160367908,11.000997727968056,8.097326460998264,8.612092918956336,3.216385177730036,14.065267216960809
8.36525665082631,10.63676756994889,11.76013341962296,10.989779114778077,9.283542325709124,5.221286915687031,10.573002533253835,10.504705405670801
7.611699726758296,1.8641704684800633,9.493736890837823,12.266353461019271,12.102571649475241,10.34078905004267,10.619340358814512,7.591995046563728
16.323083114093382,1.5952686063574237,8.372964446148444,13.064623614740142,11.433974465233533,14.01326137645773,16.08012113098521,7.73236100646562
5.540498234841692,1.4345357469901394,12.428037117825799,15.711753087296756,6.953889456832137,8.02701526320157,9.52329706941546,11.745809111008107
2.0184323533693025,1.7683136782381048,3.5382010774408634,8.401479551275742,9.723239831763173,11.93711433480751,11.097923990189045,11.72462392114669
12.25509252300224,1.8301025659891046,12.439298141910601,14.583892728198997,6.893610353501209,8.025936790125584,12.391080542973729,11.04027936433759
8.714720238080133,1.5964854511537432,10.186532038453763,10.271266870441703,12.688972838903211,6.376796658887024,11.544030253101926,9.774795238241921
7.82078472248709,1.6446855224717716,8.32546986591844,6.379519374750242,14.829582791408715,12.079912368591518,12.605493484076838,10.547074944495915
18.66759346703961,1.7501480748602916,11.508810756897851,7.806372516889962,7.1814105000233255,17.43440709607834,7.2677506758303,9.686855665717331
12.240308550652816,0.8176084071627656,8.655565154274264,11.39165847405743,9.795212715989251,11.640420264837559,6.759854305621719,8.672161510203605
9.707392154757223,1.3440674002182984,9.988490054670475,12.219544457848496,12.841582451907524,8.56626701894153,8.994324055026109,12.327818716471032
7.621890033644338,1.6400614662818924,9.746789856466545,6.631716851119403,9.973050798801975,8.773367222442339,2.913629273660396,10.891192336416346
11.326878402647377,1.3681681330263196,12.28624151018337,7.4422070198351875,11.69848672526421,16.02634904600164,9.768197341618876,14.039672182424528
4.330517752274076,1.369577019108588,10.406488299634123,8.18328080902689,10.061026563069863,10.88111892900168,7.777153776047239,13.481938166320369
8.23792250052377,1.63951902084872,3.7644639822507493,7.1227305813062145,6.501542351544725,7.435682329848049,1.6180684601411919,10.786385972565029
9.776163463437072,1.6487783856980958,5.424811037639483,3.85770422121041,10.27720991603028,9.695474972536083,1.3789726354421514,11.8072720612912
10.580896341856626,1.6770385487872197,6.413672008811961,2.7683246236938217,13.515394763859582,10.586190661099941,1.0734824831948764,6.82144486415428
9.43790516194283,2.760968233701229,11.361422228747163,8.669187562288027,10.904600425471443,11.402106838067603,2.020567584296094,9.646134575749706
7.6691622661961,2.3074360443173276,11.683544779621315,10.704813883543,15.109475112505585,14.750975389747826,1.5204835222548247,10.995708652286865
12.85186239047098,3.9184768763812556,15.25938989406367,12.000610848593062,4.206395417185675,13.992647955980637,3.960867881940242,4.812593478552902
4.591275756593557,2.7970779465829754,6.6376175186889235,5.520379717164424,11.112552125593837,10.53191355814634,3.4683575808807277,11.274322251269307
9.002792231929561,2.746974768579138,14.09976059998932,5.574956342671296,7.8143254092422865,9.762045622864992,3.6717001319881355,6.8148946573367475
8.23204855906624,2.6815627051385604,3.6721089402107356,8.199941426281779,7.083349441734018,11.166946785348102,2.3486203782972357,7.166996147509678
13.14467565990661,4.169785976670475,9.952327842716532,9.9060347208482,14.180576083776327,7.942054926638448,6.910349657035816,8.194941513613198
8.42167019959276,3.489028432275342,10.682733047447854,13.134844136133172,9.076392650184797,13.042446566642266,6.633122603595627,9.7973336076934
11.300788518696962,3.583635696033678,10.671130006427799,12.200152308092392,8.766368739184028,9.241883335786682,6.010178807063209,5.630546479992624
10.964828274343219,3.8352234969368784,8.901083731497067,8.714078739689569,10.9986407846786,11.471753172728228,6.223149159456334,12.646276514542883
4.002107527217785,5.993847161210645,10.27390407880933,11.05188297831171,2.9828270773240817,15.397144878098292,6.719134781544039,10.46505168346804
9.684484726108227,6.726132821686928,5.928587917748093,7.186407593140583,14.246239466807573,11.670551845437664,5.765060823292885,16.077067836198815
4.298779436399101,6.051956180908878,12.673630768654466,10.134050641095605,16.01107887078156,10.636167830407672,4.811487622624227,10.858962065226443
11.0233980940796,6.409045098404764,10.697463582552931,9.694838389212592,12.83404361256564,8.233792655741077,8.760849363007129,11.72835185847969
7.549988415790001,6.231899549242836,11.058556497522726,14.404996515956821,11.218341102861416,9.6445784248568,10.38467580509046,7.153250390427807
13.706103346260008,11.249422906075331,8.999283552762588,11.480275352102002,9.19980309719373,6.247053449616889,9.791125678645624,6.100103404301056
9.314792687256062,11.52158160523405,8.842046068309,7.420046221946318,6.442425997931849,11.60758922562556,14.126457091713256,11.88362329909565
7.422386467841509,8.377678204394467,11.580391555259386,7.4528989623153805,13.729848779471599,3.041135501074171,6.8127256706070405,6.384372483609127
13.748458671020607,9.148861823526701,15.00125147875816,8.82562998067936,12.837987713505235,13.005186072715308,7.2193193851947655,11.956499459464808
7.09536306233457,13.967509909930733,5.4198742791189005,4.87126486835006,11.34077839685122,12.244987433999409,6.497551315088767,15.375535439576637
12.768473190311031,7.665228525119318,5.25789710690546,9.156626755292159,10.96669757523182,10.210596745223281,11.272135438617585,12.932488090015223
11.396695637466639,10.844036823673665,10.750177380090062,9.433962041722761,10.860606138793628,8.183601181043969,4.994683988621176,11.727200394175515
8.721774877773509,7.693232474755167,8.82849272079672,11.393478530490722,8.20633804572677,9.843084781122851,12.283757453463469,10.760748468883303
5.605018720896197,13.41484983379046,10.293847092861888,11.861045088076803,17.92741059175417,4.198283027553952,6.899489295770991,1.3305693531098317
13.882704589112933,11.91339264224634,9.818905324170736,10.212955424469389,8.97806595960138,12.540806807598742,7.412604533925148,1.4402477012260064
11.502462432097342,5.402885200456936,11.892786047286236,4.660836252204831,8.525007669889675,9.369204262721304,15.580100483472133,1.2566893382372673
7.416311511739387,9.057779542487843,8.976332188897079,5.974102401100026,13.493951579608531,14.761227153728559,13.853536565769922,2.3816732561687353
10.680813578449921,3.2188981980213622,6.015319150505999,7.9521018321411745,9.801511223228651,11.154116002608053,10.278135747918078,3.3609975537290904
13.126431376972235,12.786972191639489,7.358809405444703,11.990032178773209,9.83430306685138,10.638514051022891,5.685108493592761,4.138509606695049
10.255031669002278,16.46991110235897,9.380035749464557,11.88159324465462,14.437967633029722,11.182882736154909,16.364301307276182,2.4009618282750207
10.660881251329336,2.8931578316166906,5.8651610198168775,9.094269244956081,12.074566905253096,6.762602403788762,9.264845224812795,6.993910875882879
13.209418391036799,5.31239835345443,9.776950444802225,17.47320339544025,12.237713703073595,8.447005210063217,10.690368259544854,6.868067368593305
14.83197816392456,10.432623047105416,10.090404964931118,14.91002923446544,5.342547068188445,10.322245514186168,12.823832584336124,6.2988006093209705
9.511227052460196,9.83602339894098,8.74627107097097,13.877106756900261,11.181572638497808,8.92366348642923,3.5917722583367997,6.304385467014001
5.600313912121244,8.575936419404677,10.567184879725168,12.145354234781983,6.665949508367305,8.043921985852005,7.839921906704419,9.29719999109319
5.712282349848731,4.315208036631702,4.7112996271511065,11.367835559209347,8.43415939164445,8.988429668903493,9.676689657557013,10.030230661895416
7.676286407482351,10.933999495417066,6.834299630896702,11.133517652466224,10.459345224918973,10.037017230616023,10.315086719270731,8.40656924932457
6.893044115065425,12.74541186772035,6.22570351884551,4.098734296603112,9.779018885488576,17.34157643285724,5.70897296995124,9.99690166156639
4.492317173147232,19.037946186116763,12.72082225248909,6.51926687800421,11.996219977717288,8.850357888793773,10.94328294481225,10.344330646881417
15.829299832727727,14.093450158730267,2.4257796147570367,9.18194366700763,12.370281468159185,7.719842917997902,10.00365295144801,15.936619677136285
11.591208538761677,5.724679164585247,1.1282865724707793,10.30594333270048,12.610920805244763,9.404835864889971,15.249628903951159,11.711687773714399
8.213207502075807,9.85711356654581,1.3911156988560016,9.495628445016187,5.578611409963962,14.717436400253646,13.107577233078018,9.22283599698471
9.79087824368668,11.796665280587536,1.2045774138303553,10.769674945652241,17.48260573172225,14.947037178629621,9.030628420414537,9.577677718185512
4.158561737658932,7.685057756869991,1.5769539252233553,3.1408826195031256,9.816369795327063,16.15452234967029,9.265654693403452,7.604784405140403
13.611857899068909,12.400186612064147,1.239191218785578,11.51916220109338,13.790445327652371,10.091114181921604,13.153197503925792,8.134107232901407
3.634434348674546,12.154087915211662,1.6020142086489955,10.094845930718307,1.8209813793353522,11.955673450950226,10.806115677994228,12.819856693926138
11.533174825873555,13.868886741062411,1.7576354952688966,9.293334950188704,9.043239322111265,6.523312790866989,5.492122033650027,8.309003440199124
3.9914978534363144,12.47157716877286,0.9886413393410756,12.873217460872187,5.204550533794254,8.760281601817727,16.619180350788632,7.9121815599144405
8.565779189499882,10.810994867938994,1.5974277440737463,6.537735223093215,7.129161782490648,6.314381879210018,6.71649360651508,7.992540108208814
13.886000487666141,7.846683660627704,0.7564873772814025,9.13455046356924,10.057652791152769,11.415096896574635,17.85612108697565,7.5536573160943306
4.648121246844497,5.742782778317789,1.3824473554086953,10.808665878085527,8.820305877964294,10.01865749602273,11.269610767960803,13.51507824145709
9.417745756035067,10.59863678168885,1.355110513609164,7.155989534331809,14.115059555022,10.62167341673446,7.854681371991621,10.353569405261162
11.9112875798279,8.59845139853336,1.3936012582379647,3.4618774012328917,15.576140053590795,7.177828237048448,2.2939484209519367,8.988692022082496
11.385908180451214,8.908785430137492,1.3598412656368222,6.192494307095139,6.790465210541296,12.62714927745283,12.389757673749,9.989334333077451
10.120692240483947,13.49775438285344,1.2853921138644981,9.687460990794765,8.32891997882292,2.165507852001353,4.916722765716699,10.59309519786099
11.48736737233276,14.291384756359147,1.3786821984982112,9.095613286287296,6.584123530869597,9.085952160008265,11.042696142441866,7.4954855531569
