observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.3706829274919343,1.5059752029400055,1.6459998631721096,1.3001375833675528,2.3607920771962956,1.374315023939058,1.6697694726896604,2.127728261964366
1.9545619031249064,1.5706551514198281,1.5666082016642093,1.5048303774238825,4.327123095667034,1.6548825357466637,1.6926656781004006,5.225328977924917
1.5760770220531288,2.6848214812392808,1.1748613831323151,1.4359692491292915,3.7180366208596087,3.6664813731561203,3.980570258174131,15.239736453431117
1.0294282386482738,4.122605239968117,2.0453728299464995,1.4978638831329505,3.0486145127714366,1.901960479302538,2.7708970820013494,9.218049091461609
1.853570689329528,3.8013608584292715,2.9135063381560755,2.3645232076959957,3.070616144603587,3.752209956723007,3.657172672903876,8.609194673285181
1.7674908331496901,2.939898989859852,3.735971107698898,3.4111241354992288,3.4807204133828424,3.6346800544700795,4.962093430227384,14.677058184032603
2.0054901338590696,3.3233102727277366,6.570526014569072,3.5710102839649753,3.2553420950536314,3.0281595084674713,6.089836921424599,9.36811796860091
1.7758365603160176,2.689848306431095,4.835330183647457,4.382223435030667,4.568053209505592,2.4158175555759644,11.35208845048161,13.420073507090343
1.6781905097794407,2.63270161649735,6.25569056423144,2.6053793250154396,2.6559872986493183,3.0394278532969494,11.111728887549123,5.716958065766992
1.082634641855444,2.8892289030364715,6.893343200834369,2.4758847005718803,6.374252331247057,4.5034253302823615,11.6728484453015,9.986795330264304
3.9248596174201715,3.1367032601634204,6.013434055357969,4.048297871460257,4.633855526344867,3.7677873862732945,6.178345172275677,11.419210868268785
3.229151849958397,3.3365804626302875,6.647213856763653,2.2390134622428643,6.285029927501931,4.040375474135786,16.47102405903961,13.737350893871291
6.582719009857211,3.3031794213027634,7.717835002435528,4.3905664499387385,12.695296147793908,2.6183630264782316,10.216372964477571,12.183258506345805
7.57112857156541,2.708068210359084,13.28073904052049,4.192992591541483,14.52080448109896,2.9492499102793506,11.644281389175699,10.039581718650691
6.8608304252362515,3.8856024134238645,6.243971770377303,6.42665637587432,7.995934411054996,2.3950428959965446,10.178176671966693,11.416295179793089
10.810694493251365,4.12518455406601,9.825078336976407,4.970132857318593,7.608768810434977,2.8529666731899717,12.924705328100583,7.558268178878151
10.13082040651425,3.99765491290721,13.861015165430807,5.912577469532614,13.18156402576074,4.319994321872397,8.283701707850987,11.835166935953453
8.553857886383785,3.8472986104624294,13.683382975711886,5.986830289851806,13.732811376850577,3.0096714478341955,5.697534889479908,11.429273013037442
2.4354418517550176,1.5210216445200633,5.721496421591311,6.22401458496137,9.166056221088315,2.8357263767843506,9.517962336214207,7.3981488275464145
10.044497983943906,2.6114491086684755,9.207967745558921,11.67414426637161,3.60269963287025,3.508387989618731,11.43450451102822,10.290333465938684
8.245368546265212,2.2562582427908193,7.9701440862000865,7.488849505799248,6.49517538509032,2.9188087757982295,8.78218571417445,12.371838663892337
10.929042916115478,2.0501843394911994,13.68381493331399,13.30287912171081,9.598303720205564,3.4025434195824715,7.739170945008457,17.74332666212512
8.237413727206992,4.1646244482296275,9.65607038953241,11.566598065897463,5.341583004147999,5.628518274798466,11.014293673852336,13.702389775880103
10.605184132235077,4.564254714053632,10.37150994381264,11.534963711649848,12.235495852624119,6.155738517642888,1.1092546424205523,10.617877124520533
13.896843245824087,3.3408017835692796,11.442669436872048,9.177789640428795,7.414020248592703,5.759466977272357,1.885606683372508,10.80930839947758
10.3985355924668,3.6770177021775083,5.997201291651841,11.14179952464545,9.662935903071013,6.305178348453403,1.3597407222941378,9.428698826381037
6.407254555763508,3.0748377867958006,10.855434305080767,3.0138644739820215,13.4109582391408,13.280338246717477,3.695938301147528,10.253017166497841
7.227373492137502,4.183312765321315,6.651302099525456,11.17217667423676,11.075911671478949,15.73341005555562,2.49350791178386,12.388286268262316
12.11340651468069,3.5383268585374488,8.322488126070134,15.219033592296697,16.139350689731216,11.493168507220599,4.3165177015166805,12.308790749856659
12.31368953513961,2.957295349484779,8.471175235586092,12.4030003682442,14.38399446227302,5.072575981043496,3.6752325577348515,9.621664769847047
7.096035092381875,3.7429667036696515,11.4496194249835,12.027953258452484,6.559078318600445,9.162351731632597,6.449166937902358,6.364927214309542
9.803056620650864,3.2036298301948936,7.349154707660809,12.377367231057097,11.799359075969129,10.68174875606016,5.750644225455691,9.207965214594072
12.800540591167124,3.477108070484162,8.371441981435964,13.778769575140721,10.38633912371694,4.4835299763178575,7.488102244083244,7.211301204766148
15.421274512878743,3.8379631382954393,10.935878102114462,9.25554977936897,13.7077056089299,8.1734817121119,10.534622541809643,5.991649510921267
10.46185352622106,6.061346470332023,14.343989042951929,13.059179218025648,11.576004556602712,5.384374405418374,6.418240420294108,11.849270709489225
9.25608196014344,4.630281229620422,11.300620364029523,11.364355407530219,8.290433354007437,6.58853935192564,7.88190870198752,11.004746083041528
8.708150223247216,3.4440725821471823,13.52605130165739,10.102388750813041,11.424146380908304,10.985430376783256,12.31995109647773,6.94449964682061
10.354945362014892,2.6540287387611645,3.0744848187235636,14.23250012019848,8.710252977828308,9.73639258392748,7.949678083987383,8.85305019454594
14.356087122995667,4.459142312151613,14.504167659823626,7.687034150486721,7.819847441550927,6.378825319815967,11.095665238913583,10.880435936116992
10.360177480677265,6.9146121382426635,7.142058885778852,7.8087861855157215,9.537760217476627,9.679894269159707,7.239334328802123,10.722474964970058
11.50096437726819,13.491430536608245,7.940277236798305,2.3271309352145924,10.694199891390127,8.731528593582755,11.82482475888624,11.306034872455868
5.329983077502458,7.878700481370725,16.12995945008967,6.911643447996404,14.070815394996789,12.730443615470211,6.295767080288918,7.447573675796971
15.015420419665599,9.614021783436325,10.442230731906779,8.481694605932159,8.300359922912897,3.235526182057029,11.802475138167427,11.04507942614913
14.18841355372869,10.563263098249053,7.487289310710171,9.734423739059103,3.740204831276216,7.516123950943136,16.8430024562716,9.742261474354336
8.944318093102776,11.803059799480877,7.930763368493771,11.336949826351063,9.262507063904927,14.768234681339969,8.177293894472093,12.374068793815479
9.560203568847768,15.208489447675355,5.453466952702339,12.725241280657041,10.718577899997257,6.157177926151078,7.771693338479398,13.346980403364533
13.682629541799287,5.710740693526169,9.942201147994759,5.626637725263226,10.48096838809164,6.423453063624724,13.553831593660504,19.623194781776988
19.3536152604657,12.058630994915163,8.81634244514131,10.247546446774567,9.080498107577327,8.231787884591089,10.10336036671086,14.100994378488025
4.484890517376321,10.598020891061868,12.045118410490112,6.738003212663699,12.944832173928383,13.969728731557492,6.139123593037429,10.3000062265908
8.25450175845565,8.257079370659849,15.415450553284504,5.623919854169678,10.898306525565818,11.18693356919934,10.984968000690817,1.4715029506261192
8.62941562651206,12.485122542663628,5.868668265544528,10.936535357531117,11.831778895161275,6.483501407848191,10.590722277711425,1.1058438655342435
13.238191859529422,9.53789128435048,11.809112254768817,10.22169053450444,3.9961908753963815,9.624082212161035,7.863762248419203,1.1159345153279823
11.033304705364571,9.6370938678605,4.971557923579322,11.479749463706352,9.337644267317849,8.766081929992161,7.7399961618354105,1.5974434560680528
8.249927255985462,10.90298884849632,11.29156676130501,11.757106637430411,9.448435629117341,11.339752543380293,12.684805098938234,1.6100652469544894
5.347278399307932,8.424585750573389,6.127156632702263,8.34649668230665,15.302944685277321,9.7607496001018,6.7221810401902005,5.275612413870029
13.142933922223065,11.996789644073761,5.570882592889177,13.409655601843205,9.55421790492797,10.526057601481405,5.493602824644988,2.8077420195094884
9.252222111007903,8.619270413150343,18.08608367135675,6.945712972145756,7.775330349728421,8.862506911764346,7.406472394508199,2.732383755823143
6.176912076090879,15.322929051681449,16.79307304043517,6.505417016493457,7.58678167018218,14.142289992636101,12.674818372169351,3.5166232708675285
7.704524276876235,10.628558774223965,7.621760619839758,11.174033694130795,13.039956746316847,9.757837477739919,9.055606058003065,2.970078653090182
8.5298497513948,7.743573666586709,16.00372655735962,10.584744610650358,8.031242736447176,7.883883078339828,8.083059940398613,3.617512143376471
8.931913954346008,10.886887977086104,9.768253408439325,7.294784860553136,7.156220959921683,13.301227136700717,9.675403212742545,2.9918791930519717
6.54033589166891,13.072926360408587,5.492968528834048,7.221049977041659,12.83919701926746,11.791815238841647,11.460771342830562,3.1284117283469914
6.580837273980286,4.836829883220961,11.98079451549662,11.115226378977749,11.153971270533447,6.973956579249023,14.823803427791649,3.6467331169879103
17.50466663586129,13.964257333084607,12.943654512797089,10.698721091286021,9.136989248525811,-2.7574151975052317,11.022259529405137,2.9242978974671203
10.95345389832464,10.988079135520628,12.311619617044961,6.561269955271797,5.6319016175934,11.630780851545161,16.18959257672788,3.0739465941912076
