observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
2.1082686603572007,1.7306833866648699,1.9149693392744247,1.5260120896080593,1.4212514859099095,1.7882708733950956,2.0597806279617554,1.7001000891440796
1.8302405144046912,3.410772656447712,0.8493909251682563,1.8698878069900378,3.882176188996924,1.6283337741577633,1.8955470834113832,1.8263755122593608
1.4613730704536305,2.4581591222889596,1.2195536642176243,1.548338557129476,2.87804545534617,1.2930019542441968,1.5132343472186083,1.8385835056808872
1.4496378564558832,3.6666405490594176,1.2243838718666087,0.9590314744095316,2.7897958262385156,1.0748890561671995,3.7149417230757305,1.0052728693064097
1.9282401670794442,3.3764582573162567,2.1531643857915164,0.8025635421896062,4.262726735894326,1.1795011087099034,6.3631851185960215,1.7234173958257006
0.8190084874741519,4.984301920807514,1.5925001867212476,1.4294059421980325,3.9554539529426993,1.5932899361532993,6.87292745864772,1.4474577020179513
2.8805856689294895,2.986397825594098,1.5525461501715778,1.4947250909891832,3.7357984267576487,1.3593756218093738,6.80741500195796,1.639285872957064
2.014720454209936,3.9072254808350326,1.3646337703632323,3.6279655924721705,2.2209660932877355,1.2724403104141402,4.86719990579201,1.6686047001372355
3.1829466855272983,4.09496545219497,1.7746429206792804,4.138520237652859,3.9116041158626604,1.5173568928314314,6.869168922943128,0.8276257183904967
3.0432767924765525,3.2517760162206955,0.6865258827695353,4.746175809370122,2.524192881965364,3.7635413452365505,5.388141518215544,3.2839890900812403
2.9444168731365714,3.4688439437831757,0.8832403425023951,6.494068140394521,2.48746540566734,2.3985480115707354,5.649435680177806,2.7588920488091997
3.59384653968573,3.3803541111723003,1.1221011681742077,5.7844157202176625,3.539511879263628,2.1750679645664857,4.63571765121165,3.715956163342833
2.7422670034469565,4.0722461329328965,1.6899963242327196,11.875215253114892,3.2946831822792255,5.5602460876105795,7.259996961694942,5.528501095304353
5.59161117301004,6.4217752984131025,1.9049800611728092,9.166955168683355,3.3551218801787073,6.812776199774561,6.3516559831823045,6.982214625137001
6.4005946374601805,7.133654756570365,1.5544812697715766,7.7806136390188705,3.1466245416829874,6.941803096039209,5.511202921174309,5.133966588196234
6.914612087282009,8.502952793455822,0.8689477822794434,10.46660493668093,3.8277076286364284,14.646117382098488,12.13923561321295,5.961419267298098
8.177828203758558,10.61162900544716,1.5332990084556215,6.103504299941918,5.6250095714320985,12.027649083113761,11.295320723376687,5.955105092187026
9.577095357589563,14.717190686723004,1.198593882473574,15.352935610102517,5.29165222992415,16.76528110558384,10.689438648802259,10.81431473229771
11.42893686345312,9.611946164969297,1.7613111289201502,8.908448205955931,6.969956689482288,5.215161320757858,7.363474640174061,4.483804302394468
12.530689900497936,6.727732070352133,1.8755034703089404,8.359512748210395,13.89943276830196,10.278664082999978,11.327434045671001,13.527440028091437
9.43706783223957,14.86194721210736,1.9832340226794116,15.04427967004493,8.869384685817849,7.930380864206224,7.356553434561764,10.658147263842299
14.606438176789982,14.108568079416276,1.5984358446748566,10.27659331258133,12.791405533066627,9.603144597827114,11.150382148979311,1.0408912687515688
8.315119632028008,11.79996395438339,1.3869298327789235,6.790304151411917,8.51427849014522,9.02972998158707,7.992477890709257,11.084183253660147
10.304030965841253,8.695120872598384,0.6936467311747005,13.578698272438743,7.322716068457822,9.62032482997234,8.103941054026432,12.539445958737588
12.35873200826445,17.024178729243808,2.7890073096354566,9.822793338873563,11.574391287645245,12.630306699366734,14.295414751753384,8.57546901176159
6.3455371604316895,13.67743691049045,2.2145217943591646,9.315893966489728,12.39457156652006,12.020398775459626,6.458693061464,6.621703996416414
14.469451466454952,8.09776865740302,1.6463803010287617,6.820333920857514,7.80597502156736,10.462587732060907,9.905639884615685,12.840430917270758
7.766792853738,13.54105188939041,3.5079213244483327,10.720816660970705,13.149694830094472,10.171179400750468,13.466574499567106,10.017621628771057
11.404484008167312,6.587038147205284,3.0017443918787556,9.86057274131316,10.835175781964772,10.24671178342852,11.86872306289671,4.459646951817241
6.567778679703888,10.665808981156864,3.7931788073371777,11.907141191638232,8.354139868814904,8.50068237745505,13.103021899780138,5.978880628104136
6.221378065464709,15.979804437425258,3.34424152042002,7.8621328314844625,10.242582785006864,13.878457247261121,7.752012577254675,10.917930898598701
9.40399749921816,11.967704381528929,5.07900518355455,13.451087740536423,7.352239670843851,10.772962679005293,8.383668497756531,7.6640663504106605
13.674216346782696,11.520248418421701,6.597854496496659,8.875618510680692,7.238934367828733,13.992659122769364,9.383976676926483,11.556137164664545
12.650342275287485,10.213404543271068,6.037884794243791,15.903047956294213,14.94375811929585,14.728490655608063,11.98232084920404,12.55160944349893
11.38221835365379,7.22641566425845,6.752675959692187,8.574245851821281,14.958244556310618,9.096629331565044,10.915242003815369,13.84077181695476
16.56327398399329,1.7742918499738582,6.159747956831371,8.940277772725818,12.238167113826432,8.086775615546124,16.291552285455342,5.680186674443316
7.975482465323289,1.2265039642970095,10.951171366711211,10.097349396693385,10.098101695769152,8.128343597315641,9.089310800583007,10.15056188359771
16.251547776620708,1.9079036401875378,9.019531677413838,16.58506984132822,9.362744936383049,15.855148333530675,11.959518706267577,9.33149506375085
7.216275209928675,1.4163483709352356,6.123239650156531,17.62347326781373,11.455089792807595,7.8404674610615075,10.646450723141907,8.481898365405321
9.257359338119883,2.73716982149179,15.939683761735395,11.352698721922653,9.463330314034454,8.14604180716356,9.57010342557092,16.72775251702833
10.49265488191799,3.5576041599599684,11.900033510702599,8.976092291027257,8.808989432566676,10.684140463495119,13.113250236779368,7.9305563311385185
10.673474615373877,2.9174624385768926,5.501125644227141,5.298519836922836,5.781437588826908,9.29408063981873,12.069888327783048,8.312257995751551
12.02672395583178,2.2694823596078795,10.74354561054524,10.35821825470521,10.520918372832408,9.74396269978369,10.807611089960417,8.23762272995117
5.511783851470621,2.2720267675016217,6.406047506543629,13.246083549856689,11.299331327734183,5.394494647606123,12.325676519446851,6.955513752722418
12.142492669047801,2.1701453537829742,5.52236550962165,11.197033346708096,6.912804336087184,14.873517752157671,11.599571892201386,11.88583221302953
