observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
2.3796875969295233,1.2085171983778444,1.8477469208603008,1.0223619341849357,1.8072489587154905,1.1397910859424272,2.5266142650397327,1.69789374215671
1.240201034174106,1.0923636249870032,1.3059206837645636,1.5988594964970009,3.7042770543126835,1.4978071593654096,1.6269518907197558,3.0805654043441315
0.7570849149000018,2.424387504239249,1.4740482326358162,1.7044135055044265,3.5677846989446955,2.591376539548744,3.9502696824811565,3.6216508025829235
1.1073652435898609,2.9166491571411584,1.2254184094168838,1.3548076498443162,3.301698349646273,5.769913822975912,1.7665740754973367,2.6965284047768474
1.9010135862537805,2.7899997463936277,4.418446379490444,1.2525505602986158,3.4425251630437916,4.7484340745552736,3.2454600834505687,4.8255947090114155
1.209658757271992,3.7721814441460833,6.002990952298088,1.6179203151307515,3.1189750325144328,5.9211514794874915,2.644348433409446,6.185446954205204
1.67959285679715,1.6521674300868234,6.706167287375617,2.1118704217754694,6.77449514117507,5.439513158968186,4.522845449442151,6.141686320768219
1.6620632461848999,2.692924096260592,5.677500231635925,1.4028302573920115,6.92739460150656,2.9827609069294727,3.108978679723844,5.903515339061265
0.9555622631835394,2.5905011101041957,5.925478178599533,1.0825111546357764,6.639794891000445,5.695543144961622,2.5321971114271644,9.233443804321062
1.2421479657327144,3.4856242212659367,6.607493479550367,4.892987258328716,6.119411535825151,10.289114236351605,4.706191182578571,6.85677477413423
1.1200692818354234,3.322296514765636,6.431753487622657,6.455900059093626,5.911016566866721,6.8057367907796795,3.0271444863714,13.82531524145756
1.3944172993725044,4.047935691151977,10.212615156583222,5.690964012439679,5.5893336535776434,9.730213468354439,2.7290058829963844,7.214478145919088
2.1604741704462835,4.239394990339896,6.711943358843072,8.630682628159079,6.7118994451141845,10.54283897164823,3.2240646550563756,11.724179345648253
2.3211231622245236,3.927463328147253,11.933327219584463,9.057943634796544,12.77630312435073,2.3583847617277343,4.002693276134494,7.230138008371824
1.2365311325132033,2.9075646758892084,5.43342916722591,11.076670673882479,14.35397216307365,8.38084500232064,6.8171700453864545,11.124132562656165
1.6661852125610181,3.384778911865638,9.486024302409401,11.477735370693694,8.415037350492117,8.42918871649233,4.989753893747491,9.890419966796319
3.9729029552796753,3.695769658091086,7.094357386858871,14.333397045627379,15.405800544544022,4.223499650009476,5.776049317259083,10.763248745505969
3.1391781117425275,3.9587127957775117,11.356698646020089,8.221534996504431,8.769988183436475,13.354301049188141,7.209641359182569,11.321366189554809
3.047684791723464,4.175348613176819,11.954585998229891,8.465720691266199,8.32066326593468,7.8099434858327825,16.049779299184536,12.770484645416367
1.648210971873512,3.712735400541476,11.990821951369195,6.123214516460816,6.63166195342021,11.05540512867524,5.2610881271046175,14.02340884952709
3.3420986371565515,5.8145387463656775,9.371471145612865,7.809889356177429,13.273740593771883,1.7928920460212563,8.987881969599368,13.72289317304044
4.170839856904223,5.907348595358737,10.817742065134443,12.657290017500198,9.811438245466185,1.117249826572312,10.489178330399916,13.438346476839584
3.8115115001698037,5.94668881522049,8.436218929214963,3.9896691898374,15.31269364834537,1.9032843584042887,4.875673784088235,12.640580997043632
6.083373292212318,5.7515864897681475,17.2414914589998,3.4755613057531285,7.42779139461879,2.1503321451915802,13.217991095092525,13.612603360904757
5.940655067352534,12.83282482605766,10.64488715439025,6.715292505879919,14.18043332271115,2.0909510917563683,9.983617036385997,10.665542757927525
11.733233788592223,12.660526521483924,9.355304616508011,13.488118361528297,12.911168494619293,1.364039119284552,10.876919659919217,10.474154989320397
6.546953415416446,8.97514203364894,10.240847394851013,5.447390795153261,5.825277974548015,1.0351676775861556,6.39622752214914,9.351931549591157
16.13402248551944,12.157215207707921,10.843275646824445,8.23929509420974,18.01404425747884,1.356770805959492,7.088363345486982,7.036356107981817
