observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.7895311765048287,1.3299868677723516,2.0128524210176444,0.6406446810150204,1.4927427703863216,1.1075121410301794,1.3163201471846442,1.8005570944970781
1.0169868833562568,1.7620100652828885,3.7047051624696046,3.7373373513737764,1.8932146480814964,3.4524711599246167,0.6673960892496247,2.3822093786895326
1.4262195746718351,1.9515257523873917,3.812182795575543,4.606723909698903,3.6086936774365217,3.484014345199917,0.8567175826808686,2.7218341445745313
0.9612857728430395,1.4337531508216834,4.29720435569817,5.709904820769509,3.3401704304077633,2.456139747306471,1.4336932658848216,2.1950799539316197
1.4666352022212656,1.6599195728644087,1.9154632068286723,6.939839106254205,2.4753682294241806,1.9232813468634689,1.2520286064661406,3.04537448792669
2.0446669408029834,2.3982970427019072,4.1057175086370705,3.514391513838971,3.3758213136306523,3.2152721692735593,4.263220348601617,4.051219057205611
1.241229438795516,1.3294221504686092,2.889670673797392,8.92801427613627,1.9370549601932119,2.6473814859235105,3.8286291887594004,3.015686135793125
1.2409919507421083,1.5653825942025552,3.421348147555756,12.248554644672549,3.460239409993882,4.058117469837818,2.931882980890469,2.7833177476046007
2.1151283303955317,1.6076985591755921,4.148019999705667,11.48668903971177,6.18104163805323,3.27527341603988,2.7122979397636566,2.5479073866158686
2.5629938474504517,1.2476000241912537,5.153725344528901,6.893425820310373,4.419283267891586,2.3644135910249098,4.219260240457601,3.8438177179083155
1.8728459350936255,1.4755787683394566,2.2516290642866963,14.853364618580333,8.173309500930937,3.5930720012941038,5.234715355090145,4.363336635917172
3.569243000515529,3.159431816040982,6.240807604713986,6.333291532467555,5.46917926969229,6.020349350624642,2.5714193636382543,2.4806811794332635
3.3196987519502397,6.9620516742825025,7.101670788934115,17.7993227412646,2.852305146430446,8.615854248862394,5.681813620238547,2.8659298050211284
4.725324196345362,7.513561407023797,7.842078216958459,12.688648207187079,8.733445509441012,7.757120632723453,12.412285023494874,6.087566849115941
2.4244085855270914,17.04335936099069,6.442224349015859,9.626444090371368,5.423703002497994,3.1499474627473436,10.951280174403056,5.0336283816148715
2.600241527824627,0.7880094749219175,4.650956614156414,9.510952355934474,9.186103301980523,11.46131832468727,9.23258095725939,5.546682174469314
5.60839482417148,13.657378295565412,6.4178876836102745,5.434130657624458,18.02260666543279,12.59601433175732,3.9302135444624398,5.368299296765393
6.902580012153837,8.321224795131165,5.262674652947105,7.07580729749926,9.624382525167476,2.02319247865179,12.598185238245321,8.40155723940148
10.96495367292728,11.153391359563106,14.15502557279208,15.92099720022756,8.962636935310371,10.301079176053104,13.315785951322653,13.434389501510491
9.021107441556477,10.592502007489927,11.064783558587603,7.360858459306648,7.099068549687541,4.413382205023467,13.416159610273478,6.88192565495881
4.472585439356646,10.17440646710622,14.957436607267681,16.019714915436268,13.33217325875416,15.851894209564342,6.917385412897861,11.20200078178587
14.43978047065875,6.095455151791281,14.20061727758711,11.83340180172944,10.735176775990368,10.426512892143862,9.873772437971255,0.07590312631103657
11.543063702758865,11.874914771241041,9.948574743413051,4.41232001650183,12.309891844578281,14.662394197738092,13.951185245591141,8.084814136073422
8.951740888862705,15.291119099539237,10.13709606724425,12.34244045979461,8.395219704976483,6.352127505898348,5.166181612537521,13.301003328030408
9.065994992397243,16.981038344870584,10.343716113312816,9.570631911771844,16.674576188753477,7.205878095841243,11.945873349194983,17.865294938413527
10.79797290155652,14.919095002338167,11.263850168992388,6.006222660546943,9.272763489523069,13.15478915815386,11.266444233573932,1.4864492676860603
8.71826057249012,-2.3624224979426725,12.258367844743429,5.105481996284123,13.485849891723024,1.4907093338778257,16.31077360944454,6.216710672568677
12.79500466513878,7.9500333439913895,10.924510361905497,11.590223680868245,13.684359222482268,1.5635365547824769,7.699261141397024,10.098359166299065
2.4619260484777783,11.237146578756477,10.335484742755472,11.303142568756947,16.915502486752704,1.6773151807794697,10.32339929965395,13.40172543249976
5.576884284725111,12.54905626388074,12.500304439302457,6.973920231575651,12.91274018247664,0.8068115852272424,7.8109970196899745,7.831731845122071
9.549168591470146,10.30436347126729,7.974436069349924,10.232572245618123,6.872582532892359,1.1203894982385698,13.256659385868844,11.164051167121531
5.5095778466573755,12.017231958562299,8.597272265512323,12.086484811422864,7.668183713201412,2.0552098661163996,10.524864434587226,9.669454066610811
3.3130288362208375,10.693057438644779,10.465419041653838,7.428311588037108,12.11157637044936,3.1245954018390876,7.802761590373581,6.79363684992434
8.468883420279106,10.12178991525948,15.882482190487305,9.713653476536123,7.98820007881287,3.009998559097564,6.757969529053462,10.15917284283983
10.66813235464737,12.427339532114988,16.681177076634643,13.918574668170042,7.2680207054584365,3.4552303021177604,4.52454240561104,14.308826967692529
10.294847033560611,11.577825643550149,7.9442459428831675,9.299334489602725,9.404227970562992,3.5935994348181506,10.24619527131673,7.958702561867401
3.9779019074955997,7.6734736477853005,7.993355297614318,13.639030298804919,11.002868689515559,2.2817370865171114,12.83101313099586,12.15918586659513
8.966457584051643,8.920169555458784,10.818660708659905,8.937943279087968,8.087612274454859,4.1818933630542965,12.202086509750103,12.150573842601617
7.946207333993481,12.05192861670594,11.818536071400747,4.458617113547767,6.3162471989414115,6.015281123617186,6.934558433296061,14.159418648138583
9.876566733970797,17.95262832184085,8.35799366987198,7.730631892211058,8.767620112473342,6.323869198738542,5.242850247277449,7.2916347356620115
7.69128012572849,12.871118650307512,5.6657040176579585,8.135987260645827,10.465371261953177,5.632747977051999,8.651294807029487,7.402321698545023
6.605300016671869,9.482722182821771,8.821192572467542,6.454772057399733,10.137189416633312,5.96303281436283,7.34510884707592,9.091150018214911
10.50718729624533,6.389631359747284,8.323305243302404,6.335023334625905,8.298381688330053,5.2088181228646135,4.289193166595698,11.06170740170272
7.604790228804159,7.2831783880577206,9.52683104589072,4.726266028572091,7.3987908520743595,5.716273693758701,8.245381773262977,7.648424926861772
13.72722103795224,7.022472383495263,9.76528165290804,5.452770580397541,7.254456456373536,7.15163750526499,11.918881381399423,14.35321083119204
9.40113182894849,8.606682722812675,8.30292746047661,15.140195466253346,10.874456799550199,6.017803274111397,11.71308453248377,9.62196021273257
8.30130136603249,6.70514896133664,7.835365297836763,7.436235990038131,8.90779476652358,9.305029641182301,5.139469652763218,9.114897077628392
