observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.8874904915335993,1.6182695480505345,1.2407572899125832,1.1710789704907434,1.0485180809818093,2.6937371769954694,1.3347036768614444,1.6222200370142676
4.0721653756829,0.6435406174850762,1.0284011048352255,2.019366717661878,1.8145836333866043,1.3595012127614154,1.8680864873771235,1.5603804602201166
3.2796742393660825,1.4715958343793059,4.311886486466435,1.6220751746837898,3.001025926337933,0.9008500849474395,3.507293293916163,1.7037904055789905
3.3646166915558364,2.4721184594352117,3.719576224701038,1.052119735053834,4.0261601241743,1.1229459020580759,4.577459080970815,1.5091691677708603
6.3908233554631835,2.5111886903961036,3.660027770674125,2.126573041412888,3.0362426284020696,4.306854939757752,3.8990974158089724,1.0043065295625517
5.744175474353398,3.3193281104104404,6.7707434977485725,1.2731823640742714,3.1973756385891487,3.5222597454161395,2.9605537168339158,1.5593174895421047
6.093355559176068,3.5524566463147487,6.294660346144731,1.4960380425135895,6.888236770828254,3.3597754418717756,6.508090003382922,1.3595276649828136
4.3890631874832415,3.28570468738749,5.746755145008272,1.7363037150111484,6.274034714699251,7.235172901214547,6.042898254190511,1.8123102988477555
10.77652128143691,3.0868375014415292,5.170982261503664,1.4053388568902285,9.989772838279656,5.67001043317353,6.492861452846171,4.102497058064728
13.114563632870013,3.7434206748957326,2.3048135625104766,1.7349712027825,10.066301730731148,6.485015562478239,5.974752414305456,5.173568774991534
11.404111482588505,3.8586798454266784,4.515366285927847,1.3911300667805993,7.60750233144676,5.607210943005317,4.634442513729365,6.474354300652109
14.721401187526855,4.204548013827232,11.727363512226766,0.9442249408809449,12.97005816168318,8.695076592291809,10.397233934252856,6.401025584026776
7.324645571174191,3.8893097895313034,11.739609712727692,3.4128886989616802,11.995098491459917,9.631522319293072,11.395795509503145,6.3398291667466395
7.107125638954599,3.2173670919506154,5.291723741920663,3.7351238448179913,14.627192766578386,6.036625397206365,8.598329256917104,13.188854675333609
10.564547278915946,2.9934012510455155,10.643858914361932,3.7122791325119575,10.4195214997326,5.953704335514001,7.4683691153118446,7.142159171873267
13.103193088168428,6.235143995136699,10.067099300792627,4.250140702999374,10.568075173610051,9.14229307557833,11.554684400210188,14.109891745162251
9.477637796099689,5.671098239040695,11.025849088291778,5.198413606521367,10.751647804123191,8.399911178231939,7.3446719416317805,10.314248472824744
6.955538224411324,13.78628662472816,4.239870431494765,5.377749948467027,5.282736985099241,12.914377112790373,9.335271954871235,4.673558091710678
12.222723935032125,10.262840579947529,8.280617996727852,6.866458246872011,10.790033371431964,6.145006095609961,13.798707907947104,10.452234484700437
11.502398903428496,10.756473575716235,6.5231168681263405,13.54947132635455,2.8181665338902615,12.547525002699416,8.94338862259388,10.267621557894586
12.244901074812518,8.538828944015226,8.790790013932504,3.0708937357034714,8.38864843381549,10.221030217017613,11.355732687866816,11.337932617540385
7.661383725695352,10.716389116516854,18.833342611586147,11.374316213342805,11.919208197580751,8.4475510558492,12.975714315520573,8.820973250457438
6.50569911153805,10.387437413875823,8.493130724887468,16.19564777083195,8.606016487760872,10.710582839118263,3.585362560408228,11.08860947836147
9.645247592472693,9.575421011571827,13.424757863372196,9.02307961723973,4.555916780320956,10.641936278927151,10.500479948670773,5.84970105174936
10.536364887980081,12.715310100943721,9.384203947378406,6.736859156823609,10.04038681409125,7.660593435803591,12.4621945978042,3.786842514987791
7.5549702703575505,9.631754171399361,10.401596803161567,7.8699053958894964,12.388334381090104,10.183053954628107,8.322485398731505,4.784435664744311
5.59782765716065,6.31601924917117,7.477537843439425,3.1103579261068237,6.66424112964846,9.066067642185416,6.0170058345533945,7.846124109820721
13.010841274298706,9.939861468561865,13.538750401310462,12.034785508399672,10.369733956145826,10.98100313487802,13.291236167419903,6.57782025579931
13.743560620485688,9.960260351163864,7.4729182753368235,8.72593271033498,7.841737030312672,14.004669340527212,7.100179057155639,6.27952824333487
10.979315904173252,13.317525647917066,13.007084475349565,7.060723421722805,13.102317788254933,6.9371857855813595,12.950627862198605,8.664852757417457
8.192748957827131,12.384093960664696,9.504292267700457,11.784198092349978,18.33470878099853,8.1195156691795,9.76369053983488,8.899470648959102
1.0204839950793634,9.185552316733311,8.398167298399294,12.366761371191235,7.583371891199668,9.919341451169373,15.09575178456468,7.581583883386543
1.5830953369589071,9.179710758467724,11.335034018171424,6.118323781681891,4.157306379219094,13.458657131534679,11.191589976323861,10.716308301348374
1.058854168216806,10.388552517797784,9.982677207104722,6.08303156758144,10.23669875312255,6.593169994251927,5.982936900366955,10.766419478164408
1.8901795095811096,11.821720011662748,11.968319859790299,13.987180089371869,8.16781439544381,11.853193808843177,15.470389379246601,5.211662082473641
1.0993909849379033,6.2019366858961895,14.656454052584682,9.696288197400811,13.388064326609982,4.260643163820781,12.305633241849005,12.593127904969784
1.3895994327887564,11.581436172645518,3.58431934839583,9.918088192088568,6.476621301301808,12.644565272861023,6.849408921661851,5.982340143051026
1.3528165322507277,4.5436996238952325,11.128414884131502,14.85896941839982,10.261422391610235,13.954288625609468,12.27672254894448,2.4276286263731457
1.3404326326206544,6.187839589198703,13.727596470595898,8.183916920842755,11.04269064092064,9.315167435667963,13.796830282671912,9.374513192291342
1.5940045727910022,8.600780315161156,6.429835527982149,13.029111964816444,10.672709903170198,8.657851226845946,10.520704362591761,9.1769262737015
2.1285154989867117,12.061908211389571,3.222684989095889,14.268049732039607,10.75419992461648,9.19920678979475,5.9577052772218195,12.007512642873387
4.482899164646202,10.96373944283005,2.0478772249488966,8.02574557628461,13.761240619848003,12.26927461938373,9.149899721183605,13.532937305367163
6.583997983286931,11.23151026817444,9.938486569726443,6.948262794338682,14.03566179410408,4.864985616130614,9.477934050211601,8.764754427938627
