observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.2931409209818128,2.2412413463673726,1.4653347822679823,1.7545599159126244,1.5833272440431205,1.4814541380311361,1.4110099343544071,1.526727871754952
2.4053018494875076,2.006982558234572,1.3584405639012118,1.6256596462994999,1.5716585606570241,1.5965153134932422,4.136009467774471,2.4158396802993796
3.18260376722737,5.067190100331249,1.8093048156445644,1.6440829127903793,1.5075486157648577,2.292611181770578,3.6820730254487355,2.2020646169668243
3.7226193609958997,6.503666050217085,1.7851566528634049,1.6866749524294224,1.0347569859151857,1.7910517683367768,2.893404907291645,3.159190171697528
2.6651554417570793,3.8195627198657593,4.166869670725255,3.56997497722492,1.9985170439406232,0.6714277275006175,3.059844440879104,5.062071955732108
3.1392459529515566,3.5798119964192683,3.4662777972363568,2.7674991086075096,1.98261896850045,1.9724754241680404,3.8142813199383863,6.110967704463359
2.3235631195599957,11.034634869058301,3.1138409049617444,5.735896354831439,1.9298664311628286,1.6913499532281353,2.626185173663636,14.797114431873887
3.9072939751275495,7.896751794009109,2.7975230375805893,6.055720623558287,0.8776186918365703,1.6693224447682393,3.0196024596629822,6.310436635470904
3.3759517563443033,13.359832189782637,3.0402830867088753,6.114599977513805,2.7409465225435685,0.9952382949165308,2.8917500591064424,10.93243656533354
3.5657959222340327,9.59384477883393,4.9144548985656655,12.174153505013589,3.65000736682728,2.73495767497341,3.4786002898169155,11.3767159688752
2.7973695927217044,9.142410654650615,5.882021594017928,5.9130002148080685,2.531198523354556,6.676621637993431,3.276989917709969,7.098988426965125
2.911656224549114,5.448964305571973,6.973965337086447,12.18902912628618,2.631316893918836,5.410417909938921,2.642206067234101,12.366816283998503
3.7610758439000502,2.7354933177666094,7.857514071641621,7.728630747761329,3.5304609465355377,12.79527388421052,6.51051371059679,13.452939031841119
2.6075272370226994,3.474692185561471,12.799877126081942,9.031663825822484,3.619009850403268,3.0100887341558966,6.66220261725957,11.15814692901921
3.1178516150790916,7.285702371709927,10.77037127056634,5.572450577433003,5.847380884509647,9.173042480936022,6.192537624277392,10.667624003148
3.510854250727876,11.376056108052445,15.308710034333082,13.73792570842311,10.102395795492932,9.126690588873188,6.157766105689198,15.366527993381336
3.5848076374007007,7.116116009553082,8.795682031831326,11.20099846385353,15.784113647177698,8.547222838051905,4.922121321873373,10.943251245342736
3.9747227250269486,9.063923562462158,7.269378748527011,14.00627767644658,5.652635491121323,12.59932249786393,7.5763526992671615,6.5828382431585055
5.0864807483067445,11.542586189102149,9.862673356150104,11.084356131438277,15.576882087355312,2.026873800004042,11.018965158029449,9.16319647335759
11.610511304358852,15.003568102172402,5.268272755129718,8.292827162272165,11.63344745165989,8.150606012995471,10.241691723738825,4.905000370148386
11.045876772226919,10.694057501864112,7.195450804330584,4.27150563893224,14.60999962484006,7.876285318560001,7.833359014849972,3.572911586116067
9.02644820896036,12.26354003905713,8.254032588321145,6.93989728352247,7.161576650414339,0.1295473394253861,10.63477668735408,5.69736919491222
14.299872416061223,7.153413392847039,11.815791205292573,7.916196885696383,7.140957156009652,4.769589153287171,12.906503187814462,6.870001736499489
12.757382217232895,7.990484470974,9.838063960415063,11.910007951875635,10.202085743808809,11.006765834040365,7.754667274428609,9.32284387494795
8.972130147765714,9.9577793772218,9.969878507510792,8.64297858737817,5.645208203641644,10.06441677488165,6.422927735618451,7.958474954602718
6.42076560944556,9.35519251811641,11.40974239803262,20.86564296231421,11.36362597034276,7.781252417232693,15.458487664871825,16.874372866954477
15.848751728009056,1.4223895652947647,15.707819392897928,15.611942638451424,8.115280625765724,10.312793452846151,10.482292780376444,15.64639286083457
