observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.4052013101566416,0.8224800922116842,1.9036933969516205,1.2900974333781967,1.5438519738656975,1.8058822650995605,0.8006386648871153,1.3332664076280576
1.1387349728897807,1.1546477070022512,1.8433060630609557,1.9991940091507754,1.4646230090169556,2.5235118219298194,1.197890852437192,4.722558463867259
1.4157669371283887,1.5398727653011832,1.6841127819223232,1.7130118447260738,1.4430660966311049,2.577951423854106,0.7630946922783117,3.8928466258363006
1.4777605176411832,1.7020275468684893,0.7444340622941397,1.764835115764832,1.9806461973823062,3.1600038371160526,1.3689827581041136,3.5159972975922305
0.5393323282569007,1.5051500740807278,2.8763637828190873,1.2904859771525565,1.2326169833847231,3.749351795443994,1.3586261075418822,3.2780270875659436
1.8751459965968351,1.1545138996819606,4.246500148347479,1.7852592089909436,1.0514970871674194,2.3223959962697833,1.5534122912767003,2.4379942244319643
1.9056386678050945,2.1071957575018487,3.1100494939610197,3.7150770911130806,1.2974039737887715,2.582768425148796,3.770366426930524,5.823980410625712
2.1042777392099907,1.3876248109844624,2.5516906840445976,4.114631597576217,3.440845734014596,4.138397833371247,4.730939245549159,6.0784668850312364
1.7467040616333431,1.2608958200006857,4.722734626676463,2.846313705594918,2.587039138221776,4.218284307829801,7.048890730494691,6.31123407674793
1.6545657414060422,1.6402527791329664,3.1582676267438803,2.0459866433848664,4.299961989527553,3.0218945843511005,4.669640011198581,7.236891817240316
0.9022103535021806,1.4955298251354598,4.106254508592016,3.5410282219570544,3.7628195099788204,3.4511078729866593,5.631775312668051,5.646019226397506
3.3864583357979434,1.4139751593643162,4.333438234529524,3.4334467890194063,3.7073292857644127,2.1281313502702286,7.323671921174345,6.852132372600355
4.565268640907359,2.7268490610575995,2.939501855202904,6.146431703325021,2.5177703769782003,2.999786688665443,14.267508144221832,6.04124859167683
5.702513738673275,3.4031153764803967,4.192729387838561,6.116079630211608,2.636837130162812,2.058022618393119,10.833747929049355,7.200365130653061
5.716267634482659,2.6051138410269683,3.4359586494159995,5.517350331458697,3.7146188623029524,3.0718081975972087,14.206790867625514,7.403074439051281
6.0253132064151345,2.384961348283168,5.158973727276621,12.296073863065384,3.2963365903623725,4.1558124094212445,16.531745479283053,5.600913562735585
6.7721960395514245,3.3903492937498996,6.413162138106745,9.341550663920462,3.123797848887561,4.019910307898602,8.19246309280826,5.481873687985605
6.364348505961903,2.9211635683578194,6.633728339356846,2.1703724167099203,1.9638614797571208,2.75991791742206,6.866128489009601,5.419784944430884
9.002236766767712,2.5286314468739164,5.461080970700156,13.216282966154008,2.755655237639589,2.909845956127512,7.05704641242389,5.661240381261742
10.381689490851809,6.617276598724956,7.1889949186781585,13.3329690090364,3.3323505494715366,6.747196446684072,11.26735363313379,13.334232080489091
16.240108265201524,6.8874773953685455,6.4222747018231985,5.260403630900232,3.2861562410341953,6.648583503868998,10.589633249031323,13.694158216459893
7.319823586837952,5.573579421909791,5.6117526086521,14.75127572431509,4.091813372105122,5.398577251344449,8.291334768485282,8.7402170604094
8.66266897257869,6.531905014839666,7.235823001182325,10.725896150146426,3.7579744351928515,6.5031872663202,8.042942481587144,11.78834254385977
9.10953016476888,6.566955113373851,5.644880829487505,14.62743120431385,3.4902905719961197,14.138182272306999,6.216085721638187,7.801207963536665
14.752414310317093,5.633396432766759,6.250556861189423,13.11213316994277,4.456255409132627,7.70900201106009,3.567339082750962,15.197359072778635
8.247115734012848,10.652182622826015,13.02525143021252,4.245968272804529,3.5159399076746833,11.136901239642839,10.266517707397934,9.829808538291456
7.640447370285539,11.26640620626884,10.467058385102803,7.469963764223142,3.4939536574630754,10.35773950565056,5.9935703565816105,7.168929798678121
10.979068042457996,3.9965682767976016,16.26858164380624,11.46109595518567,3.691734287084593,16.069745871363967,12.959407212569516,9.01486200779863
12.822425724273408,9.555070968976786,15.407055922034,3.4506495984094006,3.995952227506308,11.0181420102146,14.890847255438128,2.7513060528329483
