observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
2.052124159274795,1.6524756628972366,1.779742977777504,1.7596804016967482,1.4904857921063481,1.2291908839733363,1.5363262007617529,1.010658154669624
5.423657239488847,1.6874356029400648,1.5872103621903637,1.1530838487800246,1.7080917536232594,5.161161537206169,1.2093730910805842,3.058718605127371
3.6278940340382313,2.094386652165271,1.928846926322688,1.6252775927815701,1.2051183923348567,3.2474476242994523,1.3676729014585938,3.2082539008899698
9.09646191336001,1.7089184003926938,0.9539028904588154,1.4466138145044916,1.1403315068592157,2.0495079930177553,2.0101868283970283,2.168963594475043
10.561797344720254,1.7524396068716914,1.690093852940068,4.245821538348977,3.6205580818934635,3.2204205288627517,1.5691048587813743,3.118563925433012
15.60650679166876,1.3091625199779529,1.5464639209223616,3.097978477868958,3.173406496595236,3.9118149999741902,1.5902351558297756,2.8924963734498608
5.78663340139056,3.497167915683626,2.1720457344345565,6.078829925745733,3.0647988946779527,3.235818555456234,1.0418181865021925,7.72639266752482
8.355356449435437,2.7828548346536017,1.3921540752263049,6.26988947819914,5.916026058870003,3.905762735119172,1.3907029023996316,5.428786085947834
10.834283224846711,3.5165937001392553,1.69568111260625,10.26983689676905,5.597397486744207,4.871245122449892,1.2424220263473078,5.813188468878582
5.636393777142818,3.4061787213742445,3.598916329610155,14.04565313377423,6.197713996823875,5.939210658695391,2.9313727234045963,5.971164417837841
5.227726105683409,2.454511066371934,6.4113432104697665,9.784734726057529,6.304446589775157,9.150254304757134,4.253614316009749,7.130448902580312
9.320760783736663,3.3506677613846367,6.786150946542719,11.919990213503159,5.674845236674415,10.394233103070611,3.587483240141456,16.837303461508192
12.439601252988972,4.769586858346457,4.947833606125663,6.914065304549776,5.5572131594735765,6.921140184320841,4.812491673049397,6.488621897221702
14.959358971857835,3.6667420346643897,5.954252983091465,13.576830139927111,6.776664607488023,7.802881987296537,9.23164182214381,13.987302619057708
7.295479032309441,2.8620649615033056,6.564018247411319,10.018765725693136,6.185740394729464,14.405493719234322,7.084859563509703,8.771576019139896
11.020840880391493,3.7998170738560937,7.207615532346196,6.716328455686259,12.064202048703727,15.98966904143353,9.138696288637508,13.054048495161688
9.960003231115557,3.6097263793132264,4.845277294037341,9.85784365624178,12.83877640475048,6.804172077047841,12.047397526638257,11.969080030432458
11.455685482969422,3.3136369255251967,6.759384665964067,9.856055305076943,3.0287883083821647,10.35971429704708,10.026953632195436,8.12483982384147
0.6754684929378456,3.2335126110375327,5.6147240843216935,6.382402536485664,11.392900365885133,8.824278763593728,13.073457887334637,9.00875812678818
11.1968484484286,3.936840686352989,15.052206932709677,9.898412963476883,9.850321819209402,8.310922467121621,7.2544536954667045,14.071040761777503
11.89751172647232,2.802131192285689,8.14941793181579,12.48881070255269,7.302148100122967,6.789010858979516,8.36508726468345,9.826969305463397
10.725537514962756,3.688179250936855,10.149319829605659,9.996077582601615,12.941768044621284,5.682171026600351,14.064321802272293,11.101179545691608
14.49601962337369,2.770713585402971,7.266395023468263,13.398043526627529,11.188739840780219,14.023620015068524,13.469163806743037,4.1434328726499885
19.247468199187345,2.894405366436059,6.229738616912201,14.070634772452564,8.707074464546945,8.761706189812,11.191658728802174,14.182310127721195
7.353149001839739,2.795140764976283,6.57643548176334,7.23261234311618,6.000753619652446,13.335919864279337,13.71455608095744,10.99674823716882
10.564357546857032,2.9288188356545675,1.2819738115756163,11.297151271258919,17.11413842266689,6.3914126391352895,8.841303124397108,9.260273736560134
9.02241702526208,5.611102429441264,6.262760505797122,10.545114737736373,11.23183208907879,15.86077412414853,12.990414719244058,10.535086262736751
1.19546774940161,6.350302134351061,6.248083306270825,6.086786753185621,9.37977657838626,9.245088721418306,13.246416320077604,11.117367648195572
1.5197927415982289,12.195881709886745,7.569125299347448,11.85996227415389,13.83764627042499,11.960598205789257,8.265734373998487,4.993593685901967
1.9171641194885716,12.288193017803131,4.6286366530248095,12.828676595274281,10.80798115822789,12.521724962857554,7.129758133385373,10.758830173615053
2.0040704977551673,7.209978536078115,6.923483740352399,6.876530707781114,6.848731317842621,7.595267490731519,8.202142093377311,11.539684434107016
1.2622554526827017,12.691328459581047,6.9086365827491605,8.944318127056643,7.158636757673008,7.24056859807725,12.314615154827951,8.824563795627704
1.3835834084333616,11.12442715358431,12.275950169102828,7.719845168595853,10.184370652492287,12.637708578783041,10.217330861491629,13.860269721738959
0.9115747774411034,13.048638000090971,10.614484046121994,4.11531692137595,10.902713719476239,9.452165866329448,6.8264552165316985,11.165861388859778
1.3745366958807992,9.498966406121024,8.041836848934398,7.56608002244522,10.424510601060152,8.346953784364143,7.314199230886224,7.760488525271139
2.0569875641736157,15.57317507637929,17.43664821525888,16.146078802410763,9.554076885337384,6.84614095558786,10.67896845848393,6.517681967250631
1.1619985446826337,11.46891939526316,8.42435024445324,10.661636774397369,5.944079328008488,8.540472659540647,7.314218278812739,7.876197766607088
0.8743341195284593,14.662099138297258,10.661124636549644,9.265951783970628,9.831286604853041,8.763021324914881,10.024652843326507,7.322775334209503
1.1796232489693317,6.388181472392077,3.2646818226910437,6.02676905613847,11.926055726867489,8.694792716247381,5.890658389667806,11.561967743499078
2.0862117653249648,-0.32053960986906205,14.006045467309534,10.784406873770148,10.31442782960745,10.15516553948153,11.601524758105825,8.186907124893807
