observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.5274513824713836,1.6489100678428237,0.6477453597744969,1.131846060506854,1.1803712500764671,2.44396663563432,1.6573879341295044,1.2787411111349005
2.8385844854416487,1.640822588200864,0.2143551315264567,3.3814856873684764,1.6357731255388082,1.9883872381935568,1.3717064375407553,3.384411675981882
1.854240081337398,0.6973471140704159,4.081549021118697,3.793832442472672,0.9600380387192633,1.6188701367298997,1.9953657746761806,4.27145655240523
4.103739215996288,1.7556856507819525,3.807506552323572,2.5125294971375585,2.0856338382231705,1.3598757411344327,0.7098377684224477,3.4589239100853355
2.7530504181381357,1.1283179427367394,4.070625905824507,2.9405891765582144,2.9885991766854794,2.2429743521164536,2.0694275989446513,3.4372403048645914
3.6883763332586295,1.1543381458960358,3.495271926940166,2.975991152586335,3.465833930897146,1.3862928410714286,1.3508592254235037,4.03991677954923
3.3713874070234287,1.8288689044983055,4.067540459110855,3.1141265395703783,5.4486216428285275,1.1736974617861407,1.7739399730096341,3.5142929629615516
3.761040293500381,1.4931067012247112,3.2127292068103923,2.6925499517845033,4.845423701331075,1.2676187668466508,1.4128524631932855,3.31387596303955
3.931664633920777,2.0838612279550617,3.1619832977953486,5.663336842902471,6.885591110460929,1.4828102943950405,2.124159664684452,3.5660771632951356
2.6895384782990366,1.7420846390454567,4.696211668671715,6.6017108082329194,6.8952115505446265,3.384066528083215,1.85479459561682,2.818156933110613
2.785043238321162,0.3919675398275917,6.0341880832330546,5.796762384598541,12.699337304805898,3.344393928979567,1.2998406162415446,3.906829344384157
3.8671771133203237,1.115519312420604,7.079990131436691,6.102502331674369,7.91545908846966,6.58297137036276,1.2598567107043461,2.4178384200623046
4.8128399232767265,1.8907444961803836,4.976739291519937,5.923968266773105,13.842014709239319,6.919361031483984,2.9043531227009165,3.127688989741742
3.6439988661661395,1.6939033637800964,5.863665532709252,6.159387824665867,9.98678043695163,5.261310346532724,6.375739250364248,4.256374095364528
2.6473536684343397,2.2209832902507447,6.27552469027183,13.364658899029152,6.3607360128052655,5.8920682522485635,7.238504800838729,2.348123686726744
5.563769519716612,1.482400476073158,4.777566362274506,11.668262849454319,6.11812214333214,5.781246974795323,8.286882022725194,3.868142118417472
14.07936572299105,1.8841619836049244,4.166312848695046,11.687383753739557,4.952210857506227,5.66259907443337,13.616847242390161,4.385949849080625
12.707766029211111,1.6383967715437535,9.81900115471366,5.244108156000472,4.901980379744074,6.7473764292568,10.360244135804788,2.9139947118231113
6.390055660121838,4.05143227008536,9.931128046341584,6.478664596147684,5.7190567601099715,6.172340923435481,12.726681456858334,6.17576577706426
7.848390624332783,3.219596379835494,7.724394836618146,5.751293726931756,11.319843152202274,6.14756874035432,10.214259401387125,9.354891105905281
8.998220284591863,3.445331323749624,7.934601965318841,10.96544057143949,7.3341885471919674,6.679394948719509,13.6887304902266,10.40430746199479
10.51558474643521,3.4976494995664034,7.57224858535578,16.745277536051887,5.743348597257349,6.648907135123331,9.809055940053256,6.836475070984932
11.641522495754565,2.7561503920679478,6.810821309266466,9.934029529238483,7.319701272820929,11.194587239425118,12.755797845423483,9.91022770433137
4.270061052672837,2.454993970973744,9.29924817730728,9.080127249111985,12.151527816406823,9.897702262077889,10.08250721430668,12.96827034936451
6.532182712924783,5.706256845651698,15.553189857380168,6.8206602137783,6.4775357944264975,7.74866881372785,8.343351640010109,7.5461557054272
6.348117301539567,7.355272024235568,10.565103997870168,11.923806787183903,10.271431638494207,13.696303981625555,11.447758083319162,9.062165690892403
12.784082852185179,7.193284023350955,9.072499080513666,6.279355315098275,13.15654275709765,7.588101224004564,8.46372361973972,13.611233601278968
10.71718804836415,7.53212225986228,10.772407408152876,7.544692862608169,7.794171159753301,12.523575488884521,6.852184937926285,12.258153286936512
6.094632607056443,6.6180194381332065,18.8021798048227,16.69587319766139,16.1301661738743,7.805203241747236,11.867768001297108,14.766879610703928
2.6381691041949864,9.312197527052497,7.15617682194857,8.131694723388321,6.375595070220669,7.978568100697167,10.63870168304296,7.11831938193021
9.030872069481564,13.735562064985,6.899212964777583,15.568577160038789,6.887294311228345,4.7987967038514086,5.617097033345573,8.856384202833759
12.573053144353644,7.185228538713027,8.982659398923339,11.877317883632035,12.25428012298772,10.144224102009744,11.71383995088452,10.375307677768209
9.222062120396878,16.781377087197725,6.740280266113409,4.718708026090198,15.11455576237875,4.73447297712746,12.049170752229987,12.937718840255918
14.169480211777326,15.696070373583343,1.6760156920418847,10.883897264488091,1.3666742463263883,9.41470951546216,7.026693534005929,12.38844092437748
14.249418734191035,14.686599169686467,7.719936516514149,4.304948659629677,1.6968134744258005,10.729681365262994,13.52502024562321,10.44124899555742
13.09063430700478,11.833527057959309,7.901248813094291,8.874671204324542,4.679321194081897,8.760753966741841,8.707849469808309,10.733978662476964
9.583513886164479,7.243185030041587,9.095954956869303,12.925526960387465,2.8659513716549565,11.556723349649491,16.984561013233236,8.27872656354063
6.356696244061915,10.198517711879195,8.828124225284213,9.996578669959845,5.31447933880942,16.50505927909351,4.684947288766221,14.519589150135118
5.242098816047779,12.346162194248084,13.11417791503613,11.003896850483024,6.713628495822064,8.266516979337165,7.097183714478785,6.795172183425628
9.70433144183454,9.936932918722764,8.77274007590303,10.838408859957976,6.201544963898662,7.274878901135072,11.959312388217224,9.122691748379147
12.872093651068106,8.356967978897629,6.664225650497698,14.054548424854826,6.906220911101958,7.532705520459899,7.4622766282016215,5.464965620206751
9.987751919133903,11.667597343722761,12.152928859109132,13.115928912358005,6.295949926213908,13.052569049510598,9.561294701786867,4.783492120187258
11.260056767259979,11.589247548589679,8.520920332894224,8.008028148912317,11.13097806559868,13.76909386328797,10.248839796260171,8.235655807379288
15.845564458087704,10.005373991849769,10.415244826508815,12.251473680364725,7.386072135413581,9.974848925717389,9.195536206748542,16.5223685210269
6.822630479989133,8.517050192737468,6.388254951331451,9.23957743081391,8.644728722559705,11.467229535969427,17.10686388871761,9.898062679458288
13.673209056036718,9.57778028848604,8.167608158378183,10.204733934307178,8.16102941392915,8.507866669411424,9.725730888793287,10.733700391523115
5.910213883092819,9.97703820444952,13.575616935732207,8.306743908552782,7.84908053223786,14.509623695805644,1.5213665158293512,11.6777961930704
10.61005378400646,16.97094298788145,7.701487590551238,11.678865544803301,8.10036159551128,11.466275127904868,1.7686369433456761,7.337051059479084
9.891359514518545,13.813396579462097,17.21603438625995,5.294682680989233,12.311771000407887,14.059800660618347,0.9006149288831047,10.027252719593903
11.751224696357276,6.872984002264445,5.675820535040575,5.487279658347603,12.673088837178465,9.786504426221072,1.3742486069944242,8.083265254485763
11.857650531302419,11.692788522469957,9.054011212420924,15.77754792910073,8.811028228627901,11.030739081309424,3.1278642829707834,10.12078728077148
9.314084450536651,11.938002405644003,11.706434307228172,5.916855213347798,9.283624082476965,10.311976014597281,3.3523010104043554,12.406696751863823
12.294668993839942,9.789877798264705,9.185118799314687,11.524378362408424,13.69381013277285,16.53219736094256,6.8291203532943285,8.949745991117961
7.138273429151457,3.682366126028713,9.706054677506842,9.129176453092548,15.039364137811575,8.80361301533016,7.060328114591343,9.770297135746137
13.945043998976047,14.254374689788467,9.610778110208106,11.070830886674745,12.540410719756814,13.328426408463727,6.623084530763897,15.678646291954461
13.875828230142456,3.9546549863532565,10.21063726022832,10.330969632522827,8.696739467673787,12.070264822474225,4.3682460734315285,20.63531046205499
11.912265547348412,13.020628804905297,10.929476637363237,8.757406744894496,9.67163931637872,11.026355084004827,6.4228840396064975,14.467241755219177
10.556866986543028,13.721263851175024,14.220774279133327,8.65329234925456,2.0533425830767342,10.81157179955126,7.326410386970547,7.86509007254821
13.842496798267039,9.294986079614905,13.284871361330644,10.964657711613658,7.871394737855766,10.060578319215065,6.694111139539949,9.400003549037201
1.717442529456008,7.319043450270623,11.656013948897023,8.541570924959057,16.49588588089925,2.8701047617251216,10.344966354132168,13.999832979678683
10.932455230742821,6.0337925363391065,11.1418428544388,9.15257417622717,9.514274854583508,6.39793528019684,7.698181097649417,4.456890703631792
9.198484536370781,16.636483621960483,12.038639601990361,8.950533157435576,16.858132402776235,6.577994979039769,12.45500345952724,14.05972130805413
6.3530095381630005,12.34454599263687,1.7978140047694335,6.287024704874369,4.283213802455855,13.600436332467357,13.317550303676441,9.022792502330201
18.378376894800738,11.492519876795544,1.5379517771877609,11.876284867148481,8.5578213810108,10.387038002469343,5.913077388649818,10.479029393992011
15.36798357540015,9.98003651754604,1.9188933101872152,8.230154493300564,5.790527629124959,8.964149913122789,12.623269898227463,13.272862400773437
9.743786214402888,10.231857225204177,1.2312828021895683,11.677618604089872,5.287306994712228,3.4541262393654897,11.959353744289931,15.84369914578684
12.216965568098239,11.40614011240357,1.6071278774490914,10.987048136769602,10.115850534145626,6.016989258365747,6.290482572021251,10.359585007083943
12.784771092843979,10.367848875250811,2.2168061250598416,9.886198395073976,7.981478685663529,11.151980977181939,9.914350285094919,3.3577778817127744
7.546324184626219,12.181129722420572,2.9263300208473684,15.200522172772008,8.479019513762218,6.8025605154908,7.099935894314829,8.316240206240849
8.834541624620329,6.8753614244265435,2.8924565243229363,12.40657678579307,13.621701451704748,14.958851975996637,14.624303631306333,5.816850307921225
14.114478718530421,12.486730844450594,2.45598789351774,9.659621060518923,10.8231896705054,7.785996326397019,10.116158327269279,12.421695766545469
10.798792645926756,8.034439196053786,2.8145355866011403,10.142263169721137,9.379216488433482,8.858737305271141,13.079209730773453,11.297043066697626
10.749145960539149,4.4955770740078975,2.9914664010817162,10.616361814207782,13.623677172557684,10.255582001812613,13.229734784792743,9.633266790628152
8.500956495973359,16.216571606961693,5.130511861147561,7.519164406966748,6.18364922218127,5.227586117986103,9.561982808664201,7.60529208967321
6.21666471511972,9.636011911531693,12.367294152485304,12.002832225685808,4.415041811020707,10.402178863494363,10.163254428993291,19.68263869043295
10.67702721248537,4.3030293903800505,11.65168352835876,0.30623021452888644,14.704272397104702,6.78826573955617,8.996131964037957,12.057957249870267
7.541927665692377,10.87074215988208,11.592432403114856,10.944821010905521,12.002896429131383,11.56376064186939,4.3591254078387855,9.786684963868087
10.68448027000576,10.224625731742002,5.671048720089804,14.869820821147702,11.073324887221471,10.589536084969996,6.984553862542441,6.1873315007450955
5.380573343342178,4.925506246506014,4.913689448464627,11.102380525946774,10.35230170468543,16.1272640388705,10.893577519178415,11.717042214013059
4.997425583965466,11.220498797536731,11.614947777079088,10.733248851214729,10.98509692211676,15.92852540631792,11.006843543017165,8.674897612162606
15.296336072094338,1.8062634778897255,1.7498725074882966,11.744080495819084,8.435545888633925,9.667613243253825,9.863915127492191,8.032923160552691
10.76444677523433,6.437905479275091,4.574008912885887,9.721715988840444,5.717157184380291,10.156813825827346,5.2980849735407,12.590897385185201
12.721137105406939,10.367310424648,9.993964099877203,12.794413291020376,9.497792400880588,13.7049598920756,10.399775078776425,11.685802890605238
