observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
2.0664662982757385,1.2088867202257365,2.1611349411880862,1.804126133166756,0.6246013461409543,1.7928010537792236,1.9100847464244044,1.442293032590726
2.1264806049982035,1.9027781471583403,1.5873651328097633,0.9062239484144001,2.1789788712470273,1.6670692161518037,2.2568590868087597,1.6697385256969728
1.8088680541623194,1.5460199590345631,1.6770716209888281,3.2071603332103926,1.0646846139336095,3.015954538079022,1.8281849656022615,2.1247218920950033
3.708976932033096,2.1903736105882263,2.763534116817622,2.7175595380522832,1.810561362739394,1.7458220309369317,1.7460601718233288,2.582622910798822
3.1824681863978093,2.038007556995016,3.012496755288426,2.3249159994039843,0.9512191559504739,2.9797098844041354,1.9721159382358984,2.9439407262565958
3.9383016975261356,1.2380999006833289,3.7568202068478094,4.357166608841425,1.9736095030292766,3.470542910080672,1.4159536488624642,1.8461022254024968
6.480124868817864,3.7194459428923086,6.180632994801325,2.6911998696427766,1.2114506029197845,3.613104523310364,1.3204448339634958,3.8128048278594235
5.719273709180179,6.445066547293411,6.5737397037007455,6.29053584553132,2.3801496124966928,3.6833568658778564,1.2715474253441315,5.815792788428862
6.411190092832896,6.096143298636399,5.447198854405926,14.921692417387678,1.3386107806738003,3.4864459010965483,1.3556295179645517,5.789765251496501
6.564620131657133,6.086702940336959,5.754651762208599,11.075212138689785,1.1969805671256157,4.365007249000083,0.7449891929288395,4.660635609144613
6.319107450889717,5.304323685012225,5.387228524589915,12.340159854891809,1.8722361066611963,3.726637647894428,1.3106000375596008,5.822255871521364
11.031011559658925,5.843393831472007,5.492539295765781,12.55585749899608,1.9375173267392043,2.2079854428479617,1.3602122132943926,6.91005420160921
10.45745201868046,9.51344820033217,6.128998247563128,12.296227856195891,2.071842797697771,5.944385204983952,1.2305562286403084,5.701652520269075
3.815526516599544,6.708792332241721,12.689709905803188,11.112994678475289,1.2388068562784031,6.3872422555940815,1.9671354500395406,7.166971060678399
9.832553734583872,1.0270517519210074,9.742838789374613,11.356972095495703,1.2164998677836856,4.868527844526856,1.1751690736473304,11.358131570880182
7.1430646872339345,12.810637875725305,7.592498495082918,11.748432494110808,3.6201818434621256,6.206900040536109,1.9144174561332896,12.291145866627009
13.78465304892261,11.830729490282629,14.18925642559913,11.69556011545373,3.1825066314985406,5.351369653349035,1.5088609791155836,15.105377134363518
7.483767454780889,12.657359580839241,12.4824314806033,9.928687078750041,3.211916213664118,6.091409382346704,1.6304768384044763,12.375162819544894
