observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.2251287574486742,1.1820360700683086,1.2875128628908001,1.5065005248910168,1.1070644179216043,1.5845577435095297,0.9578360434408513,1.3236036516753114
1.2167563097224647,3.994277988863198,1.8336197671640377,1.987078982121096,1.0654620490997289,1.091154550786646,1.2721421409982838,4.779045229457427
1.516134288324766,3.948494755765916,1.66837554396969,1.1710527533245525,1.8020310295750992,4.071207154835157,1.7679645002181967,1.159533765708888
0.9368441635901394,2.268966619601793,2.424425635875396,1.6448830803778396,1.5728514955690098,2.5357123629105356,1.8119764002446122,3.5277534793707517
1.7774648754757312,4.023194385190507,1.0200370457190768,1.1452440500202439,3.1922161960678306,3.11810379337107,1.5228347565148805,2.881315866825066
1.7189089061483802,3.860155274982416,1.5982446319807906,1.5295268308684005,3.0122569090165996,3.9550814445349687,1.0184554256837632,6.855505539650824
1.4921945465742485,4.375832045855461,3.402060155639351,0.90710117860948,3.209706808581192,4.296956554571572,1.8249166565862094,4.974892751252163
1.5450138575623154,2.54868133496686,4.113170773866184,0.8243205982468904,2.728843013238553,2.898837565564209,1.0799628939738923,6.068949909399777
2.03503026428835,2.7733296288730855,4.494985386082924,1.8519965962495384,4.770550177159887,2.941987598352071,1.1461376691825649,7.29351328506721
1.8397724215497835,3.1206345744281876,1.7064498100047274,1.1007413285968646,2.617495804357656,5.759192262015944,3.2137013250218196,7.2711383922451205
1.947220692017714,3.33981253463487,3.7353583127200256,1.8181566566365444,2.5238436881620885,9.911038622603574,2.3369459391026837,12.848182021026389
3.9991519113273046,0.9461457414571246,4.521459485340326,4.417138996013307,3.5700339083443353,7.5821515281364675,4.065147075874858,9.500188641975416
3.461477000043679,3.9000702147459094,2.891951946155684,2.4544078182710685,7.402711179755556,8.060886380276067,12.724678847865679,4.688184183590373
3.934442393889844,2.42222656648746,6.215423020769272,3.772708119079244,7.141729324848484,6.459589350264853,9.08352574544256,4.750832026690695
4.054836119724079,2.765656802311952,6.146171096197158,2.6226310365381025,6.674260741378543,5.7041179978239995,8.200611620120394,9.514130471499502
6.33538558326741,2.8148861190259176,4.696080157465392,4.257892389670147,5.99045015867469,9.061163177830725,7.176038375238456,12.267099372909904
3.211235244087357,2.627443232352684,12.413147067468469,3.905836638974719,6.148104162665074,8.842762194658786,15.22492300460975,14.889497305630329
5.563570449617927,3.770224738250338,14.551652635670571,6.203295371200522,4.52985602829542,9.341841089693148,6.0168985627877944,13.104535107122327
13.304407183551007,4.411477388322396,14.220937879344792,7.286063883248676,16.682151119851383,7.929343001612381,13.742232955355608,9.312891525907407
3.4779288344037624,5.814369451646726,10.00192112589837,6.660333988479977,12.408682763999305,5.356368192239508,8.561244842071638,7.603171596876891
6.89021295119624,6.080056499666146,11.99109214310631,10.00683284187642,16.60922229516481,7.58900121672297,12.307136938148648,9.894741464028677
5.675375974488357,6.65284168406453,16.099813369160444,12.375570588167921,10.475095668026292,7.5792994727637435,12.395966822934035,8.054457453726275
2.571902809061566,6.720931459337336,9.181146592523241,11.45630895393732,11.712757263847102,5.144957480837643,8.762853731771724,1.115438867215346
11.068810765858231,6.852531691524163,6.25481775221974,8.852245722459003,13.154098754538214,11.400261641612339,9.88581507427396,9.423148480075
10.942442007099103,5.810371864738951,10.439792544445027,12.090513282500496,3.4362213313484595,7.31409020994996,5.54427142266378,9.96679007511517
8.145381310166275,5.3067164478736935,7.7883972156497805,14.066483909342573,8.967741863605607,9.303642156517547,10.019661403737938,7.109205844484251
14.042687262065662,5.8167089014090045,11.747439798824853,8.51001326024285,11.04902280235656,7.392636308809291,13.909718253408183,3.2882249895505744
3.665984754652456,5.495732091549307,16.772681040858394,14.191681578603319,16.5310008113711,7.939775616529825,9.267294130931411,10.02724192602276
