observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
0.7832441160113941,1.7992811622250766,1.1632521302433556,2.0353323193166286,1.4986834070653767,1.3339810118692288,1.8806905363498316,2.306498920041408
5.781803593416381,1.3568161751245071,1.5988438885195038,1.0201441776793878,1.3625106327804684,1.4242847908712957,3.585936866254194,5.497345817946815
5.706911550404662,1.4835154103593329,2.7044095001043793,1.3110218491194399,1.61284346834287,1.7767053427729351,7.347725477284818,12.342439257546424
6.323255669713152,0.781265368573818,3.382946026228881,1.2065868185312159,4.578508348045332,1.7836773028397843,6.045971516332099,6.771128368464726
4.157875084273822,1.3894312082501408,3.1357489994423844,1.3365053243340128,3.5017292868489847,1.5890160994044091,5.5274895197722635,9.822975729663057
6.18513244147292,1.7785901713680001,4.114191913737606,1.3530131177320897,4.924583427372074,1.7839501014667434,6.2700912304976875,9.66113039561968
6.281946533918767,1.615466047952614,2.8666203121937404,1.4866444887077286,3.212957738403656,2.050405069558151,5.824645865367923,-1.0146253326334165
5.471976515136195,1.3197432510801885,5.08273795384066,1.7545052331146422,3.253669348019942,1.7209167440954527,14.043118865442011,10.273095952548879
5.812342561183133,2.945356398834692,8.879413634120592,1.5384278664230688,6.20025596410477,0.7352360014641004,10.222783126423167,7.61631681063508
10.008041844048162,3.200780252729352,16.800776534699708,1.6733762577666482,4.339279352896558,3.5043682277631873,7.8033522281710646,4.297411257317755
12.933925666774151,3.597554137179923,14.828597478617247,1.0877337632017632,6.122898648389569,4.784406846953164,10.542107138989731,10.616627152809336
2.942986967602934,3.590624053729254,15.183787228143988,1.2222778098795608,5.32637549003373,4.040372507310188,10.910734922739454,13.320205250172851
9.71139994794147,3.740215274505095,11.243137080356995,1.307240152582592,12.212799045128552,3.337693345303551,10.614056843288363,9.94299513368128
11.435961788861128,3.9308405928397896,10.505002828323036,1.4461177642156446,8.041037599342445,3.8739479077038688,8.984303593782563,13.20840466865604
11.904084407652235,3.4176739007498753,6.6651950398088715,4.2371504328221015,7.816374269133039,3.12174528853957,10.19508591567637,16.762675194278444
9.193392102657118,7.22128522710868,11.369086661282449,3.3875142409331858,10.357596746786129,3.738856616563316,8.081134579665022,9.72951611208623
11.737764930273372,6.482527922651599,5.535563768047165,2.7981437761272723,7.709227531301881,3.8756831496036295,10.68167812537581,10.62012089286798
9.659048942897783,7.507720219146343,9.279706229450241,3.7804728755413795,7.5496633861893265,4.416771760548947,6.935675070031287,10.92665607815644
13.513935966158115,10.9703889731447,11.199283540916205,6.076464923114131,9.727469783980158,4.910596148826507,7.3850743942877415,12.579625106115238
7.213345614512004,11.61396608439913,7.957159841069856,5.857375811575768,14.430009894970521,5.226912898677572,16.201353421404768,7.587746205799519
7.766739746807183,12.335406782702684,11.284680390423489,6.9793397417509695,9.25877802886356,8.619983214763995,8.221574839414902,13.273284036585078
11.377506352776571,8.523318354406769,8.189990265790176,6.568560371924839,17.02787526697544,12.215720577098416,11.170587241566384,13.320072291872599
11.970854903117328,3.62463543982901,1.5354390393799768,5.985226659201327,13.773298593485134,13.113007760400176,4.678770913675507,10.982702121278653
11.508371724883883,14.550627576671165,12.35821365307249,5.940890327368802,8.77118608447416,10.224033557713646,8.785050498251291,14.681490673379415
8.528281152097449,9.578031532115109,11.925723911147301,5.805006464520442,11.06015656920232,3.7275468685892044,12.752563187128779,13.312003632616683
8.578746952452352,3.159392065067969,7.969497781398765,5.06570033825065,10.995930863976877,13.978808239291915,11.148746271404264,6.421579092264132
9.856402815926291,9.00921947647345,9.613868207252395,5.82694607871688,9.537154012739691,11.183329845634628,4.631809283945177,9.998260977169974
6.357166770577759,12.277676944494171,17.889379851119244,6.027529633574879,10.862787479660955,11.313806599497333,7.8212187247989,12.569363673873006
7.27301237900264,6.458830179612217,12.18378677251544,5.641371811846092,6.712884084419368,2.373952070872379,12.90809861144568,13.31760418588393
14.588418095038929,6.416153121831371,7.912457852631626,6.357745382705584,13.951240464101542,14.586179815160762,6.206217288006851,1.6755960851938099
9.360844509102726,9.093668854380628,11.023810567652117,17.36774803436293,10.12489333270904,9.33020370292537,11.503760390186155,9.550453165907797
8.212259402989623,10.235566816801107,11.767677233315567,15.112209739602111,13.026403413209465,13.797982712270557,10.700434866910324,1.9917227270956115
8.034701696949739,8.029152513650324,8.86790978187818,7.5355852462864625,8.27723388012003,12.467085532750371,4.629673229641941,1.9079133334827603
10.82931057715411,8.713980082411808,9.358718577603359,7.530420678748339,16.17694787053115,7.853919785498569,12.181504606961141,0.8666983461567757
16.664736258713216,12.501439247381494,4.300069773281631,11.643892321765328,9.147871286821303,11.214167155199384,12.372191077181714,1.1106437128520046
13.5893234482113,9.941562017826943,9.387828071498681,8.561211917940813,7.3469491185645985,13.436202959046465,9.605461515822771,1.6546480649219202
5.689071304076467,5.1339108934082205,5.768939906606626,10.171752849646762,3.2252444239786193,4.3525105232029375,10.75740524715481,1.4410467698239326
14.016074268834902,13.707148823143346,6.06455499197093,9.74792826031786,10.416520654673285,13.061991650413525,7.550109373011075,1.3934180884414218
7.216900111623588,9.301919231174821,8.506010198126383,8.308245591334263,12.33314676034517,5.6957480645669385,9.061659058888601,1.5031777941141566
7.814804665581583,6.977838592692287,11.408608172372784,5.089915437035597,12.68699124685891,7.092600908147119,10.563374896166302,1.3892102068521712
8.397366594759998,9.291951872438403,3.5648387956021796,7.2358137028426235,10.013173154536549,6.245042104345391,13.22527270824962,1.3510258453306978
