observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.072595751044636,0.9040076430384278,1.6370980429746336,1.7905522593110845,1.704775481735986,1.0553998329507444,1.7016938077179962,0.9248179016231806
1.4511125829618816,1.2628832253892366,2.6478494746021486,1.8487536123658916,3.9787407521328007,3.181138864024158,0.7866318098272647,1.5249819498963486
1.6612349686482482,2.338879521673311,4.145399736263801,1.8094446846503658,2.8494236121643475,3.0649556194928405,2.0325024670662497,1.8697373554620285
2.857006171875245,2.1082881238480002,4.301975438718532,3.0814841198025906,4.342800341369628,3.0718940773688725,1.3532020774876568,0.9400795439074461
2.7312790372926194,2.5749036099973157,6.124137450538981,3.3438294611562736,2.7116303513005917,4.173746882725098,1.8573849437108443,2.5531406702843604
3.412188485344254,3.2535427159069403,5.572454429087866,2.2814710489998564,2.9969474746300087,4.316319502977976,1.674427658253494,3.7397581509696955
2.7987236357972556,6.176636730536178,6.97374968655825,3.19148359715183,6.244447112033093,1.9340198356771339,1.3840856894141567,6.205029379626502
6.340274964168518,8.1771573267357,6.56164227790018,3.0573711311878995,6.835617516554937,4.066497666422453,1.70751529169784,6.252597695884631
5.998088748589197,9.428256759437929,6.712168321459693,3.9581002634059956,6.663846924767604,4.855624033147695,0.6764030416619864,5.7397914316625105
6.11184627527869,9.76863850115853,9.37734226396693,2.415457935631748,5.811387565465317,2.6146084550139523,1.2962059044504723,7.041440065349661
15.22095254368993,7.149776196655349,7.142867895966251,2.8587472833547647,6.155109895921527,2.6013871951140484,1.3441907715284955,6.746585849216945
-2.047370080292092,11.132077274625388,12.904525958243664,3.7926731681053703,10.01987728812999,3.3672944760853714,1.00903073925093,6.769409232414169
11.099045590943227,14.988853822224247,11.649089252811144,3.2217828597052165,10.44362231175064,6.174802249234126,2.3525262334325916,9.091721043530757
11.025605962981945,12.360885176966931,4.6156345555153315,6.688974561865692,11.09273027664507,10.881636426069303,2.2691735074545605,17.14224560366642
12.669202042889854,0.3187066302339119,8.33067423658813,5.78262936239884,8.607041223721762,12.156604489069856,1.7531008398094166,11.152939671617279
10.553869058010225,8.904260708055183,13.023643939811823,9.882028901806517,4.831718982379655,6.6538702326908385,1.8734326097024248,5.644313462421948
15.618722944628232,7.413580084058253,3.4710718831708043,11.92997803803474,10.582947043105467,9.331304648406544,1.8372320545661314,10.323020737505963
13.5463268816573,9.640493869135948,11.16155072477541,12.35846381399821,7.4291245085475985,12.481531959783577,3.1982382538303415,12.10562791610188
8.43973469228186,12.510008057963141,11.319731872558627,9.078654978573045,7.149661470988601,6.2435086517915295,5.991355409052371,11.366020692352013
11.885794420876081,10.65184411867532,9.449585351397602,9.576056118821715,14.16484132782367,11.616711442599161,10.623653824075493,15.259865129399117
6.4068263855552665,8.156631898724012,5.657468256189418,8.569424829184136,9.896278105925209,9.206693258473809,12.898148046065192,8.074004509136952
12.74162285315466,4.833702712105016,8.079387425941075,9.017313323274902,11.020442494690847,11.100251135501331,8.369587031476243,2.4766260434173706
11.00136920272763,15.560953034708174,5.712736580573498,8.245956944693035,7.5020141935823865,13.751781354113557,10.9293773288519,12.138775223536303
10.835764024820783,10.332262386741505,7.257930222169559,9.737131130237405,10.403311051753128,9.493545234657702,8.701277942911187,5.548886882583581
14.330249393937319,16.596601949960267,11.529178532182748,11.809462302951825,12.736069548817149,9.192495515032999,9.860864194816742,8.615252550433063
7.470064243233697,12.849099585349265,11.643611405374319,8.1136906900941,7.113931111062271,6.726419055197969,13.493981249950707,13.233264209510946
7.948101540448228,12.530841830732957,6.885016842146019,6.30171727998097,8.221829641826115,11.773230520003061,10.551073373928254,5.770180573797276
11.443719600758016,15.713390745479813,13.96684907955564,8.576724995413965,14.45968915179198,9.576422853562804,4.5020615878103385,5.33435984618783
