observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
0.5888702943852753,2.146049511509675,1.4179563676153766,1.7378990428455445,1.0811381079025804,1.9285402398363143,1.0713490315200325,2.1441326399132485
3.4334564740169355,1.2253880048958639,1.3654254095654519,1.3965221091064937,3.7644527224009074,1.1970289705153405,2.0054234926961634,1.2211282512701338
3.088141388884802,1.702199924468946,1.8698500640217528,1.2613962280171016,7.084361225124081,1.4540475822300234,3.411651398172422,1.8793259300583678
6.3915211397968505,1.8398311353931849,1.3475239373728716,1.5498546759270049,6.818080698635018,1.7276839032539382,3.8391227529254106,1.5986629630655287
9.204657418721691,1.2718999314268764,1.7633872903973256,1.6780012925254795,5.524489222490068,1.5503774747295527,3.967432288411972,3.668945113852814
7.647103705565328,1.0648951489794882,3.0119509854685376,2.824669529147471,6.545387417302027,1.2503673035556009,6.17981811061771,3.7553548258014793
9.95528372331092,1.7880896512689937,5.875541398016654,3.3287420531294085,4.93382931465797,1.8570163058104043,6.629733093779471,4.0793689264569295
8.81667067008259,3.3284197219123968,6.094250543604488,5.426374265010182,9.790523477296343,4.167606399973348,6.634406625769401,3.937536997176558
12.080951251715494,3.6836570629184138,6.7037718498552366,5.415863509543584,7.051731151466129,3.8132199243527314,6.8235355229850185,7.17132324330537
10.622522765112148,3.7807455018409595,5.263509232931391,5.482015293752912,9.105123774626222,3.2380639574529315,5.753749969979765,6.763071586195625
10.256986421080896,2.8566436956289394,6.781577187255859,6.779529587650583,14.715857915449732,2.591169652218614,5.8780919814944035,16.690408227995743
14.532542150439859,3.3087841259508206,6.1262986071369205,4.929590868740519,14.38586969814719,3.5933685175615295,5.984110423135487,12.436118418750382
6.333368485776258,4.064187793190726,12.134912091334343,7.980721475274791,10.096882242707352,4.54812212746187,5.386495337932903,14.67204322927308
5.963333876798025,4.12249179924051,8.720146863150863,5.352224388879151,10.984149674139069,3.073444467890395,7.267909774549711,8.349146949654912
9.762207848057518,7.115186030397169,13.528523615973462,12.083283608006603,7.418786098639419,3.2569245316161997,6.521988226828761,12.67479820132968
11.688146042832106,6.2621638410384115,9.332526523905276,14.192803467544927,13.169409418671872,3.16407755931672,13.68752930549029,10.123129154268
10.44219977525836,6.284850366138308,7.705890622782903,9.770230337575335,14.752813273719102,4.137191226114453,14.970759185390921,9.470257042240583
15.76351107209631,8.643245625828868,6.772763947147325,9.408033919016148,10.61060345417184,3.0706433912694564,7.29803290996416,10.481720649679268
8.769197022412062,10.65283047241396,9.874171829368333,12.81707111823291,11.995392434934068,3.1785414372934895,9.544265826595115,7.6507396934507845
