observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
2.081890841417474,0.8599144961307115,1.8154883610698391,2.1509663950365034,0.9140735702975817,1.5662360556431754,1.1890432632193217,1.7235160220826593
1.3918781321630007,1.5611510360490044,2.46290568588946,1.6704377521768343,0.7355669034030399,1.1433446752913472,1.1983249271126084,3.3435501439893525
1.0657467437942714,1.7470051350352271,3.783574540356236,1.7476504946207196,1.0372448447148699,2.601403352158176,1.661007111468754,5.791603191060229
1.0822239460234044,1.4952240113947397,3.2144540406904554,1.3895229905978166,1.2789586427537607,1.1470361954535484,3.766279419268413,5.619751055734763
1.9309568064511105,1.3379963876122538,3.0074022017111677,0.8681535002299725,3.1054486014812124,3.4351718926576282,4.1629127691161365,6.1824008401669275
1.6781316361069472,1.0678728716251449,3.642007209122662,1.083938725721426,5.409223545387178,4.078475295899288,3.3528542674330684,6.077155965121232
1.3119327929981477,0.9768742474009979,2.85224947254018,1.01003466678495,4.701056798557019,4.418874443648104,2.2283024745573687,5.94609350927723
1.9559522754740541,1.6385929767314327,4.3774855251448805,1.4586774561502995,10.230649626300941,3.53808060129462,3.9861907496213433,12.652424725526075
1.3633446686629966,1.4581134757104977,3.7589898825713846,1.7952328296854407,9.642364789122617,3.243690794414162,1.1155157360365529,12.339016060338029
1.3708376391650319,2.343628579893638,4.405840651549283,1.5945256727472863,12.576047005186467,3.305360177306982,3.1376086124037883,10.442752709798519
1.4406268897793897,1.189827737754932,4.03223777946727,0.8660482293453367,9.361690842799003,4.3790461439620465,4.132991169448193,8.602851876472958
3.610422850088211,1.786335158407562,3.2740709899319516,1.4744193519036823,9.056302232948848,4.370341363425876,2.8183959726309684,5.391421976321702
2.1503086193553376,1.2045977724144326,3.858393587640215,2.2067256730345317,14.124617839839196,6.273586857090365,1.7545749770038004,8.265342111142111
4.689645511754133,1.4811241401210182,3.3304937199195024,1.8475683411972703,7.0926494233983455,6.267073420056864,3.8112913974038367,7.332901329602624
3.4901655380143595,0.9574195520575124,2.4971806785283235,0.9223998646480407,5.200315432926878,5.1562251517566935,3.4559876086382957,9.232664939192222
3.5996577241998384,2.2016739525130298,3.5269189452386094,1.7434711357354615,13.727759534941711,6.67592375702128,4.207942479407414,8.75996068234642
3.114830897238548,0.7244495800457766,4.043487824402128,2.18368438150549,12.800920355303376,5.949035270689759,3.5593429700324144,7.308026506215491
4.604689052052965,1.6833128553618444,3.9940836839552283,2.9678526233610203,16.21454049841972,5.442135500967865,3.0542140033516887,11.48680253318944
6.560717834159991,3.9399761087849754,4.445386457235504,2.3819751171151005,12.057298752492684,4.166865466502845,6.121137112164693,4.119569008391643
11.93008354092563,6.5590866716926115,2.686114908326587,3.5660431901670098,4.923683349322829,8.237049064959987,7.296869972764878,9.2472720193012
6.593864020332216,7.162151902203242,3.625937802152256,3.4582009740504276,7.682238111366811,11.160218679787235,5.822338490995595,7.614926111519239
11.801949977559971,6.091314477457907,1.9952210583784993,2.770596327344986,7.943977525303502,10.72098247640293,6.5297456282502,14.287592280169456
5.680381484013719,11.945513093669103,3.5849919066399405,3.5080764191481553,6.609935923938949,9.792024247277272,6.210387010326727,9.714490989779101
12.080627761188044,10.906078932910962,3.6796399582170434,2.8988191238685292,15.111790171965438,7.77381947882121,5.96026303336015,8.726789715751387
10.032341825321009,12.270198921328525,2.390626559663607,4.061725402278764,2.209979072053944,9.155967178615388,9.528851452176418,8.64575678275552
9.674335141112216,12.317611537203128,2.1408411065247126,3.3387290065611435,11.02417771160059,10.646715624905145,16.64011958977349,13.66305528347548
5.356748227687547,5.64805518498482,3.6633080431713108,2.0857091553010783,9.98611343491475,12.515258152591525,13.850666308009053,12.058800651417847
7.940090830106257,11.13184532493188,2.743796552155205,2.3804552699752044,1.2042385600859706,13.145201800891368,11.869404916964868,6.299410152292115
8.346863773954343,12.86802031532904,2.972257077714035,3.3057144776348544,1.1496708367750816,9.7930323499851,9.976074329500829,7.297219671682683
14.219651146047049,11.036639752274262,5.827522319636582,2.8592169251197497,0.7054854297582231,11.808913372369577,5.183768210652438,5.291162652960573
11.772172241830333,9.614664878549828,7.977402742963971,2.7279351716074505,2.0795956029979035,10.485252830357386,14.09860144879794,9.86344336860303
5.826186925796506,15.929024937362168,10.865873343499413,5.953057060436066,1.4351211427648316,8.006982347222284,17.361467017939788,6.748645779364427
13.19858377770986,13.376044333000905,12.458226341838909,7.90678335537584,0.8452300357051463,5.738631676145825,14.702805766776965,7.305734777853399
9.987784485007385,9.307116526047164,5.6332384747196045,5.6712620160595435,1.2467480508084954,14.02758758504855,12.635972885696575,12.840303607221411
9.464625027267509,6.543930124978296,9.568786964989865,6.733352721638429,1.9833016278766298,11.104580979339278,8.223773792208423,7.300229732761199
7.5519415683160105,7.544710704038746,18.53453333206248,9.08428265563117,1.3105331468179084,6.3043026874399395,7.389279285369511,7.478048885202064
9.976466677874392,9.480743005341651,12.246147848893663,11.666363523106671,1.7425892718419593,14.559816584705128,7.64261577095192,13.560554066886692
9.07536370389169,10.369562340062199,12.492139498370324,6.088945365015778,1.7480222699267447,12.03379662574915,6.725458283213559,16.24510582246299
13.802154886936336,6.51178088906266,8.47232708095261,4.244427384718719,1.5553698839287158,18.946392831888897,12.194177409750125,9.986608751833103
7.5305661514698485,6.566782086846025,11.437522328714635,13.867472994870056,0.6578204027670136,13.662198948710198,13.423242006454402,9.167075794902622
9.618203751826886,15.687316893025042,13.90687259703687,5.8363997324660915,1.376967032327272,9.90135678080662,7.7423747721438545,9.180177810305995
7.445198043466007,8.35802051121346,11.984038775858185,7.946232624104521,1.8592234826661205,7.1484026220759525,8.31008952794748,11.408301639409697
7.262132160132904,14.144008402775235,11.076337028653743,14.04891613828887,0.35777339337553116,6.16161143795529,10.149096990783757,2.7625367728328385
5.410420338428786,11.913559410048379,8.809137474679545,14.80947629567589,1.5215699962877167,11.52598852814668,4.952091686982509,11.964665507259024
6.348940789589729,10.590994472440912,8.546122430900358,10.227832631292411,1.5299421295835103,11.429325977592832,9.974473247887094,8.915983162754845
12.563261313432665,14.200874490810804,8.326463051988817,8.975665770000127,1.4405749072056757,9.67985399824002,11.499019592787523,9.077549069192628
8.053462658841497,9.977939220307075,4.360093769977389,7.64603087789834,1.9910787865158195,11.40861089538938,12.040710174238946,9.97383201323617
12.033349249312987,8.706501073233955,12.689385166723724,12.422280312294589,1.5000697874780435,8.410735053910564,11.451392696875772,6.455051090471443
14.855120058347183,15.766246297653364,14.972338409188016,14.009812733327461,0.812250165390946,8.4291655923708,7.017954763363431,14.650805948505205
13.978169015583788,8.84109909430111,7.7061280235907255,4.696736200925397,1.4654761248074966,11.66233330571363,7.626204365398131,6.581916014659171
8.038490435542503,11.761095334822063,8.259083944788571,4.8552296883055455,1.4727511905234056,7.7716115907198215,1.7975097288074942,14.370330214311597
4.0389975232294475,10.459553639143035,8.134634207085892,9.916138139796058,1.2560141939405955,11.166695675467171,8.700316997448319,14.510419160053129
9.161108653666819,8.552128241305201,11.775139167698285,11.33447846347358,0.5078560693736485,8.675646876422402,8.87790338190344,11.76278455182348
6.605086742910185,9.731484645727942,4.560739552115809,15.037693122008637,1.8378800454727209,6.626121460188951,8.348456831620425,1.7283115285478168
8.107860022290367,15.032142726969479,12.107995945107945,12.640174751382585,0.9941897302417484,9.704975558454631,14.667619693646088,1.541146600366078
16.293492039345143,2.3590501111932998,4.7451300207878475,4.519292861363759,1.2749477000576324,9.994987299081998,12.103554369079824,1.6249669407045317
3.8423773759756497,12.854243612183694,10.759165781407901,5.826890322699118,1.2951280673137102,12.086210747610917,8.618174950186905,1.1233285858478244
10.179407188846518,8.268292793475094,17.101867283094634,8.086430143634399,1.764915782962312,11.04981864722971,10.10398720950668,1.2716632459914887
9.03282653873356,12.653838995184586,11.309094726846421,5.6170611577803875,1.6985945435266956,13.368703251122035,12.82056032731477,2.8854293392166035
11.367232884940268,18.24853069408876,13.873429240393541,5.44242694260365,1.5680368739160837,13.208351111144928,14.00707385377634,6.161838496532752
3.609323201866763,7.743905966645265,8.211758483649731,7.482791326014908,1.3815345221405284,6.896050057472426,7.954618443405604,5.07663284316914
8.107072643452579,12.524285411009568,9.873282880875792,13.082055581871892,2.0069757644696313,12.1834801356285,8.34403289416402,6.189187477547598
8.36622506676649,9.939887266918731,11.722123857559382,10.213128524553348,1.5615542158630564,9.799983553239187,8.01604987673024,6.497791681587923
