observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
2.3104279427743393,1.6637186152621553,1.8757349202853337,1.5177513089654404,2.2414392121311018,1.3145139955130514,1.4298376970616857,0.7821356801814048
3.2032769729335353,0.8734336895157959,1.86623094426972,0.8011375188170007,3.467514381547044,3.230375281123001,1.8298753518139446,1.30785576897002
3.2151837735054087,1.6410208441366159,1.5957437025187886,0.9251485949598592,3.0705554375170685,6.28570045632436,1.1962995985165072,1.5185586060701954
6.286075901061491,1.5830434895030745,1.581850897699356,2.1860984139768433,2.0402633692843377,5.763886539456472,2.2212781619651434,1.7337121846299635
6.761727578362009,1.3968465175407552,3.329757139168157,1.9597346419503232,7.54701675837407,5.749146924754125,0.9302174189080592,1.2315553245279514
6.664080524685247,0.9723500670717247,6.543600683506359,2.9129076902730286,6.0363698947439595,5.002095555948134,1.0319476883785192,0.9973903059894447
8.121893905823978,1.3591335299214649,6.438572187860441,3.6878646107375115,6.233800547015861,6.46810696064308,3.16401643093001,1.2580758800307077
10.206908704559652,1.4818753567559284,7.460021091778689,5.447091265001973,6.326771481974799,12.91689011512053,3.5969745765498793,1.3159314638587798
9.445580111681227,0.8740358569070192,11.116275709824489,10.094730713453849,7.021689398799044,5.249097461308487,3.6753813194097233,0.9834081092799956
13.214217451601677,1.1367107440970887,3.91721655088028,11.79889154729856,5.24280954069426,12.698581350138188,3.5395735599719114,1.4836755089009905
9.657994529286562,1.4106796759728049,11.933526648216318,12.04528536788952,6.21689869197289,6.896053120629517,5.367118650951124,1.8782317151658514
14.19898797955765,1.2779844045642204,11.817171458928964,8.375856526210686,6.493604414290601,12.79823440341292,4.2400661265781245,1.7666335774541633
0.958587850026948,1.3999927119985767,13.16052201950086,7.4909393048603405,5.402223898173375,6.463074355530484,4.501528054387954,1.562170839208532
13.387818562115257,0.7082698468997712,10.101477842251075,6.322296560515834,6.016367870699515,7.7401507578892925,3.2656978756914317,1.7621947382183087
9.408730483276447,1.029705086556712,14.890210642002877,12.07495313715182,5.277575669188202,9.008816575709123,2.3982589465866564,1.4770858712086845
11.694653265823487,0.8282561223487104,10.000622284437188,6.619399019523797,6.153860411108099,7.910905814336608,5.679898939432903,0.6275576079127756
8.788848342137783,1.9600605982847217,10.92687591901942,13.764746471736078,6.059010148377112,12.63343202470568,6.08434981616195,1.4649698206713566
12.51852722424789,2.7349880814708545,9.018458081219755,17.912713651884985,4.845308155094017,13.605116257463902,5.4712873332948355,1.7023302540978165
7.4811993701090245,4.261481565081311,3.99971486929698,12.321377614259411,4.900747413939339,12.31827948291106,6.268586112073216,2.7830708746873434
9.498251582632417,3.185363187430193,10.501348544558041,10.254154327501137,6.236682306042628,5.685656096407413,8.4854711114784,1.6813412344257035
9.680370233593788,1.8480055187167643,13.17789864727229,7.373072358622192,6.067920917291676,15.14219960077223,11.80110471141137,0.3708601508247753
8.814099706053817,3.6060084225757087,9.232638072147424,9.951772485177745,6.317627689002343,1.9121501773447491,10.963650064985888,2.9814576182776182
10.301786615798491,2.970853837992344,9.798762723261241,10.875164925137,6.428365266380617,0.7514170359897285,10.167544254504445,2.735725745166391
4.536164192246158,3.2410582869046944,12.208154934341454,10.441939873043172,5.763855756403952,1.9487382887991895,6.552729340916848,3.893598914956989
9.239799430349635,3.310601212326535,10.136407614710755,12.962075014142279,8.084617674824862,2.2380398516446487,5.403527325511391,4.305001136276385
5.965921196789086,3.2215367345116057,16.086921207036166,13.619052860028361,13.432130087274665,4.044100398696653,5.939567952425016,3.166035325421385
11.355252448599678,2.214366959628892,13.595944908274959,7.92525375189301,15.72517116628961,3.482741121997069,10.186159006279752,2.3272315114271276
6.641010393605619,3.4211988488376246,9.987126814648924,13.18659163661377,8.37957875798751,6.588805292547349,13.18160856019843,4.5235166469318955
9.377777920099408,3.0199814176336233,11.677835179591213,6.4801558809741096,11.387268822651983,9.251920168887093,12.380004319028327,6.141568994028429
7.864308054497936,5.743337248277253,8.561067758084683,9.994427720263342,9.583549386464643,7.032180559968687,8.534656366037183,5.552868273497683
11.3051949703436,6.146918045877182,11.96193159282004,12.354055330510768,14.294685140296401,8.264697268731549,8.895078456559883,10.549614491606373
8.843127576826,6.561945924510152,12.660006783456929,7.790418030200897,13.84609646166249,6.700441609475451,6.587236439423304,14.06930305378755
12.680317767806145,5.3791860877897655,8.015333920822137,0.5245989387604766,11.713685890924356,5.010510689106184,6.808319533229785,16.861410797582444
7.49463964166268,6.547625691453842,7.7573317212280095,13.20647557845713,9.503054556427244,5.292179495062438,13.92958947337982,9.294599641752388
8.093711737495955,7.143202686438805,11.64651922019744,11.103333898194624,10.890515194876219,14.474776346676755,5.96911730944284,7.940408399547223
16.5197266381883,5.842520547822559,8.649146309229849,6.716240817786421,6.888203208053412,9.011960920047411,21.017207702258574,12.18312668708461
5.691843141031068,15.414712601467105,10.793390722880883,9.934590062557039,11.16220605920321,8.798860009776341,11.79705949660401,8.074336756017235
13.167848276280115,11.448663458838137,14.52915265290489,13.37547325266912,13.39153997338181,2.430833386186393,9.392290346174565,8.80734465238434
6.9549804746065185,8.65638876067002,10.037737634873903,5.795471994476358,14.826577726158447,11.924613518667439,12.061345156818795,11.81095149045429
8.34741388521281,10.329497826210982,8.410435814521914,7.576404264909321,9.42894343216885,4.033750316367108,7.858155955592569,7.823919406392889
9.3860904663686,12.672713603921707,9.175203695071168,6.644376360743674,7.812870018840201,12.781170929115039,14.224825624380752,5.192679801125223
10.908177783637296,12.086133478173466,9.922201356637945,13.66048815630612,12.458379483993543,5.5538298896323965,5.510907699300624,8.416390776636284
1.2059065049312103,6.413265938746687,11.09351309394339,9.113540914410837,16.779096708844992,9.600636102574043,6.273364990286922,6.261459086805239
3.6238972251021124,16.2747360443661,15.628859892265599,13.959934094696361,14.769790224203927,10.849070433774067,7.497991288978422,7.23421591550262
3.1424099906187486,9.00974997550432,15.13947931110986,10.768181858066374,5.467890430212247,4.158456486956801,12.4193109723108,13.89046531865834
3.1681258949060815,10.635679659424444,12.731102115769989,8.423172234895919,11.77149701047065,4.318352369809428,4.889409050033059,9.164908455223788
3.264601647739095,10.510020657756488,11.954145287347657,7.648218158888103,11.102995088532023,12.01398777678465,10.419740291373323,10.84502486402279
3.791756748635869,7.847761401251656,10.433584099632721,10.623378469930369,8.41591246079225,15.031753385583173,10.6078446873287,2.5211578170642284
2.4844199494221755,13.830272907685096,8.090567759886401,9.076047297132781,10.903448243553491,16.067801058128808,18.524772646050685,12.30634369526177
4.168934790686375,8.72089595758317,12.00313154826133,9.678598101505223,10.714678391413319,8.371122297175908,8.81436941546384,8.191505163849182
4.42365600577282,11.750219926698048,13.01726838828127,10.833318350204426,13.942900158412307,13.389084736742529,8.40619974951684,12.257372250756674
3.5963597643811234,7.723633310920839,7.731018842865765,12.258873944750771,4.344974261228074,6.570982074325979,4.300559527381004,8.094545170674568
3.208203415775774,13.052681292311835,8.627507631047031,11.63437377917326,5.080782418960265,10.9114841151431,10.666906511906507,11.343841340518122
6.3466560383990895,8.779681356968691,10.369883313067241,12.270172087848195,11.231392118113384,7.30609348843041,6.337370545565069,7.21103193599453
5.394873730471474,11.425103061244773,8.942660428955051,12.839910654623932,13.458001078714691,9.555524137633348,12.056294560397568,16.194072733085765
4.165805344305827,10.83004110640432,1.4250519989937072,7.570848294185009,10.823540027429893,5.049378731036207,11.952903499365199,10.588217196406028
6.966041811477936,11.912460348715339,13.762483784709165,10.26366307639481,7.4036536126016514,10.350431556653312,13.500515294784773,11.11830988606064
5.045742758936058,11.656945588654583,17.45063564554209,11.170404977988063,8.514649559295911,4.451404440320253,14.857038444794743,7.29633621933753
8.621180148179889,12.936872670899277,1.1583003693675202,8.278418256169527,10.96280138384817,10.770769248526783,9.794040107792377,4.3273908444177565
8.934589466139048,13.721489728880822,2.8632380947159977,11.326892901482449,11.48843901319296,6.729500080404321,10.73750410592519,6.5607172027118885
11.112670429045249,14.82406577622665,3.2612686601996117,9.508551743481632,5.253363891574008,6.36092141671104,11.14992076977493,6.105115403560603
