observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.4960879743370992,1.6852020321576529,1.9799924839610643,1.4355996139462999,1.7451319540493078,1.2252712139369102,1.613626184029222,2.0858393445946604
1.3866679161409685,1.7548908811251849,5.347958511345386,3.9608894167420594,0.9782117196259819,1.4840287748588725,1.6465774357628238,1.8630159630480918
1.2416390044234635,3.480218874471513,4.808100184401802,3.0751826995110516,0.9527695262485913,1.9544232107045474,1.7536277740048476,2.0216495558244763
1.6056664488949917,3.2459932884194345,4.224915104648542,2.752956541027066,1.7031017542855036,1.3307620114573258,2.5505053691461583,1.0719428714935848
1.7250625335728884,2.3932295417050025,3.280784063827152,3.138814820865898,1.1572646504782664,1.2241782769553993,3.8962223477304896,1.4379870864482882
1.2770360730049717,2.8798490316202567,2.5442832622208247,2.472690705191525,1.812915040675536,3.8962275131537236,4.843929012282015,1.862659422847564
1.2614013690175785,2.634695992510933,4.30235446288745,5.902214524245704,4.050645689670219,5.1605023211976295,3.690592119164217,1.2026003032701098
0.9695217849880695,3.5624862718784893,2.6494152419472705,7.34680251601899,3.4487889099248203,3.4885453829411563,2.449726718240653,2.90182825543344
1.0975252618385234,2.5710921345645037,2.6768055048040207,6.02301653176416,4.251599281549261,3.6691610982637144,3.143787936995585,3.6723011263527923
0.8022444241939741,3.0572227645720194,3.0381274068179582,5.267970796598455,3.4568139626665904,3.299852510452144,3.5045025076864196,4.123717935864828
0.9224682826318915,4.275148747129318,4.791971937058861,6.465408174531564,2.040737162900829,3.515068351226672,5.312133284155447,2.724382448561755
1.6383304839940962,6.555691746264376,4.222534421084944,6.334919238662405,2.8691031945799317,3.1331635994201363,5.26645021924784,3.2114912860088705
1.5472640740691297,6.374892331104032,6.08412721117411,5.447640394061597,2.653671846602986,3.5557498789202313,5.580029782702553,2.9432789354264823
1.5100325644136205,6.2522090411337565,6.762218893950671,6.952921595372157,6.816258711092157,2.7200017638519736,5.0273716761545835,4.027972519108975
2.778454807797404,6.871785099631332,5.02322935790415,5.6710927531912,6.284924508766121,4.310295853732811,7.124620049808097,6.840232158978271
3.0208240255892314,7.574862515263611,7.460561421707322,11.55875816759779,6.28474778280696,2.477459236969908,6.4334610983048535,6.933665515482961
3.973711125894649,8.3457710618088,6.156138904817837,10.553938938094603,5.505905132167197,4.652532059217609,6.895788940810306,5.6227409033502305
6.513259409215596,10.913626912556609,10.887563834482027,11.532285822586022,5.714417067723115,5.589579506364572,6.675069488666232,6.658042496364271
10.715522464851787,15.179623770554635,5.361370582080497,12.960396306278778,6.254662359990068,7.374817256976897,6.019924423352062,5.049742163496685
9.40949190253271,9.210557699192002,11.12147650101327,8.614335252885741,5.851679342808119,6.169480547523051,9.533714621528102,6.358961008611143
9.304404453499469,10.80941881334315,5.553949148039514,10.656846219483267,5.359888741431977,6.188254889131059,10.032992332936253,6.193126414070672
9.709310251573847,9.105412060621202,7.684269069825223,9.594746688469979,5.1002062773883985,6.683561275329769,3.937526145810658,6.261906230319351
14.134615075547998,6.378372082410738,15.684175552468474,10.235657422253201,7.238436742270377,13.2399302383802,10.455486973724899,5.701067080861414
6.454015169033436,7.667829380725497,13.249909947015578,10.065741654699188,7.3676230489122005,10.896175139759755,9.695876358236728,6.672347620205681
10.019440060237802,11.695981058982845,8.414699695875811,10.190072223573488,6.015506606636709,10.98023716767418,9.787682041885024,7.2053319596229315
6.261657797176333,10.584856704891312,4.85813693602001,9.973215467404788,5.878912589603068,12.113572134194328,7.597453362504357,5.9676495215991
13.513385745347957,12.8398500909821,8.637387087756188,11.156532302231756,5.992885292885564,14.20294377816018,9.007886524615312,7.945434158406684
9.82084000866644,10.86942216686225,11.68709722719192,12.107959508913677,10.583009992102323,3.987764235579643,12.489767681655039,11.524207010419616
