observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.1692383625143155,2.2067602791559313,0.9200776114995168,1.8033817838886321,2.0695960630820114,1.5512260913889655,1.7144559433876516,1.5713353847031968
1.4722325757769692,1.9419379501103844,1.4666463202157285,1.5665097772186272,0.9131538650783035,2.667101825016484,3.5019625049789713,2.9897791126418287
1.372747702915106,0.9900442945804677,2.2813874515224164,1.1822855024876553,1.0482045555129833,3.1175668347212344,2.3359557293072957,5.5095145162811825
1.3494055098748632,1.4324831841177392,3.0241873155573273,1.0841174965331088,1.003453889874752,3.658897671859716,3.0057765601890907,13.930896957693761
1.5940229358584403,1.4872327502278768,2.7118296206799446,1.0408082771624922,0.9846689578649599,6.6796955915847995,2.537657450299232,9.303526940906785
1.7517627270684368,0.8727678884088999,3.1955676272354196,0.9499492008043084,1.9611717717683224,7.151579884951012,3.3831121895177887,8.563201768112709
1.4065599152521884,1.9000607115108643,3.5806912350032754,0.9883994510715262,0.9355695116309093,11.607312136564744,2.350687965982736,12.335717006591917
1.3404904263476318,1.1713548494895498,4.047044758346715,1.4172945548544806,1.1280510178701366,9.823070953441714,4.605188248526485,9.514269719447423
1.3764850139293756,2.5145197639635644,3.644044921048822,1.7247832559271483,3.258269559452531,11.07686086707385,3.2473247747731797,11.692698153636517
2.231669549164444,1.1767478138120033,2.3092956850735487,2.3998428783581804,2.7658511226207168,7.2444787385637746,3.398803954673056,3.5044502383713443
1.2194050102850191,1.6766166791641286,4.926947788419895,1.530638177178842,4.046977011525065,11.076691810666727,3.9361475408815245,3.2089670922750475
1.1672483159167584,0.8000007790236783,3.605617622207131,0.8275450779376179,3.5292382249801353,12.54278174208033,2.8494692901664482,6.793123754568931
0.737672353284152,0.9977036911808153,4.098431823903319,1.8233417735795143,5.751390783029059,11.056845059238803,6.1181080965338275,9.270381416655962
1.2931712260758577,0.9469615788642685,4.332453146200994,1.6177729846275337,6.810535172935936,5.914900975130077,6.129372568043689,13.598472888771031
1.3828722058251444,2.03384723716983,3.3043846638592083,1.7012040402036845,6.554455864543044,14.001057508637238,5.463850597759482,5.033425128237674
1.9146145375359716,1.3812133249256,2.8604579704672,1.6429288816727983,6.956910266887789,8.0289550109114,7.843495108259432,5.5750561312570746
2.2594227710735435,1.2672034090269513,3.8139343555316696,1.217034787347032,4.7614173958602635,8.983172620244776,12.2734246343886,13.253457568596083
3.220142457182339,2.237183850720008,4.036206164539614,1.7156181101145833,5.987966258671609,10.631340104709722,8.859010762521144,6.833618612548989
2.0731678690597306,0.8334679500765674,3.74673285063437,1.7357679784445885,8.82187277958112,10.847931719247487,8.780874421501885,6.439695831683878
2.8772518286384994,2.1740384845124563,4.16958105699241,1.0542831894989568,9.56648179012403,14.601883479996392,15.310717713462271,12.949897119407574
3.9976513318936497,3.185383901277408,4.111362353225026,1.573250166840534,10.728725814780454,3.086122517238504,14.989735144267875,0.61203821008346
5.781694245110323,6.86207348265534,4.064742125173513,1.4729383616168796,10.72566687059146,11.631412702947003,7.4275964554090805,11.169525063499648
12.564005351063496,5.322166531390884,3.8648587103543903,3.7737315206482958,11.175719210845728,12.355189725129897,8.742129875271889,13.435169977344799
8.935182810797112,12.994922204791063,2.2271308012482915,5.071462574545986,9.013443292147304,10.31726797884847,14.269366977467222,9.645204679425667
12.23851283114061,10.644242180910627,6.431170028280054,3.223961395500506,8.771481325621775,8.99438902989976,15.244800892153933,9.099224280030128
15.874765546367623,3.168006341393106,5.950306726830146,4.315368874988927,10.292471438408786,5.875041743341658,12.99271307132885,12.454933752526195
9.628740823208599,2.2816589424947793,4.401834273231572,2.4555087089013234,6.816572393362819,10.768346233569225,12.42221259776797,10.819728344096767
9.01057052338323,15.071333173444515,6.116993871504832,3.5861360955493247,11.378448210482201,16.63905218435802,8.944420358011165,2.7582313689400593
9.611618862905459,2.251394966224945,5.994458277051336,3.4356936460851237,14.0877796655315,14.577899395183024,6.228917341346381,3.4632319832461835
8.347528189128663,11.012527088895176,5.430692876748857,3.3955655613912246,14.243080376667056,10.210630047064104,8.390355593908598,11.479276013450399
8.892333349593493,6.628603033746291,5.56304932181915,2.4317501103697,7.918249975588811,6.886604067056592,10.950194382692285,6.358067105917641
8.965958229922379,6.277881688805724,5.3134830329862055,4.482095889769507,7.475772156424359,12.763039090628247,9.261793108464211,10.666098749296971
8.020620007780256,14.72777401477813,5.908020659862398,3.8162552807058674,10.499484729461383,11.359278189480957,3.2801084737379327,11.469663910053367
13.195219565080347,9.360370475156419,4.7025049209287,6.030378846435809,14.496683794626534,3.3738034882281926,10.061905609278401,10.52535263290444
11.789050689953218,7.313887209699537,5.4162219484632566,7.837710381629641,7.284763184302289,5.286912771537271,13.35036831550693,1.06034301500973
9.55746921784078,9.59726459068602,6.84694078639194,11.173174307054914,10.126510115700817,17.46180666524505,17.743967947023823,1.4539635207613166
10.4699264026891,16.883943869552667,6.406647133309317,12.906227857928165,6.235944861070397,6.182863605402964,6.99896839699845,1.0813930886100565
5.5889575542491485,10.378493239374052,5.2672416080159365,9.024419857839039,18.55772466546765,9.399951529605374,10.952184102517489,1.4240050902263128
12.008589762508898,7.808352938698285,6.12314924680696,9.955473610674343,10.438091527672864,12.510441990073957,7.65998179109652,1.3729615148834888
8.074131626268343,11.198967877031183,5.688764323320473,10.715586716245948,15.946255988426334,9.68422238773806,11.21568503052277,1.2170910684291716
5.633357326915863,5.887527557008767,6.434333414153027,6.635090960572548,8.721468743017201,8.165767256663159,5.472962094335319,1.7523152517253262
14.354093686857773,11.974636908230728,6.853089288269302,4.7526556277204755,13.489496474707359,13.156804385801959,5.496367254375979,2.1619477347307594
8.531852836905237,12.948953793289817,7.229798288901669,7.411007174665841,7.891783093522012,11.626757691407875,9.121375319627223,1.5738305290733834
6.758266838596128,8.47143679016714,5.723764687922728,6.623565749429147,11.803508761532104,11.364733112056395,11.782721318532325,1.1052158362308422
4.256778795336132,9.827412869027768,6.055753656732179,10.294803452210417,8.91584255165645,6.67172848418312,6.138298730783731,1.1383250536176952
12.783921407379665,10.7611446013888,5.792895808586575,13.132596536419115,8.240554663235063,9.900454924639071,3.6432220842125496,1.1324200496365098
9.328765409294565,10.181612480185557,6.2562084161856255,10.07030983073334,11.262534917483062,13.781188917606865,13.993394906001143,1.5251871631113563
14.91889472243497,12.925018894466952,6.038203619595407,7.44981860683842,9.797422471264131,1.5021833942685312,8.916802534403459,1.1442532277397017
11.10836403704807,12.790735497126203,5.497543392674558,7.424159136019394,5.503229199192901,1.4531936394226967,6.858164749117265,1.6654289510472768
9.10210700544896,9.02763655987616,6.986260758426592,8.626738679266836,8.963207294984027,1.3721936785079762,9.549639243473191,1.4376073561412195
8.772648326210849,7.646356515123443,5.397208196114967,14.370151173137856,5.028903231766279,1.8038091058057049,6.149112133833501,1.266318859878222
10.778055202933093,6.481727808007157,5.97288148532197,6.398238101536549,7.9037818467351,1.4004212325542689,4.869945214403625,1.9219316105908906
15.284790065605879,7.505034778783337,6.373281108803418,9.893301746034961,8.26777714471044,1.5244714169529647,13.78581533961071,1.240063424670062
6.66643239210547,6.1185455407910005,5.5060858588435515,8.41978434125172,10.3037250772419,0.9046112047342163,9.172304894564888,1.1473992733568288
10.518461338766432,13.945977754644868,5.434671228059724,10.872449272384369,9.03393121882861,1.5989676187935356,10.28069428684104,0.9460613694885929
10.485996805945572,11.164362287693411,6.782157794966711,8.494806966040624,12.540827847040479,0.9970356818738484,7.851154426853743,5.428148917298497
