observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
2.1176492378165648,1.1314404438396224,1.5043038233731725,1.7118427962207647,1.8095735123078764,1.6617724520944144,1.4994131240928912,2.0400479994052283
2.029365014811928,1.2617182137442953,1.4537874675521198,1.1987633574836245,0.7497103244429262,1.9445435991368072,2.753150506763646,6.429829949967733
2.0992541569538314,1.3679030741754783,2.266892685514639,0.739073912559336,2.0998435743632857,1.814557799838962,3.44109999160551,15.43372628493325
1.725294610849538,1.70150927010806,3.5177601393986198,4.381558172760286,1.5180793752684263,1.1499716690029729,3.8712881793662355,6.681068756913422
2.43090427890413,2.081376349235253,3.7679431245980624,3.400227112291706,2.0996714577615236,1.4325174675467185,2.7172971480389556,9.52603380139508
1.4302416712327286,0.8946074561808235,4.767015196226303,3.8779808997613916,1.2041429262951446,0.8918828154594198,3.035992521014313,7.239377514956875
1.9597847996925353,1.9494264308653193,3.7666371575518234,3.02812098440816,1.0191047439929406,4.920280385676946,5.405988639740517,12.886977371287728
1.8855547496257365,0.9101746416584184,5.949625100252632,4.303936604104624,2.4145765836458875,2.917350643778059,4.902763698344426,4.138269969709462
1.8310727948414804,3.662698873705388,5.357872358959764,5.746046091151101,3.6520579004257847,2.7825321308949906,6.125279557856651,14.191820977449648
0.922425652465888,3.461809556161654,7.031439448710671,6.382039835578851,2.745581120650348,3.8526626925792,6.8704820872360095,8.10020947993712
1.4109197676073233,4.6188678932319185,9.454992643804768,5.815322790939312,3.36221911068208,5.748941147489052,7.236343953172671,13.625074830330352
2.2026276067467716,5.0267074133045675,9.917013707201999,10.431106369263361,3.8364576595256406,13.935948624327175,12.528239159520808,11.092351318033806
4.241200077703777,5.78475225532884,13.457799854314857,12.688045278023349,4.393803852082652,12.07302760986924,3.6027608581277537,15.664178591907135
2.218498210913287,5.41677490470251,12.660215907068409,10.774466605824419,2.595339185914302,5.979619169834152,7.04894462859712,11.405074893553167
6.671921123289518,5.893947417376175,15.505365006876989,14.020692494339212,6.271950653898589,9.560450316478029,12.500829334474087,9.68350894389604
14.625617559798656,5.655424821692048,10.26385042016912,10.99257466834776,5.442483062992878,3.7540293273667604,12.695588471823712,8.623751526401225
15.819149048566327,5.0907871936249585,5.491972335967652,9.617063053097045,6.714219389707427,15.825407988782363,8.876430921140155,5.44583121007777
10.22359237551299,7.859122229556721,6.134600327145453,11.61567491382296,6.462584911841574,9.708675256465991,8.228335532405485,6.1841330285000495
15.501036664101061,7.971483102897043,5.6289080782750105,8.665715683453943,8.925790183931813,7.859007507528439,14.879260231114092,12.78168920238845
