observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.4798085508999694,0.9390284991110995,1.8796493189981636,1.0713134728563354,0.8885508007511884,1.342955398834908,1.2632348957242794,2.158622791994574
1.2499033937491841,1.0218717788311285,1.4676138994657002,1.4409910822675425,1.9260061353963671,0.7079717208751184,2.4342799339792034,1.9899182150345283
1.0317208845962806,1.4102717602696249,0.8530599613273555,1.8030849841194154,1.6383534934155293,1.728241201540662,3.794622590723888,1.6991416932283556
1.5007638869396303,1.9448636335682892,1.5526886451094004,1.200155387683072,1.5286287487990329,1.7790966782987407,3.55677929122033,3.070717073584049
2.9081378864324687,1.2873507635238877,1.6122432983654384,4.893508274812923,1.6963522409713967,1.5393839425319236,2.8546676302767953,4.75997427313624
5.349299968813316,1.0413051988352393,4.176508897174649,5.993664933073237,1.7093203698658392,3.2800218660053435,2.3081757777482235,5.178902583747838
13.119992792905148,1.4905284875020897,2.3579838087464964,5.605372519650885,1.5957094429096461,3.465037788790074,2.9103571829693475,6.641123798988801
5.7548496035207,1.6202077271233168,5.942738182118497,5.77157039600154,2.115838241096112,3.370988493025676,1.9177287249024157,5.382085099932976
12.13440385788427,1.6969835507965776,5.550679024786216,8.224940989377167,1.816414091144516,2.0480421733783256,4.0423394722013875,11.212297862138957
10.665480590407896,0.7943363184801129,5.445356394230558,14.527324599732488,3.7211732128179182,2.727838291642046,3.2554423009262,7.02467663292709
14.28192520717884,1.6154979042452418,6.179424228756638,15.431554710744049,3.0641876426188617,3.4904290133475477,3.52626969014511,9.314614909549444
8.372615801333598,1.5928026042040795,5.714286194222542,11.8676737044078,4.3503393111329665,5.512921419178944,3.0420142570040625,8.352575684805025
5.572504886727515,3.0159870364573447,11.51316728284418,10.075936482413614,3.6023286938959505,6.63655954212615,4.618875198765746,12.58126102646552
7.85698947618657,4.158896116580621,7.027891613058525,5.285983382843618,3.2528985478347128,5.554833011340392,3.8434882105628727,12.80646884892689
9.76285610183757,3.6632873301454367,9.439874065091956,1.6373955892216863,4.380596580713842,17.43728962981885,3.0666435260481606,4.701876772543837
13.067194140788018,2.7139369432055886,10.815813137023092,10.501342271266736,3.2026807995062168,16.55504503783261,5.785571318541887,14.228898879896128
12.481865196566368,3.675442609662568,11.238968328172948,8.616902155926905,3.6390025421027765,8.985437802008946,5.5894775242270285,9.054763403665778
9.19712711774513,1.9669848601494273,10.49759892343467,8.137449140337512,2.8788330617101945,5.0876538316522115,5.920328772484261,13.382338714166188
9.64770990197583,5.6918072885259114,9.759873905121804,11.170898910683931,3.430783494034726,8.17352214002895,11.131858210819694,14.119450251225448
12.13516766127205,5.739110011356388,8.039487915325303,5.599321029219439,7.4567427606134835,13.792981384937928,11.016560619000082,8.084904069691326
13.28417231988054,6.482094653524602,14.99526438755096,14.588740866921832,6.6204013204553505,8.806437132736164,9.02919624102432,15.097810147992195
10.94495628104524,8.133049648060894,10.582917603138725,15.876661757604943,11.26411510267235,11.160753392151243,14.55258779268015,4.151988930182746
10.820616488008238,5.819666453610978,6.251971466109985,12.110969558085252,5.483857037391193,10.06015569906355,3.4411561822955896,6.569276177385781
10.65970327577297,7.040028410329125,3.5878391550587416,8.92751889663722,17.46681890075169,11.732528883143043,8.011413155959481,8.551923920829022
10.759904362889404,14.255716943206782,13.738949139201399,7.954333562375524,5.974580859367283,11.503465168982117,12.107503146542609,6.577993201878769
10.763608447392446,5.624860975925028,5.756932022485888,8.904964245530664,10.123798453692505,8.943003541753939,14.416144088685588,5.250233865989426
6.693622553972041,14.195703941474303,10.492256669450544,10.921376757739381,11.377438267734568,14.56208965383604,10.527004312094679,13.190546183474545
4.69874888279714,7.632071726292157,6.059964255228721,13.135329763325512,11.922889918721605,11.530402806106078,14.702975483828752,8.458551863234867
7.079060945058359,9.924798886496774,10.35594853264869,11.341197600066469,7.627724209926946,13.689735578869776,15.391321869425703,10.146974999747641
8.403760434635782,17.270316084291856,10.89759408866724,13.944525117241284,12.04853213393002,9.109102818851543,8.750085929817683,12.067867200258561
12.005903734524288,11.554656207920445,12.466465425086877,11.668131525902133,5.953563792390419,9.362819737110048,7.187651387005648,13.397122677129264
9.02527308462733,7.830648696125831,9.601466366348586,13.213353877722462,15.219641231909065,18.503623627793544,7.1228865913100705,14.877831801196667
10.546926043983927,11.325869669675551,9.613887889543506,9.799891406487085,5.771436623102748,9.775963777901797,5.31440427112674,7.0921030881504485
10.121397717920502,4.984277044731435,6.46679131931273,6.205344510120469,8.22944214497807,13.920633459450961,5.949675155650752,14.864005816221582
11.489169337789235,13.306034980117222,9.07705606372204,14.027446421353389,11.729399052856241,5.219567312471565,6.85279994833833,10.41452668729826
8.520395919933929,7.8284140504637385,10.01783611533946,16.912415107697523,9.347338982732847,11.043892791585773,6.149869770403438,1.5553954247560071
7.564508671742949,1.9987430052218595,10.027706183834557,10.843584513315207,14.763423557762167,8.58579587118982,13.18826537353728,1.373484613130616
4.605025488093901,8.73846766630744,9.35547936661419,8.143503958896268,13.937142050894103,14.837008914112857,8.461909000551916,1.6126134651973114
10.962550475377057,8.244293306087894,6.444958159531641,11.415547919441742,11.480654553228728,7.725243784860439,5.436670784671794,2.1153644154650806
0.28295610117849,11.497169109546448,5.7343502629019305,8.763449087385872,7.58661239358436,8.518302873673363,8.647034882106173,3.8119797703453475
10.420478793062397,6.191383487602479,14.73656045544665,9.997379035961465,9.492346153043801,11.756675210732759,10.699412933093857,6.785918966198668
12.749234908838936,11.014887475376668,11.785292760675468,10.167146107042111,5.204799320613997,6.5191088060726905,9.05673006489824,7.1013036985900015
9.415324991127068,7.709657655944444,17.470183482271448,7.463475488527571,7.192282313981249,10.304290703513285,9.198051835915969,8.50774588033849
11.06831094965856,9.669492425496,11.184028432727345,7.587093423708456,9.11391541964089,7.96256951193627,4.0227722880784,10.160512096044489
8.511877167716044,13.31984282572537,12.03384758916512,9.664976767279025,12.718810974022464,10.34576167107804,12.817797622476043,11.514864567702944
9.87690145513913,13.424480718730624,6.987506365565245,9.259657083408364,11.259365227067821,9.602061755380426,8.766065126693679,11.00555953061776
9.376145305967512,13.991596292664163,14.611625366894646,11.725782260080265,9.02903766827907,15.790258304168947,5.718368773954229,15.66882522619873
12.126584462033392,7.449270593569679,3.9645563891019506,10.764386546379491,7.458702387643136,11.38103934788969,9.552171706312212,7.756992737418649
8.981977452854341,10.849694237353912,11.968470741421363,11.841938826791868,12.350094727301357,5.701031109307674,8.302327111407845,11.392974791162867
6.079287777374638,10.987892134387689,10.252564584885647,9.442275266406241,8.040212226634281,6.943664321474422,10.288608226944422,11.530874166521976
10.944086789207137,13.91687953976172,14.580851173104708,7.304469672541728,12.08055897978662,8.491113885212531,18.10237453250844,8.6080681887268
9.486767863276317,8.84242765783571,9.475253064575888,6.544978343780446,11.557414672956128,7.6477806574017855,7.49351436241874,9.686615529944728
7.6563756962288885,5.113719737791868,10.018691170937498,13.07271160332516,13.322034307543312,14.453412426649123,12.28926125530787,7.765951944758463
11.970378245659266,12.62152212495052,3.6913750800384406,8.336342644412287,7.147425911820363,8.102954373770192,8.84180748084087,10.84424883529925
16.306996610284127,14.2016693730164,3.8173430430037705,7.86469106484741,8.4709103768832,9.77556009167305,8.644102968614519,5.661084730445616
11.40870685851408,10.914004456519816,11.081393537428383,14.00342408110346,9.888270888893299,11.82646365940061,13.928115376114032,15.327458635335024
1.8112514850985857,6.3857221540291675,13.552197040808988,8.631749472157619,8.90612662955148,18.857082638743456,10.479045522312877,9.111748644504143
1.5486406092543685,16.849465204880545,10.82584671833413,2.8952951599147383,7.73201350695534,9.42600007250152,15.073169342587143,7.6042679592740505
2.068996297527873,10.281538129165348,9.461441051019865,10.603302015708632,7.703608568649091,15.230519810925529,9.729994660484493,4.315859621714303
3.8082806930720086,7.776671148130241,10.884351077855648,8.13176370839119,5.78591851221978,8.510390648924247,14.280722537108687,8.757229684529289
2.9316837488820564,13.419562698994493,10.532128899054921,7.574589369266047,7.4147275280886475,13.03015711989864,8.820596670142223,9.13429311736407
6.437229720969679,15.24160760340363,12.022388137763503,9.44858238030369,12.13935069300905,7.207237316851707,7.6949004890261,10.877131873705672
6.322871308040959,4.7357737157913995,6.805363091680459,3.3196516323314498,12.758093794280637,12.467625378874786,11.30076328933566,9.22204333443085
8.626524574841579,11.62159978460808,10.717183948677341,3.924747100080456,10.840821777408998,8.700641637367053,10.274981486232768,19.196678078596133
