observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.5501968800884836,1.1056153988700501,1.2819829205741602,2.1613116227989604,0.9449020450431327,1.8514325074562041,1.2853769868447529,1.9134726940457671
1.8711280356882316,1.7490590616669976,1.8598072196206488,1.5001015614558728,1.3672617464099446,1.7692016714217527,6.10607297871632,2.0901977885619303
1.6334819788099075,2.033959077194144,1.8534686364025195,1.535258035842796,0.9726445110269673,1.6051986492695711,5.268079887664037,1.3123847407718472
1.4538318498509408,1.8009405482209342,3.2123735746982085,0.9349343383128303,3.584994287934901,1.1480439832769385,5.895200651846995,1.6761792426776871
1.1873389774182446,1.213155446831868,5.400501352803367,1.3598023582337841,4.94260281509084,1.1140603876081698,6.685988819274229,0.7343982396400595
1.704403960506788,1.2306021357340917,5.891236792975441,1.8305712118262143,5.561055220966356,1.3141347238846528,7.441480846222358,1.6354966802704247
0.8093338933999288,1.1194543883268047,5.333655510465952,1.1818371142618247,6.7963372894817695,2.280376182461101,9.971551825730447,4.784651166442597
1.5954587311370876,1.29237781452815,6.130046429409365,2.03189365392174,5.428555082304005,1.025353858583296,7.797875442859681,3.4033456906930706
1.1560057293732342,1.4064569562193796,10.518476556536985,2.7081970019536303,7.770868217034845,0.7357009038957845,17.17890166649097,3.61053688551951
1.8414764946453168,2.2223869447690205,15.636555990715934,3.6028053522984997,12.747688763759221,3.478915135389048,10.335529590690086,2.7674127681796232
1.8628834892077073,1.4206998722478392,13.10024373042021,3.954560702514195,3.5568252274320766,4.114343540624887,14.006793130714101,4.666721612511182
1.1062189898419366,1.4440753778990878,8.892730367618107,3.8318575526209404,8.525039095080952,3.6728188449851995,11.486425141309184,2.8995856980620314
0.9806633167188643,1.0948638602756944,9.888154374237587,3.024710597659764,4.456446074184257,5.94749141312608,6.248783185009387,3.511861959046424
1.6321998014460632,2.0758687178708737,16.13881166683584,2.7577565679881033,7.908848334178241,6.492825599444931,1.2269189668723683,3.3025393840377593
1.1625714029176635,1.4999698293994044,11.905487111109561,2.732033955364244,11.672008529360724,6.18335865567531,10.71762414965314,2.555741082588945
1.4997497339921289,2.699172479709958,13.429041711077662,3.502612889434335,10.163577272910128,11.712991663279304,5.6305083998533725,2.6622274936807795
1.5877884448935689,6.438958920323607,9.018683782779416,3.5906470730997953,8.033928227416379,6.602728553241096,10.66034180128824,3.7964051704997104
1.8858318775566545,6.204931788143952,10.713102857543067,5.472335244079641,15.963674132732859,9.540020941935097,7.729142732142183,6.159179496109022
1.8501530264084565,7.221758131046727,13.094763040838323,11.572582113640689,16.474682565116936,16.933069402295647,5.347056378962886,6.11276139114614
1.4854899715596819,5.9506063916645395,10.215819866171223,13.737603578808042,13.84270435940184,14.103394469155948,9.835822707035227,6.462480224019657
1.0242229856331164,6.83489344407473,11.777611573465315,13.683474057966158,2.49152993646112,16.197204578364968,1.5802254028373959,6.246367508270303
1.5704693061900024,6.406182452503504,8.738701496589261,10.27608737289857,9.582345565103807,4.204251129718372,1.2175003922266576,11.05711194076249
1.5348768867758729,5.462505626322141,14.120932895382222,10.185559348526429,6.438307017708151,10.675530427517149,1.541517132537118,9.838266384562711
1.2662094525538645,5.112219625317657,3.999946631776419,10.031617252016407,8.815194848056045,6.525191249255009,1.4487755217380833,9.230332666712883
0.7066448269049275,7.533428670764675,12.508690736977968,15.302895650190639,14.351842580295418,14.402242616180068,1.1859908173562221,13.795683081523599
1.5065395289286236,13.53318981614829,8.263916765093569,10.070747677602778,6.120774617307315,11.878233636425115,1.9846611833083596,8.8600194743848
1.507942333148856,12.768435988815241,7.706414479694871,3.318000318889201,17.994059913342056,7.58483564913659,2.0925682350728696,15.106142817751035
1.7541541356202313,7.488402184320389,4.271737917164749,12.601479762097156,14.66787560727553,10.952138745929062,2.3787772540646035,7.737744711647775
1.61896975748758,6.037279525946001,6.490791927238082,3.0513855351306898,6.491689313450589,11.442534174611879,3.782548824026012,8.80268477532318
1.1785449905690353,10.808509563312292,14.596346659642247,12.152814279411679,6.2984132390735255,14.599247656267487,3.6182294427367037,11.0509692630752
1.277806828814418,12.552710317424303,7.444513341518199,11.252384813765818,7.247014123018079,11.853760182298949,3.4009918474291023,7.022913471106321
2.0407543124307104,10.760619444754298,14.13715818956651,11.544516910129047,7.631630472938973,4.7308532464423685,7.3227723426303655,9.828256699031488
1.3672831151434117,9.13023627938325,10.896360729029904,10.396486916376173,14.718668151865224,10.12610086279275,5.299568847776886,9.044524710943719
3.2751745585054355,8.004831360489721,3.3215067257218553,13.28357743575144,15.60769822835515,1.8951544326017515,6.081955101294696,6.2862280075875745
3.0391377742085393,5.703226405214835,8.64623333350297,14.545459438301453,10.412680841803041,1.6033146219670265,6.501652564556881,6.66121161388476
3.8525763886705047,10.46562724366687,9.915137036398058,2.935075191009121,7.790579170580685,2.290403429419772,6.230110906558284,11.639019554039962
2.3667481554054355,5.492310454893541,10.739880878374606,11.364405779544107,11.69246936878056,1.1341182572302007,4.8885506629610305,8.35900797561678
3.1086201568684046,6.353103271874851,12.467542228754269,8.58688242589717,11.50336196577868,2.321416849956975,10.92414997473054,10.819107237530517
5.270078969834628,10.244628415797148,12.412172206664412,11.448073742107837,11.764678884949117,1.4273928579379156,3.0888315148220205,4.6887452891586605
3.4812750106901635,13.214981001437408,2.8787879904510962,9.32818127499926,7.7858576972159845,1.1915764644213382,12.296613012280403,7.547330308025231
3.5717229674956474,10.999278754003967,14.090258049322891,5.943284013472638,11.840350767647504,3.3932485169639683,6.530413596925161,5.911656597803461
5.500589308955213,7.764231850455072,14.524353253694585,10.89683950380374,12.037470403551502,1.7057917572963195,10.460035603173186,11.765460793463909
5.997886385499196,9.62663490852644,11.877926853612056,9.780679042792386,6.829610457615512,3.2728559190409605,4.5258517728527075,5.95869270739183
6.630297970839035,11.795370733772504,12.829880767878443,5.215480185762139,9.539919944075365,6.01132607716632,9.26534070949647,8.584449461929992
10.204950795632936,13.108078809092689,14.1550341160784,11.71548273616462,10.533931296825859,10.492108527911046,9.576039670330584,13.451021825474449
16.45859921203573,8.2942795494302,8.639625254982771,12.744824009745741,9.537648546257977,4.330817384651141,4.240770074383011,4.527947109492732
9.417030980117111,8.392917969331226,11.637079986278515,14.12650482885131,12.573443884289475,13.10322835239549,14.829825581048578,6.036753267422011
6.751740745593985,10.847792845220251,10.832664189997239,8.15498239628856,11.774674062939614,10.224011958394321,7.8620876685568035,5.701350011705003
12.26315350456166,9.72381983379853,11.273689233492775,9.28368132417856,12.327004330552931,16.792584299891164,9.687788333617647,8.763042639018519
6.76258623144269,15.810317157828536,1.5248136908464271,9.536264226857998,15.35020959795068,15.238940506309486,5.991252418580238,6.180790572436241
5.080184253754698,7.123008394375709,1.4527178209248675,10.691873924766625,14.977365577867982,11.954580232519657,9.75250533851139,7.2171010059396785
9.283620407856937,9.15210713699252,1.8866713221645437,10.82974126385761,8.80020718074412,12.851532167336984,7.642960933082492,13.63605245992509
13.802022009746171,12.507427080409368,3.0977848079115944,12.223459558913746,8.773594330535243,6.970881315210772,9.404945600138163,11.876384838114
