observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.3860393505775317,1.3017759505824191,1.4745912502893912,1.0287765961609487,0.7637074464301907,2.3364580306472877,1.6035844280375908,1.8765035921219368
0.9617856941971308,1.309320775570324,1.7956883940750448,1.3714459977874114,2.7749668395653355,1.5435186257066942,3.249263289808452,1.8469636294377718
1.6625380785208606,2.321134072596241,3.3003867608912305,1.6974967823061515,2.821922063869902,3.064569634351807,2.847126843526592,0.3870184104841776
0.7767365542693927,1.8208524473305996,7.603977430181981,2.0716221099756496,3.1721404209118393,3.7949737407249096,2.604074003697775,1.5320286370215435
1.4935844364154285,1.5070893696634702,10.127833512240372,1.2920481099620247,3.3745835359159635,2.5371380884973824,3.3914034371169297,2.235136342116869
1.8236428389228365,1.5231670430397397,12.523653267584383,2.7525128477725165,6.0055466264193775,3.5822997639959873,6.247533147695702,1.1208977127870021
0.9710824196020837,1.3075563508948278,10.878680647896548,6.345049959557155,10.403881213136259,4.005629271418343,6.380526949915321,2.7116700845008506
1.9171996023665017,1.2271591654153724,18.061229653057676,6.217217533616623,8.852023924841959,6.220810783047817,6.572231405759219,4.063134980658141
1.3379481565927538,1.1693700962345517,10.760314621572174,6.794246567488621,11.747062242264157,6.746106433361817,9.909566445284185,7.00684160503037
1.8081288480263833,2.236867287464376,8.994566603833437,6.608658550980756,10.399074929764922,6.194766193586251,8.9579852556495,6.848070244799722
1.4820470276506725,2.6777702936580194,10.320435791125878,6.406858747770208,6.629988886181518,6.712473883595987,9.224104301805745,12.30404780162581
2.2995500907076636,4.775743994228289,6.722473310293928,4.934793705169525,7.5888779345211965,9.670644312303889,6.93121273999089,13.301134476500536
2.3358950184679887,2.58912322148403,10.802862106271817,5.876618194787504,12.49635213894798,8.377390174907969,15.304638983841361,12.53769564629826
1.8542302456661446,3.9431905929699607,7.290662073956344,4.940808915166006,14.907521293115305,11.194167308122815,12.157878702500483,10.36300793590214
2.7594305022366292,3.1461031176350094,6.0061666587357045,5.360874789091689,9.67789525912433,11.618449647524795,8.526921885260649,13.74645976650396
3.3548717957103644,3.9589673250230355,7.8278497013764365,6.084187688608839,9.881298306424373,11.12122221320794,4.598976347818745,12.95106901882339
3.0151880860642155,4.135453944921551,11.840749666554828,13.494693468889619,15.743899919277919,12.329966732526007,15.724198997925885,10.123742127849798
3.7156975789333835,2.627261494509092,9.580789274719471,3.515074095475928,6.951269816081258,8.918935154328071,10.560918230469348,10.090182571567983
3.200525053788674,3.7653463683058312,10.667166546211451,11.895232652354728,8.57736936373609,10.0418651404141,12.67345801600068,5.8409544823059285
3.457069662974831,3.603528001897308,10.18731483853528,1.4285741977175288,11.081083276148725,6.155587795603804,11.814221180162072,8.851985721661208
3.3047354152735338,1.5289254513429338,4.0679054579593235,7.908236967460333,14.056372840607214,9.595368816008214,8.473088684597588,4.129683299263856
2.4112565972144484,2.5318027642043894,5.847995227753973,8.852400509510417,9.093605957050848,8.958670632303708,11.637689776243189,12.063104819105881
3.2558092143031256,2.7294036810870956,11.382866046306969,8.87573256668567,10.269252900861389,16.769834727143547,7.645284980340158,6.969470002667283
4.206982124043851,4.1060760998154855,15.561509605190714,9.627050718527823,5.507981173420966,15.633226573488525,1.4085658275149662,11.430282117013672
4.107530194313114,2.24845376757297,11.04476562960399,9.336182078039698,10.20019131175949,8.769155377212861,1.7287271599804637,10.66564147164894
3.4712018742115056,4.574763302553805,7.337169322014841,11.27814382655021,5.5148154410277535,6.042285229085039,1.6322492191105962,11.095876607118122
3.8649980350848487,3.1728082883694047,8.771070765764826,6.219005299884785,1.8637342985370289,13.139876794637559,1.9656988291676143,14.67411175074604
6.531381419185458,1.9115338496040284,18.24931626629195,4.340034806227401,14.807331048716247,9.950011692559613,1.4683080995070075,7.609205028258334
7.194694631006811,2.9803915001400743,10.551407625001907,8.201658847286133,5.943352366918759,12.749611065516863,0.9440839299267516,11.22114294652022
11.147775215754045,3.3470664400651113,13.63188517173338,6.4695725099251185,7.626447283997841,7.625596039985197,3.0937434966197017,7.077400835309241
10.749758925580178,3.5255548903303175,8.757360938294923,13.44099222631305,14.269441831735481,5.059970544856736,3.427056663224864,15.62341938032441
